stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
29820,4_merged_2421820,1,1,55,WALNUT HILL/DENTON STATION,32.881923,-96.883875
29821,4_merged_2421820,0,2,107,BACHMAN STATION,32.854818,-96.877044
29821,4_merged_2421820,1,2,105,BACHMAN STATION,32.854818,-96.877044
29822_merged_2421803,4_merged_2421820,0,2,97,BURBANK STATION,32.842981,-96.862185
29822_merged_2421803,4_merged_2421820,1,2,97,BURBANK STATION,32.842981,-96.862185
29824,4_merged_2421820,0,2,97,INWOOD/LOVE FIELD STATION,32.823166,-96.833512
29824,4_merged_2421820,1,2,97,INWOOD/LOVE FIELD STATION,32.823166,-96.833512
29825,4_merged_2421820,0,2,97,MARKET CENTER STATION,32.804751,-96.823348
29825,4_merged_2421820,1,2,97,MARKET CENTER STATION,32.804751,-96.823348
29826,4_merged_2421820,0,2,97,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957
29826,4_merged_2421820,1,2,97,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957
29831,4_merged_2421820,0,1,52,HATCHER STATION,32.76634,-96.74172
29831,4_merged_2421820,1,1,52,HATCHER STATION,32.76634,-96.74172
29832,4_merged_2421820,0,1,52,LAWNVIEW STATION,32.765562,-96.720925
29832,4_merged_2421820,1,1,52,LAWNVIEW STATION,32.765562,-96.720925
29833,4_merged_2421820,0,1,52,LAKE JUNE STATION,32.732236,-96.709593
29833,4_merged_2421820,1,1,52,LAKE JUNE STATION,32.732236,-96.709593
29834,4_merged_2421820,0,1,52,BUCKNER STATION,32.717607,-96.683832
29834,4_merged_2421820,1,1,52,BUCKNER STATION,32.717607,-96.683832
31084,4_merged_2421820,0,1,53,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867
31084,4_merged_2421820,1,1,53,UNIVERSITY OF DALLAS STATION,32.849532,-96.915867
32040,4_merged_2421820,0,1,52,MLK STATION,32.773793,-96.764651
32040,4_merged_2421820,1,1,52,MLK STATION,32.773793,-96.764651
32041,4_merged_2421820,0,1,52,FAIR PARK STATION,32.782049,-96.766046
32041,4_merged_2421820,1,1,52,FAIR PARK STATION,32.782049,-96.766046
32042,4_merged_2421820,0,1,52,BAYLOR STATION,32.786495,-96.782132
32042,4_merged_2421820,1,1,52,BAYLOR STATION,32.786495,-96.782132
32043,4_merged_2421820,0,1,52,DEEP ELLUM STATION,32.786144,-96.788897
32043,4_merged_2421820,1,1,52,DEEP ELLUM STATION,32.786144,-96.788897
32049_merged_2421801,4_merged_2421820,0,1,51,LAKE HIGHLANDS STATION,32.879729,-96.730376
32049_merged_2421801,4_merged_2421820,1,1,51,LAKE HIGHLANDS STATION,32.879729,-96.730376
32133,4_merged_2421820,1,1,22,NWROF RELIEF POINT,32.870437,-96.880193
32337,4_merged_2421820,0,1,53,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469
32337,4_merged_2421820,1,1,53,LAS COLINAS URBAN CENTER STATION,32.869576,-96.933469
32338,4_merged_2421820,0,1,53,IRVING CONVENTION CENTER STATION,32.876956,-96.938574
32338,4_merged_2421820,1,1,53,IRVING CONVENTION CENTER STATION,32.876956,-96.938574
