route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
12205,3_merged_2421818,1,36,18,18000,80400,17,60.0,1.9,18,16.4,7.6,49.1,834.0506588914549652534,542,DAVIS-COCKRELL HILL PTL
12205,3_merged_2421818,0,36,18,18000,80400,17,60.0,1.0,18,15.9,7.9,54.0,781.9678835429769391442,542,DAVIS-COCKRELL HILL PTL
12205,4_merged_2421820,0,36,18,18000,80400,17,60.0,1.0,18,15.9,7.9,54.0,781.9678835429769391442,542,DAVIS-COCKRELL HILL PTL
12205,4_merged_2421820,1,36,18,18000,80400,17,60.0,2.1,18,16.4,7.6,49.1,834.0506588914549652534,542,DAVIS-COCKRELL HILL PTL
12206,2_merged_2421819,0,81,22,15540,91020,21,29.9,12.7,40,17.3,11.1,47.4,1261.8798557173678533546,544,FARMERS BRANCH / PARKLAND STATION
12206,2_merged_2421819,1,81,22,15540,91020,21,28.3,9.4,41,18.5,12.2,45.0,1454.4673000000000000000,544,FARMERS BRANCH / PARKLAND STATION
12206,3_merged_2421818,1,61,21,14880,89220,21,39.1,3.8,30,19.2,12.2,45.0,1454.4673000000000000000,544,FARMERS BRANCH / PARKLAND STATION
12206,3_merged_2421818,0,61,21,14880,89220,21,37.7,6.3,31,18.2,11.2,48.0,1261.7120404255319147540,544,FARMERS BRANCH / PARKLAND STATION
12206,4_merged_2421820,0,59,21,17100,89220,20,38.6,4.4,30,18.2,11.2,48.0,1261.7120404255319147540,544,FARMERS BRANCH / PARKLAND STATION
12206,4_merged_2421820,1,59,21,17100,89220,20,39.2,3.8,29,19.2,12.2,45.0,1454.4673000000000000000,544,FARMERS BRANCH / PARKLAND STATION
12207,2_merged_2421819,1,66,21,15240,88500,20,35.0,18.3,34,15.7,8.9,46.0,1044.9328800000000000000,547,WESTMORELAND STA/SW CENTER MALL
12207,2_merged_2421819,0,66,21,15240,88500,20,35.9,19.4,32,18.7,9.5,50.0,1026.6583795918367348211,547,WESTMORELAND STA/SW CENTER MALL
12207,3_merged_2421818,0,38,20,18960,89040,19,60.4,1.8,19,21.2,9.5,50.0,1026.6583795918367348211,547,WESTMORELAND STA/SW CENTER MALL
12207,3_merged_2421818,1,38,20,18960,89040,19,61.5,4.9,19,19.1,8.9,46.0,1044.9328800000000000000,547,WESTMORELAND STA/SW CENTER MALL
12208,2_merged_2421819,1,75,21,13740,83100,19,14.0,12.5,78,19.3,12.0,62.0,973.8664200000000000000,548,WESTMORELAND STA-OLD HICKORY
12208,2_merged_2421819,0,75,21,13740,83100,19,30.7,11.1,36,18.4,8.7,48.0,979.4901936170212767214,548,WESTMORELAND STA-OLD HICKORY
12208,3_merged_2421818,0,44,20,16560,85500,19,51.8,17.7,22,18.7,9.2,44.9,1107.5353799999999998555,548,WESTMORELAND STA-OLD HICKORY
12208,3_merged_2421818,1,44,20,16560,85500,19,51.8,14.7,22,18.8,9.5,46.2,1103.8085289447236180278,548,WESTMORELAND STA-OLD HICKORY
12208,4_merged_2421820,1,39,20,17100,85500,19,56.8,9.5,20,18.4,8.9,45.0,1065.1169954545454544858,548,WESTMORELAND STA-OLD HICKORY
12208,4_merged_2421820,0,39,20,17100,85500,19,59.6,4.7,19,18.6,8.7,45.0,1040.4945818181818182713,548,WESTMORELAND STA-OLD HICKORY
12210,2_merged_2421819,1,72,22,14640,90540,21,33.2,18.1,37,18.1,6.7,35.0,1000.3383000000000001351,550,WESTMORELAND STA-BARBARA JORDAN
12210,2_merged_2421819,0,72,22,14640,90540,21,34.1,19.3,35,18.7,7.5,41.0,958.5933650000000000000,550,WESTMORELAND STA-BARBARA JORDAN
12210,3_merged_2421818,0,40,22,17760,90240,20,60.8,3.8,20,19.5,7.5,41.0,958.5933650000000000000,550,WESTMORELAND STA-BARBARA JORDAN
12210,3_merged_2421818,1,40,22,17760,90240,20,60.7,4.0,20,22.2,6.7,35.0,1000.3383000000000001351,550,WESTMORELAND STA-BARBARA JORDAN
12210,4_merged_2421820,0,52,22,17760,90240,20,46.2,18.4,26,20.4,7.8,36.4,1142.0305086956521740129,550,WESTMORELAND STA-BARBARA JORDAN
12210,4_merged_2421820,1,52,22,17760,90240,20,54.7,16.8,26,22.0,7.0,29.0,1299.6248315934065933453,550,WESTMORELAND STA-BARBARA JORDAN
12211,2_merged_2421819,0,47,18,19800,80700,17,41.7,14.9,24,20.7,8.6,39.0,1175.8672289473684210699,551,ARAPAHO STA/LBJ/SKILLMAN STA
12211,2_merged_2421819,1,47,18,19800,80700,17,43.6,15.2,23,22.0,8.8,41.0,1143.7237900000000000000,551,ARAPAHO STA/LBJ/SKILLMAN STA
12212,2_merged_2421819,1,42,17,20640,78240,16,42.8,17.6,40,20.4,11.1,49.0,1171.5663560000000000000,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12212,2_merged_2421819,0,42,17,20640,78240,16,44.2,16.0,22,19.7,9.8,43.0,1237.7416261904761903512,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12212,3_merged_2421818,0,8,6,34440,63660,8,60.0,0.0,4,17.9,7.2,36.0,1079.7208542857142858549,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12212,3_merged_2421818,1,8,6,34440,63660,8,58.0,0.0,8,19.2,7.7,45.0,879.1796130434782608553,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12213,2_merged_2421819,0,90,23,13800,91260,22,28.6,10.1,45,18.1,6.3,40.8,834.7850863281250000000,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12213,2_merged_2421819,1,90,23,13800,91260,22,28.6,10.1,45,18.3,7.2,39.5,982.2722623916811090575,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12213,3_merged_2421818,0,86,22,14400,92040,22,30.0,7.9,43,18.1,6.3,40.6,833.3917143192488261278,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12213,3_merged_2421818,1,86,22,14400,92040,22,30.0,7.9,43,18.2,7.2,39.8,984.3475735170760933968,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12213,4_merged_2421820,0,86,22,14400,92040,22,30.0,7.9,43,18.1,6.3,40.6,833.3917143192488261278,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12213,4_merged_2421820,1,86,22,14400,92040,22,30.0,7.9,43,18.2,7.2,39.8,984.3475735170760933968,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12214,2_merged_2421819,0,57,19,16620,82200,18,36.1,8.3,29,18.3,11.9,56.7,1123.2741047648514851810,560,LBJ SKILLMAN/BROADWAY/COUNTRY CLUB
12214,2_merged_2421819,1,57,19,16620,82200,18,38.5,10.6,28,18.6,11.3,50.0,1216.0428650145772595527,560,LBJ SKILLMAN/BROADWAY/COUNTRY CLUB
12216,2_merged_2421819,1,52,19,20460,83580,18,39.1,14.4,27,17.4,5.7,25.6,1199.9919532330827069248,567,LBJ CENTRAL/WALNUT HILL
12216,2_merged_2421819,0,52,19,20460,83580,18,42.2,15.0,25,16.6,5.2,24.6,1157.0140644067796609669,567,LBJ CENTRAL/WALNUT HILL
12217,2_merged_2421819,0,103,21,17760,87360,19,21.7,10.5,52,20.1,10.3,58.1,955.1155713274932615192,568,BAHAMA-KEENELAND
12217,2_merged_2421819,1,103,21,17760,87360,19,14.7,10.7,102,21.7,9.1,41.4,973.5237032227488152825,568,BAHAMA-KEENELAND
12217,3_merged_2421818,1,48,18,17880,76200,16,19.8,16.2,48,19.8,11.4,51.3,979.3888862824675324164,568,BAHAMA-KEENELAND
12217,3_merged_2421818,0,48,18,17880,76200,16,40.5,2.5,24,20.1,13.4,75.0,953.1260662162162160566,568,BAHAMA-KEENELAND
12217,4_merged_2421820,1,48,18,17880,76200,16,19.8,16.2,48,19.8,11.4,51.3,979.3888862824675324164,568,BAHAMA-KEENELAND
12217,4_merged_2421820,0,48,18,17880,76200,16,40.5,2.5,24,20.1,13.4,75.0,953.1260662162162160566,568,BAHAMA-KEENELAND
12218,2_merged_2421819,1,57,19,19080,84120,18,38.4,7.6,27,20.8,13.9,68.0,1097.0929447761194031075,571,SPRING VALLEY/DTN GARLAND STA.
12218,2_merged_2421819,0,57,19,19080,84120,18,36.0,7.7,30,21.0,13.6,70.0,1038.4269898550724637063,571,SPRING VALLEY/DTN GARLAND STA.
12219,2_merged_2421819,0,44,14,17220,74940,16,26.1,9.1,20,35.7,12.6,38.1,1769.2675163292847503976,574,WOODS SUGARBERRY/WESTMORELAND STA
12219,2_merged_2421819,1,44,14,17220,74940,16,27.9,12.4,24,24.7,12.9,42.8,1628.4946118525896414957,574,WOODS SUGARBERRY/WESTMORELAND STA
12220,2_merged_2421819,0,73,20,14880,83400,19,30.8,9.8,36,17.3,8.7,46.0,1015.0320333333333334427,582,LBJ/CENTRAL STA/WALNUT HILL STA
12220,2_merged_2421819,1,73,20,14880,83400,19,14.3,13.4,74,19.3,9.3,46.0,1060.9470130434782608553,582,LBJ/CENTRAL STA/WALNUT HILL STA
12220,3_merged_2421818,1,52,19,17760,82380,18,19.3,16.8,52,19.3,9.3,46.0,1060.9470130434782608553,582,LBJ/CENTRAL STA/WALNUT HILL STA
12220,3_merged_2421818,0,52,19,17760,82380,18,40.3,1.6,26,17.3,8.7,46.0,1015.0320333333333334427,582,LBJ/CENTRAL STA/WALNUT HILL STA
12221,2_merged_2421819,0,88,23,14220,91380,21,27.1,10.1,43,16.3,12.8,70.0,974.6662231884057971490,583,RICHLAND COLLEGE-LOVERS LANE STA
12221,2_merged_2421819,1,88,23,14220,91380,21,27.0,10.6,45,16.9,12.9,67.0,1030.1097196969696969001,583,RICHLAND COLLEGE-LOVERS LANE STA
12221,3_merged_2421818,1,54,20,17460,85500,19,40.4,7.3,27,18.5,12.9,67.0,1030.1097196969696969001,583,RICHLAND COLLEGE-LOVERS LANE STA
12221,3_merged_2421818,0,54,20,17460,85500,19,40.4,6.7,27,19.1,12.8,70.0,974.6662231884057971490,583,RICHLAND COLLEGE-LOVERS LANE STA
12221,4_merged_2421820,0,54,20,17460,85500,19,40.4,6.7,27,19.1,12.8,70.0,974.6662231884057971490,583,RICHLAND COLLEGE-LOVERS LANE STA
12221,4_merged_2421820,1,54,20,17460,85500,19,40.4,7.3,27,18.5,12.9,67.0,1030.1097196969696969001,583,RICHLAND COLLEGE-LOVERS LANE STA
12222,2_merged_2421819,1,86,22,15000,90060,21,28.3,9.6,43,18.5,5.3,29.0,987.2763357142857141451,591,BUCKNER STATION - JIM MILLER
12222,2_merged_2421819,0,86,22,15000,90060,21,28.9,10.6,43,19.2,5.8,29.0,1086.1867678571428572366,591,BUCKNER STATION - JIM MILLER
12222,3_merged_2421818,0,59,21,17880,89940,20,40.7,6.2,29,19.2,5.8,29.0,1086.1867678571428572366,591,BUCKNER STATION - JIM MILLER
12222,3_merged_2421818,1,59,21,17880,89940,20,39.3,5.5,30,18.5,5.3,29.0,987.2763357142857141451,591,BUCKNER STATION - JIM MILLER
12222,4_merged_2421820,1,58,20,19560,89940,20,39.7,5.1,29,18.5,5.3,29.0,987.2763357142857141451,591,BUCKNER STATION - JIM MILLER
12222,4_merged_2421820,0,58,20,19560,89940,20,40.7,6.2,29,19.2,5.8,29.0,1086.1867678571428572366,591,BUCKNER STATION - JIM MILLER
12223,2_merged_2421819,0,119,23,14340,90780,21,21.7,7.1,59,17.7,6.1,38.7,858.8897444743935311503,592,CHEYENNE-LAKE JUNE STATION
12223,2_merged_2421819,1,119,23,14340,90780,21,21.3,7.1,60,17.0,6.1,40.2,819.7725097872340426230,592,CHEYENNE-LAKE JUNE STATION
12223,3_merged_2421818,1,84,23,14100,90660,21,30.7,4.3,42,17.1,6.1,39.8,819.6594200000000000000,592,CHEYENNE-LAKE JUNE STATION
12223,3_merged_2421818,0,84,23,14100,90660,21,30.7,4.2,42,17.3,6.2,38.8,858.8219979848866498567,592,CHEYENNE-LAKE JUNE STATION
12223,4_merged_2421820,1,84,23,14100,90660,21,30.7,4.3,42,17.1,6.1,39.8,819.6594200000000000000,592,CHEYENNE-LAKE JUNE STATION
12223,4_merged_2421820,0,84,23,14100,90660,21,30.7,4.2,42,17.3,6.2,38.8,858.8219979848866498567,592,CHEYENNE-LAKE JUNE STATION
12224,2_merged_2421819,1,90,23,14340,90600,21,28.4,9.5,45,18.9,7.1,39.1,984.4524756268221574851,593,LAWNVIEW STATION-MASTERS
12224,2_merged_2421819,0,90,23,14340,90600,21,28.3,9.6,45,18.4,6.7,37.8,959.2794030797101448467,593,LAWNVIEW STATION-MASTERS
12224,3_merged_2421818,1,68,23,14220,91680,22,38.4,5.8,34,18.3,7.2,39.4,984.2412133231240427519,593,LAWNVIEW STATION-MASTERS
12224,3_merged_2421818,0,68,23,14220,91680,22,38.4,5.7,34,18.4,6.7,37.9,959.5780829617834393358,593,LAWNVIEW STATION-MASTERS
12224,4_merged_2421820,1,66,22,17220,91680,21,38.0,5.4,33,18.3,7.2,39.4,984.2536464877663771249,593,LAWNVIEW STATION-MASTERS
12224,4_merged_2421820,0,66,22,17220,91680,21,38.1,5.5,33,18.4,6.7,37.9,959.5104018062397372656,593,LAWNVIEW STATION-MASTERS
12225,2_merged_2421819,0,87,23,13860,90420,21,28.6,9.8,43,21.0,8.6,46.0,1011.1750355555555555191,594,SPRUCE H S/LAKE JUNE STATION
12225,2_merged_2421819,1,87,23,13860,90420,21,29.3,10.9,44,20.9,8.1,42.4,1034.5407404173531027429,594,SPRUCE H S/LAKE JUNE STATION
12225,3_merged_2421818,1,64,23,13740,90300,21,39.5,4.5,33,21.6,8.4,43.6,1034.5567058321479374573,594,SPRUCE H S/LAKE JUNE STATION
12225,3_merged_2421818,0,64,23,13740,90300,21,40.2,3.7,31,21.6,8.6,46.0,1011.1750355555555555191,594,SPRUCE H S/LAKE JUNE STATION
12225,4_merged_2421820,1,62,22,16740,90300,20,39.1,4.2,32,21.6,8.4,43.6,1034.5561513950073420885,594,SPRUCE H S/LAKE JUNE STATION
12225,4_merged_2421820,0,62,22,16740,90300,20,39.8,3.3,30,21.6,8.6,46.0,1011.1750355555555555191,594,SPRUCE H S/LAKE JUNE STATION
12226,2_merged_2421819,0,60,23,13980,90540,21,40.7,14.6,30,18.7,14.7,80.0,980.5870708860759492508,595,PRAIRIE CREEK-MLK STATION
12226,2_merged_2421819,1,60,23,13980,90540,21,42.0,14.5,30,18.1,15.2,83.0,977.4139012195121952820,595,PRAIRIE CREEK-MLK STATION
12226,3_merged_2421818,0,43,23,14040,91740,22,56.8,9.2,22,19.6,14.7,80.0,980.5870708860759492508,595,PRAIRIE CREEK-MLK STATION
12226,3_merged_2421818,1,43,23,14040,91740,22,59.8,4.8,21,18.6,15.2,83.0,977.4139012195121952820,595,PRAIRIE CREEK-MLK STATION
12226,4_merged_2421820,0,40,22,17040,91740,21,59.4,4.2,20,19.6,14.7,80.0,980.5870708860759492508,595,PRAIRIE CREEK-MLK STATION
12226,4_merged_2421820,1,40,22,17040,91740,21,60.3,4.4,20,18.6,15.2,83.0,977.4139012195121952820,595,PRAIRIE CREEK-MLK STATION
12227,2_merged_2421819,0,73,23,13740,91020,21,34.3,18.6,36,19.1,14.1,75.0,1009.6834121621621622065,597,BUCKNER STATION-MILITARY PKW
12227,2_merged_2421819,1,73,23,13740,91020,21,32.8,18.1,74,19.3,14.3,80.0,937.2791687500000000000,597,BUCKNER STATION-MILITARY PKW
12227,3_merged_2421818,1,42,23,13680,91020,21,59.8,4.3,42,20.4,14.3,80.0,937.2791687500000000000,597,BUCKNER STATION-MILITARY PKW
12227,3_merged_2421818,0,42,23,13680,91020,21,60.2,1.4,21,20.2,14.1,75.0,1009.6834121621621622065,597,BUCKNER STATION-MILITARY PKW
12227,4_merged_2421820,1,40,22,16680,91020,21,60.3,3.7,40,20.4,14.3,80.0,937.2791687500000000000,597,BUCKNER STATION-MILITARY PKW
12227,4_merged_2421820,0,40,22,16680,91020,21,60.0,1.1,20,20.2,14.1,75.0,1009.6834121621621622065,597,BUCKNER STATION-MILITARY PKW
12234,2_merged_2421819,1,94,17,27660,83100,15,19.8,0.7,47,10.9,1.0,3.0,2712.0850712765957445901,702,NORTHPARK MALL / PARK LANE STA
12234,2_merged_2421819,0,94,17,27660,83100,15,19.8,0.5,47,11.9,1.1,4.0,1904.2295723404255318032,702,NORTHPARK MALL / PARK LANE STA
12234,3_merged_2421818,0,74,15,30360,80280,14,22.8,4.6,37,11.8,1.1,4.0,1916.9286837837837839434,702,NORTHPARK MALL / PARK LANE STA
12234,3_merged_2421818,1,74,15,30360,80280,14,22.7,4.6,37,10.7,1.0,3.0,2721.3013040540540541782,702,NORTHPARK MALL / PARK LANE STA
12234,4_merged_2421820,1,52,10,38160,69600,9,20.4,2.4,26,10.4,1.0,3.0,2745.7048500000000000000,702,NORTHPARK MALL / PARK LANE STA
12234,4_merged_2421820,0,52,10,38160,69600,9,20.4,2.4,26,11.5,1.1,4.0,1950.5545000000000000000,702,NORTHPARK MALL / PARK LANE STA
12235,2_merged_2421819,1,526,21,14400,87060,20,5.3,1.9,263,6.9,0.6,2.0,2342.9621000000000000000,703,PARKLAND SHUTTLE
12235,2_merged_2421819,0,526,21,14400,87060,20,5.3,1.9,263,12.7,1.4,5.0,1754.5967750000000000000,703,PARKLAND SHUTTLE
12235,3_merged_2421818,0,156,21,14400,87060,20,15.5,2.9,78,14.1,1.4,5.0,1754.5967750000000000000,703,PARKLAND SHUTTLE
12235,3_merged_2421818,1,156,21,14400,87060,20,15.5,2.9,78,7.8,0.6,2.0,2342.9621000000000000000,703,PARKLAND SHUTTLE
12235,4_merged_2421820,1,156,21,14400,87060,20,15.5,2.9,78,7.8,0.6,2.0,2342.9621000000000000000,703,PARKLAND SHUTTLE
12235,4_merged_2421820,0,156,21,14400,87060,20,15.5,2.9,78,14.1,1.4,5.0,1754.5967750000000000000,703,PARKLAND SHUTTLE
12236,2_merged_2421819,1,80,16,25560,79980,15,22.2,6.2,39,21.9,4.7,23.0,1126.7550545454545455142,768,MUSTANG EXPRESS
12236,2_merged_2421819,0,80,16,25560,79980,15,22.1,6.1,41,18.2,6.1,34.0,964.1168787878787879285,768,MUSTANG EXPRESS
12237,2_merged_2421819,1,194,21,18000,90720,20,12.1,0.6,96,20.2,9.1,8.0,6853.0247000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12237,2_merged_2421819,0,194,21,18000,90720,20,12.1,0.7,98,22.0,9.9,8.0,7416.3724000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12237,3_merged_2421818,0,194,21,18000,90720,20,12.1,0.7,98,22.0,9.9,8.0,7416.3724000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12237,3_merged_2421818,1,194,21,18000,90720,20,12.1,0.6,96,20.2,9.1,8.0,6853.0247000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12237,4_merged_2421820,1,194,21,18000,90720,20,12.1,0.6,96,20.2,9.1,8.0,6853.0247000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12237,4_merged_2421820,0,194,21,18000,90720,20,12.1,0.7,98,22.0,9.9,8.0,7416.3724000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12238,2_merged_2421819,0,194,21,18000,90720,20,12.1,0.7,98,21.6,9.7,8.0,7309.1774428571428572366,802,TERMINAL B&E/REMOTE SOUTH
12238,2_merged_2421819,1,194,21,18000,90720,20,12.1,0.6,96,21.6,9.7,8.0,7304.1153285714285713817,802,TERMINAL B&E/REMOTE SOUTH
12238,3_merged_2421818,0,194,21,18000,90720,20,12.1,0.7,98,21.6,9.7,8.0,7309.1774428571428572366,802,TERMINAL B&E/REMOTE SOUTH
12238,3_merged_2421818,1,194,21,18000,90720,20,12.1,0.6,96,21.6,9.7,8.0,7304.1153285714285713817,802,TERMINAL B&E/REMOTE SOUTH
12238,4_merged_2421820,0,194,21,18000,90720,20,12.1,0.7,98,21.6,9.7,8.0,7309.1774428571428572366,802,TERMINAL B&E/REMOTE SOUTH
12238,4_merged_2421820,1,194,21,18000,90720,20,12.1,0.6,96,21.6,9.7,8.0,7304.1153285714285713817,802,TERMINAL B&E/REMOTE SOUTH
12239,2_merged_2421819,0,73,19,18180,85620,19,8.0,4.3,146,24.0,10.5,2.0,0.00000000000000000000000,803,CENTREPORT/DFW REMOTE SOUTH
12239,3_merged_2421818,0,62,17,30780,87240,16,7.6,3.7,124,24.6,10.5,2.0,0.00000000000000000000000,803,CENTREPORT/DFW REMOTE SOUTH
12240,2_merged_2421819,0,186,23,13980,90780,21,13.4,1.4,94,21.3,7.1,4.0,12410.2731333333333334427,804,TERMINAL D/REMOTE PARKING
12240,2_merged_2421819,1,186,23,13980,90780,21,13.6,2.0,92,20.8,6.9,4.0,12176.3378333333333334427,804,TERMINAL D/REMOTE PARKING
12240,3_merged_2421818,0,186,23,13980,90780,21,13.4,1.4,94,21.3,7.1,4.0,12410.2731333333333334427,804,TERMINAL D/REMOTE PARKING
12240,3_merged_2421818,1,186,23,13980,90780,21,13.6,2.0,92,20.8,6.9,4.0,12176.3378333333333334427,804,TERMINAL D/REMOTE PARKING
12240,4_merged_2421820,1,186,23,13980,90780,21,13.6,2.0,92,20.8,6.9,4.0,12176.3378333333333334427,804,TERMINAL D/REMOTE PARKING
12240,4_merged_2421820,0,186,23,13980,90780,21,13.4,1.4,94,21.3,7.1,4.0,12410.2731333333333334427,804,TERMINAL D/REMOTE PARKING
12241,2_merged_2421819,0,34,15,20880,68940,13,13.6,6.6,68,10.4,3.3,6.0,0.00000000000000000000000,822,UT SOUTHWESTERN SOUTH
12242,2_merged_2421819,0,34,15,20880,68940,13,11.8,2.5,68,12.7,4.0,5.0,0.00000000000000000000000,823,UT SOUTHWESTERN NORTH
12243,2_merged_2421819,0,54,8,23340,67620,12,15.9,2.0,27,20.9,2.8,7.0,2270.1785833333333334427,824,PALISADES E-SHUTTLE
12243,2_merged_2421819,1,54,8,23340,67620,12,15.9,2.0,27,19.6,2.3,6.0,2420.1312200000000000000,824,PALISADES E-SHUTTLE
12245,2_merged_2421819,0,52,11,19800,72180,15,5.1,2.2,104,18.7,4.1,2.0,0.00000000000000000000000,826,TI SHUTTLE- MAIN CAMPUS NORTH ROUTE
12246,2_merged_2421819,0,52,11,19800,72180,15,5.1,2.2,104,16.8,3.6,2.0,0.00000000000000000000000,827,TI SHUTTLE- MAIN CAMPUS SOUTH ROUTE
12247,2_merged_2421819,0,52,11,19800,72120,15,8.1,0.5,104,17.8,3.6,2.0,0.00000000000000000000000,828,TI SHUTTLE - FOREST LANE CAMPUS
12248,2_merged_2421819,1,50,10,21420,72660,14,18.9,6.9,25,15.0,3.0,3.0,7776.4621500000000000000,829,TI SHUTTLE - SPRING CREEK CAMPUS
12248,2_merged_2421819,0,50,10,21420,72660,14,18.1,6.1,25,19.3,3.2,3.0,8297.6490000000000000000,829,TI SHUTTLE - SPRING CREEK CAMPUS
12249,2_merged_2421819,1,86,13,20700,72360,14,15.7,1.7,42,15.3,1.5,2.0,7615.5291000000000000000,830,MEDICAL CITY E-SHUTTLE
12249,2_merged_2421819,0,86,13,20700,72360,14,15.7,1.7,44,10.3,1.0,4.0,1653.8427333333333334427,830,MEDICAL CITY E-SHUTTLE
12250,2_merged_2421819,0,68,16,19800,74160,15,26.4,19.1,34,25.2,5.4,22.6,1327.6034566757493188145,840,DOWNTOWN IRVING FLEX
12250,2_merged_2421819,1,68,16,19800,74160,15,26.7,18.7,34,22.2,4.9,24.7,1088.6016059553349877282,840,DOWNTOWN IRVING FLEX
12250,3_merged_2421818,0,24,12,25200,66960,12,60.0,0.0,12,22.2,5.9,24.0,1358.5051826086956523023,840,DOWNTOWN IRVING FLEX
12250,3_merged_2421818,1,24,12,25200,66960,12,60.0,0.0,12,13.5,4.5,24.0,1023.9287739130434782894,840,DOWNTOWN IRVING FLEX
12251,2_merged_2421819,1,19,10,20100,69780,14,50.7,15.9,10,20.9,13.4,39.4,1831.4354026041666665573,841,TELECOM CORRIDOR FLEX
12251,2_merged_2421819,0,19,10,20100,69780,14,53.0,16.2,9,20.9,14.7,43.4,1810.4850026178010470414,841,TELECOM CORRIDOR FLEX
12252,2_merged_2421819,0,20,8,19440,68580,14,29.3,5.8,10,21.2,7.8,32.5,1301.1091936507936506947,842,BUCKNER STATION FLEX
12252,2_merged_2421819,1,20,8,19440,68580,14,29.1,6.2,10,20.2,8.3,33.0,1373.7034343750000000000,842,BUCKNER STATION FLEX
12253,2_merged_2421819,0,25,10,20700,69540,14,35.0,2.3,12,17.5,4.0,16.0,1419.8746233333333334427,843,SOUTH PLANO FLEX
12253,2_merged_2421819,1,25,10,20700,69540,14,35.0,0.0,13,18.7,5.1,17.6,1616.5745226851851852824,843,SOUTH PLANO FLEX
12262,2_merged_2421819,1,60,16,20700,75420,15,13.0,10.4,72,16.4,7.4,31.5,0.00000000000000000000000,870,EAST PLANO FLEX
12262,2_merged_2421819,0,60,16,20700,75420,15,15.1,7.1,48,12.1,4.4,23.0,0.00000000000000000000000,870,EAST PLANO FLEX
12262,3_merged_2421818,0,25,13,30600,75420,12,29.6,8.2,24,12.1,4.4,23.0,0.00000000000000000000000,870,EAST PLANO FLEX
12262,3_merged_2421818,1,25,13,30600,75420,12,29.8,3.8,26,16.3,7.3,34.0,0.00000000000000000000000,870,EAST PLANO FLEX
12264,2_merged_2421819,1,36,15,18600,71340,15,48.9,11.2,18,21.8,7.4,26.2,1553.1363132450331125893,887,DOWNTOWN GARLAND/ROWLETT FLEX
12264,2_merged_2421819,0,36,15,18600,71340,15,49.2,10.7,18,21.1,7.3,24.2,1638.0333489208633094729,887,DOWNTOWN GARLAND/ROWLETT FLEX
12273,2_merged_2421819,0,49,11,18900,72600,15,20.8,6.8,23,30.3,21.0,10.1,12115.7971338095238096488,208,NORTHWEST PLANO PARK & RIDE
12273,2_merged_2421819,1,49,11,18900,72600,15,20.4,6.8,26,27.7,20.9,14.7,8062.9373507042253519648,208,NORTHWEST PLANO PARK & RIDE
12276,2_merged_2421819,0,38,13,25200,69420,12,40.0,14.5,19,21.6,2.9,9.0,1685.9828625000000000000,346,GRANITE PARK/N.W. PLANO P&R
12276,2_merged_2421819,1,38,13,25200,69420,12,40.0,14.5,19,20.0,3.0,11.0,1387.7645700000000000000,346,GRANITE PARK/N.W. PLANO P&R
12277,2_merged_2421819,0,72,14,21600,69660,13,22.2,16.0,36,21.7,3.6,6.0,3493.0838400000000000000,348,HEADQUARTERS/N.W. PLANO P&R
12277,2_merged_2421819,1,72,14,21600,69660,13,22.2,16.0,36,20.2,3.7,7.0,2940.4868833333333334427,348,HEADQUARTERS/N.W. PLANO P&R
12278,2_merged_2421819,0,70,13,21600,67560,13,22.0,10.4,35,18.1,3.3,12.0,1587.0495272727272727571,503,URBAN CENTER CIRCULATOR
12278,2_merged_2421819,1,70,13,21600,67560,13,22.0,10.4,35,20.7,1.4,5.0,1813.4087000000000000000,503,URBAN CENTER CIRCULATOR
12279,2_merged_2421819,1,42,17,19980,77220,16,44.8,12.8,21,16.9,8.1,49.0,894.4347770833333334427,521,CITYPLACE UPTOWN STA. /NW HWY
12279,2_merged_2421819,0,42,17,19980,77220,16,23.6,18.0,42,12.8,7.4,43.0,904.4572465116279068394,521,CITYPLACE UPTOWN STA. /NW HWY
12279,3_merged_2421818,1,52,18,19800,82200,17,40.0,0.0,26,17.9,4.2,25.0,920.7853083333333334427,521,CITYPLACE UPTOWN STA. /NW HWY
12279,3_merged_2421818,0,52,18,19800,82200,17,40.0,0.0,52,17.0,3.7,21.0,920.8985809523809524122,521,CITYPLACE UPTOWN STA. /NW HWY
