stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
E70136,W,0,1,17,PARKVIEW BLVD AT SEBAK,40.420635,-79.912848
E70137,W,0,1,17,PARKVIEW BLVD AT OVERTON,40.418056,-79.915871
E70142,W,0,2,33,GREENFIELD AVE AT #322,40.425219,-79.947718
E70145,W,0,1,23,WEBSTER AVE AT ARTHUR,40.444077,-79.985502
E70146,W,1,1,7,OLD WM PENN HWY OPP DUFF,40.44245,-79.774927
E70148,W,1,1,7,DUFF RD AT KAREN,40.440318,-79.774889
E70154,W,0,1,37,WOODSTOCK AVE AT #2690,40.415282,-79.87606
E70158,W,0,13,121,PENN AVE AT CARNEGIE FS,40.448079,-79.898154
E70184,W,0,1,42,FORBES AVE AT CRAIG (B),40.444665,-79.948646
E70186,W,0,1,42,5TH AVE AT BIGELOW (B),40.4447,-79.954882
E70191,W,0,1,42,BLVD OF ALLIES AT MARION (MERCY HOSP) (B),40.435643,-79.984348
E70192,W,0,1,42,5TH AVE AT TENNYSON (B),40.445932,-79.95343
E70195,W,1,2,42,FORBES AVE AT HALKET (MAGEE HOSPITAL) (A),40.438428,-79.961347
E70196,W,1,2,42,FORBES AVE AT MCKEE (A),40.439661,-79.959414
E70199,W,1,2,42,FORBES AVE AT BIGELOW (SCHENLEY DR) (A),40.442992,-79.953649
E70200,W,1,2,42,BELLEFIELD AVE AT BOARD OF EDUCATION (A),40.444588,-79.951041
E70212,W,0,2,39,VA HOSPITAL DR AT BLDG #8,40.478609,-79.892728
E70212,W,1,2,32,VA HOSPITAL DR AT BLDG #8,40.478609,-79.892728
E70214,W,0,1,41,BRADDOCK AVE OPP CONVENIENCE STORE,40.412224,-79.876022
E70214,W,1,3,52,BRADDOCK AVE OPP CONVENIENCE STORE,40.412224,-79.876022
E70215,W,0,4,58,BRADDOCK AVE AT 5TH (HAWKINS VILLAGE),40.404465,-79.870659
E70215,W,1,4,9,BRADDOCK AVE AT 5TH (HAWKINS VILLAGE),40.404465,-79.870659
E70219,W,1,3,11,WALLACE AVE AT SWISSVALE FS (A),40.442458,-79.877749
E70220,W,1,3,11,WALLACE AVE AT COAL (A),40.442604,-79.878666
E70229,W,0,11,39,ALLEGHENY RIVER BLVD AT UNION,40.507168,-79.842639
N00130,W,0,2,2,18TH ST AT 5TH,40.578821,-79.768098
N00185,W,1,1,14,1ST AVE AT CHERRY,40.602819,-79.743168
N00190,W,0,1,1,1ST AVE AT CORBET,40.600609,-79.750807
N00190,W,1,4,24,1ST AVE AT CORBET,40.600609,-79.750807
N00400,W,1,2,5,2ND AVE AT 2ND ST,40.529187,-80.02561
N00420,W,0,4,17,2ND AVE AT ALLEGHENY,40.601749,-79.749843
N00440,W,1,1,14,2ND AVE AT BRIDGE,40.603471,-79.745677
N00480,W,0,4,17,2ND AVE AT CHERRY,40.604043,-79.744136
N00550,W,0,4,17,2ND AVE AT MAIN,40.602562,-79.747764
N00580,W,0,2,4,2ND AVE AT #150,40.530583,-80.025419
N00590,W,0,2,4,2ND AVE AT THOMPSON DR EXT,40.531717,-80.025305
N00600,W,0,2,4,2ND ST AT 2ND AVE,40.528656,-80.02547
N00620,W,0,2,4,2ND ST AT 4TH FS,40.528493,-80.024748
N01600,W,0,3,4,4TH AVE AT 14TH,40.573452,-79.76839
N01620,W,1,2,5,4TH AVE AT 14TH,40.52703,-80.025124
N01830,W,0,5,24,4TH AVE AT 7TH,40.562401,-79.765801
N01830,W,1,12,41,4TH AVE AT 7TH,40.562401,-79.765801
N01900,W,0,12,33,4TH AVE AT ADAMS,40.60095,-79.75551
N02010,W,0,6,26,4TH AVE AT LOCK,40.60159,-79.754034
N02200,W,0,1,1,4TH ST AT 5TH,40.556697,-79.763207
N02440,W,1,2,3,5TH AVE AT 13TH FS,40.57217,-79.767009
N02460,W,1,2,3,5TH AVE AT 14TH,40.573921,-79.767388
N02480,W,1,2,3,5TH AVE AT 15TH,40.575108,-79.7676
N02500,W,1,2,3,5TH AVE AT 16TH,40.57641,-79.767904
N03230,W,0,2,4,6TH AVE AT 15TH,40.522174,-80.025074
N03300,W,1,2,8,6TH AVE OPP 9TH,40.525724,-80.022186
N03650,W,1,9,46,7TH AVE AT EAST,40.601119,-79.759331
N03700,W,1,9,46,7TH AVE AT WESTERN,40.599454,-79.762383
N04180,W,0,5,7,8TH ST AT ORMOND,40.606199,-79.748946
N04230,W,0,9,36,9TH ST AT CENTRAL CITY PLAZA,40.565104,-79.76708
N04230,W,1,5,26,9TH ST AT CENTRAL CITY PLAZA,40.565104,-79.76708
N04240,W,1,3,5,9TH ST AT GRANT,40.608373,-79.745826
N04650,W,0,3,28,ALLEGHENY AVE OPP SHEFFIELD,40.454254,-80.019696
N05055,W,0,2,4,ALPHA DR AT EXPRESSWAY OVERPASS,40.495663,-79.868104
N05055,W,1,1,1,ALPHA DR AT EXPRESSWAY OVERPASS,40.495663,-79.868104
N05060,W,0,1,6,ALPHA DR AT FREEPORT (HARMAR),40.538891,-79.830583
N05060,W,1,15,68,ALPHA DR AT FREEPORT (HARMAR),40.538891,-79.830583
N05061,W,0,1,1,ALPHA DR AT FREEPORT (BLAWNOX),40.491616,-79.866106
N05061,W,1,5,8,ALPHA DR AT FREEPORT (BLAWNOX),40.491616,-79.866106
N05105,W,0,1,1,ALPHA DR AT #644 (SH BELL),40.506344,-79.8712
N05105,W,1,4,7,ALPHA DR AT #644 (SH BELL),40.506344,-79.8712
N05120,W,0,1,1,ALPHA DR OPP VERIZON,40.492768,-79.869446
N05120,W,1,5,8,ALPHA DR OPP VERIZON,40.492768,-79.869446
N05125,W,0,6,11,ALPHA DR AT #649 (GIANT EAGLE),40.507452,-79.871054
N05125,W,1,1,1,ALPHA DR AT #649 (GIANT EAGLE),40.507452,-79.871054
N05370,W,0,1,2,AMITY DR AT CARRIAGE HILL,40.548902,-79.996292
N05410,W,1,1,2,AMITY DR AT SUTTER,40.543556,-79.992532
N05490,W,1,1,2,AMITY DR OPP LINGAY,40.547619,-79.994695
N05560,W,1,3,8,ANDERSON RD AT HAHN,40.51485,-79.979883
N05590,W,1,5,11,ANDERSON RD AT LOIRE VALLEY,40.526357,-79.98354
N05610,W,1,3,8,ANDERSON RD AT MARTHA FS,40.503617,-79.976557
N05670,W,1,3,8,ANDERSON RD AT VENANGO,40.513507,-79.979622
N05690,W,1,3,8,ANDERSON RD AT WEST,40.505858,-79.974685
N05745,W,0,2,7,ANDERSON RD OPP DEANGELO,40.508481,-79.975318
N05765,W,1,3,8,ANDERSON RD OPP SHALER HIGH SCHOOL,40.51177,-79.977573
N06000,W,0,2,23,ARCH ST AT #1308,40.45678,-80.009431
N06180,W,0,2,15,ARGONNE DR OPP PHILADELPHIA,40.615424,-79.724009
N06265,W,1,1,1,BABCOCK BLVD AT BROOKVIEW,40.513708,-80.002774
N06310,W,1,1,1,BABCOCK BLVD AT COLD SPRING,40.546532,-80.029416
N06320,W,1,1,1,BABCOCK BLVD AT CRIDER,40.548491,-80.028229
N06430,W,1,2,3,BABCOCK BLVD AT EVERGREEN,40.506298,-79.990402
N06445,W,0,1,1,BABCOCK BLVD AT EVERGREEN,40.524649,-80.015504
N06480,W,0,1,1,BABCOCK BLVD AT HAHN'S GARDEN CENTER,40.511894,-79.99662
N06500,W,0,2,3,BABCOCK BLVD AT HAHN,40.508092,-79.990038
N06550,W,0,1,1,BABCOCK BLVD AT KEYSTONE LUMBER,40.541494,-80.026484
N06770,W,0,2,3,BABCOCK BLVD AT ROSECLIFF,40.509762,-79.991498
N06830,W,0,1,1,BABCOCK BLVD AT SEIBERT,40.530649,-80.01798
N06960,W,0,1,1,BABCOCK BLVD OPP BERNICE,40.540086,-80.025063
N06980,W,1,1,1,BABCOCK BLVD OPP BORON STATION,40.533873,-80.019106
N06990,W,1,2,9,BABCOCK BLVD OPP BROWNS LANE,40.551129,-80.024418
N07130,W,1,2,9,BABCOCK BLVD OPP NORTHWAY MALL EXIT,40.55294,-80.022686
N07340,W,0,1,3,BAIRDFORD RD AT ASHLEY,40.631438,-79.866594
N07360,W,1,1,3,BAIRDFORD RD AT MONIER FS,40.633689,-79.870962
N07500,W,1,1,3,BAIRDFORD RD OPP LARCH,40.630773,-79.876745
N07505,W,1,1,3,BAIRDFORD RD OPP ASHLEY,40.631296,-79.866351
N07570,W,1,1,3,BAIRDFORD RD AT #663,40.628564,-79.863958
N07750,W,0,4,20,BANK ST AT WALNUT,40.537746,-80.185553
N07750,W,1,4,24,BANK ST AT WALNUT,40.537746,-80.185553
N07820,W,0,2,17,BASCOM ST AT PERRYSVILLE FS,40.492937,-80.022287
N07830,W,1,3,28,BASCOM ST AT PERRYSVILLE,40.492789,-80.022307
N07870,W,0,1,2,BASCOM ST AT #276,40.495188,-80.028541
N07870,W,1,2,9,BASCOM ST AT #276,40.495188,-80.028541
N07910,W,1,1,5,BASCOM ST AT ZUG,40.494168,-80.030076
N07920,W,0,1,2,BASCOM ST AT ZUG,40.494497,-80.029887
N07920,W,1,2,9,BASCOM ST AT ZUG,40.494497,-80.029887
N07940,W,1,3,28,BASCOM ST OPP #88,40.494032,-80.024625
N08040,W,0,7,55,BEAVER AVE AT DUQUESNE LIGHT,40.460639,-80.031491
N08040,W,1,7,55,BEAVER AVE AT DUQUESNE LIGHT,40.460639,-80.031491
N08050,W,0,5,13,BEAVER AVE AT ECKERT,40.471246,-80.039784
N08120,W,1,3,28,BEAVER AVE AT PENNSYLVANIA,40.453387,-80.029134
N08130,W,0,5,13,BEAVER AVE OPP DOERR (WESTERN PENITENTIARY),40.469462,-80.038575
N08200,W,0,2,28,BEAVER ST AT BOUNDARY FS,40.534995,-80.175287
N08220,W,0,2,28,BEAVER ST AT BROAD,40.540182,-80.180229
N08300,W,1,5,31,BEAVER RD AT EDGEWORTH FS,40.55185,-80.192065
N08350,W,1,5,31,BEAVER ST AT GRANT,40.5437,-80.185631
N08380,W,1,5,31,BEAVER RD AT LEET FS,40.5712,-80.21635
N08400,W,0,3,30,BEAVER RD AT LITTLE SEWICKLEY,40.558566,-80.199984
N08480,W,1,4,29,BEAVER ST AT ORCHARD,40.532359,-80.171102
N08550,W,1,5,31,BEAVER RD AT RAPP,40.566585,-80.209688
N08600,W,0,2,28,BEAVER ST AT #1461,40.529068,-80.163462
N08605,W,1,4,29,BEAVER ST AT #1468,40.5289,-80.163615
N08690,W,0,3,30,BEAVER RD AT VALLEY,40.561086,-80.202571
N08700,W,1,5,31,BEAVER ST AT WALNUT,40.541149,-80.181849
N08710,W,0,3,30,BEAVER RD OPP BROAD,40.569371,-80.214082
N08780,W,0,3,30,BEAVER RD OPP MEADOW FS,40.54689,-80.189256
N08830,W,0,3,30,BEAVER RD OPP QUAKER VALLEY ENT,40.559343,-80.201254
N08870,W,1,4,29,BEAVER ST OPP SYCAMORE,40.528199,-80.161797
N08940,W,1,3,4,BELLEVUE RD AT BELL PARK,40.508125,-80.037055
N08980,W,0,2,3,BELLEVUE RD AT BELLWOOD MANOR,40.506349,-80.045234
N09000,W,0,2,3,BELLEVUE RD AT CENTER,40.507024,-80.047306
N09030,W,1,3,4,BELLEVUE RD AT EASTERN STAR HOME,40.509702,-80.036367
N09120,W,0,2,3,BELLEVUE RD AT #139,40.5132,-80.033062
N09210,W,1,3,4,BELLEVUE RD OPP BELLWOOD MANOR DR,40.50632,-80.045623
N09260,W,1,3,4,BELLEVUE RD OPP HINKEL,40.510825,-80.035893
N09280,W,0,1,3,BEN AVON HEIGHTS RD AT THORN RIDGE,40.515355,-80.071807
N09280,W,1,1,3,BEN AVON HEIGHTS RD AT THORN RIDGE,40.515355,-80.071807
N09392,W,0,4,12,BENTON AVE AT ATKINS,40.484973,-80.034699
N09396,W,0,5,13,BENTON AVE AT BRIGHTON,40.484463,-80.035712
N09396,W,1,1,1,BENTON AVE AT BRIGHTON,40.484463,-80.035712
N09399,W,0,4,12,BENTON AVE OPP #1208,40.485815,-80.033419
N09455,W,0,8,13,BETA DR AT #120 (GRAINGER),40.497169,-79.865644
N09455,W,1,3,4,BETA DR AT #120 (GRAINGER),40.497169,-79.865644
N09488,W,0,2,4,BETA DR OPP #120 (GRAINGER),40.497232,-79.865746
N09488,W,1,5,8,BETA DR OPP #120 (GRAINGER),40.497232,-79.865746
N09570,W,0,1,4,BRANDT SCHOOL RD AT ANTRIM COURT,40.587524,-80.070362
N09625,W,0,1,4,BRANDT SCHOOL RD AT SOERGELS,40.614338,-80.091656
N09630,W,1,1,4,BRANDT SCHOOL RD AT SHELLBURNE,40.603894,-80.084714
N09640,W,0,1,4,BRANDT SCHOOL RD AT CLUB HOUSE,40.60245,-80.081697
N09667,W,0,1,4,BRANDT SCHOOL RD OPP PINE LANE,40.592961,-80.076324
N09670,W,0,1,4,BRANDT SCHOOL RD OPP RAMBLEWOOD,40.598254,-80.07756
N09690,W,0,1,4,BRANDT SCHOOL RD OPP WEXFORD RUN,40.600113,-80.07804
N10172,W,0,2,4,BRIGHTON WOODS RD OPP BOOKBINDER,40.48739,-80.02878
N10172,W,1,4,15,BRIGHTON WOODS RD OPP BOOKBINDER,40.48739,-80.02878
N10260,W,0,4,62,BRIGHTON RD AT BENTON,40.484281,-80.035721
N10280,W,0,8,56,BRIGHTON RD AT BROCKETT FS,40.45517,-80.015061
N10280,W,1,7,97,BRIGHTON RD AT BROCKETT FS,40.45517,-80.015061
N10290,W,0,8,56,BRIGHTON RD AT CALIFORNIA FS,40.459636,-80.017231
N10290,W,1,13,132,BRIGHTON RD AT CALIFORNIA FS,40.459636,-80.017231
N10320,W,1,3,61,BRIGHTON RD AT CEMETERY ENT,40.463326,-80.022115
N10390,W,1,2,56,BRIGHTON RD AT HARBISON,40.47835,-80.03127
N10500,W,1,5,72,BRIGHTON RD AT MARSHALL NS,40.467157,-80.025138
N10510,W,0,4,62,BRIGHTON RD AT MARSHALL,40.466851,-80.024904
N10540,W,1,2,56,BRIGHTON RD AT MELLA,40.470744,-80.025953
N10560,W,0,1,58,BRIGHTON RD AT OLIVER HIGH SCHOOL,40.464431,-80.023727
N10560,W,1,3,61,BRIGHTON RD AT OLIVER HIGH SCHOOL,40.464431,-80.023727
N10570,W,0,8,76,BRIGHTON RD AT PEMBERTON,40.482103,-80.034503
N10590,W,0,3,4,BRIGHTON RD AT PERROTT,40.487595,-80.040458
N10610,W,1,8,57,BRIGHTON RD AT RIDGE (CCAC),40.450644,-80.013509
N10640,W,1,3,61,BRIGHTON RD AT #2157 (OPP CITY STEPS),40.462897,-80.020565
N10670,W,1,2,56,BRIGHTON RD AT WADLOW,40.475326,-80.030488
N10720,W,1,2,56,BRIGHTON RD AT TERMON,40.483111,-80.035526
N10755,W,1,2,56,BRIGHTON RD AT SCHIMMER,40.473717,-80.02897
N10820,W,0,4,62,BRIGHTON RD AT WOODS RUN,40.476425,-80.031596
N10840,W,1,3,61,BRIGHTON RD OPP BRIGHTRIDGE,40.461559,-80.019045
N10900,W,0,4,62,BRIGHTON RD OPP #2157 (CITY STEPS),40.46304,-80.02051
N10910,W,0,4,62,BRIGHTON RD OPP #2415,40.465498,-80.0246
N10941,W,0,1,2,BROADHILL DR AT KING CHARLES,40.560861,-80.065493
N10948,W,0,4,20,BROAD ST AT HILL,40.541564,-80.178198
N12040,W,0,1,5,BROWNS LANE AT NORTHWAY MALL DR,40.54926,-80.022533
N12060,W,0,7,14,BROWNS LANE AT ROSS PARK,40.5452,-80.019265
N12060,W,1,4,28,BROWNS LANE AT ROSS PARK,40.5452,-80.019265
N12113,W,0,2,13,BRUSH CREEK RD AT FORE,40.660702,-80.097358
N12114,W,0,2,13,BRUSH CREEK RD OPP KENSON PLASTICS,40.65567,-80.093452
N12120,W,0,2,2,BRULE ST AT MAGNET,40.470956,-80.005846
N12120,W,1,4,16,BRULE ST AT MAGNET,40.470956,-80.005846
N12360,W,0,12,22,BUTLER ST AT BRIDGE,40.497637,-79.943806
N12515,W,1,16,46,BUTLER ST AT ANN,40.492802,-79.949254
N12685,W,0,5,19,CALIFORNIA AVE AT BENTON FS,40.484548,-80.040611
N12685,W,1,9,53,CALIFORNIA AVE AT BENTON FS,40.484548,-80.040611
N12690,W,1,3,70,CALIFORNIA AVE AT BIRMINGHAM,40.501904,-80.069411
N12720,W,1,3,70,CALIFORNIA AVE AT CHESTNUT,40.500175,-80.065989
N12730,W,0,7,73,CALIFORNIA AVE AT CHESTNUT,40.500084,-80.06548
N12760,W,0,1,5,CALIFORNIA AVE AT DAVIS,40.479893,-80.040944
N12760,W,1,9,53,CALIFORNIA AVE AT DAVIS,40.479893,-80.040944
N12765,W,0,1,5,CALIFORNIA AVE AT DICKSON,40.468557,-80.035421
N12765,W,1,9,53,CALIFORNIA AVE AT DICKSON,40.468557,-80.035421
N12780,W,1,3,70,CALIFORNIA AVE AT ELIZABETH FS,40.49923,-80.063622
N12810,W,0,7,73,CALIFORNIA AVE OPP FISK,40.503381,-80.072855
N12855,W,0,8,56,CALIFORNIA AVE AT HALSEY,40.463728,-80.031964
N12890,W,0,8,56,CALIFORNIA AVE AT MARMADUKE,40.483456,-80.041131
N12890,W,1,4,20,CALIFORNIA AVE AT MARMADUKE,40.483456,-80.041131
N12930,W,1,9,53,CALIFORNIA AVE AT MARVISTA,40.461122,-80.028537
N12940,W,1,3,70,CALIFORNIA AVE AT OHIO FS,40.502504,-80.071136
N12950,W,0,7,73,CALIFORNIA AVE OPP OHIO FS,40.502597,-80.071073
N12980,W,0,8,56,CALIFORNIA AVE AT #3941,40.486217,-80.043556
N12980,W,1,4,20,CALIFORNIA AVE AT #3941,40.486217,-80.043556
N13040,W,0,8,56,CALIFORNIA AVE OPP ST JOHN'S CHURCH,40.467915,-80.035303
N13040,W,1,1,4,CALIFORNIA AVE OPP ST JOHN'S CHURCH,40.467915,-80.035303
N13125,W,0,8,56,CALIFORNIA AVE OPP BAINTON,40.472858,-80.037951
N13125,W,1,1,4,CALIFORNIA AVE OPP BAINTON,40.472858,-80.037951
N13160,W,1,9,53,CALIFORNIA AVE OPP COLUMBUS AVE BRIDGE,40.458763,-80.023214
N13190,W,0,8,56,CALIFORNIA AVE OPP MARVISTA,40.461173,-80.028906
N13340,W,1,2,56,CAMBRONNE ST AT BRIGHTON,40.487628,-80.041148
N13360,W,0,4,62,CAMBRONNE ST AT CHELLIS,40.487946,-80.042279
N13381,W,1,2,13,CAMP HORNE RD AT EICHER,40.513195,-80.0929
N13384,W,1,1,4,CAMP HORNE RD AT I-279 NORTH RAMP FS,40.525743,-80.070671
N13388,W,1,2,13,CAMP HORNE RD AT RUEHL,40.522612,-80.075084
N13510,W,1,1,4,CAROLYN AVE AT JACKSON FS,40.502725,-80.056193
N13540,W,0,2,2,CATOMA ST AT LANARK,40.460623,-80.004109
N13540,W,1,4,16,CATOMA ST AT LANARK,40.460623,-80.004109
N13605,W,0,6,58,CEDAR AVE OPP FORELAND,40.454053,-80.001988
N13640,W,1,3,21,CENTER AVE AT ALLEGHENY,40.513042,-80.101184
N13650,W,0,4,18,CENTER AVE AT ALLEGHENY,40.513137,-80.101032
N13695,W,0,4,47,CENTER AVE AT BRIGHTWOOD FS,40.516049,-80.022274
N13730,W,0,6,53,CENTER AVE AT CHALFONTE,40.520254,-80.037866
N13730,W,1,2,4,CENTER AVE AT CHALFONTE,40.520254,-80.037866
N13790,W,0,6,53,CENTER AVE AT CORNELL,40.519667,-80.04351
N13830,W,1,3,21,CENTER AVE AT GREENWOOD,40.513003,-80.102079
N13910,W,1,4,41,CENTER AVE AT MARTSOLF FS,40.512783,-80.026504
N13930,W,1,3,21,CENTER AVE AT NORTH,40.51311,-80.097394
N13960,W,1,4,41,CENTER AVE AT OAKWOOD,40.514527,-80.024022
N14010,W,1,3,21,CENTER AVE AT PENNSYLVANIA,40.513069,-80.10001
N14026,W,1,2,4,CENTER AVE AT PERRY HWY,40.518084,-80.031949
N14070,W,0,4,18,CENTER AVE AT PLUMER,40.511084,-80.088292
N14080,W,1,6,49,CENTER AVE AT PRINCETON,40.51824,-80.044141
N14150,W,1,4,41,CENTER AVE AT #393,40.517558,-80.023346
N14160,W,0,8,57,CENTER AVE AT #710,40.518044,-80.032416
N14164,W,1,6,49,CORNELL AVE AT #1719,40.511982,-80.045121
N14230,W,0,4,18,CENTER AVE AT VISTA,40.511591,-80.09061
N14255,W,0,8,57,CENTER AVE AT WAVERLY,40.51746,-80.035616
N14320,W,1,4,41,CENTER AVE OPP #360,40.517091,-80.022258
N14333,W,0,8,57,CENTER AVE OPP WEST VIEW PARK DR,40.517392,-80.034672
N14452,W,0,1,6,CHAPIN ST AT COLBY,40.48926,-80.006559
N14460,W,1,2,23,CHARLES ST AT BIZET,40.466518,-80.019759
N14470,W,0,2,23,CHARLES ST AT BIZET,40.466407,-80.019777
N14590,W,0,2,2,CHARLES ST AT LELAND,40.470376,-80.012018
N14590,W,1,6,39,CHARLES ST AT LELAND,40.470376,-80.012018
N14630,W,0,2,23,CHARLES ST AT PERRYSVILLE,40.471057,-80.008505
N14800,W,1,2,23,CHARLES ST OPP WILSON,40.46926,-80.014592
N14870,W,0,7,55,CHATEAU ST AT ADAMS,40.458182,-80.029644
N14900,W,0,2,28,CHATEAU ST AT PENNSYLVANIA,40.453626,-80.028169
N14915,W,0,7,55,CHATEAU ST TURNAROUND AT BEAVER (PAT BLDG),40.461494,-80.031675
N14920,W,0,7,55,CHATEAU ST AT NIXON,40.45913,-80.02995
N14925,W,1,1,14,CHERRY ST OPP BRACKENRIDGE FS,40.603429,-79.743616
N14940,W,1,6,39,CHESTNUT ST AT PHINEAS (EAST OHIO),40.455523,-79.994744
N14980,W,0,6,58,CHESTNUT ST AT PROGRESS,40.453246,-79.993072
N14980,W,1,4,29,CHESTNUT ST AT PROGRESS,40.453246,-79.993072
N15025,W,0,4,34,CHESTNUT ST AT SUISMON,40.456205,-79.994826
N15030,W,1,6,39,CHESTNUT ST AT TRIPOLI,40.457044,-79.995454
N15090,W,0,4,18,CHURCH AVE AT DALZELL,40.509163,-80.084883
N15150,W,1,3,21,CHURCH AVE AT HILANDS,40.509581,-80.085989
N15180,W,1,4,24,CHURCH AVE AT RIDGE,40.507376,-80.079447
N15280,W,0,3,46,COLBY ST AT AMES,40.48403,-80.004151
N15280,W,1,6,52,COLBY ST AT AMES,40.48403,-80.004151
N15320,W,0,1,6,COLBY ST AT REGULUS,40.484772,-80.004687
N15410,W,1,9,68,COLUMBUS AVE AT CHATEAU FS,40.457354,-80.029176
N15432,W,0,2,13,COMMONWEALTH DR AT MARSHALL,40.666847,-80.102432
N15440,W,1,3,28,CONNIE DR AT JACKS RUN,40.499222,-80.029127
N15485,W,0,3,19,CONNIE DR AT #128,40.500532,-80.02647
N15528,W,1,3,28,CONNIE DR OPP #110,40.500129,-80.028132
N15540,W,1,3,28,CONNIE DR OPP #182,40.497203,-80.022955
N15590,W,0,4,17,CORBET ST AT 2ND,40.601295,-79.751031
N15590,W,1,4,24,CORBET ST AT 2ND,40.601295,-79.751031
N15660,W,0,6,11,CORBET DR AT BROWNS LANE,40.54583,-80.020598
N15660,W,1,3,20,CORBET DR AT BROWNS LANE,40.54583,-80.020598
N15675,W,0,7,14,CORBET DR OPP CLUB JULIAN,40.547976,-80.020083
N15675,W,1,3,20,CORBET DR OPP CLUB JULIAN,40.547976,-80.020083
N15710,W,1,2,5,COUNTRY LANE AT THOMPSON DR EXT,40.531635,-80.02778
N15730,W,0,7,16,COXCOMB HILL RD AT ENTRANCE DR,40.54321,-79.760753
N15737,W,0,2,7,COXCOMB HILL RD AT RIDGEMEAD FIELD,40.527692,-79.806665
N15895,W,1,6,12,CUMBERLAND RD AT CUMBERLAND CT APTS,40.572084,-80.02966
N15900,W,1,6,12,CUMBERLAND RD AT FOXHUNT,40.57196,-80.018481
N15905,W,1,6,12,CUMBERLAND RD AT GUENEVERE,40.572065,-80.024042
N15916,W,0,7,14,CUMBERLAND RD AT NORTHLAND LIBRARY DR,40.571964,-80.034434
N15918,W,1,6,12,CUMBERLAND RD AT PERRY,40.572009,-80.036663
N15923,W,0,7,14,CUMBERLAND RD AT MCKNIGHT ELEMENTARY SCH,40.572029,-80.029465
N15940,W,0,7,14,CUMBERLAND RD OPP #549,40.572069,-80.027034
N15946,W,0,4,8,CUMBERLAND RD AT PERRY FS,40.571921,-80.036595
N15990,W,0,2,5,DAVIS AVE OPP G ST,40.494803,-79.958217
N15990,W,1,4,5,DAVIS AVE OPP G ST,40.494803,-79.958217
N16300,W,0,3,4,DREY ST AT CONSTITUTION,40.579729,-79.7667
N16330,W,0,3,4,DREY ST AT KENNETH,40.579409,-79.765565
N16430,W,1,2,3,DREY ST AT WOODMONT,40.579889,-79.76213
N16520,W,1,9,18,DUNCAN AVE AT ALLEGHENY MEMORIAL PARK,40.566713,-80.004865
N16530,W,1,4,7,DUNCAN AVE OPP BRYANT,40.567708,-79.984254
N16590,W,0,4,5,DUNCAN AVE OPP MEADOW OAKS,40.57165,-79.995016
N16600,W,1,4,7,DUNCAN AVE AT MT ROYAL,40.563187,-79.966899
N16668,W,1,4,7,DUNCAN AVE AT #2136,40.568952,-79.987182
N16720,W,0,9,17,DUNCAN AVE OPP ALLEGHENY MEMORIAL PARK,40.566994,-80.004771
N16730,W,1,9,18,DUNCAN AVE OPP DUNCAN MANOR SC,40.566767,-79.998377
N16742,W,1,9,18,DUNCAN AVE OPP ROYAL MANOR CT #1,40.566395,-80.003809
N17250,W,1,16,82,EAST OHIO ST AT CEDAR,40.453352,-80.001612
N17350,W,0,21,60,EAST OHIO ST AT HEINZ,40.455391,-79.993025
N17450,W,1,27,69,EAST OHIO ST AT MILLVALE INDUSTRIAL PARK,40.47077,-79.975066
N17460,W,0,23,112,EAST OHIO ST AT NASH,40.453849,-79.998308
N17470,W,1,24,65,EAST OHIO ST AT #1538,40.46117,-79.982968
N17510,W,1,24,65,EAST OHIO ST OPP 31ST ST BRIDGE FS,40.4645,-79.98021
N17570,W,0,11,97,EAST OHIO ST AT UNION,40.453255,-80.002541
N17570,W,1,9,31,EAST OHIO ST AT UNION,40.453255,-80.002541
N17650,W,0,23,63,EAST OHIO ST OPP MILLVALE INDUSTRIAL PARK,40.470632,-79.974825
N17815,W,1,6,26,EAST ST OPP ROYAL,40.465978,-79.99983
N17841,W,1,6,52,EAST ST OPP EVERGREEN,40.486601,-80.010093
N18180,W,1,6,26,EAST ST AT SUFFOLK,40.46909,-80.001711
N18330,W,1,5,16,ECKERT ST AT BEAVER,40.471573,-80.039834
N18360,W,0,2,17,E 6TH AVE AT LOCK,40.602577,-79.754458
N18360,W,1,12,51,E 6TH AVE AT LOCK,40.602577,-79.754458
N18440,W,0,1,2,E WEDGEWOOD DR AT HAVILAND,40.52872,-80.052954
N18460,W,0,2,5,EMERSON AVE AT WESTWOOD,40.498117,-79.966748
N18460,W,1,4,5,EMERSON AVE AT WESTWOOD,40.498117,-79.966748
N18580,W,1,4,29,ESSEN ST AT PENFORT FS,40.47319,-80.002475
N18680,W,0,1,4,EVERGREEN RD AT NORTH AVE FS,40.493062,-79.974932
N18680,W,1,14,31,EVERGREEN RD AT NORTH AVE FS,40.493062,-79.974932
N18760,W,1,6,12,EVERGREEN RD AT GEYER,40.496313,-79.976418
N18780,W,1,3,20,EVERGREEN RD AT GRIBBLE,40.490593,-80.010875
N18890,W,0,2,3,EVERGREEN RD AT PEOPLE'S TWP,40.505602,-79.995497
N18930,W,0,2,3,EVERGREEN RD AT #4562,40.502187,-80.00265
N18950,W,1,1,2,EVERGREEN RD AT SHERIDAN,40.480311,-79.969899
N19000,W,0,3,17,EVERGREEN RD OPP GRIBBLE,40.490566,-80.010547
N19020,W,0,2,2,EVERGREEN RD OPP KLOPFER,40.485489,-79.972145
