route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
100184,20910,WEEKDAY,0,30.0,2.4,CONDON WAY W & W CROCKETT ST,47.637581,-122.395409,31,""
100081,20921,WEEKDAY,0,24.5,8.9,W MCGRAW ST & 32ND AVE W,47.639626,-122.398224,19,""
100081,20930,WEEKDAY,0,24.5,8.9,W MCGRAW ST & 33RD AVE W,47.639626,-122.399971,19,""
100350,20930,WEEKDAY,1,,,W MCGRAW ST & 33RD AVE W,47.639626,-122.399971,994,""
100081,20940,WEEKDAY,0,24.5,8.9,VIEWMONT WAY W & 35TH AVE W,47.639019,-122.402199,19,""
100132,20940,WEEKDAY,0,29.5,12.7,VIEWMONT WAY W & 35TH AVE W,47.639019,-122.402199,24,""
100081,20950,WEEKDAY,0,24.5,8.9,VIEWMONT WAY W & EDGEMONT PL W,47.637917,-122.403725,19,""
100132,20950,WEEKDAY,0,29.4,7.9,VIEWMONT WAY W & EDGEMONT PL W,47.637917,-122.403725,24,""
100081,20960,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & CONSTANCE DR W,47.637337,-122.405899,19,""
100132,20960,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & CONSTANCE DR W,47.637337,-122.405899,24,""
100081,20970,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & MONTAVISTA PL W,47.63871,-122.407265,19,""
100132,20970,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & MONTAVISTA PL W,47.63871,-122.407265,24,""
100081,20980,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & W PARKMONT PL,47.640213,-122.409271,19,""
100132,20980,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & W PARKMONT PL,47.640213,-122.409271,24,""
100081,20990,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & WESTMONT WAY W,47.642361,-122.409576,19,""
100132,20990,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & WESTMONT WAY W,47.642361,-122.409576,24,""
100001,2100,WEEKDAY,1,21.3,5.5,OLYMPIC WAY W & W LEE ST,47.630848,-122.369942,1,""
100081,21000,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & W RAYE ST,47.643421,-122.409546,19,""
100132,21000,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & W RAYE ST,47.643421,-122.409546,24,""
100081,21010,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & W ARMOUR ST,47.644936,-122.409523,19,""
100132,21010,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & W ARMOUR ST,47.644936,-122.409523,24,""
100081,21020,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & W BARRETT LN,47.647087,-122.409462,19,""
100132,21020,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & W BARRETT LN,47.647087,-122.409462,24,""
100081,21030,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & W DRAVUS ST,47.648773,-122.409462,19,""
100132,21030,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & W DRAVUS ST,47.648773,-122.409462,24,""
100081,21040,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & W BERTONA ST,47.650654,-122.409462,19,""
100132,21040,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & W BERTONA ST,47.650654,-122.409462,24,""
100081,21050,WEEKDAY,0,24.5,8.9,WEST VIEWMONT WAY W & W RUFFNER ST,47.652233,-122.410561,19,""
100132,21050,WEEKDAY,0,29.4,7.9,WEST VIEWMONT WAY W & W RUFFNER ST,47.652233,-122.410561,24,""
100012,21080,WEEKDAY,1,34.2,3.7,SW ROXBURY ST & 15TH AVE SW,47.517296,-122.353569,113,""
100024,21080,WEEKDAY,0,,,SW ROXBURY ST & 15TH AVE SW,47.517296,-122.353569,125,""
100026,21080,WEEKDAY,1,28.4,4.5,SW ROXBURY ST & 15TH AVE SW,47.517296,-122.353569,128,""
100032,21080,WEEKDAY,1,28.0,8.5,SW ROXBURY ST & 15TH AVE SW,47.517296,-122.353569,133,""
100234,21080,WEEKDAY,0,28.0,7.1,SW ROXBURY ST & 15TH AVE SW,47.517296,-122.353569,54,""
100280,21080,WEEKDAY,0,,,SW ROXBURY ST & 15TH AVE SW,47.517296,-122.353569,85,""
100012,21090,WEEKDAY,1,35.5,2.6,SW ROXBURY ST & 12TH AVE SW,47.517265,-122.350327,113,""
100026,21090,WEEKDAY,1,28.3,4.5,SW ROXBURY ST & 12TH AVE SW,47.517265,-122.350327,128,""
100032,21090,WEEKDAY,1,28.0,8.5,SW ROXBURY ST & 12TH AVE SW,47.517265,-122.350327,133,""
100249,21090,WEEKDAY,1,22.9,9.8,SW ROXBURY ST & 12TH AVE SW,47.517265,-122.350327,60,""
100001,2110,WEEKDAY,1,21.3,5.5,OLYMPIC WAY W & 9TH AVE W,47.629501,-122.368645,1,""
100026,21104,WEEKDAY,1,28.3,4.5,8TH AVE SW & SW 99TH ST,47.515682,-122.345383,128,""
100012,21110,WEEKDAY,1,35.5,2.6,SW ROXBURY ST & 8TH AVE SW,47.517231,-122.345055,113,""
100032,21110,WEEKDAY,1,28.0,8.5,SW ROXBURY ST & 8TH AVE SW,47.517231,-122.345055,133,""
100249,21110,WEEKDAY,1,22.9,9.8,SW ROXBURY ST & 8TH AVE SW,47.517231,-122.345055,60,""
100012,21120,WEEKDAY,1,35.5,2.6,SW ROXBURY ST & 5TH AVE SW,47.517174,-122.341125,113,""
100032,21120,WEEKDAY,1,28.0,8.5,SW ROXBURY ST & 5TH AVE SW,47.517174,-122.341125,133,""
100249,21120,WEEKDAY,1,22.9,9.8,SW ROXBURY ST & 5TH AVE SW,47.517174,-122.341125,60,""
100012,21140,WEEKDAY,1,35.5,2.6,OLSON PL SW & 3RD AVE SW,47.519733,-122.338226,113,""
100030,21140,WEEKDAY,1,55.5,5.8,OLSON PL SW & 3RD AVE SW,47.519733,-122.338226,131,""
100032,21140,WEEKDAY,1,28.0,8.5,OLSON PL SW & 3RD AVE SW,47.519733,-122.338226,133,""
100033,21140,WEEKDAY,1,47.0,14.0,OLSON PL SW & 3RD AVE SW,47.519733,-122.338226,134,""
100249,21140,WEEKDAY,1,22.9,9.8,OLSON PL SW & 3RD AVE SW,47.519733,-122.338226,60,""
100012,21141,WEEKDAY,0,31.6,1.1,OLSON/MYERS P&R,47.519608,-122.336189,113,""
100012,21141,WEEKDAY,1,35.5,2.6,OLSON/MYERS P&R,47.519608,-122.336189,113,""
100030,21141,WEEKDAY,0,62.4,5.8,OLSON/MYERS P&R,47.519608,-122.336189,131,""
100030,21141,WEEKDAY,1,55.5,5.8,OLSON/MYERS P&R,47.519608,-122.336189,131,""
100032,21141,WEEKDAY,0,37.0,13.0,OLSON/MYERS P&R,47.519608,-122.336189,133,""
100032,21141,WEEKDAY,1,28.0,8.5,OLSON/MYERS P&R,47.519608,-122.336189,133,""
100033,21141,WEEKDAY,0,62.6,8.6,OLSON/MYERS P&R,47.519608,-122.336189,134,""
100033,21141,WEEKDAY,1,47.0,14.0,OLSON/MYERS P&R,47.519608,-122.336189,134,""
100249,21141,WEEKDAY,0,22.7,8.9,OLSON/MYERS P&R,47.519608,-122.336189,60,""
100249,21141,WEEKDAY,1,22.9,9.8,OLSON/MYERS P&R,47.519608,-122.336189,60,""
100012,21150,WEEKDAY,0,31.6,1.1,OLSON PL SW & 3RD AVE SW,47.519695,-122.338539,113,""
100030,21150,WEEKDAY,0,62.4,5.8,OLSON PL SW & 3RD AVE SW,47.519695,-122.338539,131,""
100032,21150,WEEKDAY,0,37.0,13.0,OLSON PL SW & 3RD AVE SW,47.519695,-122.338539,133,""
100033,21150,WEEKDAY,0,62.6,8.6,OLSON PL SW & 3RD AVE SW,47.519695,-122.338539,134,""
100249,21150,WEEKDAY,0,22.7,8.9,OLSON PL SW & 3RD AVE SW,47.519695,-122.338539,60,""
100012,21170,WEEKDAY,0,31.6,1.1,SW ROXBURY ST & 5TH PL SW,47.517357,-122.341957,113,""
100032,21170,WEEKDAY,0,37.0,13.0,SW ROXBURY ST & 5TH PL SW,47.517357,-122.341957,133,""
100249,21170,WEEKDAY,0,22.7,8.9,SW ROXBURY ST & 5TH PL SW,47.517357,-122.341957,60,""
100001,2120,WEEKDAY,1,21.3,5.5,OLYMPIC WAY W & 7TH AVE W,47.627613,-122.366104,1,""
100234,21211,WEEKDAY,0,28.0,7.0,SW ROXBURY ST & 35TH AVE SW,47.517414,-122.376328,54,""
100280,21211,WEEKDAY,0,,,SW ROXBURY ST & 35TH AVE SW,47.517414,-122.376328,85,""
100234,21230,WEEKDAY,0,28.0,7.0,SW ROXBURY ST & 30TH AVE SW,47.517361,-122.371506,54,""
100280,21230,WEEKDAY,0,,,SW ROXBURY ST & 30TH AVE SW,47.517361,-122.371506,85,""
100234,21240,WEEKDAY,0,28.0,7.0,SW ROXBURY ST & 28TH AVE SW,47.517326,-122.368248,54,""
100243,21240,WEEKDAY,1,29.5,4.0,SW ROXBURY ST & 28TH AVE SW,47.517326,-122.368248,560,""
100280,21240,WEEKDAY,0,,,SW ROXBURY ST & 28TH AVE SW,47.517326,-122.368248,85,""
100012,21250,WEEKDAY,1,34.0,3.4,SW ROXBURY ST & 26TH AVE SW,47.517292,-122.365448,113,""
100024,21250,WEEKDAY,0,37.5,18.0,SW ROXBURY ST & 26TH AVE SW,47.517292,-122.365448,125,""
100024,21250,WEEKDAY,1,30.0,1.6,SW ROXBURY ST & 26TH AVE SW,47.517292,-122.365448,125,""
100111,21250,WEEKDAY,0,29.8,1.2,SW ROXBURY ST & 26TH AVE SW,47.517292,-122.365448,22,""
100280,21250,WEEKDAY,0,,,SW ROXBURY ST & 26TH AVE SW,47.517292,-122.365448,85,""
100012,21270,WEEKDAY,1,34.0,3.4,SW ROXBURY ST & 22ND AVE SW,47.517292,-122.361351,113,""
100024,21270,WEEKDAY,0,37.5,18.0,SW ROXBURY ST & 22ND AVE SW,47.517292,-122.361351,125,""
100024,21270,WEEKDAY,1,30.0,1.6,SW ROXBURY ST & 22ND AVE SW,47.517292,-122.361351,125,""
100111,21270,WEEKDAY,0,29.8,1.2,SW ROXBURY ST & 22ND AVE SW,47.517292,-122.361351,22,""
100280,21270,WEEKDAY,0,,,SW ROXBURY ST & 22ND AVE SW,47.517292,-122.361351,85,""
100012,21280,WEEKDAY,1,34.0,3.4,SW ROXBURY ST & 20TH AVE SW,47.517292,-122.358894,113,""
100024,21280,WEEKDAY,0,37.5,18.0,SW ROXBURY ST & 20TH AVE SW,47.517292,-122.358894,125,""
100024,21280,WEEKDAY,1,30.0,1.6,SW ROXBURY ST & 20TH AVE SW,47.517292,-122.358894,125,""
100111,21280,WEEKDAY,0,29.8,1.2,SW ROXBURY ST & 20TH AVE SW,47.517292,-122.358894,22,""
100243,21280,WEEKDAY,1,29.5,4.0,SW ROXBURY ST & 20TH AVE SW,47.517292,-122.358894,560,""
100280,21280,WEEKDAY,0,,,SW ROXBURY ST & 20TH AVE SW,47.517292,-122.358894,85,""
100012,21290,WEEKDAY,1,34.0,3.4,SW ROXBURY ST & 17TH AVE SW,47.517292,-122.356766,113,""
100024,21290,WEEKDAY,0,37.5,18.0,SW ROXBURY ST & 17TH AVE SW,47.517292,-122.356766,125,""
100024,21290,WEEKDAY,1,30.0,1.6,SW ROXBURY ST & 17TH AVE SW,47.517292,-122.356766,125,""
100111,21290,WEEKDAY,0,29.8,1.2,SW ROXBURY ST & 17TH AVE SW,47.517292,-122.356766,22,""
100280,21290,WEEKDAY,0,,,SW ROXBURY ST & 17TH AVE SW,47.517292,-122.356766,85,""
100019,21292,WEEKDAY,1,17.6,11.0,16TH AVE SW & SW ROXBURY ST,47.517849,-122.355057,120,""
100024,21292,WEEKDAY,1,24.9,11.0,16TH AVE SW & SW ROXBURY ST,47.517849,-122.355057,125,""
100026,21292,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW ROXBURY ST,47.517849,-122.355057,128,""
100121,21292,WEEKDAY,1,31.1,7.2,16TH AVE SW & SW ROXBURY ST,47.517849,-122.355057,23,""
100234,21292,WEEKDAY,1,24.1,7.7,16TH AVE SW & SW ROXBURY ST,47.517849,-122.355057,54,""
100024,21295,WEEKDAY,1,24.9,11.0,16TH AVE SW & SW BARTON ST,47.521282,-122.355011,125,""
100026,21295,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW BARTON ST,47.521282,-122.355011,128,""
100121,21295,WEEKDAY,1,31.1,7.2,16TH AVE SW & SW BARTON ST,47.521282,-122.355011,23,""
100001,2130,WEEKDAY,1,21.3,5.5,OLYMPIC WAY W & 5TH AVE W,47.626686,-122.36335,1,""
100019,21310,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW CAMBRIDGE ST,47.519417,-122.356903,120,""
100234,21310,WEEKDAY,1,24.1,7.7,DELRIDGE WAY SW & SW CAMBRIDGE ST,47.519417,-122.356903,54,""
100019,21320,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW BARTON ST,47.520946,-122.358269,120,""
100234,21320,WEEKDAY,1,24.1,7.7,DELRIDGE WAY SW & SW BARTON ST,47.520946,-122.358269,54,""
100024,21360,WEEKDAY,1,24.9,10.9,16TH AVE SW & SW TRENTON ST,47.524963,-122.354988,125,""
100026,21360,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW TRENTON ST,47.524963,-122.354988,128,""
100024,21370,WEEKDAY,1,24.9,10.9,16TH AVE SW & SW CLOVERDALE ST,47.526764,-122.354973,125,""
100026,21370,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW CLOVERDALE ST,47.526764,-122.354973,128,""
100024,21380,WEEKDAY,1,24.9,10.9,16TH AVE SW & SW THISTLE ST,47.528519,-122.354958,125,""
100026,21380,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW THISTLE ST,47.528519,-122.354958,128,""
100024,21390,WEEKDAY,1,24.9,10.9,16TH AVE SW & SW ELMGROVE ST,47.530273,-122.35495,125,""
100026,21390,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW ELMGROVE ST,47.530273,-122.35495,128,""
100001,2140,WEEKDAY,1,21.3,5.5,W OLYMPIC PL & 3RD AVE W,47.626667,-122.360313,1,""
100024,21400,WEEKDAY,1,24.9,10.9,16TH AVE SW & SW KENYON ST,47.532116,-122.35495,125,""
100026,21400,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW KENYON ST,47.532116,-122.35495,128,""
100024,21410,WEEKDAY,1,24.9,10.9,16TH AVE SW & SW HOLDEN ST,47.53352,-122.354935,125,""
100026,21410,WEEKDAY,0,29.9,0.9,16TH AVE SW & SW HOLDEN ST,47.53352,-122.354935,128,""
100026,21420,WEEKDAY,0,29.7,1.3,SW AUSTIN ST & DUMAR WAY SW,47.53463,-122.356148,128,""
100280,21420,WEEKDAY,1,,,SW AUSTIN ST & DUMAR WAY SW,47.53463,-122.356148,85,""
100026,21430,WEEKDAY,0,29.7,1.3,DUMAR WAY SW & SW ORCHARD ST,47.537792,-122.35865,128,""
100280,21430,WEEKDAY,1,,,DUMAR WAY SW & SW ORCHARD ST,47.537792,-122.35865,85,""
100026,21440,WEEKDAY,0,29.7,1.3,SW ORCHARD ST & DELRIDGE WAY SW,47.537994,-122.360687,128,""
100280,21440,WEEKDAY,1,,,SW ORCHARD ST & DELRIDGE WAY SW,47.537994,-122.360687,85,""
100019,21450,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW MYRTLE ST,47.539253,-122.360817,120,""
100280,21450,WEEKDAY,1,,,DELRIDGE WAY SW & SW MYRTLE ST,47.539253,-122.360817,85,""
100019,21460,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & CROFT PL SW,47.540798,-122.360725,120,""
100280,21460,WEEKDAY,1,,,DELRIDGE WAY SW & CROFT PL SW,47.540798,-122.360725,85,""
100019,21480,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW HOLLY ST,47.543003,-122.361107,120,""
100280,21480,WEEKDAY,1,,,DELRIDGE WAY SW & SW HOLLY ST,47.543003,-122.361107,85,""
100001,2150,WEEKDAY,1,21.3,5.5,W ROY ST & 2ND AVE W,47.625652,-122.358772,1,""
100019,21500,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW GRAHAM ST,47.546455,-122.362694,120,""
100280,21500,WEEKDAY,1,,,DELRIDGE WAY SW & SW GRAHAM ST,47.546455,-122.362694,85,""
100019,21520,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW JUNEAU ST,47.549969,-122.362907,120,""
100280,21520,WEEKDAY,1,,,DELRIDGE WAY SW & SW JUNEAU ST,47.549969,-122.362907,85,""
100019,21540,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW BRANDON ST,47.553638,-122.362869,120,""
100280,21540,WEEKDAY,1,,,DELRIDGE WAY SW & SW BRANDON ST,47.553638,-122.362869,85,""
100019,21560,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW HUDSON ST,47.557411,-122.362816,120,""
100280,21560,WEEKDAY,1,,,DELRIDGE WAY SW & SW HUDSON ST,47.557411,-122.362816,85,""
100019,21570,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW EDMUNDS ST,47.559494,-122.362785,120,""
100280,21570,WEEKDAY,1,,,DELRIDGE WAY SW & SW EDMUNDS ST,47.559494,-122.362785,85,""
100019,21590,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW OREGON ST,47.563183,-122.363251,120,""
100024,21590,WEEKDAY,1,24.9,10.9,DELRIDGE WAY SW & SW OREGON ST,47.563183,-122.363251,125,""
100280,21590,WEEKDAY,1,,,DELRIDGE WAY SW & SW OREGON ST,47.563183,-122.363251,85,""
100019,21600,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW GENESEE ST,47.565006,-122.363213,120,""
100024,21600,WEEKDAY,1,24.9,10.9,DELRIDGE WAY SW & SW GENESEE ST,47.565006,-122.363213,125,""
100280,21600,WEEKDAY,1,,,DELRIDGE WAY SW & SW GENESEE ST,47.565006,-122.363213,85,""
100019,21620,WEEKDAY,1,17.6,11.0,DELRIDGE WAY SW & SW ANDOVER ST,47.568348,-122.363182,120,""
100024,21620,WEEKDAY,1,24.9,10.9,DELRIDGE WAY SW & SW ANDOVER ST,47.568348,-122.363182,125,""
100280,21620,WEEKDAY,1,,,DELRIDGE WAY SW & SW ANDOVER ST,47.568348,-122.363182,85,""
100047,21650,WEEKDAY,0,30.2,0.5,S SPOKANE ST & 4TH AVE S,47.571354,-122.328217,152,""
100030,21670,WEEKDAY,1,55.2,5.6,AIRPT WAY S & DIAGONAL AVE S,47.573235,-122.321846,131,""
100033,21670,WEEKDAY,1,46.7,13.6,AIRPT WAY S & DIAGONAL AVE S,47.573235,-122.321846,134,""
100030,21680,WEEKDAY,1,55.2,5.6,AIRPT WAY S & S HORTON ST,47.574997,-122.321304,131,""
100033,21680,WEEKDAY,1,46.7,13.6,AIRPT WAY S & S HORTON ST,47.574997,-122.321304,134,""
100030,21690,WEEKDAY,1,55.2,5.6,AIRPT WAY S & S STEVENS ST,47.577145,-122.321304,131,""
100033,21690,WEEKDAY,1,46.7,13.6,AIRPT WAY S & S STEVENS ST,47.577145,-122.321304,134,""
100030,21700,WEEKDAY,1,55.2,5.6,AIRPT WAY S & S LANDER ST,47.579681,-122.321304,131,""
100033,21700,WEEKDAY,1,46.7,13.6,AIRPT WAY S & S LANDER ST,47.579681,-122.321304,134,""
100030,21710,WEEKDAY,1,55.2,5.6,AIRPT WAY S & S BAYVIEW ST,47.581261,-122.321304,131,""
100033,21710,WEEKDAY,1,46.7,13.6,AIRPT WAY S & S BAYVIEW ST,47.581261,-122.321304,134,""
100030,21720,WEEKDAY,1,55.2,5.6,AIRPT WAY S & S COLLEGE ST,47.583424,-122.321304,131,""
100033,21720,WEEKDAY,1,46.7,13.6,AIRPT WAY S & S COLLEGE ST,47.583424,-122.321304,134,""
100030,21730,WEEKDAY,1,55.2,5.6,AIRPT WAY S & S HILL ST,47.584736,-122.321289,131,""
100033,21730,WEEKDAY,1,46.7,13.6,AIRPT WAY S & S HILL ST,47.584736,-122.321289,134,""
100030,21740,WEEKDAY,1,55.2,5.6,S HOLGATE ST & AIRPT WAY S,47.586277,-122.321793,131,""
100033,21740,WEEKDAY,1,46.7,13.6,S HOLGATE ST & AIRPT WAY S,47.586277,-122.321793,134,""
100030,21765,WEEKDAY,1,55.1,5.6,6TH AVE S & S ATLANTIC ST,47.590763,-122.325867,131,""
100033,21765,WEEKDAY,1,46.5,13.2,6TH AVE S & S ATLANTIC ST,47.590763,-122.325867,134,""
100221,21765,WEEKDAY,0,13.6,11.1,6TH AVE S & S ATLANTIC ST,47.590763,-122.325867,41,""
100232,21765,WEEKDAY,0,22.9,11.5,6TH AVE S & S ATLANTIC ST,47.590763,-122.325867,522,""
100236,21765,WEEKDAY,0,13.4,7.8,6TH AVE S & S ATLANTIC ST,47.590763,-122.325867,545,""
100001,2180,WEEKDAY,1,21.3,5.5,QUEEN ANNE AVE N & W HARRISON ST,47.621838,-122.356834,1,""
100028,2180,WEEKDAY,1,23.2,8.6,QUEEN ANNE AVE N & W HARRISON ST,47.621838,-122.356834,13,""
100044,2180,WEEKDAY,1,21.9,6.4,QUEEN ANNE AVE N & W HARRISON ST,47.621838,-122.356834,15,""
100071,2180,WEEKDAY,1,24.5,9.6,QUEEN ANNE AVE N & W HARRISON ST,47.621838,-122.356834,18,""
100089,2180,WEEKDAY,1,28.4,4.9,QUEEN ANNE AVE N & W HARRISON ST,47.621838,-122.356834,2,""
100275,2180,WEEKDAY,1,17.4,6.3,QUEEN ANNE AVE N & W HARRISON ST,47.621838,-122.356834,8,""
100276,2180,WEEKDAY,1,75.0,,QUEEN ANNE AVE N & W HARRISON ST,47.621838,-122.356834,81,""
100030,21833,WEEKDAY,0,62.5,5.7,6TH AVE S & S ROYAL BROUGHAM WAY,47.592091,-122.326065,131,""
100033,21833,WEEKDAY,0,63.3,8.0,6TH AVE S & S ROYAL BROUGHAM WAY,47.592091,-122.326065,134,""
100232,21833,WEEKDAY,1,41.4,22.7,6TH AVE S & S ROYAL BROUGHAM WAY,47.592091,-122.326065,522,""
100236,21833,WEEKDAY,1,31.8,16.9,6TH AVE S & S ROYAL BROUGHAM WAY,47.592091,-122.326065,545,""
100258,21833,WEEKDAY,0,25.0,4.3,6TH AVE S & S ROYAL BROUGHAM WAY,47.592091,-122.326065,661,""
100030,21860,WEEKDAY,0,62.5,5.7,AIRPT WAY S & S HOLGATE ST,47.585686,-122.321495,131,""
100033,21860,WEEKDAY,0,63.3,8.0,AIRPT WAY S & S HOLGATE ST,47.585686,-122.321495,134,""
100030,21870,WEEKDAY,0,62.5,5.7,AIRPT WAY S & S WALKER ST,47.583763,-122.321495,131,""
100033,21870,WEEKDAY,0,63.3,8.0,AIRPT WAY S & S WALKER ST,47.583763,-122.321495,134,""
100030,21880,WEEKDAY,0,62.5,5.7,AIRPT WAY S & S STACY ST,47.581676,-122.321495,131,""
100033,21880,WEEKDAY,0,63.3,8.0,AIRPT WAY S & S STACY ST,47.581676,-122.321495,134,""
100030,21890,WEEKDAY,0,62.5,5.7,AIRPT WAY S & S LANDER ST,47.579575,-122.321503,131,""
100033,21890,WEEKDAY,0,63.3,8.0,AIRPT WAY S & S LANDER ST,47.579575,-122.321503,134,""
100030,21910,WEEKDAY,0,62.5,5.7,AIRPT WAY S & S STEVENS ST,47.575378,-122.321503,131,""
100033,21910,WEEKDAY,0,63.3,8.0,AIRPT WAY S & S STEVENS ST,47.575378,-122.321503,134,""
100030,21920,WEEKDAY,0,62.4,5.6,AIRPT WAY S & DIAGONAL AVE S,47.574108,-122.321518,131,""
100033,21920,WEEKDAY,0,63.3,8.0,AIRPT WAY S & DIAGONAL AVE S,47.574108,-122.321518,134,""
100030,21940,WEEKDAY,0,62.4,5.6,AIRPT WAY S & S SPOKANE ST,47.571808,-122.322861,131,""
100033,21940,WEEKDAY,0,63.3,8.0,AIRPT WAY S & S SPOKANE ST,47.571808,-122.322861,134,""
100084,21945,WEEKDAY,0,32.3,3.5,KENT DESMOINES PR,47.391888,-122.287628,192,""
100084,21945,WEEKDAY,1,28.6,4.5,KENT DESMOINES PR,47.391888,-122.287628,192,""
100206,21958,WEEKDAY,0,30.0,,SW MANNING ST & 11TH AVE SW,47.571079,-122.347336,35,""
100019,21990,WEEKDAY,0,17.0,12.5,DELRIDGE WAY SW & SW ANDOVER ST,47.568024,-122.363388,120,""
100024,21990,WEEKDAY,0,24.5,9.0,DELRIDGE WAY SW & SW ANDOVER ST,47.568024,-122.363388,125,""
100280,21990,WEEKDAY,0,,,DELRIDGE WAY SW & SW ANDOVER ST,47.568024,-122.363388,85,""
100348,220,WEEKDAY,0,26.5,5.9,1ST AVE & LENORA ST,47.612095,-122.344193,99,""
100001,2200,WEEKDAY,1,21.3,5.5,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,1,""
100028,2200,WEEKDAY,1,23.2,8.6,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,13,""
100044,2200,WEEKDAY,1,21.9,6.4,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,15,""
100071,2200,WEEKDAY,1,24.5,9.6,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,18,""
100089,2200,WEEKDAY,1,28.4,4.8,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,2,""
100275,2200,WEEKDAY,1,17.4,6.3,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,8,""
100276,2200,WEEKDAY,1,75.0,,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,81,""
100350,2200,WEEKDAY,0,,,QUEEN ANNE AVE N & W JOHN ST,47.619213,-122.356857,994,""
100019,22010,WEEKDAY,0,17.0,12.5,DELRIDGE WAY SW & SW GENESEE ST,47.564488,-122.363419,120,""
100024,22010,WEEKDAY,0,24.5,9.0,DELRIDGE WAY SW & SW GENESEE ST,47.564488,-122.363419,125,""
100280,22010,WEEKDAY,0,,,DELRIDGE WAY SW & SW GENESEE ST,47.564488,-122.363419,85,""
100019,22020,WEEKDAY,0,17.0,12.5,DELRIDGE WAY SW & SW OREGON ST,47.56271,-122.363457,120,""
100280,22020,WEEKDAY,0,,,DELRIDGE WAY SW & SW OREGON ST,47.56271,-122.363457,85,""
100019,22040,WEEKDAY,0,17.0,12.5,DELRIDGE WAY SW & SW EDMUNDS ST,47.559029,-122.363007,120,""
100280,22040,WEEKDAY,0,,,DELRIDGE WAY SW & SW EDMUNDS ST,47.559029,-122.363007,85,""
100019,22050,WEEKDAY,0,17.0,12.5,DELRIDGE WAY SW & SW HUDSON ST,47.557552,-122.363022,120,""
100280,22050,WEEKDAY,0,,,DELRIDGE WAY SW & SW HUDSON ST,47.557552,-122.363022,85,""
100019,22070,WEEKDAY,0,17.0,12.5,DELRIDGE WAY SW & SW BRANDON ST,47.553474,-122.363075,120,""
100280,22070,WEEKDAY,0,,,DELRIDGE WAY SW & SW BRANDON ST,47.553474,-122.363075,85,""
100019,22090,WEEKDAY,0,17.0,12.5,DELRIDGE WAY SW & SW JUNEAU ST,47.550182,-122.363113,120,""
100280,22090,WEEKDAY,0,,,DELRIDGE WAY SW & SW JUNEAU ST,47.550182,-122.363113,85,""
100001,2210,WEEKDAY,1,21.3,5.4,1ST AVE & BAY ST,47.617962,-122.354469,1,""
100028,2210,WEEKDAY,1,23.2,8.6,1ST AVE & BAY ST,47.617962,-122.354469,13,""
