route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
10322,8824,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ SIDNEY,38.605394,-90.222869,11,Chippewa
10322,8826,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ SHENANDOAH,38.60748,-90.22242,11,Chippewa
10322,8828,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ RUSSELL,38.611307,-90.221689,11,Chippewa
10322,8830,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ LAFAYETTE AVE,38.614918,-90.220749,11,Chippewa
10322,8831,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ OPP FOODLAND,38.616603,-90.22036,11,Chippewa
10322,8832,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ PARK AVE,38.618413,-90.219976,11,Chippewa
10322,8833,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ HICKORY ST,38.62074,-90.219086,11,Chippewa
10322,8834,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ CHOUTEAU AVE,38.622095,-90.21856,11,Chippewa
10322,8835,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ SCOTT AVE,38.62552,-90.218009,11,Chippewa
10322,8837,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ CLARK AVE,38.628596,-90.216913,11,Chippewa
10322,8838,1_merged_1684371,0,24.3,8.2,JEFFERSON AVE @ MARKET ST,38.630859,-90.215537,11,Chippewa
10322,8839,1_merged_1684371,0,24.3,8.2,MARKET ST @ 23RD ST,38.630623,-90.21341,11,Chippewa
10389,8839,1_merged_1684371,0,30.0,,MARKET ST @ 23RD ST,38.630623,-90.21341,410X,Eureka Express
10322,8840,1_merged_1684371,0,24.3,8.2,MARKET ST @ 22ND ST,38.630415,-90.212379,11,Chippewa
10389,8840,1_merged_1684371,0,30.0,,MARKET ST @ 22ND ST,38.630415,-90.212379,410X,Eureka Express
10322,8842,1_merged_1684371,0,24.3,8.2,MARKET ST @ 18TH ST,38.629099,-90.206169,11,Chippewa
10389,8842,1_merged_1684371,0,30.0,,MARKET ST @ 18TH ST,38.629099,-90.206169,410X,Eureka Express
10321,8847,1_merged_1684371,1,81.0,1.7,TUCKER BLVD @ HICKORY ST,38.616805,-90.202591,10,Gravois Lindell
10321,8848,1_merged_1684371,1,81.0,2.6,TUCKER BLVD @ PARK AVE,38.614713,-90.204449,10,Gravois Lindell
10321,8849,1_merged_1684371,1,81.0,1.7,TUCKER BLVD @ LAFAYETTE AVE,38.612576,-90.206486,10,Gravois Lindell
10321,8850,1_merged_1684371,1,81.0,2.6,TUCKER BLVD @ SOULARD ST,38.611873,-90.207138,10,Gravois Lindell
10321,8851,1_merged_1684371,1,81.0,2.6,GRAVOIS AVE @ S 13TH ST,38.609239,-90.210232,10,Gravois Lindell
10321,8852,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ RUSSELL BLVD,38.608459,-90.212576,10,Gravois Lindell
10321,8853,1_merged_1684371,1,81.0,2.6,GRAVOIS AVE @ ANN AVE,38.607954,-90.214409,10,Gravois Lindell
10321,8854,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ VICTOR ST,38.605988,-90.220989,10,Gravois Lindell
10321,8857,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ CALIFORNIA AVE,38.603013,-90.227711,10,Gravois Lindell
10321,8859,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ MCNAIR AVE,38.607051,-90.217635,10,Gravois Lindell
10321,8860,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ S JEFFERSON AVE,38.604895,-90.22323,10,Gravois Lindell
10321,8862,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ OHIO AVE,38.604078,-90.225169,10,Gravois Lindell
10321,8863,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ NEBRASKA AVE,38.601796,-90.230567,10,Gravois Lindell
10321,8864,1_merged_1684371,1,80.3,1.5,GRAVOIS AVE @ ARSENAL ST,38.600953,-90.232366,10,Gravois Lindell
10321,8865,1_merged_1684371,1,80.6,2.0,GRAVOIS AVE @ MICHIGAN AVE,38.599654,-90.234445,10,Gravois Lindell
10321,8867,1_merged_1684371,1,80.3,1.5,GRAVOIS AVE @ UTAH ST,38.596718,-90.238442,10,Gravois Lindell
10321,8868,1_merged_1684371,1,80.3,1.5,GRAVOIS AVE @ CHEROKEE ST,38.595108,-90.240882,10,Gravois Lindell
10321,8933,1_merged_1684371,1,79.6,0.5,GRAVOIS AVE @ HOLLY HILLS AVE,38.573767,-90.280706,10,Gravois Lindell
10322,8956,1_merged_1684371,1,24.4,8.3,CHIPPEWA @ HAMPTON AVE,38.593451,-90.293864,11,Chippewa
10322,8957,1_merged_1684371,1,24.4,8.3,CHIPPEWA @ CLIFTON,38.593696,-90.296274,11,Chippewa
10322,8958,1_merged_1684371,1,24.4,8.3,CHIPPEWA @ TAMM AVE.,38.593868,-90.297989,11,Chippewa
10322,8960,1_merged_1684371,1,24.4,8.3,CHIPPEWA @ WATSON RD,38.592607,-90.301851,11,Chippewa
10322,8961,1_merged_1684371,1,24.4,8.3,CHIPPEWA @ DONOVAN AVE,38.591833,-90.303452,11,Chippewa
10322,8968,1_merged_1684371,0,24.3,8.2,CHIPPEWA @ LANSDOWNE AVE,38.590987,-90.304764,11,Chippewa
10322,8970,1_merged_1684371,0,24.3,8.2,CHIPPEWA @ WATSON RD,38.592526,-90.301596,11,Chippewa
10322,8972,1_merged_1684371,0,24.3,8.2,CHIPPEWA @ TAMM AVE,38.593698,-90.297943,11,Chippewa
10322,8973,1_merged_1684371,0,24.3,8.2,CHIPPEWA @ CLIFTON,38.593463,-90.295591,11,Chippewa
10320,9003,1_merged_1684371,1,,,HOLLY HILLS BLVD @ RAY AVE,38.568747,-90.272134,8,Bates Morganford
10320,9004,1_merged_1684371,1,,,HOLLY HILLS BLVD @ LEONA AVE,38.567709,-90.27011,8,Bates Morganford
10320,9005,1_merged_1684371,1,,,LEONA ST @ BOWEN ST,38.56973,-90.267706,8,Bates Morganford
10320,9006,1_merged_1684371,1,,,LEONA ST @ WILMINGTON AVE,38.570825,-90.266254,8,Bates Morganford
10320,9007,1_merged_1684371,1,,,WILMINGTON AVE @ CORONADO AVE,38.570001,-90.264484,8,Bates Morganford
10320,9008,1_merged_1684371,1,,,WILMINGTON AVE @ LIVINGSTON DR,38.568882,-90.262251,8,Bates Morganford
10320,9010,1_merged_1684371,1,,,WILMINGTON AVE @ DEWEY AVE,38.567378,-90.259371,8,Bates Morganford
10320,9011,1_merged_1684371,1,,,S GRAND BLVD @ WILMINGTON AVE,38.566096,-90.256386,8,Bates Morganford
10321,9029,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ S GRAND BLVD,38.59265,-90.243474,10,Gravois Lindell
10321,9031,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ CHEROKEE ST,38.595338,-90.240162,10,Gravois Lindell
10321,9032,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ UTAH ST,38.596913,-90.237851,10,Gravois Lindell
10321,9034,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ MINNESOTA AVE,38.600044,-90.233498,10,Gravois Lindell
10321,9036,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ NEBRASKA AVE,38.601431,-90.230966,10,Gravois Lindell
10321,9037,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ CALIFORNIA AVE,38.602612,-90.228223,10,Gravois Lindell
10321,9038,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ OHIO AVE,38.603678,-90.225669,10,Gravois Lindell
10321,9039,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ S JEFFERSON AVE,38.604646,-90.223382,10,Gravois Lindell
10321,9040,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ VICTOR ST,38.605845,-90.221017,10,Gravois Lindell
10321,9042,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ MCNAIR AVE,38.606855,-90.217694,10,Gravois Lindell
10321,9044_merged_1684347,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ LEMP AVE,38.607554,-90.215083,10,Gravois Lindell
10321,9045,1_merged_1684371,0,80.0,0.0,GRAVOIS AVE @ S 13TH ST,38.608874,-90.210697,10,Gravois Lindell
10320,9046,1_merged_1684371,1,,,TUCKER BLVD @ SOULARD ST,38.611748,-90.206988,8,Bates Morganford
10321,9046,1_merged_1684371,0,80.0,0.0,TUCKER BLVD @ SOULARD ST,38.611748,-90.206988,10,Gravois Lindell
10320,9047,1_merged_1684371,1,,,TUCKER BLVD @ LAFAYETTE AVE,38.612602,-90.206185,8,Bates Morganford
10321,9047,1_merged_1684371,0,80.0,0.0,TUCKER BLVD @ LAFAYETTE AVE,38.612602,-90.206185,10,Gravois Lindell
10320,9049,1_merged_1684371,1,,,TUCKER BLVD @ PARK AVE,38.614962,-90.20395,8,Bates Morganford
10321,9049,1_merged_1684371,0,80.0,0.0,TUCKER BLVD @ PARK AVE,38.614962,-90.20395,10,Gravois Lindell
10320,9050,1_merged_1684371,1,,,TUCKER BLVD @ HICKORY PL,38.616796,-90.202332,8,Bates Morganford
10321,9050,1_merged_1684371,0,80.0,0.0,TUCKER BLVD @ HICKORY PL,38.616796,-90.202332,10,Gravois Lindell
10321,9295,1_merged_1684371,1,80.3,0.5,OLIVE ST @ N 22ND ST,38.632474,-90.21138,10,Gravois Lindell
10325,9395,1_merged_1684371,1,,,UNION RD @ REAVIS  BARRACKS RD,38.532153,-90.310698,17,Oakville
10325,9396,1_merged_1684371,1,,,UNION RD @ SUNRIDGE DR,38.526409,-90.316083,17,Oakville
10325,9397,1_merged_1684371,1,,,UNION RD @ SENATOR CT,38.525509,-90.316895,17,Oakville
10325,9399,1_merged_1684371,1,,,UNION RD @ GREENPARK RD,38.523361,-90.319077,17,Oakville
10325,9401,1_merged_1684371,1,,,UNION RD @ TIMM DR,38.5201,-90.32221,17,Oakville
10325,9403,1_merged_1684371,1,,,UNION RD @ GAPSCH LN,38.515935,-90.326064,17,Oakville
10325,9404,1_merged_1684371,1,,,UNION RD @ BELLEWOOD DR,38.51437,-90.327606,17,Oakville
10325,9406,1_merged_1684371,1,,,LINDBERGH @ UNION RD,38.509331,-90.332039,17,Oakville
10325,9409,1_merged_1684371,0,,,UNION RD @ BELLEWOOD DR,38.514227,-90.327468,17,Oakville
10325,9410,1_merged_1684371,0,,,UNION RD @ GAPSCH LN,38.515912,-90.325924,17,Oakville
10325,9411,1_merged_1684371,0,,,UNION RD @ SOUTHERN AIRE DR,38.518264,-90.32365,17,Oakville
10325,9413,1_merged_1684371,0,,,UNION RD @ COLONY GARDENS DR,38.520545,-90.321468,17,Oakville
10325,9415,1_merged_1684371,0,,,UNION RD @ GREENPARK RD,38.523165,-90.318985,17,Oakville
10325,9417,1_merged_1684371,0,,,UNION RD @ UNION TERRACE DR,38.52615,-90.316049,17,Oakville
10325,9418,1_merged_1684371,0,,,UNION RD @ GREEN PARK RD,38.527798,-90.314563,17,Oakville
10325,9419,1_merged_1684371,0,,,UNION RD @ REAVIS BARRACKS RD,38.531719,-90.310686,17,Oakville
10320,9442,1_merged_1684371,1,,,MORGANFORD RD @ ALMA AVE,38.567957,-90.275291,8,Bates Morganford
10320,9443,1_merged_1684371,1,,,MORGANFORD RD @ HOLLY HILLS BLVD,38.569489,-90.273908,8,Bates Morganford
10320,9473,1_merged_1684371,1,,,ARSENAL ST @ MORGANFORD RD,38.604549,-90.260985,8,Bates Morganford
10321,9543,1_merged_1684371,1,80.6,1.1,LINDELL BLVD @ N EUCLID AVE,38.643217,-90.261964,10,Gravois Lindell
10387,9636,1_merged_1684371,1,58.0,26.4,N HIGHWAY DR @ ESTES TRUCK,38.543154,-90.443618,210,Fenton Gravois Bluffs
10387,9637,1_merged_1684371,1,58.2,26.5,N HIGHWAY DR @ HITZERT CT,38.543182,-90.447023,210,Fenton Gravois Bluffs
10387,9638,1_merged_1684371,1,58.2,26.5,N HIGHWAY DR @ 535 N HIGHWAY DR,38.543218,-90.44986,210,Fenton Gravois Bluffs
10387,9639,1_merged_1684371,0,49.0,35.3,N HIGHWAY DR @ OLD CHRYSLER PLANT,38.543318,-90.458871,210,Fenton Gravois Bluffs
10387,9639,1_merged_1684371,1,31.0,27.0,N HIGHWAY DR @ OLD CHRYSLER PLANT,38.543318,-90.458871,210,Fenton Gravois Bluffs
10387,9640,1_merged_1684371,0,49.0,35.3,N HIGHWAY DR @ MARITZ EAST ENTRANCE,38.542901,-90.471796,210,Fenton Gravois Bluffs
10387,9640,1_merged_1684371,1,58.0,26.4,N HIGHWAY DR @ MARITZ EAST ENTRANCE,38.542901,-90.471796,210,Fenton Gravois Bluffs
10387,9641,1_merged_1684371,0,49.0,35.3,N HIGHWAY DR @ MARITZ,38.541375,-90.476996,210,Fenton Gravois Bluffs
10387,9641,1_merged_1684371,1,58.0,26.4,N HIGHWAY DR @ MARITZ,38.541375,-90.476996,210,Fenton Gravois Bluffs
10387,9642,1_merged_1684371,0,49.0,35.3,N HIGHWAY DR @ MARITZ N ENTRANCE,38.540608,-90.480285,210,Fenton Gravois Bluffs
10387,9642,1_merged_1684371,1,58.0,26.4,N HIGHWAY DR @ MARITZ N ENTRANCE,38.540608,-90.480285,210,Fenton Gravois Bluffs
10387,9643,1_merged_1684371,0,50.0,33.9,S HIGHWAY DR @ MARITZ U TURN,38.539243,-90.482405,210,Fenton Gravois Bluffs
10387,9643,1_merged_1684371,1,58.0,26.4,S HIGHWAY DR @ MARITZ U TURN,38.539243,-90.482405,210,Fenton Gravois Bluffs
10387,9644,1_merged_1684371,0,49.5,34.6,S HIGHWAY DR @ MARITZ S ENTRANCE,38.54051,-90.477019,210,Fenton Gravois Bluffs
10387,9644,1_merged_1684371,1,57.8,26.3,S HIGHWAY DR @ MARITZ S ENTRANCE,38.54051,-90.477019,210,Fenton Gravois Bluffs
10387,9645,1_merged_1684371,0,50.0,33.9,S HIGHWAY DR @ BOWLES SPUR,38.541473,-90.472839,210,Fenton Gravois Bluffs
10387,9645,1_merged_1684371,1,57.8,26.3,S HIGHWAY DR @ BOWLES SPUR,38.541473,-90.472839,210,Fenton Gravois Bluffs
10387,9646,1_merged_1684371,0,22.8,19.3,S HIGHWAY DR @ BOWLES AVE,38.541883,-90.4686,210,Fenton Gravois Bluffs
10387,9646,1_merged_1684371,1,57.8,26.3,S HIGHWAY DR @ BOWLES AVE,38.541883,-90.4686,210,Fenton Gravois Bluffs
10387,9647,1_merged_1684371,0,22.8,19.3,S HIGHWAY DR @ GILSINN LN,38.542561,-90.463863,210,Fenton Gravois Bluffs
10387,9647,1_merged_1684371,1,57.8,26.3,S HIGHWAY DR @ GILSINN LN,38.542561,-90.463863,210,Fenton Gravois Bluffs
10387,9648,1_merged_1684371,0,49.0,35.3,S HIGHWAY DR @ BANK OF AMERICA,38.542524,-90.460377,210,Fenton Gravois Bluffs
10387,9648,1_merged_1684371,1,57.8,26.3,S HIGHWAY DR @ BANK OF AMERICA,38.542524,-90.460377,210,Fenton Gravois Bluffs
10389,9672,1_merged_1684371,0,30.0,,MODOT LOT LOOP @ E 4TH ST,38.505773,-90.624868,410X,Eureka Express
10389,9672,1_merged_1684371,1,30.0,0.0,MODOT LOT LOOP @ E 4TH ST,38.505773,-90.624868,410X,Eureka Express
10389,9912,1_merged_1684371,1,30.0,0.0,SPRUCE ST @ S 13TH ST,38.624635,-90.20073,410X,Eureka Express
10389,9913,1_merged_1684371,0,30.0,,SPRUCE ST @ S 13TH ST,38.624474,-90.200777,410X,Eureka Express
10223,10220,1_merged_1684374,0,,,SPOKANE @ REAVIS PARK RIDE LOT,38.532522,-90.313129,17,Oakville
10223,10220,1_merged_1684374,1,,,SPOKANE @ REAVIS PARK RIDE LOT,38.532522,-90.313129,17,Oakville
10219,10316,1_merged_1684374,0,80.0,0.0,GRAVOIS AVE @ S COMPTON AVE,38.598087,-90.236259,10,Gravois Lindell
10238,10520,1_merged_1684374,0,,,LACLEDE STATION RD @ WEIL AVE,38.589396,-90.336441,46,Tesson Ferry
10238,10522,1_merged_1684374,0,,,LACLEDE STATION RD @ E SWON AVE,38.58573,-90.336935,46,Tesson Ferry
10238,10524,1_merged_1684374,0,,,LACLEDE STATION RD @ EAST JACKSON,38.582652,-90.337567,46,Tesson Ferry
10238,10526,1_merged_1684374,0,,,LACLEDE STATION RD @ ELIZABETH DR,38.58011,-90.338012,46,Tesson Ferry
10238,10527,1_merged_1684374,0,,,LACLEDE STATION RD @ LACLEDE GROVE,38.575704,-90.338751,46,Tesson Ferry
10238,10528,1_merged_1684374,0,,,LACLEDE STATION RD @ FIELDSTONE TER,38.573705,-90.339102,46,Tesson Ferry
10238,10529,1_merged_1684374,0,,,LACLEDE STATION RD @ WATSON ROAD,38.568273,-90.340017,46,Tesson Ferry
10238,10530,1_merged_1684374,0,,,LACLEDE STATION RD @ HEEGE ROAD,38.567345,-90.340157,46,Tesson Ferry
10282,10530,1_merged_1684374,0,30.0,0.0,LACLEDE STATION RD @ HEEGE ROAD,38.567345,-90.340157,110,Affton
10238,10532,1_merged_1684374,0,,,LACLEDE STATION RD @ GEN SHERMAN,38.56417,-90.340685,46,Tesson Ferry
10282,10532,1_merged_1684374,0,30.0,0.0,LACLEDE STATION RD @ GEN SHERMAN,38.56417,-90.340685,110,Affton
10238,10533,1_merged_1684374,0,,,LACLEDE STATION RD @ S YORKSHIRE,38.561414,-90.34113,46,Tesson Ferry
10282,10533,1_merged_1684374,0,30.0,0.0,LACLEDE STATION RD @ S YORKSHIRE,38.561414,-90.34113,110,Affton
10238,10534,1_merged_1684374,0,,,LACLEDE STATION RD @ IDAMOR LN,38.560152,-90.341321,46,Tesson Ferry
10282,10534,1_merged_1684374,0,30.0,0.0,LACLEDE STATION RD @ IDAMOR LN,38.560152,-90.341321,110,Affton
10238,10535,1_merged_1684374,0,,,LACLEDE STATION RD @ HOSMER,38.557765,-90.341728,46,Tesson Ferry
10282,10535,1_merged_1684374,0,30.0,0.0,LACLEDE STATION RD @ HOSMER,38.557765,-90.341728,110,Affton
10282,10537,1_merged_1684374,0,30.0,0.0,LACLEDE STATION RD @ ALICETON AVE,38.55389,-90.342363,110,Affton
10282,10540,1_merged_1684374,1,30.0,0.0,LACLEDE STATION RD @ GRAVOIS,38.548939,-90.342928,110,Affton
10282,10543,1_merged_1684374,1,30.0,0.0,LACLEDE STATION RD @ ALICETON AVE,38.55416,-90.34207,110,Affton
10238,10544,1_merged_1684374,1,,,LACLEDE STATION RD @ HOSMER AVE.,38.557738,-90.34152,46,Tesson Ferry
10282,10544,1_merged_1684374,1,30.0,0.0,LACLEDE STATION RD @ HOSMER AVE.,38.557738,-90.34152,110,Affton
10238,10546,1_merged_1684374,1,,,LACLEDE STATION RD @ ROCK SPRING,38.559736,-90.341192,46,Tesson Ferry
10282,10546,1_merged_1684374,1,30.0,0.0,LACLEDE STATION RD @ ROCK SPRING,38.559736,-90.341192,110,Affton
10238,10547,1_merged_1684374,1,,,LACLEDE STATION RD @ SO YORKSHIRE,38.56136,-90.340922,46,Tesson Ferry
10282,10547,1_merged_1684374,1,30.0,0.0,LACLEDE STATION RD @ SO YORKSHIRE,38.56136,-90.340922,110,Affton
10238,10548,1_merged_1684374,1,,,LACLEDE STATION RD @ GEN. SHERMAN,38.563483,-90.340582,46,Tesson Ferry
10282,10548,1_merged_1684374,1,30.0,0.0,LACLEDE STATION RD @ GEN. SHERMAN,38.563483,-90.340582,110,Affton
10238,10551,1_merged_1684374,1,,,LACLEDE STATION RD @ SHELLBURNE DR,38.565427,-90.340265,46,Tesson Ferry
10282,10551,1_merged_1684374,1,30.0,0.0,LACLEDE STATION RD @ SHELLBURNE DR,38.565427,-90.340265,110,Affton
10238,10554,1_merged_1684374,1,,,LACLEDE STATION RD @ WATSON,38.568317,-90.339796,46,Tesson Ferry
10238,10555,1_merged_1684374,1,,,LACLEDE STATION RD @ WIMBLEDON,38.570994,-90.339339,46,Tesson Ferry
10238,10556,1_merged_1684374,1,,,LACLEDE STATION RD @ FIELDSTONE DR,38.573723,-90.338882,46,Tesson Ferry
10238,10557,1_merged_1684374,1,,,LACLEDE STATION RD @ RAVENSRIDGE,38.575793,-90.338519,46,Tesson Ferry
10238,10560,1_merged_1684374,1,,,LACLEDE STATION RD @ KENRICK MANOR,38.582598,-90.337242,46,Tesson Ferry
10238,10562,1_merged_1684374,1,,,LACLEDE STATION RD @ EAST SWON AVE,38.585738,-90.336715,46,Tesson Ferry
10238,10564,1_merged_1684374,1,,,LACLEDE STATION RD @ GARDEN AVE.,38.587968,-90.336421,46,Tesson Ferry
10238,10565,1_merged_1684374,1,,,LACLEDE STATION RD @ WEIL AVE,38.58944,-90.336163,46,Tesson Ferry
10275,10599,1_merged_1684374,0,8.3,2.1,EMERSON PARK METROLINK STATION,38.629462,-90.137638,Metrolink,MetroLink
10275,10599,1_merged_1684374,1,8.3,2.7,EMERSON PARK METROLINK STATION,38.629462,-90.137638,Metrolink,MetroLink
10275,10600,1_merged_1684374,0,8.5,2.3,JJK CENTER METROLINK STATION,38.623351,-90.124686,Metrolink,MetroLink
10275,10600,1_merged_1684374,1,8.3,2.7,JJK CENTER METROLINK STATION,38.623351,-90.124686,Metrolink,MetroLink
10275,10601,1_merged_1684374,0,8.4,3.1,WASHINGTON PARK METROLINK STATION,38.613762,-90.09531,Metrolink,MetroLink
10275,10601,1_merged_1684374,1,8.1,2.6,WASHINGTON PARK METROLINK STATION,38.613762,-90.09531,Metrolink,MetroLink
10275,10602,1_merged_1684374,0,8.4,3.1,FAIRVIEW HEIGHTS METROLINK STATION,38.594049,-90.048103,Metrolink,MetroLink
10275,10602,1_merged_1684374,1,8.1,2.6,FAIRVIEW HEIGHTS METROLINK STATION,38.594049,-90.048103,Metrolink,MetroLink
10275,10603,1_merged_1684374,0,15.4,4.9,MEMORIAL HOSPITAL METROLINK STATION,38.557573,-90.015361,Metrolink,MetroLink
10275,10603,1_merged_1684374,1,15.3,5.0,MEMORIAL HOSPITAL METROLINK STATION,38.557573,-90.015361,Metrolink,MetroLink
10275,10604,1_merged_1684374,0,15.4,4.9,SWANSEA METROLINK STATION,38.536253,-89.987516,Metrolink,MetroLink
10275,10604,1_merged_1684374,1,15.3,5.0,SWANSEA METROLINK STATION,38.536253,-89.987516,Metrolink,MetroLink
10275,10605,1_merged_1684374,0,15.4,4.8,BELLEVILLE METROLINK STATION,38.521823,-89.974368,Metrolink,MetroLink
10275,10605,1_merged_1684374,1,15.3,5.0,BELLEVILLE METROLINK STATION,38.521823,-89.974368,Metrolink,MetroLink
10275,10616,1_merged_1684374,0,8.3,2.1,5TH & MISSOURI METROLINK STATION,38.625088,-90.159346,Metrolink,MetroLink
10275,10616,1_merged_1684374,1,8.3,2.6,5TH & MISSOURI METROLINK STATION,38.625088,-90.159346,Metrolink,MetroLink
10275,10617,1_merged_1684374,0,8.3,2.1,EAST RIVERFRONT METROLINK STATION,38.628517,-90.17473,Metrolink,MetroLink
10275,10617,1_merged_1684374,1,8.3,2.6,EAST RIVERFRONT METROLINK STATION,38.628517,-90.17473,Metrolink,MetroLink
10275,10618,1_merged_1684374,0,8.3,2.1,ARCH LACLEDES METROLINK STATION,38.629484,-90.18355,Metrolink,MetroLink
10275,10618,1_merged_1684374,1,8.3,2.6,ARCH LACLEDES METROLINK STATION,38.629484,-90.18355,Metrolink,MetroLink
10275,10619,1_merged_1684374,0,8.3,2.1,CONVENTION CENTER METROLINK STATION,38.630193,-90.189374,Metrolink,MetroLink
10275,10619,1_merged_1684374,1,8.3,2.6,CONVENTION CENTER METROLINK STATION,38.630193,-90.189374,Metrolink,MetroLink
10275,10620,1_merged_1684374,0,8.3,2.1,8TH AND PINE METROLINK STATION,38.627979,-90.192665,Metrolink,MetroLink
10275,10620,1_merged_1684374,1,8.3,2.6,8TH AND PINE METROLINK STATION,38.627979,-90.192665,Metrolink,MetroLink
10275,10622,1_merged_1684374,0,8.4,2.3,CIVIC CENTER METROLINK STATION,38.624676,-90.203101,Metrolink,MetroLink
10275,10622,1_merged_1684374,1,8.3,2.6,CIVIC CENTER METROLINK STATION,38.624676,-90.203101,Metrolink,MetroLink
10275,10623,1_merged_1684374,0,8.4,2.3,UNION STA METROLINK STATION,38.626602,-90.206596,Metrolink,MetroLink
10275,10623,1_merged_1684374,1,8.3,2.6,UNION STA METROLINK STATION,38.626602,-90.206596,Metrolink,MetroLink
10275,10625,1_merged_1684374,0,8.0,2.4,CENTRAL WEST END METROLINK STATION,38.635838,-90.261928,Metrolink,MetroLink
10275,10625,1_merged_1684374,1,8.0,2.7,CENTRAL WEST END METROLINK STATION,38.635838,-90.261928,Metrolink,MetroLink
10275,10626,1_merged_1684374,0,8.0,2.4,FOREST PARK METROLINK STATION,38.647787,-90.284648,Metrolink,MetroLink
10275,10626,1_merged_1684374,1,8.0,2.7,FOREST PARK METROLINK STATION,38.647787,-90.284648,Metrolink,MetroLink
10275,10627,1_merged_1684374,0,16.0,5.0,DELMAR METROLINK STATION,38.655513,-90.294481,Metrolink,MetroLink
10275,10627,1_merged_1684374,1,16.0,4.9,DELMAR METROLINK STATION,38.655513,-90.294481,Metrolink,MetroLink
10275,10628,1_merged_1684374,0,16.0,5.0,WELLSTON METROLINK STATION,38.668902,-90.298356,Metrolink,MetroLink
10275,10628,1_merged_1684374,1,16.0,4.9,WELLSTON METROLINK STATION,38.668902,-90.298356,Metrolink,MetroLink
10275,10629,1_merged_1684374,0,16.0,5.0,ROCK ROAD METROLINK STATION,38.685447,-90.301332,Metrolink,MetroLink
10275,10629,1_merged_1684374,1,16.0,4.9,ROCK ROAD METROLINK STATION,38.685447,-90.301332,Metrolink,MetroLink
10275,10630,1_merged_1684374,0,16.0,5.0,UMSL SOUTH METROLINK STATION,38.705072,-90.304974,Metrolink,MetroLink
10275,10630,1_merged_1684374,1,16.0,4.9,UMSL SOUTH METROLINK STATION,38.705072,-90.304974,Metrolink,MetroLink
10275,10631,1_merged_1684374,0,16.0,5.0,UMSL NORTH METROLINK STATION,38.712889,-90.306081,Metrolink,MetroLink
10275,10631,1_merged_1684374,1,16.0,4.9,UMSL NORTH METROLINK STATION,38.712889,-90.306081,Metrolink,MetroLink
10275,10632,1_merged_1684374,0,16.0,5.0,NORTH HANLEY METROLINK STATION,38.719915,-90.315712,Metrolink,MetroLink
10275,10632,1_merged_1684374,1,16.0,4.9,NORTH HANLEY METROLINK STATION,38.719915,-90.315712,Metrolink,MetroLink
10275,10633,1_merged_1684374,0,16.0,5.0,LAMBERT EAST TRML METROLINK STATION,38.736397,-90.356341,Metrolink,MetroLink
10275,10633,1_merged_1684374,1,16.0,4.9,LAMBERT EAST TRML METROLINK STATION,38.736397,-90.356341,Metrolink,MetroLink
10275,10634,1_merged_1684374,0,16.0,5.0,LAMBERT MAIN TRML METROLINK STATION,38.74092,-90.364451,Metrolink,MetroLink
10275,10634,1_merged_1684374,1,16.0,4.9,LAMBERT MAIN TRML METROLINK STATION,38.74092,-90.364451,Metrolink,MetroLink
10261,11036,1_merged_1684374,1,23.7,5.9,N CHARLES ST @ E D ST,38.517196,-89.97895,1,Main Street - State Street
10261,11037,1_merged_1684374,1,23.7,5.9,N CHARLES ST @ E B ST,38.515332,-89.978939,1,Main Street - State Street
10261,11038,1_merged_1684374,1,23.7,5.9,N CHARLES ST@ E MAIN ST,38.513663,-89.978951,1,Main Street - State Street
10261,11096,1_merged_1684374,0,23.3,4.5,N CHARLES ST @ E A ST,38.514723,-89.979175,1,Main Street - State Street
