route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
262,9360,16,0,7.9,3.3,SHADY GROVE METRO STATION,39.11999,-77.164761,Red,Metrorail Red Line
262,9360,16,1,8.0,3.4,SHADY GROVE METRO STATION,39.11999,-77.164761,Red,Metrorail Red Line
258,9720,16,0,14.2,3.0,CRYSTAL CITY METRO STATION,38.857817,-77.050346,Blue,Metrorail Blue Line
258,9720,16,1,14.2,3.0,CRYSTAL CITY METRO STATION,38.857817,-77.050346,Blue,Metrorail Blue Line
263,9720,16,0,14.3,3.5,CRYSTAL CITY METRO STATION,38.857817,-77.050346,Yellow,Metrorail Yellow Line
263,9720,16,1,14.6,3.7,CRYSTAL CITY METRO STATION,38.857817,-77.050346,Yellow,Metrorail Yellow Line
258,9838,16,0,14.2,3.0,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475,Blue,Metrorail Blue Line
258,9838,16,1,14.2,3.0,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475,Blue,Metrorail Blue Line
263,9838,16,0,14.3,3.5,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475,Yellow,Metrorail Yellow Line
263,9838,16,1,14.6,3.7,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475,Yellow,Metrorail Yellow Line
263,9880,16,0,14.3,3.5,EISENHOWER AV METRO STATION,38.800345,-77.070831,Yellow,Metrorail Yellow Line
263,9880,16,1,14.6,3.7,EISENHOWER AV METRO STATION,38.800345,-77.070831,Yellow,Metrorail Yellow Line
261,999,16,0,14.3,3.1,CHEVERLY METRO STATION,38.916552,-76.915104,Orange,Metrorail Orange Line
261,999,16,1,14.1,2.9,CHEVERLY METRO STATION,38.916552,-76.915104,Orange,Metrorail Orange Line
260,10142,17,0,15.6,1.9,SUITLAND METRO STATION,38.843839,-76.93161,Green,Metrorail Green Line
260,10142,17,1,15.7,1.5,SUITLAND METRO STATION,38.843839,-76.93161,Green,Metrorail Green Line
260,10344,17,0,15.8,2.6,MT VERNON SQ/7TH ST-CONVENTION CENTER,38.905638,-77.021905,Green,Metrorail Green Line
260,10344,17,1,15.7,1.5,MT VERNON SQ/7TH ST-CONVENTION CENTER,38.905638,-77.021905,Green,Metrorail Green Line
263,10344,17,0,15.5,1.6,MT VERNON SQ/7TH ST-CONVENTION CENTER,38.905638,-77.021905,Yellow,Metrorail Yellow Line
263,10344,17,1,15.6,2.1,MT VERNON SQ/7TH ST-CONVENTION CENTER,38.905638,-77.021905,Yellow,Metrorail Yellow Line
258,10352,17,0,15.5,1.9,VAN DORN METRO STATION,38.799263,-77.129111,Blue,Metrorail Blue Line
258,10352,17,1,15.4,1.4,VAN DORN METRO STATION,38.799263,-77.129111,Blue,Metrorail Blue Line
263,10776,17,0,15.5,1.6,HUNTINGTON AV METRO STATION,38.793895,-77.074955,Yellow,Metrorail Yellow Line
263,10776,17,1,15.7,2.1,HUNTINGTON AV METRO STATION,38.793895,-77.074955,Yellow,Metrorail Yellow Line
258,11332,17,0,15.7,1.6,ROSSLYN METRO STATION,38.895493,-77.071954,Blue,Metrorail Blue Line
258,11332,17,1,15.4,1.4,ROSSLYN METRO STATION,38.895493,-77.071954,Blue,Metrorail Blue Line
261,11332,17,0,15.8,1.9,ROSSLYN METRO STATION,38.895493,-77.071954,Orange,Metrorail Orange Line
261,11332,17,1,15.3,1.4,ROSSLYN METRO STATION,38.895493,-77.071954,Orange,Metrorail Orange Line
261,11602,17,0,15.7,2.3,DUNN LORING MERRIFIELD METRO STATION,38.883146,-77.228654,Orange,Metrorail Orange Line
261,11602,17,1,15.3,1.4,DUNN LORING MERRIFIELD METRO STATION,38.883146,-77.228654,Orange,Metrorail Orange Line
261,11610,17,0,15.7,2.3,VIENNA METRO STATION,38.877881,-77.271363,Orange,Metrorail Orange Line
261,11610,17,1,15.3,1.4,VIENNA METRO STATION,38.877881,-77.271363,Orange,Metrorail Orange Line
260,11731,17,0,15.8,2.6,GREENBELT METRO STATION,39.011067,-76.911011,Green,Metrorail Green Line
260,11731,17,1,15.7,1.5,GREENBELT METRO STATION,39.011067,-76.911011,Green,Metrorail Green Line
263,11731,17,0,,,GREENBELT METRO STATION,39.011067,-76.911011,Yellow,Metrorail Yellow Line
263,11731,17,1,,,GREENBELT METRO STATION,39.011067,-76.911011,Yellow,Metrorail Yellow Line
260,11733,17,0,15.8,2.6,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197,Green,Metrorail Green Line
260,11733,17,1,15.7,1.5,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197,Green,Metrorail Green Line
263,11733,17,0,,,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197,Yellow,Metrorail Yellow Line
263,11733,17,1,,,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197,Yellow,Metrorail Yellow Line
260,11886,17,0,15.8,2.6,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522,Green,Metrorail Green Line
260,11886,17,1,15.7,1.5,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522,Green,Metrorail Green Line
263,11886,17,0,,,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522,Yellow,Metrorail Yellow Line
263,11886,17,1,,,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522,Yellow,Metrorail Yellow Line
261,12282,17,0,16.0,2.3,EAST FALLS CHURCH METRO STATION,38.886042,-77.156567,Orange,Metrorail Orange Line
261,12282,17,1,15.3,1.4,EAST FALLS CHURCH METRO STATION,38.886042,-77.156567,Orange,Metrorail Orange Line
261,12488,17,0,15.8,1.9,COURTHOUSE METRO STATION,38.891331,-77.084823,Orange,Metrorail Orange Line
261,12488,17,1,15.3,1.4,COURTHOUSE METRO STATION,38.891331,-77.084823,Orange,Metrorail Orange Line
261,12631,17,0,16.0,2.3,BALLSTON METRO,38.882238,-77.11155,Orange,Metrorail Orange Line
261,12631,17,1,15.3,1.4,BALLSTON METRO,38.882238,-77.11155,Orange,Metrorail Orange Line
261,12648,17,0,15.8,1.9,CLARENDON METRORAIL STATION,38.887176,-77.094987,Orange,Metrorail Orange Line
261,12648,17,1,15.3,1.4,CLARENDON METRORAIL STATION,38.887176,-77.094987,Orange,Metrorail Orange Line
262,12872,17,0,8.5,2.6,UNION STATION METRO STATION,38.89777,-77.006402,Red,Metrorail Red Line
262,12872,17,1,8.5,2.5,UNION STATION METRO STATION,38.89777,-77.006402,Red,Metrorail Red Line
262,12874,17,0,8.5,2.6,JUDICIARY SQUARE METRO STATION,38.896121,-77.016312,Red,Metrorail Red Line
262,12874,17,1,8.5,2.5,JUDICIARY SQUARE METRO STATION,38.896121,-77.016312,Red,Metrorail Red Line
258,12900,17,0,15.7,1.7,CAPITOL SOUTH METRO STATION,38.885669,-77.005892,Blue,Metrorail Blue Line
258,12900,17,1,15.4,1.5,CAPITOL SOUTH METRO STATION,38.885669,-77.005892,Blue,Metrorail Blue Line
261,12900,17,0,15.8,1.8,CAPITOL SOUTH METRO STATION,38.885669,-77.005892,Orange,Metrorail Orange Line
261,12900,17,1,15.3,1.4,CAPITOL SOUTH METRO STATION,38.885669,-77.005892,Orange,Metrorail Orange Line
258,12906,17,0,15.7,1.7,SMITHSONIAN METRO STATION,38.887587,-77.028174,Blue,Metrorail Blue Line
258,12906,17,1,15.4,1.5,SMITHSONIAN METRO STATION,38.887587,-77.028174,Blue,Metrorail Blue Line
261,12906,17,0,15.8,1.8,SMITHSONIAN METRO STATION,38.887587,-77.028174,Orange,Metrorail Orange Line
261,12906,17,1,15.3,1.4,SMITHSONIAN METRO STATION,38.887587,-77.028174,Orange,Metrorail Orange Line
261,12922,17,0,15.8,1.9,VIRGINIA SQUARE METRO STATION,38.883074,-77.103809,Orange,Metrorail Orange Line
261,12922,17,1,15.3,1.4,VIRGINIA SQUARE METRO STATION,38.883074,-77.103809,Orange,Metrorail Orange Line
258,12926,17,0,15.7,1.6,ARLINGTON CEMETERY METRO STATION,38.884612,-77.062795,Blue,Metrorail Blue Line
258,12926,17,1,15.4,1.4,ARLINGTON CEMETERY METRO STATION,38.884612,-77.062795,Blue,Metrorail Blue Line
258,12928,17,0,15.6,1.6,PENTAGON METRO STATION,38.869474,-77.053777,Blue,Metrorail Blue Line
258,12928,17,1,15.4,1.4,PENTAGON METRO STATION,38.869474,-77.053777,Blue,Metrorail Blue Line
263,12928,17,0,15.5,1.6,PENTAGON METRO STATION,38.869474,-77.053777,Yellow,Metrorail Yellow Line
263,12928,17,1,15.6,2.1,PENTAGON METRO STATION,38.869474,-77.053777,Yellow,Metrorail Yellow Line
258,12930,17,0,15.6,1.6,PENTAGON CITY METRO STATION,38.862961,-77.059142,Blue,Metrorail Blue Line
258,12930,17,1,15.4,1.4,PENTAGON CITY METRO STATION,38.862961,-77.059142,Blue,Metrorail Blue Line
263,12930,17,0,15.5,1.6,PENTAGON CITY METRO STATION,38.862961,-77.059142,Yellow,Metrorail Yellow Line
263,12930,17,1,15.6,2.1,PENTAGON CITY METRO STATION,38.862961,-77.059142,Yellow,Metrorail Yellow Line
258,1305,17,0,15.7,1.7,CAPITOL HEIGHTS METRO STATION,38.889571,-76.913313,Blue,Metrorail Blue Line
258,1305,17,1,16.0,5.3,CAPITOL HEIGHTS METRO STATION,38.889571,-76.913313,Blue,Metrorail Blue Line
258,13107,17,0,15.7,1.7,ADDISON ROAD METRO STATION,38.886702,-76.89329,Blue,Metrorail Blue Line
258,13107,17,1,16.0,5.3,ADDISON ROAD METRO STATION,38.886702,-76.89329,Blue,Metrorail Blue Line
258,13986,17,0,15.6,1.6,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434,Blue,Metrorail Blue Line
258,13986,17,1,15.4,1.4,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434,Blue,Metrorail Blue Line
263,13986,17,0,15.5,1.6,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434,Yellow,Metrorail Yellow Line
263,13986,17,1,15.7,2.1,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434,Yellow,Metrorail Yellow Line
258,13995,17,0,15.6,1.6,KING STREET METRO STATION,38.806506,-77.060796,Blue,Metrorail Blue Line
258,13995,17,1,15.4,1.4,KING STREET METRO STATION,38.806506,-77.060796,Blue,Metrorail Blue Line
263,13995,17,0,15.5,1.6,KING STREET METRO STATION,38.806506,-77.060796,Yellow,Metrorail Yellow Line
263,13995,17,1,15.7,2.1,KING STREET METRO STATION,38.806506,-77.060796,Yellow,Metrorail Yellow Line
261,14118,17,0,15.7,2.3,WEST FALLS CHURCH METRO,38.900738,-77.188871,Orange,Metrorail Orange Line
261,14118,17,1,15.3,1.4,WEST FALLS CHURCH METRO,38.900738,-77.188871,Orange,Metrorail Orange Line
260,1418,17,0,15.8,2.6,U STREET METRO STATION,38.917015,-77.029169,Green,Metrorail Green Line
260,1418,17,1,15.7,1.5,U STREET METRO STATION,38.917015,-77.029169,Green,Metrorail Green Line
263,1418,17,0,15.5,1.6,U STREET METRO STATION,38.917015,-77.029169,Yellow,Metrorail Yellow Line
263,1418,17,1,15.6,2.1,U STREET METRO STATION,38.917015,-77.029169,Yellow,Metrorail Yellow Line
258,14816,17,0,15.5,1.9,FRANCONIA SPRINGFIELD METRO,38.766196,-77.168487,Blue,Metrorail Blue Line
258,14816,17,1,15.4,1.4,FRANCONIA SPRINGFIELD METRO,38.766196,-77.168487,Blue,Metrorail Blue Line
262,16051,17,0,14.1,2.2,GLENMONT METRO STATION,39.061743,-77.053097,Red,Metrorail Red Line
262,16051,17,1,14.6,1.0,GLENMONT METRO STATION,39.061743,-77.053097,Red,Metrorail Red Line
262,20078,17,0,8.3,2.4,SILVER SPRING METRO STATION,38.993658,-77.032307,Red,Metrorail Red Line
262,20078,17,1,8.7,2.6,SILVER SPRING METRO STATION,38.993658,-77.032307,Red,Metrorail Red Line
262,21029,17,0,14.1,2.2,FOREST GLEN METRO STATION,39.015465,-77.042667,Red,Metrorail Red Line
262,21029,17,1,14.6,1.0,FOREST GLEN METRO STATION,39.015465,-77.042667,Red,Metrorail Red Line
260,21110,17,0,15.6,1.9,BRANCH AVE METRO STATION,38.827022,-76.911802,Green,Metrorail Green Line
260,21110,17,1,15.7,1.5,BRANCH AVE METRO STATION,38.827022,-76.911802,Green,Metrorail Green Line
261,2124,17,0,15.8,1.8,LANDOVER METRO STATION,38.933994,-76.890005,Orange,Metrorail Orange Line
261,2124,17,1,15.3,1.4,LANDOVER METRO STATION,38.933994,-76.890005,Orange,Metrorail Orange Line
262,22094,17,0,8.4,2.5,WHITE FLINT METRO STATION,39.047162,-77.112782,Red,Metrorail Red Line
262,22094,17,1,8.5,2.6,WHITE FLINT METRO STATION,39.047162,-77.112782,Red,Metrorail Red Line
261,25426,17,0,15.8,1.8,MINNESOTA AVE METRO STATION,38.898313,-76.947716,Orange,Metrorail Orange Line
261,25426,17,1,15.3,1.4,MINNESOTA AVE METRO STATION,38.898313,-76.947716,Orange,Metrorail Orange Line
260,25552,17,0,15.8,2.6,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454,Green,Metrorail Green Line
260,25552,17,1,15.7,1.5,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454,Green,Metrorail Green Line
263,25552,17,0,15.5,1.6,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454,Yellow,Metrorail Yellow Line
263,25552,17,1,15.6,2.1,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454,Yellow,Metrorail Yellow Line
260,25553,17,0,15.8,2.6,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252,Green,Metrorail Green Line
260,25553,17,1,15.7,1.5,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252,Green,Metrorail Green Line
263,25553,17,0,15.5,1.6,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252,Yellow,Metrorail Yellow Line
263,25553,17,1,15.6,2.1,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252,Yellow,Metrorail Yellow Line
262,2640,17,0,8.4,2.5,MEDICAL CENTER METRO/NAVAL MED CTR & NIH,39.000062,-77.096948,Red,Metrorail Red Line
262,2640,17,1,8.5,2.6,MEDICAL CENTER METRO/NAVAL MED CTR & NIH,39.000062,-77.096948,Red,Metrorail Red Line
261,2658,17,0,15.8,1.8,NEW CARROLLTON METRO STATION,38.946912,-76.870445,Orange,Metrorail Orange Line
261,2658,17,1,15.3,1.4,NEW CARROLLTON METRO STATION,38.946912,-76.870445,Orange,Metrorail Orange Line
260,3034,17,0,15.8,2.6,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988,Green,Metrorail Green Line
260,3034,17,1,15.7,1.5,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988,Green,Metrorail Green Line
263,3034,17,0,,,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988,Yellow,Metrorail Yellow Line
263,3034,17,1,,,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988,Yellow,Metrorail Yellow Line
260,308,17,0,15.8,2.6,SHAW METRO STATION,38.914546,-77.021927,Green,Metrorail Green Line
260,308,17,1,15.7,1.5,SHAW METRO STATION,38.914546,-77.021927,Green,Metrorail Green Line
263,308,17,0,15.5,1.6,SHAW METRO STATION,38.914546,-77.021927,Yellow,Metrorail Yellow Line
263,308,17,1,15.6,2.1,SHAW METRO STATION,38.914546,-77.021927,Yellow,Metrorail Yellow Line
262,3542,17,0,8.4,2.5,GROSVENOR METRO STATION,39.029243,-77.103838,Red,Metrorail Red Line
262,3542,17,1,8.5,2.6,GROSVENOR METRO STATION,39.029243,-77.103838,Red,Metrorail Red Line
262,3969,17,0,8.4,2.5,TWINBROOK METRO STATION,39.062389,-77.120792,Red,Metrorail Red Line
262,3969,17,1,8.5,2.6,TWINBROOK METRO STATION,39.062389,-77.120792,Red,Metrorail Red Line
262,4271,17,0,14.1,2.2,WHEATON METRO STATION,39.038565,-77.050776,Red,Metrorail Red Line
262,4271,17,1,14.6,1.0,WHEATON METRO STATION,39.038565,-77.050776,Red,Metrorail Red Line
262,4364,17,0,8.4,2.5,FRIENDSHIP HEIGHTS METRO STATION,38.960997,-77.085767,Red,Metrorail Red Line
262,4364,17,1,8.5,2.6,FRIENDSHIP HEIGHTS METRO STATION,38.960997,-77.085767,Red,Metrorail Red Line
262,4387,17,0,8.4,2.8,BETHESDA METRO STATION,38.984431,-77.094151,Red,Metrorail Red Line
262,4387,17,1,8.6,2.6,BETHESDA METRO STATION,38.984431,-77.094151,Red,Metrorail Red Line
262,4567,17,0,8.5,2.6,NOMA-GALLAUDET U (NEW YORK AVE) METRO STATION,38.907413,-77.002981,Red,Metrorail Red Line
262,4567,17,1,8.5,2.5,NOMA-GALLAUDET U (NEW YORK AVE) METRO STATION,38.907413,-77.002981,Red,Metrorail Red Line
258,4613,17,0,15.7,1.7,BENNING RD METRO STATION,38.890418,-76.937662,Blue,Metrorail Blue Line
258,4613,17,1,16.0,5.3,BENNING RD METRO STATION,38.890418,-76.937662,Blue,Metrorail Blue Line
260,4655,17,0,15.6,1.9,CONGRESS HEIGHTS METRO STATION,38.845379,-76.98786,Green,Metrorail Green Line
260,4655,17,1,15.7,1.5,CONGRESS HEIGHTS METRO STATION,38.845379,-76.98786,Green,Metrorail Green Line
258,4664,17,0,15.7,1.7,MORGAN BOULEVARD METRO STATION,38.893586,-76.868498,Blue,Metrorail Blue Line
258,4664,17,1,16.0,5.3,MORGAN BOULEVARD METRO STATION,38.893586,-76.868498,Blue,Metrorail Blue Line
258,4697,17,0,15.7,1.7,LARGO TOWN CENTER METRO STATION,38.900269,-76.84454,Blue,Metrorail Blue Line
258,4697,17,1,16.0,5.3,LARGO TOWN CENTER METRO STATION,38.900269,-76.84454,Blue,Metrorail Blue Line
262,4710,17,0,8.4,2.4,BROOKLAND-CUA METRO,38.933232,-76.994474,Red,Metrorail Red Line
262,4710,17,1,8.7,2.6,BROOKLAND-CUA METRO,38.933232,-76.994474,Red,Metrorail Red Line
262,4905,17,0,8.4,2.5,WOODLEY PARK-ZOO METRO STATION,38.925,-77.05235,Red,Metrorail Red Line
262,4905,17,1,8.5,2.6,WOODLEY PARK-ZOO METRO STATION,38.925,-77.05235,Red,Metrorail Red Line
262,4912,17,0,8.4,2.5,CLEVELAND PARK METRO STATION,38.935852,-77.058624,Red,Metrorail Red Line
262,4912,17,1,8.5,2.6,CLEVELAND PARK METRO STATION,38.935852,-77.058624,Red,Metrorail Red Line
262,4941,17,0,8.4,2.5,VAN NESS-UDC METRO STATION,38.944519,-77.063716,Red,Metrorail Red Line
262,4941,17,1,8.5,2.6,VAN NESS-UDC METRO STATION,38.944519,-77.063716,Red,Metrorail Red Line
262,4956,17,0,8.6,3.0,DUPONT CIRCLE METRO STATION,38.911129,-77.044428,Red,Metrorail Red Line
262,4956,17,1,8.5,2.6,DUPONT CIRCLE METRO STATION,38.911129,-77.044428,Red,Metrorail Red Line
258,5017,17,0,15.7,1.7,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Blue,Metrorail Blue Line
258,5017,17,1,15.4,1.5,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Blue,Metrorail Blue Line
260,5017,17,0,15.8,2.6,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Green,Metrorail Green Line
260,5017,17,1,15.7,1.5,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Green,Metrorail Green Line
261,5017,17,0,15.8,1.8,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Orange,Metrorail Orange Line
261,5017,17,1,15.3,1.4,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Orange,Metrorail Orange Line
263,5017,17,0,15.5,1.6,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Yellow,Metrorail Yellow Line
263,5017,17,1,15.6,2.1,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216,Yellow,Metrorail Yellow Line
261,5030,17,0,15.8,1.8,DEANWOOD METRO STATION,38.907945,-76.935569,Orange,Metrorail Orange Line
261,5030,17,1,15.3,1.4,DEANWOOD METRO STATION,38.907945,-76.935569,Orange,Metrorail Orange Line
258,5110,17,0,15.7,1.7,STADIUM ARMORY METRO STATION,38.885982,-76.977168,Blue,Metrorail Blue Line
258,5110,17,1,16.0,5.3,STADIUM ARMORY METRO STATION,38.885982,-76.977168,Blue,Metrorail Blue Line
261,5110,17,0,15.8,1.8,STADIUM ARMORY METRO STATION,38.885982,-76.977168,Orange,Metrorail Orange Line
261,5110,17,1,15.3,1.4,STADIUM ARMORY METRO STATION,38.885982,-76.977168,Orange,Metrorail Orange Line
260,5305,17,0,15.8,2.6,FORT TOTTEN METRO STATION,38.951808,-77.001864,Green,Metrorail Green Line
260,5305,17,1,15.7,1.5,FORT TOTTEN METRO STATION,38.951808,-77.001864,Green,Metrorail Green Line
262,5305,17,0,8.4,2.4,FORT TOTTEN METRO STATION,38.951808,-77.001864,Red,Metrorail Red Line
262,5305,17,1,8.7,2.6,FORT TOTTEN METRO STATION,38.951808,-77.001864,Red,Metrorail Red Line
263,5305,17,0,15.5,1.6,FORT TOTTEN METRO STATION,38.951808,-77.001864,Yellow,Metrorail Yellow Line
263,5305,17,1,15.6,2.1,FORT TOTTEN METRO STATION,38.951808,-77.001864,Yellow,Metrorail Yellow Line
262,5635,17,0,8.6,3.0,FARRAGUT NORTH METRO STATION,38.903297,-77.039502,Red,Metrorail Red Line
262,5635,17,1,8.5,2.6,FARRAGUT NORTH METRO STATION,38.903297,-77.039502,Red,Metrorail Red Line
262,5660,17,0,8.4,2.5,TENLEYTOWN METRO STATION,38.947849,-77.079299,Red,Metrorail Red Line
262,5660,17,1,8.5,2.6,TENLEYTOWN METRO STATION,38.947849,-77.079299,Red,Metrorail Red Line
260,5759,17,0,15.6,1.9,NAVY YARD METRO STATION,38.876517,-77.004749,Green,Metrorail Green Line
260,5759,17,1,15.7,1.5,NAVY YARD METRO STATION,38.876517,-77.004749,Green,Metrorail Green Line
258,6479,17,0,15.7,1.7,EASTERN MARKET METRO STATION,38.884148,-76.99501,Blue,Metrorail Blue Line
258,6479,17,1,15.4,1.5,EASTERN MARKET METRO STATION,38.884148,-76.99501,Blue,Metrorail Blue Line
261,6479,17,0,15.8,1.8,EASTERN MARKET METRO STATION,38.884148,-76.99501,Orange,Metrorail Orange Line
261,6479,17,1,15.3,1.4,EASTERN MARKET METRO STATION,38.884148,-76.99501,Orange,Metrorail Orange Line
258,6553,17,0,15.7,1.7,POTOMAC AVE METRO,38.880874,-76.985397,Blue,Metrorail Blue Line
258,6553,17,1,15.4,1.5,POTOMAC AVE METRO,38.880874,-76.985397,Blue,Metrorail Blue Line
261,6553,17,0,15.8,1.8,POTOMAC AVE METRO,38.880874,-76.985397,Orange,Metrorail Orange Line
261,6553,17,1,15.3,1.4,POTOMAC AVE METRO,38.880874,-76.985397,Orange,Metrorail Orange Line
262,6671,17,0,8.4,2.4,RHODE ISLAND METRO STATION,38.920778,-76.995682,Red,Metrorail Red Line
262,6671,17,1,8.7,2.6,RHODE ISLAND METRO STATION,38.920778,-76.995682,Red,Metrorail Red Line
260,6751,17,0,15.6,1.9,ANACOSTIA METRO STATION,38.862117,-76.995325,Green,Metrorail Green Line
260,6751,17,1,15.7,1.5,ANACOSTIA METRO STATION,38.862117,-76.995325,Green,Metrorail Green Line
262,6963,17,0,8.3,2.4,TAKOMA METRO STATION,38.975432,-77.017421,Red,Metrorail Red Line
262,6963,17,1,8.7,2.6,TAKOMA METRO STATION,38.975432,-77.017421,Red,Metrorail Red Line
258,7333,17,0,15.7,1.7,FEDERAL CENTER METRO STATION,38.884981,-77.015536,Blue,Metrorail Blue Line
258,7333,17,1,15.4,1.5,FEDERAL CENTER METRO STATION,38.884981,-77.015536,Blue,Metrorail Blue Line
261,7333,17,0,15.8,1.8,FEDERAL CENTER METRO STATION,38.884981,-77.015536,Orange,Metrorail Orange Line
261,7333,17,1,15.3,1.4,FEDERAL CENTER METRO STATION,38.884981,-77.015536,Orange,Metrorail Orange Line
260,7376,17,0,15.6,1.9,WATERFRONT METRO STATION,38.876478,-77.017189,Green,Metrorail Green Line
260,7376,17,1,15.7,1.5,WATERFRONT METRO STATION,38.876478,-77.017189,Green,Metrorail Green Line
260,7474,17,0,15.8,2.6,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527,Green,Metrorail Green Line
260,7474,17,1,15.7,1.5,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527,Green,Metrorail Green Line
262,7474,17,0,8.5,2.6,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527,Red,Metrorail Red Line
262,7474,17,1,8.5,2.5,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527,Red,Metrorail Red Line
263,7474,17,0,15.5,1.6,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527,Yellow,Metrorail Yellow Line
263,7474,17,1,15.6,2.1,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527,Yellow,Metrorail Yellow Line
260,7477,17,0,15.8,2.6,ARCHIVES METRO STATION,38.893907,-77.021592,Green,Metrorail Green Line
260,7477,17,1,15.7,1.5,ARCHIVES METRO STATION,38.893907,-77.021592,Green,Metrorail Green Line
263,7477,17,0,15.5,1.6,ARCHIVES METRO STATION,38.893907,-77.021592,Yellow,Metrorail Yellow Line
263,7477,17,1,15.6,2.1,ARCHIVES METRO STATION,38.893907,-77.021592,Yellow,Metrorail Yellow Line
258,7588,17,0,15.7,1.7,METRO CENTER METRO STATION,38.898327,-77.027777,Blue,Metrorail Blue Line
258,7588,17,1,15.4,1.4,METRO CENTER METRO STATION,38.898327,-77.027777,Blue,Metrorail Blue Line
261,7588,17,0,15.8,1.8,METRO CENTER METRO STATION,38.898327,-77.027777,Orange,Metrorail Orange Line
261,7588,17,1,15.3,1.4,METRO CENTER METRO STATION,38.898327,-77.027777,Orange,Metrorail Orange Line
262,7588,17,0,8.5,2.6,METRO CENTER METRO STATION,38.898327,-77.027777,Red,Metrorail Red Line
262,7588,17,1,8.5,2.5,METRO CENTER METRO STATION,38.898327,-77.027777,Red,Metrorail Red Line
258,7671,17,0,15.7,1.7,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896,Blue,Metrorail Blue Line
258,7671,17,1,15.4,1.5,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896,Blue,Metrorail Blue Line
261,7671,17,0,15.8,1.8,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896,Orange,Metrorail Orange Line
261,7671,17,1,15.3,1.4,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896,Orange,Metrorail Orange Line
260,7681,17,0,15.6,1.9,SOUTHERN AVE METRO STATION,38.841047,-76.975003,Green,Metrorail Green Line
260,7681,17,1,15.7,1.5,SOUTHERN AVE METRO STATION,38.841047,-76.975003,Green,Metrorail Green Line
260,7686,17,0,15.6,1.9,NAYLOR ROAD METRO STATION,38.851164,-76.956314,Green,Metrorail Green Line
260,7686,17,1,15.7,1.5,NAYLOR ROAD METRO STATION,38.851164,-76.956314,Green,Metrorail Green Line
258,7812,17,0,15.7,1.7,MCPHERSON SQ METRO STATION,38.901335,-77.031958,Blue,Metrorail Blue Line
258,7812,17,1,15.4,1.4,MCPHERSON SQ METRO STATION,38.901335,-77.031958,Blue,Metrorail Blue Line
261,7812,17,0,15.8,1.9,MCPHERSON SQ METRO STATION,38.901335,-77.031958,Orange,Metrorail Orange Line
261,7812,17,1,15.3,1.4,MCPHERSON SQ METRO STATION,38.901335,-77.031958,Orange,Metrorail Orange Line
258,7932,17,0,15.7,1.7,FARRAGUT WEST METRO STATION,38.901366,-77.039482,Blue,Metrorail Blue Line
