route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
486,a901,0,8,4,87000,100740,4,60.0,0.0,4,27.1,9.9,40.0,1321.9737897435897434299,486,NIGHT OWL DOVE SPRINGS
486,a904,0,8,4,87000,100740,4,60.0,0.0,4,27.1,9.9,40.0,1321.9737897435897434299,486,NIGHT OWL DOVE SPRINGS
486,a904,1,8,4,87000,100740,4,60.0,0.0,4,21.6,9.7,12.0,4663.7327090909090910284,486,NIGHT OWL DOVE SPRINGS
486,b1999,1,8,4,87000,100740,4,60.0,0.0,4,21.6,9.7,12.0,4663.7327090909090910284,486,NIGHT OWL DOVE SPRINGS
486,b1999,0,8,4,87000,100740,4,60.0,0.0,4,27.1,9.9,40.0,1321.9737897435897434299,486,NIGHT OWL DOVE SPRINGS
486,b2100,1,8,4,87000,100740,4,60.0,0.0,4,21.6,9.7,12.0,4663.7327090909090910284,486,NIGHT OWL DOVE SPRINGS
486,b2100,0,8,4,87000,100740,4,60.0,0.0,4,27.1,9.9,40.0,1321.9737897435897434299,486,NIGHT OWL DOVE SPRINGS
486,b4000,1,8,4,87000,100740,4,60.0,0.0,4,21.6,9.7,12.0,4663.7327090909090910284,486,NIGHT OWL DOVE SPRINGS
486,b4000,0,8,4,87000,100740,4,60.0,0.0,4,27.1,9.9,40.0,1321.9737897435897434299,486,NIGHT OWL DOVE SPRINGS
490,a102,0,8,4,39300,47160,2,35.0,0.0,4,22.7,3.8,2.0,19450.4242000000000000000,490,HEB SHUTTLE
490,a102,1,8,4,39300,47160,2,35.0,0.0,4,22.3,4.8,2.0,24813.5468000000000000000,490,HEB SHUTTLE
490,a1202,0,11,4,37320,47220,3,32.4,1.3,6,18.5,4.0,3.7,4609.6819625000000000000,490,HEB SHUTTLE
490,a1202,1,11,4,37320,47220,3,33.0,0.0,5,18.2,3.6,2.0,19030.7843000000000000000,490,HEB SHUTTLE
490,a1203,0,8,3,48300,56160,2,35.0,0.0,4,22.7,3.8,2.0,19450.4242000000000000000,490,HEB SHUTTLE
490,a1203,1,8,3,48300,56160,2,35.0,0.0,4,22.3,4.8,2.0,24813.5468000000000000000,490,HEB SHUTTLE
490,a1204,1,11,4,48300,58200,3,33.0,0.0,5,18.2,3.6,2.0,19030.7843000000000000000,490,HEB SHUTTLE
490,a1204,0,11,4,48300,58200,3,32.4,1.3,6,18.5,4.0,3.7,4609.6819625000000000000,490,HEB SHUTTLE
490,b1022,0,8,4,39300,47160,2,35.0,0.0,4,22.7,3.8,2.0,19450.4242000000000000000,490,HEB SHUTTLE
490,b1022,1,8,4,39300,47160,2,35.0,0.0,4,22.3,4.8,2.0,24813.5468000000000000000,490,HEB SHUTTLE
490,b1140,0,11,4,37320,47220,3,32.4,1.3,6,18.5,4.0,3.7,4609.6819625000000000000,490,HEB SHUTTLE
490,b1140,1,11,4,37320,47220,3,33.0,0.0,5,18.2,3.6,2.0,19030.7843000000000000000,490,HEB SHUTTLE
490,b1141,0,8,3,48300,56160,2,35.0,0.0,4,22.7,3.8,2.0,19450.4242000000000000000,490,HEB SHUTTLE
490,b1141,1,8,3,48300,56160,2,35.0,0.0,4,22.3,4.8,2.0,24813.5468000000000000000,490,HEB SHUTTLE
490,b1142,0,11,4,48300,58200,3,32.4,1.3,6,18.5,4.0,3.7,4609.6819625000000000000,490,HEB SHUTTLE
490,b1142,1,11,4,48300,58200,3,33.0,0.0,5,18.2,3.6,2.0,19030.7843000000000000000,490,HEB SHUTTLE
499,a1,0,4,3,17100,24780,2,40.0,35.7,4,45.4,6.8,2.0,35873.9618500000000000000,499,DAY LABOR
5,a1,1,73,20,18720,87840,19,29.1,6.2,38,12.9,16.7,82.7,1081.1657679330328398027,5,WOODROW/SOUTH 5TH
5,a1,0,73,20,18720,87840,19,30.2,5.8,35,13.1,16.2,85.9,1004.9830042087542088459,5,WOODROW/SOUTH 5TH
5,a21,1,53,19,18660,86040,19,40.8,4.0,26,14.6,17.2,85.0,1080.7184345238095237939,5,WOODROW/SOUTH 5TH
5,a21,0,53,19,18660,86040,19,40.0,1.1,27,14.0,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
5,a22,1,46,17,23340,81360,16,40.6,2.3,23,15.1,16.9,83.7,1078.4814327549947423209,5,WOODROW/SOUTH 5TH
5,a22,0,46,17,23340,81360,16,40.4,2.1,23,14.6,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
5,a4,1,53,19,18660,86040,19,40.7,4.0,26,14.6,17.2,85.0,1080.7184345238095237939,5,WOODROW/SOUTH 5TH
5,a4,0,53,19,18660,86040,19,40.0,1.1,27,14.0,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
5,a5,0,46,17,23340,81360,16,40.4,2.3,23,14.6,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
5,a5,1,46,17,23340,81360,16,40.7,2.3,23,15.1,16.9,83.7,1078.4814327549947423209,5,WOODROW/SOUTH 5TH
5,b1000,1,70,20,18720,87840,19,30.7,3.0,36,12.9,17.2,85.0,1080.7184345238095237939,5,WOODROW/SOUTH 5TH
5,b1000,0,70,20,18720,87840,19,31.1,4.2,34,13.2,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
5,b2100,0,51,19,18420,86040,19,41.7,3.8,26,13.9,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
5,b2100,1,51,19,18420,86040,19,43.0,5.8,25,14.6,17.2,85.0,1080.7184345238095237939,5,WOODROW/SOUTH 5TH
5,b4000,0,51,19,18420,86040,19,41.7,3.8,26,13.9,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
5,b4000,1,51,19,18420,86040,19,43.0,5.8,25,14.6,17.2,85.0,1080.7184345238095237939,5,WOODROW/SOUTH 5TH
5,b5000,1,44,17,23220,81360,16,42.7,4.5,22,15.2,16.9,83.6,1078.3780729372937293816,5,WOODROW/SOUTH 5TH
5,b5000,0,44,17,23220,81360,16,42.8,4.6,22,14.6,16.4,87.0,1004.3827720930232556995,5,WOODROW/SOUTH 5TH
6,a1,0,63,20,20100,87660,19,35.7,14.3,31,14.4,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,a1,1,63,20,20100,87660,19,34.5,13.7,32,14.9,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,a21,1,50,19,19200,85980,19,42.9,11.7,25,17.2,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,a21,0,50,19,19200,85980,19,45.4,12.7,25,15.8,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,a22,1,43,16,25200,80700,15,41.7,11.2,22,17.1,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,a22,0,43,16,25200,80700,15,43.8,12.7,21,15.6,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,a4,0,50,19,19200,85980,19,45.4,12.7,25,15.8,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,a4,1,50,19,19200,85980,19,42.9,11.6,25,17.2,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,a5,1,43,16,25200,80700,15,41.7,11.2,22,17.1,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,a5,0,43,16,25200,80700,15,43.8,12.7,21,15.6,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,b1000,0,63,20,20100,87660,19,35.6,14.2,31,14.4,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,b1000,1,63,20,20100,87660,19,34.5,13.8,32,14.9,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,b2100,0,50,19,19200,85980,19,45.3,12.8,25,15.8,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,b2100,1,50,19,19200,85980,19,43.0,11.8,25,17.2,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,b4000,0,50,19,19200,85980,19,45.4,12.7,25,15.8,6.2,34.0,993.2978939393939393144,6,EAST 12TH
6,b4000,1,50,19,19200,85980,19,43.0,11.8,25,17.2,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,b5000,1,43,16,25200,80700,15,41.6,11.0,22,17.1,8.1,38.0,1113.7044135135135133805,6,EAST 12TH
6,b5000,0,43,16,25200,80700,15,43.8,12.7,21,15.6,6.2,34.0,993.2978939393939393144,6,EAST 12TH
640,a128,0,31,11,28800,65820,10,10.1,7.0,62,8.5,2.4,9.0,0.00000000000000000000000,640,FA FORTY ACRES
640,a129,0,69,16,26700,82740,16,6.8,5.2,138,8.5,2.4,9.0,0.00000000000000000000000,640,FA FORTY ACRES
640,a223,0,131,17,26400,83220,16,4.5,3.6,262,8.5,2.4,9.0,0.00000000000000000000000,640,FA FORTY ACRES
640,a224,0,104,17,26400,83220,16,5.3,3.9,208,8.5,2.4,9.0,0.00000000000000000000000,640,FA FORTY ACRES
640,a5,0,11,7,54000,79020,7,19.8,3.0,22,8.5,2.4,9.0,0.00000000000000000000000,640,FA FORTY ACRES
640,b1050,0,57,17,26700,82920,16,8.2,6.2,114,8.5,2.4,9.0,0.00000000000000000000000,640,FA FORTY ACRES
640,b5000,0,11,7,54000,79020,7,19.8,3.0,22,8.5,2.4,9.0,0.00000000000000000000000,640,FA FORTY ACRES
641,a128,0,62,12,28200,65400,10,20.0,0.0,31,11.1,1.3,5.0,1616.8768000000000000000,641,EC EAST CAMPUS
641,a128,1,62,12,28200,65400,10,20.0,0.0,31,12.6,2.1,9.0,1376.9946875000000000000,641,EC EAST CAMPUS
641,a129,0,94,17,26700,82920,16,20.0,1.7,47,11.1,1.3,5.0,1616.8768000000000000000,641,EC EAST CAMPUS
641,a129,1,94,17,26700,82920,16,20.0,1.7,47,12.6,2.1,9.0,1376.9946875000000000000,641,EC EAST CAMPUS
641,a223,0,194,17,25380,82800,16,9.7,4.9,97,11.1,1.3,5.0,1616.8768000000000000000,641,EC EAST CAMPUS
641,a223,1,194,17,25380,82800,16,9.7,4.6,97,12.6,2.1,9.0,1376.9946875000000000000,641,EC EAST CAMPUS
641,a224,1,159,17,25380,82800,16,11.8,4.0,80,12.6,2.1,9.0,1376.9946875000000000000,641,EC EAST CAMPUS
641,a224,0,159,17,25380,82800,16,12.0,4.3,79,11.1,1.3,5.0,1616.8768000000000000000,641,EC EAST CAMPUS
641,a5,0,23,9,52800,79800,8,40.0,0.0,11,11.1,1.3,5.0,1616.8768000000000000000,641,EC EAST CAMPUS
641,a5,1,23,9,52800,79800,8,40.0,0.0,12,12.6,2.1,9.0,1376.9946875000000000000,641,EC EAST CAMPUS
641,b1050,0,78,17,26700,83520,16,23.8,8.3,39,11.1,1.3,5.0,1616.8768000000000000000,641,EC EAST CAMPUS
641,b1050,1,78,17,26700,83520,16,24.3,8.6,39,12.6,2.1,9.0,1376.9946875000000000000,641,EC EAST CAMPUS
641,b5000,1,23,9,52800,79800,8,40.0,0.0,12,12.6,2.1,9.0,1376.9946875000000000000,641,EC EAST CAMPUS
641,b5000,0,23,9,52800,79800,8,40.0,0.0,11,11.1,1.3,5.0,1616.8768000000000000000,641,EC EAST CAMPUS
642,a128,0,24,12,28260,66240,11,13.4,9.8,48,8.2,3.0,13.0,0.00000000000000000000000,642,WC WEST CAMPUS/UT
642,a129,0,77,17,27000,82860,16,6.1,5.1,154,8.2,3.0,13.0,0.00000000000000000000000,642,WC WEST CAMPUS/UT
642,a223,0,122,16,25920,82560,16,4.5,4.0,244,8.2,3.0,13.0,0.00000000000000000000000,642,WC WEST CAMPUS/UT
642,a224,0,99,16,25920,82560,16,4.8,4.0,198,8.2,3.0,13.0,0.00000000000000000000000,642,WC WEST CAMPUS/UT
642,a5,0,22,8,54000,80280,7,18.0,0.0,44,10.1,3.0,13.0,0.00000000000000000000000,642,WC WEST CAMPUS/UT
642,b1050,0,55,17,27000,84360,16,8.8,6.7,110,8.3,3.0,13.0,0.00000000000000000000000,642,WC WEST CAMPUS/UT
642,b5000,0,22,8,54000,80280,7,18.0,0.0,44,10.1,3.0,13.0,0.00000000000000000000000,642,WC WEST CAMPUS/UT
651,a127,1,80,13,25980,69480,12,17.5,1.0,41,16.4,5.6,6.0,5857.5036800000000000000,651,CR CAMERON RD/UT
651,a127,0,80,13,25980,69480,12,17.5,1.0,39,31.2,5.5,4.0,9579.0982333333333334427,651,CR CAMERON RD/UT
651,a128,0,37,12,27840,65880,11,34.7,1.9,18,31.3,5.5,4.0,9579.0982333333333334427,651,CR CAMERON RD/UT
651,a128,1,37,12,27840,65880,11,34.8,1.8,19,16.7,5.4,5.9,5799.5661591397849461660,651,CR CAMERON RD/UT
651,a129,0,70,14,24780,69360,12,20.6,4.2,34,31.1,5.5,4.0,9579.0982333333333334427,651,CR CAMERON RD/UT
651,a129,1,70,14,24780,69360,12,20.6,4.0,36,16.5,5.5,5.9,5827.2329528089887639749,651,CR CAMERON RD/UT
651,b1050,0,51,17,25200,84060,16,38.9,2.0,25,31.5,5.5,5.0,7184.3236750000000000000,651,CR CAMERON RD/UT
651,b1050,1,51,17,25200,84060,16,39.0,2.0,26,17.5,6.2,8.8,4183.6899499999999999421,651,CR CAMERON RD/UT
652,a127,1,42,15,23400,73920,14,39.7,15.0,20,29.0,13.5,6.0,14139.7976000000000000000,652,PRC PICKLE RESEARCH CAMPUS/UT
652,a127,0,42,15,23400,73920,14,38.6,13.2,22,23.6,11.7,4.0,20580.8281242424242424143,652,PRC PICKLE RESEARCH CAMPUS/UT
652,a128,1,20,12,27360,66060,11,64.8,2.0,10,28.8,13.5,6.0,14139.7976000000000000000,652,PRC PICKLE RESEARCH CAMPUS/UT
652,a128,0,20,12,27360,66060,11,64.4,1.7,10,23.1,11.6,4.0,20437.8958333333333334427,652,PRC PICKLE RESEARCH CAMPUS/UT
652,a129,0,22,13,23400,66060,12,64.6,1.7,11,23.1,11.6,4.0,20437.8958333333333334427,652,PRC PICKLE RESEARCH CAMPUS/UT
652,a129,1,22,13,23400,66060,12,65.0,2.0,11,28.8,13.5,6.0,14139.7976000000000000000,652,PRC PICKLE RESEARCH CAMPUS/UT
652,a131,0,22,13,23400,66060,12,64.6,1.7,11,23.1,11.6,4.0,20437.8958333333333334427,652,PRC PICKLE RESEARCH CAMPUS/UT
652,a131,1,22,13,23400,66060,12,65.0,2.0,11,28.8,13.5,6.0,14139.7976000000000000000,652,PRC PICKLE RESEARCH CAMPUS/UT
652,b1050,0,22,13,23400,66060,12,64.6,1.7,11,23.1,11.6,4.0,20437.8958333333333334427,652,PRC PICKLE RESEARCH CAMPUS/UT
652,b1050,1,22,13,23400,66060,12,65.0,2.0,11,31.0,14.5,6.0,15239.2607000000000000000,652,PRC PICKLE RESEARCH CAMPUS/UT
652,b1051,0,22,13,23400,66060,12,64.5,1.5,11,23.1,11.6,4.0,20437.8958333333333334427,652,PRC PICKLE RESEARCH CAMPUS/UT
652,b1051,1,22,13,23400,66060,12,64.8,2.0,11,31.0,14.5,6.0,15239.2607000000000000000,652,PRC PICKLE RESEARCH CAMPUS/UT
653,a127,0,182,13,26400,69180,12,7.6,3.4,89,14.8,2.7,11.0,1420.8698600000000000000,653,RR RED RIVER/UT
653,a127,1,182,13,26400,69180,12,7.6,3.8,93,11.8,2.3,10.0,1361.5056333333333334427,653,RR RED RIVER/UT
653,a128,1,48,12,28140,65460,10,25.9,0.2,24,11.8,2.3,10.0,1361.5056333333333334427,653,RR RED RIVER/UT
653,a128,0,48,12,28140,65460,10,25.9,0.2,24,14.8,2.7,11.0,1420.8698600000000000000,653,RR RED RIVER/UT
653,a129,1,102,12,25860,67740,12,13.4,2.3,51,11.8,2.3,10.0,1361.5056333333333334427,653,RR RED RIVER/UT
653,a129,0,102,12,25860,67740,12,13.4,2.3,51,14.8,2.7,11.0,1420.8698600000000000000,653,RR RED RIVER/UT
653,b1050,0,66,18,24600,83700,16,29.8,0.8,33,15.2,2.7,11.0,1420.8698600000000000000,653,RR RED RIVER/UT
653,b1050,1,66,18,24600,83700,16,29.9,0.1,33,12.1,2.3,10.0,1361.5056333333333334427,653,RR RED RIVER/UT
656,a127,1,282,17,26100,83760,16,6.6,5.5,142,11.4,3.0,12.0,1446.5929000000000000000,656,IF INTRAMURAL FIELDS/UT
656,a127,0,282,17,26100,83760,16,6.6,5.4,140,12.8,2.4,11.0,1256.8854800000000000000,656,IF INTRAMURAL FIELDS/UT
656,a128,1,38,12,28620,65460,10,32.4,0.6,19,11.2,3.0,12.0,1446.5929000000000000000,656,IF INTRAMURAL FIELDS/UT
656,a128,0,38,12,28620,65460,10,32.2,0.8,19,12.7,2.4,11.0,1256.8854800000000000000,656,IF INTRAMURAL FIELDS/UT
656,a129,0,134,17,26040,83760,16,14.0,7.4,67,12.8,2.4,11.0,1256.8854800000000000000,656,IF INTRAMURAL FIELDS/UT
656,a129,1,134,17,26040,83760,16,14.0,7.3,67,11.6,3.0,12.0,1446.5929000000000000000,656,IF INTRAMURAL FIELDS/UT
656,b1050,0,95,17,25860,83760,16,20.3,7.2,47,12.9,2.4,11.0,1256.8854800000000000000,656,IF INTRAMURAL FIELDS/UT
656,b1050,1,95,17,25860,83760,16,19.8,6.9,48,11.7,3.0,12.0,1446.5929000000000000000,656,IF INTRAMURAL FIELDS/UT
661,a127,0,258,19,24960,86700,17,7.9,6.4,124,21.6,7.2,3.0,18975.1713500000000000000,661,FW FAR WEST/UT
661,a127,1,258,19,24960,86700,17,7.6,6.2,134,20.4,7.8,4.9,10455.5888980988593155407,661,FW FAR WEST/UT
661,a128,1,27,12,28500,66420,11,48.2,2.3,14,19.8,7.6,4.9,10302.5587333333333334427,661,FW FAR WEST/UT
661,a128,0,27,12,28500,66420,11,48.1,2.6,13,21.0,7.2,3.0,18975.1713500000000000000,661,FW FAR WEST/UT
661,a129,0,106,18,25080,84720,17,18.8,9.7,51,21.7,7.2,3.0,18975.1713500000000000000,661,FW FAR WEST/UT
661,a129,1,106,18,25080,84720,17,18.3,9.4,55,20.2,7.4,4.8,10212.7218285714285713817,661,FW FAR WEST/UT
661,b1050,1,90,17,25200,84360,16,21.3,8.7,47,20.3,7.6,4.9,10337.1113890109890109818,661,FW FAR WEST/UT
661,b1050,0,90,17,25200,84360,16,22.2,8.7,43,21.7,7.2,3.0,18975.1713500000000000000,661,FW FAR WEST/UT
663,a127,0,117,17,25200,85440,17,16.7,6.3,57,16.7,4.7,13.0,2049.7227250000000000000,663,LA LAKE AUSTIN/UT
663,a127,1,117,17,25200,85440,17,16.6,6.4,60,15.2,5.6,16.0,1947.1860066666666665573,663,LA LAKE AUSTIN/UT
663,a128,0,28,12,26940,65940,11,46.4,1.5,14,16.3,4.7,13.0,2049.7227250000000000000,663,LA LAKE AUSTIN/UT
663,a128,1,28,12,26940,65940,11,46.3,1.5,14,14.2,5.6,16.0,1947.1860066666666665573,663,LA LAKE AUSTIN/UT
663,a129,0,102,17,25680,85440,17,18.9,7.9,50,16.4,4.7,13.0,2049.7227250000000000000,663,LA LAKE AUSTIN/UT
663,a129,1,102,17,25680,85440,17,19.1,8.0,52,14.9,5.6,16.0,1947.1860066666666665573,663,LA LAKE AUSTIN/UT
663,a5,0,22,9,53820,80160,7,40.0,0.0,11,17.5,4.7,13.0,2049.7227250000000000000,663,LA LAKE AUSTIN/UT
663,a5,1,22,9,53820,80160,7,40.0,0.0,11,17.6,5.6,16.0,1947.1860066666666665573,663,LA LAKE AUSTIN/UT
663,b1050,0,76,18,24900,84060,16,25.4,6.3,38,16.6,4.7,13.0,2049.7227250000000000000,663,LA LAKE AUSTIN/UT
663,b1050,1,76,18,24900,84060,16,25.4,6.2,38,15.0,5.6,16.0,1947.1860066666666665573,663,LA LAKE AUSTIN/UT
663,b5000,1,22,9,53820,80160,7,40.0,0.0,11,17.6,5.6,16.0,1947.1860066666666665573,663,LA LAKE AUSTIN/UT
663,b5000,0,22,9,53820,80160,7,40.0,0.0,11,17.5,4.7,13.0,2049.7227250000000000000,663,LA LAKE AUSTIN/UT
670,a127,1,219,13,25500,69360,12,6.4,2.1,111,21.3,5.9,9.0,3887.3631618243243244130,670,CP CROSSING PLACE
670,a127,0,219,13,25500,69360,12,6.4,1.6,108,21.1,6.1,7.0,5367.0051166666666665573,670,CP CROSSING PLACE
670,a128,1,30,11,28920,66000,10,40.9,4.7,15,21.9,5.9,9.0,3886.7956375000000000000,670,CP CROSSING PLACE
670,a128,0,30,11,28920,66000,10,40.8,4.2,15,20.8,6.1,7.0,5367.0051166666666665573,670,CP CROSSING PLACE
670,a129,0,81,14,25140,69360,12,17.7,4.6,40,21.2,6.1,7.0,5367.0051166666666665573,670,CP CROSSING PLACE
670,a129,1,81,14,25140,69360,12,17.4,5.0,41,21.6,5.9,9.0,3886.7956375000000000000,670,CP CROSSING PLACE
671,a127,1,191,13,25380,68880,12,7.4,1.6,93,19.4,5.3,5.0,6816.9337000000000000000,671,NR NORTH RIVERSIDE
671,a127,0,191,13,25380,68880,12,7.4,1.6,98,19.9,5.7,5.8,6179.0336165254237287079,671,NR NORTH RIVERSIDE
671,a128,0,33,12,27720,66000,11,39.6,4.0,17,20.0,5.7,5.8,6184.2808768292682925949,671,NR NORTH RIVERSIDE
671,a128,1,33,12,27720,66000,11,39.4,4.0,16,19.6,5.3,5.0,6816.9337000000000000000,671,NR NORTH RIVERSIDE
671,a129,1,78,12,26280,68040,12,17.7,4.3,38,19.4,5.3,5.0,6816.9337000000000000000,671,NR NORTH RIVERSIDE
671,a129,0,78,12,26280,68040,12,17.7,4.2,40,19.7,5.6,5.8,6148.6214848167539265693,671,NR NORTH RIVERSIDE
672,a127,1,108,14,25140,68460,12,13.2,2.0,54,17.5,3.9,6.0,4109.2556400000000000000,672,LS LAKESHORE
672,a127,0,108,14,25140,68460,12,13.2,2.0,54,18.5,6.4,8.8,4230.0862602836879432787,672,LS LAKESHORE
672,a128,1,33,12,28740,66240,10,38.4,4.1,16,17.5,3.9,6.0,4109.2556400000000000000,672,LS LAKESHORE
672,a128,0,33,12,28740,66240,10,38.7,4.1,17,18.7,6.4,8.8,4222.7456766917293232688,672,LS LAKESHORE
672,a129,0,84,13,26280,68700,12,16.7,4.3,43,18.8,6.3,8.8,4198.0287265671641792318,672,LS LAKESHORE
672,a129,1,84,13,26280,68700,12,16.9,4.4,41,17.4,3.9,6.0,4109.2556400000000000000,672,LS LAKESHORE
675,a127,0,97,14,24900,69840,12,15.0,2.7,47,19.3,4.6,4.0,7987.0476666666666665573,675,WL WICKERSHAM LANE/UT
675,a127,1,97,14,24900,69840,12,15.0,2.8,50,16.8,6.8,11.8,3263.7027875464684016053,675,WL WICKERSHAM LANE/UT
675,a128,1,29,11,28980,66480,10,44.0,4.6,15,16.9,6.7,11.7,3254.1182167701863355260,675,WL WICKERSHAM LANE/UT
675,a128,0,29,11,28980,66480,10,43.6,4.3,14,19.1,4.6,4.0,7987.0476666666666665573,675,WL WICKERSHAM LANE/UT
675,a129,1,93,13,26160,68520,12,14.7,1.8,48,16.8,6.9,11.8,3289.8170565384615384363,675,WL WICKERSHAM LANE/UT
675,a129,0,93,13,26160,68520,12,14.6,1.7,45,19.2,4.6,4.0,7987.0476666666666665573,675,WL WICKERSHAM LANE/UT
680,a127,0,20,5,68700,84240,4,24.0,8.4,11,18.4,5.8,12.0,2754.2801909090909089716,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,a127,1,20,5,68700,84240,4,25.0,9.2,9,24.2,5.3,6.0,5453.5469600000000000000,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,a129,1,13,5,68700,84240,4,40.0,0.0,6,24.2,5.3,6.0,5453.5469600000000000000,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,a129,0,13,5,68700,84240,4,40.0,0.0,7,18.4,5.8,12.0,2754.2801909090909089716,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,a5,1,27,9,52560,80100,8,34.8,0.5,13,23.2,5.3,6.0,5453.5469600000000000000,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,a5,0,27,9,52560,80100,8,34.8,0.3,14,22.5,5.5,11.8,2670.8860993377483442557,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,b1050,1,94,17,25320,84240,16,20.8,9.1,46,22.7,5.3,6.0,5453.5469600000000000000,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,b1050,0,94,17,25320,84240,16,20.7,7.6,48,18.0,5.7,11.9,2706.0330344827586206444,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,b5000,1,27,9,52560,80100,8,34.8,0.5,13,23.2,5.3,6.0,5453.5469600000000000000,680,NR/LS NORTH RIVERSIDE/LAKESHORE
680,b5000,0,27,9,52560,80100,8,34.8,0.3,14,22.5,5.5,11.8,2670.8860993377483442557,680,NR/LS NORTH RIVERSIDE/LAKESHORE
681,a5,0,17,9,52020,81060,8,60.0,0.0,8,18.1,8.1,13.0,3585.3127500000000000000,681,IF/FW INTRAMURAL/FAR WEST
681,a5,1,17,9,52020,81060,8,60.0,0.0,9,17.9,7.8,13.7,3257.0774807017543859534,681,IF/FW INTRAMURAL/FAR WEST
681,b5000,1,17,9,52020,81060,8,60.0,0.0,9,17.9,7.8,13.7,3257.0774807017543859534,681,IF/FW INTRAMURAL/FAR WEST
681,b5000,0,17,9,52020,81060,8,60.0,0.0,8,18.1,8.1,13.0,3585.3127500000000000000,681,IF/FW INTRAMURAL/FAR WEST
684,a127,1,20,5,68700,84480,4,26.6,14.5,10,17.2,5.0,10.3,2841.3001365591397849921,684,RR/CR RED RIVER/CAMERON RD
684,a127,0,20,5,68700,84480,4,26.6,14.5,10,24.3,6.5,13.0,2846.1854750000000000000,684,RR/CR RED RIVER/CAMERON RD
684,a129,0,12,5,69600,84480,4,45.0,0.0,6,24.3,6.5,13.0,2846.1854750000000000000,684,RR/CR RED RIVER/CAMERON RD
684,a129,1,12,5,69600,84480,4,45.0,0.0,6,16.7,5.5,11.5,2774.8979380952380951756,684,RR/CR RED RIVER/CAMERON RD
684,a5,1,21,9,53160,80580,8,45.0,0.0,11,16.4,5.8,12.2,2743.5188504065040650940,684,RR/CR RED RIVER/CAMERON RD
684,a5,0,21,9,53160,80580,8,45.0,0.0,10,24.3,6.5,13.0,2846.1854750000000000000,684,RR/CR RED RIVER/CAMERON RD
684,b5000,0,21,9,53160,80520,8,45.0,0.0,10,23.8,6.4,14.0,2573.1116307692307693822,684,RR/CR RED RIVER/CAMERON RD
684,b5000,1,21,9,53160,80520,8,45.0,0.0,11,17.3,6.4,14.1,2552.1349638888888889618,684,RR/CR RED RIVER/CAMERON RD
685,a127,0,24,5,68700,85860,5,22.0,0.0,13,20.4,7.5,15.0,2814.6292857142857141451,685,WL/CP WICKERSHAM/CROSSING PL
685,a127,1,24,5,68700,85860,5,22.0,0.0,11,23.7,5.9,9.0,3889.2974000000000000000,685,WL/CP WICKERSHAM/CROSSING PL
685,a129,0,13,5,68700,84420,4,40.0,0.0,7,20.4,7.5,15.0,2814.6292857142857141451,685,WL/CP WICKERSHAM/CROSSING PL
685,a129,1,13,5,68700,84420,4,40.0,0.0,6,23.7,5.9,9.0,3889.2974000000000000000,685,WL/CP WICKERSHAM/CROSSING PL
685,a5,1,23,9,53640,80280,7,39.8,0.6,11,21.4,5.9,9.0,3889.2974000000000000000,685,WL/CP WICKERSHAM/CROSSING PL
685,a5,0,23,9,53640,80280,7,39.8,0.4,12,24.9,7.1,14.7,2726.5890237804878047180,685,WL/CP WICKERSHAM/CROSSING PL
685,b1050,1,79,17,25800,84420,16,25.0,9.7,38,21.5,5.9,9.0,3889.2974000000000000000,685,WL/CP WICKERSHAM/CROSSING PL
