route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
35776,10813,11,1,90.0,0.0,900 E @ 155 S,40.231983,-111.642779,831,PROVO 900 E/GRANDVIEW
35777,10813,11,1,60.0,0.0,900 E @ 155 S,40.231983,-111.642779,832,PROVO- FREEDOM / 7 PEAKS BLVD
35777,10814,11,1,60.0,0.0,7 PEAKS BLVD @ 332 N,40.238077,-111.637546,832,PROVO- FREEDOM / 7 PEAKS BLVD
35777,10815,11,1,60.0,0.0,7 PEAKS BLVD @ 440 N,40.239614,-111.637551,832,PROVO- FREEDOM / 7 PEAKS BLVD
35777,10816,11,1,60.0,0.0,7 PEAKS BLVD @ 570 N,40.241292,-111.636504,832,PROVO- FREEDOM / 7 PEAKS BLVD
35777,10817,11,1,60.0,0.0,700 N @ 1201 E,40.243053,-111.637545,832,PROVO- FREEDOM / 7 PEAKS BLVD
35777,10818,11,1,60.0,0.0,700 N @ 995 E,40.243061,-111.641768,832,PROVO- FREEDOM / 7 PEAKS BLVD
35778,10819,11,0,,,UNIVERSITY PKWY @ 701 E,40.256751,-111.645651,833,PROVO CENTER STREET
35778,10821,11,1,,,UNIVERSITY PKWY @ 610 E,40.256232,-111.648052,833,PROVO CENTER STREET
35778,10822,11,1,,,900 E @ 1680 N,40.257161,-111.643162,833,PROVO CENTER STREET
35778,10823,11,1,,,TEMPLE VIEW DR @ 950 E,40.260023,-111.643063,833,PROVO CENTER STREET
35778,10825,11,1,,,TEMPLE DR @ 925 E,40.264224,-111.643071,833,PROVO CENTER STREET
35778,10826,11,1,,,TEMPLE DR @ 801 E,40.263111,-111.644931,833,PROVO CENTER STREET
35778,10827,11,1,,,2200 N @ 615 E,40.263171,-111.647831,833,PROVO CENTER STREET
35778,10828,11,1,,,2200 N @ 275 E,40.263343,-111.653362,833,PROVO CENTER STREET
35778,10829,11,1,,,2230 N @ 201 E,40.263456,-111.654979,833,PROVO CENTER STREET
35777,10832,11,1,60.0,0.0,2230 N @ 388 W,40.263621,-111.664815,832,PROVO- FREEDOM / 7 PEAKS BLVD
35778,10832,11,1,,,2230 N @ 388 W,40.263621,-111.664815,833,PROVO CENTER STREET
35778,10834,11,1,,,CENTER ST @ 310 E,40.233625,-111.653134,833,PROVO CENTER STREET
35778,10835,11,1,,,CENTER ST @ 418 E,40.233621,-111.651412,833,PROVO CENTER STREET
35778,10836,11,1,,,CENTER ST @ 518 E,40.233622,-111.649701,833,PROVO CENTER STREET
35778,10837,11,1,,,CENTER ST @ 610 E,40.233604,-111.647973,833,PROVO CENTER STREET
35778,10839,11,0,,,CENTER ST @ 675 E,40.233799,-111.647333,833,PROVO CENTER STREET
35778,10840,11,0,,,CENTER ST @ 575 E,40.233804,-111.648679,833,PROVO CENTER STREET
35778,10841,11,0,,,CENTER ST @ 481 E,40.233782,-111.650357,833,PROVO CENTER STREET
35778,10842,11,0,,,CENTER ST @ 303 E,40.233831,-111.653238,833,PROVO CENTER STREET
35778,10844,11,0,,,900 W @ 198 S,40.231219,-111.674579,833,PROVO CENTER STREET
35778,10845,11,0,,,900 W @ 298 S,40.229951,-111.674596,833,PROVO CENTER STREET
35774,10846,11,1,,,900 E @ 30 N,40.234145,-111.643091,822,BYU/PAYSON
35776,10846,11,1,90.0,0.0,900 E @ 30 N,40.234145,-111.643091,831,PROVO 900 E/GRANDVIEW
35774,10847,11,1,,,900 E @ 190 N,40.236356,-111.643054,822,BYU/PAYSON
35776,10847,11,1,90.0,0.0,900 E @ 190 N,40.236356,-111.643054,831,PROVO 900 E/GRANDVIEW
35774,10848,11,1,,,900 E @ 320 N,40.237668,-111.643051,822,BYU/PAYSON
35776,10848,11,1,90.0,0.0,900 E @ 320 N,40.237668,-111.643051,831,PROVO 900 E/GRANDVIEW
35774,10849,11,1,,,900 E @ 470 N,40.240159,-111.643037,822,BYU/PAYSON
35776,10849,11,1,90.0,0.0,900 E @ 470 N,40.240159,-111.643037,831,PROVO 900 E/GRANDVIEW
35774,10850,11,1,,,900 E @ 558 N,40.241338,-111.643063,822,BYU/PAYSON
35776,10850,11,1,90.0,0.0,900 E @ 558 N,40.241338,-111.643063,831,PROVO 900 E/GRANDVIEW
35774,10851,11,1,,,900 E @ 698 N,40.242863,-111.643051,822,BYU/PAYSON
35776,10851,11,1,90.0,0.0,900 E @ 698 N,40.242863,-111.643051,831,PROVO 900 E/GRANDVIEW
35774,10853,11,0,,,900 E @ 555 N,40.241448,-111.643321,822,BYU/PAYSON
35776,10853,11,0,90.0,0.0,900 E @ 555 N,40.241448,-111.643321,831,PROVO 900 E/GRANDVIEW
35774,10854,11,0,,,900 E @ 445 N,40.239768,-111.643301,822,BYU/PAYSON
35776,10854,11,0,90.0,0.0,900 E @ 445 N,40.239768,-111.643301,831,PROVO 900 E/GRANDVIEW
35774,10855,11,0,,,900 E @ 325 N,40.237914,-111.643319,822,BYU/PAYSON
35776,10855,11,0,90.0,0.0,900 E @ 325 N,40.237914,-111.643319,831,PROVO 900 E/GRANDVIEW
35774,10856,11,0,,,900 E @ 175 N,40.236115,-111.643308,822,BYU/PAYSON
35776,10856,11,0,90.0,0.0,900 E @ 175 N,40.236115,-111.643308,831,PROVO 900 E/GRANDVIEW
35774,10857,11,0,,,900 E @ 35 N,40.234431,-111.643338,822,BYU/PAYSON
35776,10857,11,0,90.0,0.0,900 E @ 35 N,40.234431,-111.643338,831,PROVO 900 E/GRANDVIEW
35777,10858,11,1,60.0,0.0,800 E @ 775 S,40.282989,-111.676181,832,PROVO- FREEDOM / 7 PEAKS BLVD
35780,10858,11,1,90.0,0.0,800 E @ 775 S,40.282989,-111.676181,862,OREM EAST/WEST
35777,10859,11,1,60.0,0.0,800 E @ 621 S,40.285444,-111.676138,832,PROVO- FREEDOM / 7 PEAKS BLVD
35780,10859,11,1,90.0,0.0,800 E @ 621 S,40.285444,-111.676138,862,OREM EAST/WEST
35777,10860,11,1,60.0,0.0,800 E @ 525 S,40.287394,-111.676164,832,PROVO- FREEDOM / 7 PEAKS BLVD
35780,10860,11,1,90.0,0.0,800 E @ 525 S,40.287394,-111.676164,862,OREM EAST/WEST
35780,10861,11,1,90.0,0.0,400 S @ 701 E,40.289686,-111.678568,862,OREM EAST/WEST
35780,10862,11,1,90.0,0.0,400 S @ 535 E,40.289746,-111.682618,862,OREM EAST/WEST
35780,10863,11,1,90.0,0.0,400 S @ 425 E,40.289743,-111.685345,862,OREM EAST/WEST
35780,10864,11,1,90.0,0.0,400 E @ 285 S,40.291817,-111.685735,862,OREM EAST/WEST
35780,10865,11,1,90.0,0.0,400 E @ 95 S,40.295227,-111.685831,862,OREM EAST/WEST
35780,10867,11,1,90.0,0.0,400 E @ 420 N,40.304917,-111.686037,862,OREM EAST/WEST
35780,10868,11,1,90.0,0.0,400 E @ 498 N,40.306339,-111.686067,862,OREM EAST/WEST
35780,10869,11,1,90.0,0.0,400 E @ 582 N,40.307851,-111.686094,862,OREM EAST/WEST
35780,10870,11,1,90.0,0.0,400 E @ 710 N,40.310261,-111.686133,862,OREM EAST/WEST
35780,10871,11,1,90.0,0.0,400 E @ 808 N,40.312316,-111.686191,862,OREM EAST/WEST
35780,10872,11,1,90.0,0.0,400 E @ 960 N,40.314904,-111.686209,862,OREM EAST/WEST
35780,10873,11,1,90.0,0.0,400 E @ 1180 N,40.318757,-111.686266,862,OREM EAST/WEST
35780,10880,11,1,90.0,0.0,1600 N @ 84 W,40.326703,-111.698012,862,OREM EAST/WEST
35780,10881,11,1,90.0,0.0,1600 N @ 278 W,40.326648,-111.703291,862,OREM EAST/WEST
35780,10882,11,1,90.0,0.0,1600 N @ 460 W,40.326642,-111.706761,862,OREM EAST/WEST
35780,10884,11,1,90.0,0.0,1600 N @ 260 W,40.326461,-111.720918,862,OREM EAST/WEST
35780,10885,11,0,90.0,0.0,1600 N @ 1035 W,40.326319,-111.720571,862,OREM EAST/WEST
35780,10886,11,0,90.0,0.0,1600 N @ 755 W,40.326372,-111.714116,862,OREM EAST/WEST
35780,10887,11,0,90.0,0.0,1600 N @ 525 W,40.326413,-111.709896,862,OREM EAST/WEST
35780,10888,11,0,90.0,0.0,1600 N @ 277 W,40.326507,-111.702969,862,OREM EAST/WEST
35780,10889,11,0,90.0,0.0,1600 N @ 97 W,40.326548,-111.698605,862,OREM EAST/WEST
35780,10895,11,0,90.0,0.0,400 E @ 815 N,40.311573,-111.686347,862,OREM EAST/WEST
35780,10896,11,0,90.0,0.0,400 E @ 701 N,40.310126,-111.686341,862,OREM EAST/WEST
35780,10897,11,0,90.0,0.0,400 E @ 585 N,40.307887,-111.686304,862,OREM EAST/WEST
35780,10898,11,0,90.0,0.0,400 E @ 501 N,40.306528,-111.686275,862,OREM EAST/WEST
35780,10899,11,0,90.0,0.0,400 E @ 381 N,40.303962,-111.686217,862,OREM EAST/WEST
35780,10900,11,0,90.0,0.0,400 E @ 205 N,40.301018,-111.686162,862,OREM EAST/WEST
35780,10901,11,0,90.0,0.0,400 E @ 75 N,40.298398,-111.686107,862,OREM EAST/WEST
35780,10902,11,0,90.0,0.0,400 E @ 190 S,40.293639,-111.685999,862,OREM EAST/WEST
35780,10903,11,0,90.0,0.0,400 E @ 302 S,40.291515,-111.685939,862,OREM EAST/WEST
35780,10904,11,0,90.0,0.0,400 S @ 420 E,40.289639,-111.685227,862,OREM EAST/WEST
35780,10905,11,0,90.0,0.0,400 S @ 550 E,40.289601,-111.682375,862,OREM EAST/WEST
35780,10906,11,0,90.0,0.0,400 S @ 770 E,40.289545,-111.677412,862,OREM EAST/WEST
35774,10910,11,0,,,STATE ST @ 1444 S,40.214259,-111.635134,822,BYU/PAYSON
35774,10911,11,0,,,MAIN ST @ 865 N,40.178988,-111.610805,822,BYU/PAYSON
35774,10912,11,0,,,MAIN ST @ 595 N,40.175146,-111.610789,822,BYU/PAYSON
35774,10913,11,0,,,400 N @ 40 E,40.172174,-111.610226,822,BYU/PAYSON
35774,10914,11,0,,,400 N @ 110 E,40.172164,-111.608365,822,BYU/PAYSON
35774,10915,11,0,,,400 N @ 220 E,40.172173,-111.606597,822,BYU/PAYSON
35774,10916,11,0,,,400 N @ 340 E,40.172156,-111.603695,822,BYU/PAYSON
35774,10918,11,0,,,400 E @ 245 N,40.170054,-111.603424,822,BYU/PAYSON
35774,10920,11,0,,,400 E @ 20 S,40.166215,-111.603446,822,BYU/PAYSON
35774,10921,11,0,,,400 E @ 212 S,40.163616,-111.603467,822,BYU/PAYSON
35774,10922,11,0,,,400 E @ 390 S,40.161596,-111.603498,822,BYU/PAYSON
35774,10923,11,0,,,400 S @ 195 E,40.161193,-111.607361,822,BYU/PAYSON
35774,10925,11,0,,,800 E @ 595 N,40.117214,-111.640731,822,BYU/PAYSON
35774,10926,11,0,,,800 E @ 455 N,40.115551,-111.640742,822,BYU/PAYSON
35774,10927,11,0,,,800 E @ 185 N,40.112192,-111.640771,822,BYU/PAYSON
35774,10928,11,0,,,CENTER ST @ 745 E,40.110037,-111.640778,822,BYU/PAYSON
35774,10929,11,0,,,CENTER ST @ 621 E,40.109899,-111.643884,822,BYU/PAYSON
35774,10930,11,0,,,MAIN ST @ 140 S,40.107931,-111.654991,822,BYU/PAYSON
35774,10931,11,0,,,MAIN ST @ 210 S,40.107003,-111.655002,822,BYU/PAYSON
35774,10932,11,0,,,MAIN ST @ 320 S,40.105625,-111.654999,822,BYU/PAYSON
35774,10933,11,0,,,MAIN ST @ 484 S,40.102871,-111.655361,822,BYU/PAYSON
35774,10934,11,0,,,Highway-198 @ 385 N,40.060358,-111.668968,822,BYU/PAYSON
35774,10935,11,0,,,Highway-198 @ 5 E,40.057238,-111.673112,822,BYU/PAYSON
35774,10936,11,0,,,Highway-198 @ 502 W,40.051231,-111.683271,822,BYU/PAYSON
35774,10937,11,0,,,100 N @ 985 E,40.044657,-111.716439,822,BYU/PAYSON
35774,10938,11,0,,,100 N @ 875 E,40.044612,-111.718526,822,BYU/PAYSON
35774,10939,11,0,,,100 N @ 601 E,40.044592,-111.723004,822,BYU/PAYSON
35774,10941,11,0,,,100 N @ 395 E,40.044601,-111.727771,822,BYU/PAYSON
35774,10942,11,0,,,100 N @ 185 E,40.044629,-111.729881,822,BYU/PAYSON
35774,10943,11,0,,,100 N @ 30 W,40.044643,-111.732797,822,BYU/PAYSON
35774,10945,11,0,,,100 W @ 420 S,40.037951,-111.733954,822,BYU/PAYSON
35774,10946,11,0,,,100 W @ 680 S,40.033779,-111.734094,822,BYU/PAYSON
35774,10948,11,1,,,100 W @ 685 S,40.033569,-111.733944,822,BYU/PAYSON
35774,10949,11,1,,,100 W @ 397 S,40.038492,-111.733776,822,BYU/PAYSON
35774,10950,11,1,,,100 W @ 151 S,40.041986,-111.733751,822,BYU/PAYSON
35774,10951,11,1,,,100 N @ 40 E,40.044466,-111.731728,822,BYU/PAYSON
35774,10952,11,1,,,100 N @ 190 E,40.044461,-111.730137,822,BYU/PAYSON
35774,10953,11,1,,,100 N @ 444 E,40.044438,-111.726836,822,BYU/PAYSON
35774,10954,11,1,,,100 N @ 520 E,40.044427,-111.725099,822,BYU/PAYSON
35774,10955,11,1,,,100 N @ 640 E,40.044422,-111.722882,822,BYU/PAYSON
35774,10956,11,1,,,100 N @ 890 E,40.044394,-111.718049,822,BYU/PAYSON
35774,10957,11,1,,,100 N @ 1020 E,40.044472,-111.715635,822,BYU/PAYSON
35774,10958,11,1,,,Highway-198 @ 499 W,40.051248,-111.682906,822,BYU/PAYSON
35774,10959,11,1,,,Highway-198 @ 380 N,40.059879,-111.668882,822,BYU/PAYSON
35774,10960,11,1,,,MAIN ST @ 475 S,40.103215,-111.655034,822,BYU/PAYSON
35774,10961,11,1,,,MAIN ST @ 295 S,40.106141,-111.654663,822,BYU/PAYSON
35774,10962,11,1,,,MAIN ST @ 195 S,40.107377,-111.654653,822,BYU/PAYSON
35774,10963,11,1,,,MAIN ST @ 95 S,40.108633,-111.654651,822,BYU/PAYSON
35774,10964,11,1,,,CENTER ST @ 630 E,40.109635,-111.643686,822,BYU/PAYSON
35774,10965,11,1,,,800 E @ 30 N,40.110337,-111.640636,822,BYU/PAYSON
35774,10966,11,1,,,800 E @ 190 N,40.112242,-111.640574,822,BYU/PAYSON
35774,10967,11,1,,,800 E @ 450 N,40.115581,-111.640528,822,BYU/PAYSON
35774,10969,11,1,,,400 S @ 210 E,40.161007,-111.606721,822,BYU/PAYSON
35774,10970,11,1,,,400 S @ 350 E,40.160997,-111.604446,822,BYU/PAYSON
35774,10971,11,1,,,400 E @ 175 S,40.164194,-111.603287,822,BYU/PAYSON
35774,10972,11,1,,,400 E @ 26 N,40.167014,-111.603279,822,BYU/PAYSON
35774,10974,11,1,,,400 E @ 210 N,40.169694,-111.603229,822,BYU/PAYSON
35774,10976,11,1,,,400 N @ 351 E,40.172297,-111.604318,822,BYU/PAYSON
35774,10977,11,1,,,400 N @ 221 E,40.172312,-111.606588,822,BYU/PAYSON
35774,10978,11,1,,,400 N @ 101 E,40.172331,-111.608808,822,BYU/PAYSON
35774,10979,11,1,,,MAIN ST @ 420 N,40.172601,-111.610427,822,BYU/PAYSON
35774,10980,11,1,,,MAIN ST @ 670 N,40.175851,-111.610434,822,BYU/PAYSON
35774,10981,11,1,,,MAIN ST @ 900 N,40.178759,-111.610451,822,BYU/PAYSON
35774,10982,11,1,,,STATE ST @ 2301 S,40.202209,-111.622071,822,BYU/PAYSON
35774,10983,11,1,,,STATE ST @ 1449 S,40.214311,-111.634798,822,BYU/PAYSON
35775,10987,11,1,30.0,0.0,GENEVA RD @ 1249 S,40.275561,-111.727571,830,PROVO/OREM
35911,10988,11,0,73.5,4.5,1100 E @ 130 N,40.379921,-111.768944,F868,AMERICAN FORK/ALPINE LIFT
35779,11001,11,0,33.0,9.2,MAIN ST @ 1 W,40.376716,-111.798945,850,STATE STREET
35775,11006,11,0,29.9,0.6,1720 N @ 601 W,40.257031,-111.668941,830,PROVO/OREM
35779,11010,11,1,31.5,6.5,MAIN ST @ 208 W,40.376944,-111.804204,850,STATE STREET
35742,11042,11,0,34.2,10.9,400 E @ 2698 N,41.308337,-111.968591,612,WASHINGTON BLVD
35742,11042,11,1,30.1,0.5,400 E @ 2698 N,41.308337,-111.968591,612,WASHINGTON BLVD
35749,11044,11,0,62.7,9.0,US HWY 89 @ 2710 N,41.307319,-112.005824,630,BRIGHAM CITY/ OGDEN COMMUTER
35749,11045,11,0,62.7,9.0,US HWY 89 @ 3950 N,41.335238,-112.027048,630,BRIGHAM CITY/ OGDEN COMMUTER
35743,11061,11,1,60.0,1.5,1200 W @ 198 S,41.259802,-112.009001,613,WEBER INDUSTRIAL PARK
35743,11062,11,1,60.0,1.5,1200 W @ 726 S,41.250967,-112.009632,613,WEBER INDUSTRIAL PARK
35743,11063,11,1,59.8,1.2,12TH ST @ 1151 W,41.244485,-112.006265,613,WEBER INDUSTRIAL PARK
35743,11064,11,1,59.8,1.2,12TH ST @ 955 W,41.244449,-112.002262,613,WEBER INDUSTRIAL PARK
35743,11075,11,1,60.0,1.5,1500 W @ 2437 N,41.302028,-112.015334,613,WEBER INDUSTRIAL PARK
35743,11076,11,1,60.0,1.5,1500 W @ 2249 N,41.298396,-112.013794,613,WEBER INDUSTRIAL PARK
35743,11077,11,1,60.0,1.5,1500 W @ 2151 N,41.296327,-112.012513,613,WEBER INDUSTRIAL PARK
35743,11078,11,1,60.0,1.5,1500 W @ 1973 N,41.294126,-112.011164,613,WEBER INDUSTRIAL PARK
35742,11130,11,0,32.3,8.3,4700 S @ 97 E,41.177649,-111.977865,612,WASHINGTON BLVD
35742,11131,11,0,32.4,8.3,4700 S @ 235 E,41.177576,-111.975528,612,WASHINGTON BLVD
35717,11156,11,1,50.6,17.7,WALL AVE @ 3969 S,41.193599,-111.979653,470,OGDEN - SALT LAKE INTERCITY
35751,11156,11,0,61.2,6.6,WALL AVE @ 3969 S,41.193599,-111.979653,640,WEST DAVIS COUNTY - WEBER STATE
35717,11158,11,1,50.6,17.7,RIVERDALE RD @ 4191 S,41.187441,-111.984764,470,OGDEN - SALT LAKE INTERCITY
35751,11158,11,0,61.2,6.2,RIVERDALE RD @ 4191 S,41.187441,-111.984764,640,WEST DAVIS COUNTY - WEBER STATE
35751,11160,11,0,61.3,6.0,4400 S @ 724 W,41.182231,-111.996517,640,WEST DAVIS COUNTY - WEBER STATE
35751,11162,11,0,61.3,6.0,4400 S @ 1198 W,41.182837,-112.009306,640,WEST DAVIS COUNTY - WEBER STATE
35751,11165,11,0,61.3,6.0,4400 S @ 1698 W,41.183552,-112.020571,640,WEST DAVIS COUNTY - WEBER STATE
35751,11166,11,0,61.3,6.0,4400 S @ 1826 W,41.183532,-112.024179,640,WEST DAVIS COUNTY - WEBER STATE
35751,11167,11,0,61.1,5.8,1900 W @ 4589 S,41.179811,-112.026098,640,WEST DAVIS COUNTY - WEBER STATE
35751,11168,11,0,61.1,5.8,1900 W @ 4699 S,41.178071,-112.026123,640,WEST DAVIS COUNTY - WEBER STATE
35717,11184,11,0,51.6,20.3,22ND ST @ 302 E,41.227052,-111.972861,470,OGDEN - SALT LAKE INTERCITY
35743,11184,11,1,59.8,4.3,22ND ST @ 302 E,41.227052,-111.972861,613,WEBER INDUSTRIAL PARK
35710,11187,11,0,60.0,0.0,WALL AVE @ 2110 S,41.228696,-111.978551,455,U OF U/DAVIS COUNTY/WSU
35717,11187,11,0,51.6,20.3,WALL AVE @ 2110 S,41.228696,-111.978551,470,OGDEN - SALT LAKE INTERCITY
35749,11187,11,0,62.7,9.0,WALL AVE @ 2110 S,41.228696,-111.978551,630,BRIGHAM CITY/ OGDEN COMMUTER
35749,11188,11,0,62.7,9.0,WALL AVE @ 1530 S,41.239881,-111.978305,630,BRIGHAM CITY/ OGDEN COMMUTER
35749,11190,11,0,62.7,9.0,WALL AVE @ 1180 S,41.24521,-111.978057,630,BRIGHAM CITY/ OGDEN COMMUTER
35743,11191,11,0,59.0,0.0,WALL AVE @ 934 S,41.247339,-111.978015,613,WEBER INDUSTRIAL PARK
35749,11191,11,0,62.7,9.0,WALL AVE @ 934 S,41.247339,-111.978015,630,BRIGHAM CITY/ OGDEN COMMUTER
35717,11198,11,1,50.6,17.7,22ND ST @ 299 E,41.226902,-111.973449,470,OGDEN - SALT LAKE INTERCITY
35743,11198,11,0,60.0,0.0,22ND ST @ 299 E,41.226902,-111.973449,613,WEBER INDUSTRIAL PARK
35717,11200,11,1,50.7,17.8,36TH ST @ 130 E,41.198019,-111.978059,470,OGDEN - SALT LAKE INTERCITY
35742,11210,11,0,32.3,8.3,300 W @ 4802 S,41.175956,-111.982892,612,WASHINGTON BLVD
35738,11213,11,0,49.0,15.8,24TH ST @ 776 W,41.223166,-111.997609,604,WEST OGDEN
35738,11214,11,0,49.0,15.8,PENNSYLVANIA AVE @ 1120 W,41.220159,-112.004332,604,WEST OGDEN
35738,11215,11,0,49.0,15.8,MIDLAND DR @ 2559 S,41.218573,-112.007049,604,WEST OGDEN
35738,11215,11,1,48.5,15.1,MIDLAND DR @ 2559 S,41.218573,-112.007049,604,WEST OGDEN
35738,11216,11,0,49.0,15.8,MIDLAND DR @ 2741 S,41.215954,-112.010289,604,WEST OGDEN
35738,11216,11,1,48.5,15.1,MIDLAND DR @ 2741 S,41.215954,-112.010289,604,WEST OGDEN
35738,11217,11,0,49.0,15.8,MIDLAND DR @ 2799 S,41.214206,-112.012461,604,WEST OGDEN
35738,11217,11,1,48.5,15.1,MIDLAND DR @ 2799 S,41.214206,-112.012461,604,WEST OGDEN
35738,11219,11,1,48.5,15.1,PENNSYLVANIA AVE @ 2820 S,41.213861,-112.006386,604,WEST OGDEN
35738,11220,11,1,48.5,15.1,PENNSYLVANIA AVE @ 2746 S,41.215727,-112.006401,604,WEST OGDEN
35738,11221,11,1,48.5,15.1,PENNSYLVANIA AVE @ 2680 S,41.217635,-112.006347,604,WEST OGDEN
35738,11223,11,1,48.5,15.1,24TH ST @ 767 W,41.222996,-111.996889,604,WEST OGDEN
35738,11224,11,1,48.5,15.1,24TH ST @ 567 S,41.222938,-111.992104,604,WEST OGDEN
35743,11225,11,0,59.8,2.0,1200 W @ 1002 S,41.247921,-112.009469,613,WEBER INDUSTRIAL PARK
35743,11226,11,0,59.8,2.0,1200 W @ 700 S,41.251667,-112.009515,613,WEBER INDUSTRIAL PARK
35743,11227,11,0,59.8,2.0,1200 W @ 200 S,41.259477,-112.008893,613,WEBER INDUSTRIAL PARK
35738,11233,11,0,49.0,15.8,24TH ST @ 562 W,41.223101,-111.991983,604,WEST OGDEN
35717,11234,11,0,51.6,20.3,WASHINGTON BLVD @ 2392 S,41.223196,-111.970245,470,OGDEN - SALT LAKE INTERCITY
35742,11234,11,0,32.4,8.3,WASHINGTON BLVD @ 2392 S,41.223196,-111.970245,612,WASHINGTON BLVD
35743,11236,11,0,60.2,0.4,12TH ST @ 184 W,41.244388,-111.980861,613,WEBER INDUSTRIAL PARK
35743,11237,11,0,60.2,0.4,12TH ST @ 300 W,41.244425,-111.984061,613,WEBER INDUSTRIAL PARK
35743,11238,11,0,60.2,0.4,12TH ST @ 460 W,41.244481,-111.988091,613,WEBER INDUSTRIAL PARK
35743,11239,11,0,60.2,0.4,12TH ST @ 760 W,41.244565,-111.995214,613,WEBER INDUSTRIAL PARK
35717,11245,11,1,50.4,17.6,1900 W @ 5387 S,41.165471,-112.026166,470,OGDEN - SALT LAKE INTERCITY
35751,11245,11,0,61.2,5.6,1900 W @ 5387 S,41.165471,-112.026166,640,WEST DAVIS COUNTY - WEBER STATE
35717,11246,11,1,50.6,17.7,1900 W @ 5645 S,41.160838,-112.026199,470,OGDEN - SALT LAKE INTERCITY
35738,11246,11,0,49.0,15.3,1900 W @ 5645 S,41.160838,-112.026199,604,WEST OGDEN
35751,11246,11,0,61.3,5.5,1900 W @ 5645 S,41.160838,-112.026199,640,WEST DAVIS COUNTY - WEBER STATE
35747,11260,11,1,60.2,0.6,3500 W @ 5938 S,41.156294,-112.064313,626,WEST ROY /  WSU DAVIS
35738,11285,11,0,49.0,15.8,24TH ST @ 684 W,41.223141,-111.995726,604,WEST OGDEN
35738,11286,11,0,49.0,15.7,2550 S @ 1213 W,41.219471,-112.008094,604,WEST OGDEN
35738,11286,11,1,48.5,15.1,2550 S @ 1213 W,41.219471,-112.008094,604,WEST OGDEN
35738,11287,11,0,49.0,15.7,PENNSYLVANIA AVE @ 2665 S,41.218659,-112.006051,604,WEST OGDEN
35738,11288,11,0,49.0,15.7,PENNSYLVANIA AVE @ 2727 S,41.217124,-112.006671,604,WEST OGDEN
35738,11289,11,0,49.0,15.7,PENNSYLVANIA AVE @ 2845 S,41.213878,-112.006571,604,WEST OGDEN
35738,11290,11,0,49.0,15.7,PENNSYLVANIA AVE @ 3100 S,41.207028,-112.006558,604,WEST OGDEN
35743,11291,11,1,60.0,0.0,12TH ST @ 451 W,41.244275,-111.988221,613,WEBER INDUSTRIAL PARK
35743,11292,11,1,60.0,0.0,12TH ST @ 309 W,41.244231,-111.983928,613,WEBER INDUSTRIAL PARK
35743,11293,11,1,60.0,0.0,12TH ST @ 165 W,41.244112,-111.979793,613,WEBER INDUSTRIAL PARK
35742,11294,11,1,35.4,12.0,WASHINGTON BLVD @ 1209 S,41.243876,-111.970132,612,WASHINGTON BLVD
35743,11294,11,1,60.0,4.0,WASHINGTON BLVD @ 1209 S,41.243876,-111.970132,613,WEBER INDUSTRIAL PARK
35743,11296,11,1,59.7,4.0,WASHINGTON BLVD @ 1405 S,41.241002,-111.970181,613,WEBER INDUSTRIAL PARK
35742,11297,11,1,35.3,12.0,WASHINGTON BLVD @ 1581 S,41.239338,-111.970231,612,WASHINGTON BLVD
35743,11297,11,1,59.7,4.0,WASHINGTON BLVD @ 1581 S,41.239338,-111.970231,613,WEBER INDUSTRIAL PARK
35742,11298,11,1,35.3,12.0,WASHINGTON BLVD @ 1721 S,41.236462,-111.970304,612,WASHINGTON BLVD
35743,11298,11,1,59.7,4.0,WASHINGTON BLVD @ 1721 S,41.236462,-111.970304,613,WEBER INDUSTRIAL PARK
35742,11299,11,1,35.3,12.0,WASHINGTON BLVD @ 1825 S,41.234653,-111.970343,612,WASHINGTON BLVD
35743,11299,11,1,59.7,4.0,WASHINGTON BLVD @ 1825 S,41.234653,-111.970343,613,WEBER INDUSTRIAL PARK
35742,11300,11,1,35.3,12.0,WASHINGTON BLVD @ 1911 S,41.233071,-111.970365,612,WASHINGTON BLVD
35743,11300,11,1,59.7,4.0,WASHINGTON BLVD @ 1911 S,41.233071,-111.970365,613,WEBER INDUSTRIAL PARK
35747,11303,11,0,60.0,0.0,3500 W @ 5975 S,41.155739,-112.064552,626,WEST ROY /  WSU DAVIS
35751,11327,11,1,59.9,7.4,1900 W @ 4702 S,41.177846,-112.025857,640,WEST DAVIS COUNTY - WEBER STATE
35751,11328,11,1,59.9,7.4,1900 W @ 4572 S,41.180377,-112.025824,640,WEST DAVIS COUNTY - WEBER STATE
35751,11329,11,1,60.0,7.4,4400 S @ 1825 W,41.183439,-112.024071,640,WEST DAVIS COUNTY - WEBER STATE
35751,11330,11,1,60.0,7.4,4400 S @ 1701 W,41.183454,-112.021131,640,WEST DAVIS COUNTY - WEBER STATE
35751,11331,11,1,60.0,7.4,4400 S @ 1611 W,41.183482,-112.016958,640,WEST DAVIS COUNTY - WEBER STATE
35751,11332,11,1,60.0,7.4,4400 S @ 1587 W,41.183484,-112.014261,640,WEST DAVIS COUNTY - WEBER STATE
35751,11333,11,1,60.0,7.4,4400 S @ 1197 W,41.182697,-112.009226,640,WEST DAVIS COUNTY - WEBER STATE
