stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
11602,18,0,1,172,DUNN LORING MERRIFIELD METRO STATION,38.883146,-77.228654
11602,18,1,1,147,DUNN LORING MERRIFIELD METRO STATION,38.883146,-77.228654
11610,18,0,1,172,VIENNA METRO STATION,38.877881,-77.271363
11610,18,1,1,147,VIENNA METRO STATION,38.877881,-77.271363
11731,18,0,2,161,GREENBELT METRO STATION,39.011067,-76.911011
11731,18,1,2,160,GREENBELT METRO STATION,39.011067,-76.911011
11733,18,0,2,161,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197
11733,18,1,2,160,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197
11886,18,0,2,161,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522
11886,18,1,2,160,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522
12282,18,0,1,161,EAST FALLS CHURCH METRO STATION,38.886042,-77.156567
12282,18,1,1,160,EAST FALLS CHURCH METRO STATION,38.886042,-77.156567
12488,18,0,1,161,COURTHOUSE METRO STATION,38.891331,-77.084823
12488,18,1,1,161,COURTHOUSE METRO STATION,38.891331,-77.084823
12631,18,0,1,161,BALLSTON METRO,38.882238,-77.11155
12631,18,1,1,161,BALLSTON METRO,38.882238,-77.11155
12648,18,0,1,161,CLARENDON METRORAIL STATION,38.887176,-77.094987
12648,18,1,1,161,CLARENDON METRORAIL STATION,38.887176,-77.094987
12872,18,0,1,238,UNION STATION METRO STATION,38.89777,-77.006402
12872,18,1,1,238,UNION STATION METRO STATION,38.89777,-77.006402
12874,18,0,1,238,JUDICIARY SQUARE METRO STATION,38.896121,-77.016312
12874,18,1,1,238,JUDICIARY SQUARE METRO STATION,38.896121,-77.016312
12900,18,0,2,272,CAPITOL SOUTH METRO STATION,38.885669,-77.005892
12900,18,1,2,272,CAPITOL SOUTH METRO STATION,38.885669,-77.005892
12906,18,0,2,272,SMITHSONIAN METRO STATION,38.887587,-77.028174
12906,18,1,2,270,SMITHSONIAN METRO STATION,38.887587,-77.028174
12922,18,0,1,161,VIRGINIA SQUARE METRO STATION,38.883074,-77.103809
12922,18,1,1,161,VIRGINIA SQUARE METRO STATION,38.883074,-77.103809
12926,18,0,1,112,ARLINGTON CEMETERY METRO STATION,38.884612,-77.062795
12926,18,1,1,110,ARLINGTON CEMETERY METRO STATION,38.884612,-77.062795
12928,18,0,2,262,PENTAGON METRO STATION,38.869474,-77.053777
12928,18,1,2,260,PENTAGON METRO STATION,38.869474,-77.053777
12930,18,0,2,262,PENTAGON CITY METRO STATION,38.862961,-77.059142
12930,18,1,2,260,PENTAGON CITY METRO STATION,38.862961,-77.059142
1305,18,0,2,131,CAPITOL HEIGHTS METRO STATION,38.889571,-76.913313
1305,18,1,2,132,CAPITOL HEIGHTS METRO STATION,38.889571,-76.913313
13107,18,0,2,131,ADDISON ROAD METRO STATION,38.886702,-76.89329
13107,18,1,2,132,ADDISON ROAD METRO STATION,38.886702,-76.89329
13986,18,0,2,262,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434
13986,18,1,2,261,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434
13995,18,0,2,262,KING STREET METRO STATION,38.806506,-77.060796
13995,18,1,2,261,KING STREET METRO STATION,38.806506,-77.060796
14118,18,0,1,178,WEST FALLS CHURCH METRO,38.900738,-77.188871
14118,18,1,1,160,WEST FALLS CHURCH METRO,38.900738,-77.188871
1418,18,0,2,217,U STREET METRO STATION,38.917015,-77.029169
1418,18,1,2,216,U STREET METRO STATION,38.917015,-77.029169
14816,18,0,2,139,FRANCONIA SPRINGFIELD METRO,38.766196,-77.168487
14816,18,1,2,129,FRANCONIA SPRINGFIELD METRO,38.766196,-77.168487
16051,18,0,1,158,GLENMONT METRO STATION,39.061743,-77.053097
16051,18,1,1,149,GLENMONT METRO STATION,39.061743,-77.053097
20078,18,0,1,249,SILVER SPRING METRO STATION,38.993658,-77.032307
20078,18,1,1,238,SILVER SPRING METRO STATION,38.993658,-77.032307
21029,18,0,1,158,FOREST GLEN METRO STATION,39.015465,-77.042667
21029,18,1,1,149,FOREST GLEN METRO STATION,39.015465,-77.042667
21110,18,0,1,132,BRANCH AVE METRO STATION,38.827022,-76.911802
21110,18,1,1,133,BRANCH AVE METRO STATION,38.827022,-76.911802
2124,18,0,1,141,LANDOVER METRO STATION,38.933994,-76.890005
2124,18,1,1,141,LANDOVER METRO STATION,38.933994,-76.890005
22094,18,0,1,180,WHITE FLINT METRO STATION,39.047162,-77.112782
22094,18,1,1,182,WHITE FLINT METRO STATION,39.047162,-77.112782
25426,18,0,1,141,MINNESOTA AVE METRO STATION,38.898313,-76.947716
25426,18,1,1,141,MINNESOTA AVE METRO STATION,38.898313,-76.947716
25552,18,0,2,217,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454
25552,18,1,2,216,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454
25553,18,0,2,217,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252
25553,18,1,2,216,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252
2640,18,0,1,237,MEDICAL CENTER METRO/NAVAL MED CTR & NIH,39.000062,-77.096948
2640,18,1,1,239,MEDICAL CENTER METRO/NAVAL MED CTR & NIH,39.000062,-77.096948
2658,18,0,1,141,NEW CARROLLTON METRO STATION,38.946912,-76.870445
2658,18,1,1,141,NEW CARROLLTON METRO STATION,38.946912,-76.870445
3034,18,0,2,161,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988
3034,18,1,2,160,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988
308,18,0,2,217,SHAW METRO STATION,38.914546,-77.021927
308,18,1,2,216,SHAW METRO STATION,38.914546,-77.021927
3542,18,0,1,237,GROSVENOR METRO STATION,39.029243,-77.103838
3542,18,1,1,239,GROSVENOR METRO STATION,39.029243,-77.103838
3969,18,0,1,180,TWINBROOK METRO STATION,39.062389,-77.120792
3969,18,1,1,182,TWINBROOK METRO STATION,39.062389,-77.120792
4271,18,0,1,158,WHEATON METRO STATION,39.038565,-77.050776
4271,18,1,1,149,WHEATON METRO STATION,39.038565,-77.050776
4364,18,0,1,237,FRIENDSHIP HEIGHTS METRO STATION,38.960997,-77.085767
4364,18,1,1,238,FRIENDSHIP HEIGHTS METRO STATION,38.960997,-77.085767
4387,18,0,1,237,BETHESDA METRO STATION,38.984431,-77.094151
4387,18,1,1,239,BETHESDA METRO STATION,38.984431,-77.094151
4567,18,0,1,238,NOMA-GALLAUDET U (NEW YORK AVE) METRO STATION,38.907413,-77.002981
4567,18,1,1,238,NOMA-GALLAUDET U (NEW YORK AVE) METRO STATION,38.907413,-77.002981
4613,18,0,2,131,BENNING RD METRO STATION,38.890418,-76.937662
4613,18,1,2,132,BENNING RD METRO STATION,38.890418,-76.937662
4655,18,0,1,132,CONGRESS HEIGHTS METRO STATION,38.845379,-76.98786
4655,18,1,1,133,CONGRESS HEIGHTS METRO STATION,38.845379,-76.98786
4664,18,0,2,131,MORGAN BOULEVARD METRO STATION,38.893586,-76.868498
4664,18,1,2,132,MORGAN BOULEVARD METRO STATION,38.893586,-76.868498
4697,18,0,2,131,LARGO TOWN CENTER METRO STATION,38.900269,-76.84454
4697,18,1,2,132,LARGO TOWN CENTER METRO STATION,38.900269,-76.84454
4710,18,0,1,248,BROOKLAND-CUA METRO,38.933232,-76.994474
4710,18,1,1,238,BROOKLAND-CUA METRO,38.933232,-76.994474
4905,18,0,1,237,WOODLEY PARK-ZOO METRO STATION,38.925,-77.05235
4905,18,1,1,238,WOODLEY PARK-ZOO METRO STATION,38.925,-77.05235
4912,18,0,1,237,CLEVELAND PARK METRO STATION,38.935852,-77.058624
4912,18,1,1,238,CLEVELAND PARK METRO STATION,38.935852,-77.058624
4941,18,0,1,237,VAN NESS-UDC METRO STATION,38.944519,-77.063716
4941,18,1,1,238,VAN NESS-UDC METRO STATION,38.944519,-77.063716
4956,18,0,1,237,DUPONT CIRCLE METRO STATION,38.911129,-77.044428
4956,18,1,1,238,DUPONT CIRCLE METRO STATION,38.911129,-77.044428
5017,18,0,4,555,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216
5017,18,1,4,553,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216
5030,18,0,1,141,DEANWOOD METRO STATION,38.907945,-76.935569
5030,18,1,1,141,DEANWOOD METRO STATION,38.907945,-76.935569
5110,18,0,2,272,STADIUM ARMORY METRO STATION,38.885982,-76.977168
5110,18,1,2,274,STADIUM ARMORY METRO STATION,38.885982,-76.977168
5305,18,0,3,467,FORT TOTTEN METRO STATION,38.951808,-77.001864
5305,18,1,3,454,FORT TOTTEN METRO STATION,38.951808,-77.001864
5635,18,0,1,237,FARRAGUT NORTH METRO STATION,38.903297,-77.039502
5635,18,1,1,238,FARRAGUT NORTH METRO STATION,38.903297,-77.039502
5660,18,0,1,237,TENLEYTOWN METRO STATION,38.947849,-77.079299
5660,18,1,1,238,TENLEYTOWN METRO STATION,38.947849,-77.079299
5759,18,0,1,132,NAVY YARD METRO STATION,38.876517,-77.004749
5759,18,1,1,133,NAVY YARD METRO STATION,38.876517,-77.004749
6479,18,0,2,272,EASTERN MARKET METRO STATION,38.884148,-76.99501
6479,18,1,2,273,EASTERN MARKET METRO STATION,38.884148,-76.99501
6553,18,0,2,272,POTOMAC AVE METRO,38.880874,-76.985397
6553,18,1,2,273,POTOMAC AVE METRO,38.880874,-76.985397
6671,18,0,1,248,RHODE ISLAND METRO STATION,38.920778,-76.995682
6671,18,1,1,238,RHODE ISLAND METRO STATION,38.920778,-76.995682
6751,18,0,1,132,ANACOSTIA METRO STATION,38.862117,-76.995325
6751,18,1,1,133,ANACOSTIA METRO STATION,38.862117,-76.995325
6963,18,0,1,249,TAKOMA METRO STATION,38.975432,-77.017421
6963,18,1,1,238,TAKOMA METRO STATION,38.975432,-77.017421
7333,18,0,2,272,FEDERAL CENTER METRO STATION,38.884981,-77.015536
7333,18,1,2,271,FEDERAL CENTER METRO STATION,38.884981,-77.015536
7376,18,0,1,132,WATERFRONT METRO STATION,38.876478,-77.017189
7376,18,1,1,133,WATERFRONT METRO STATION,38.876478,-77.017189
7474,18,0,3,521,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527
7474,18,1,3,520,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527
7477,18,0,2,283,ARCHIVES METRO STATION,38.893907,-77.021592
7477,18,1,2,282,ARCHIVES METRO STATION,38.893907,-77.021592
7588,18,0,3,511,METRO CENTER METRO STATION,38.898327,-77.027777
7588,18,1,3,510,METRO CENTER METRO STATION,38.898327,-77.027777
7671,18,0,2,272,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896
7671,18,1,2,270,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896
7681,18,0,1,132,SOUTHERN AVE METRO STATION,38.841047,-76.975003
7681,18,1,1,133,SOUTHERN AVE METRO STATION,38.841047,-76.975003
7686,18,0,1,132,NAYLOR ROAD METRO STATION,38.851164,-76.956314
7686,18,1,1,133,NAYLOR ROAD METRO STATION,38.851164,-76.956314
7812,18,0,2,272,MCPHERSON SQ METRO STATION,38.901335,-77.031958
7812,18,1,2,270,MCPHERSON SQ METRO STATION,38.901335,-77.031958
7932,18,0,2,272,FARRAGUT WEST METRO STATION,38.901366,-77.039482
7932,18,1,2,271,FARRAGUT WEST METRO STATION,38.901366,-77.039482
7993,18,0,1,180,ROCKVILLE METRO STATION,39.085452,-77.146689
7993,18,1,1,182,ROCKVILLE METRO STATION,39.085452,-77.146689
8040,18,0,2,272,FOGGY BOTTOM METRO STATION,38.900705,-77.050026
8040,18,1,2,271,FOGGY BOTTOM METRO STATION,38.900705,-77.050026
9360,18,0,1,180,SHADY GROVE METRO STATION,39.11999,-77.164761
9360,18,1,1,182,SHADY GROVE METRO STATION,39.11999,-77.164761
9720,18,0,2,262,CRYSTAL CITY METRO STATION,38.857817,-77.050346
9720,18,1,2,260,CRYSTAL CITY METRO STATION,38.857817,-77.050346
9838,18,0,2,262,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475
9838,18,1,2,260,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475
9880,18,0,1,130,EISENHOWER AV METRO STATION,38.800345,-77.070831
9880,18,1,1,131,EISENHOWER AV METRO STATION,38.800345,-77.070831
999,18,0,1,141,CHEVERLY METRO STATION,38.916552,-76.915104
999,18,1,1,141,CHEVERLY METRO STATION,38.916552,-76.915104
10142,19,0,1,123,SUITLAND METRO STATION,38.843839,-76.93161
10142,19,1,1,124,SUITLAND METRO STATION,38.843839,-76.93161
10344,19,0,2,266,MT VERNON SQ/7TH ST-CONVENTION CENTER,38.905638,-77.021905
10344,19,1,2,265,MT VERNON SQ/7TH ST-CONVENTION CENTER,38.905638,-77.021905
10352,19,0,2,130,VAN DORN METRO STATION,38.799263,-77.129111
10352,19,1,2,120,VAN DORN METRO STATION,38.799263,-77.129111
10776,19,0,1,122,HUNTINGTON AV METRO STATION,38.793895,-77.074955
10776,19,1,1,123,HUNTINGTON AV METRO STATION,38.793895,-77.074955
11332,19,0,2,255,ROSSLYN METRO STATION,38.895493,-77.071954
11332,19,1,2,253,ROSSLYN METRO STATION,38.895493,-77.071954
11602,19,0,1,163,DUNN LORING MERRIFIELD METRO STATION,38.883146,-77.228654
11602,19,1,1,138,DUNN LORING MERRIFIELD METRO STATION,38.883146,-77.228654
11610,19,0,1,163,VIENNA METRO STATION,38.877881,-77.271363
11610,19,1,1,138,VIENNA METRO STATION,38.877881,-77.271363
11731,19,0,2,152,GREENBELT METRO STATION,39.011067,-76.911011
11731,19,1,2,151,GREENBELT METRO STATION,39.011067,-76.911011
11733,19,0,2,152,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197
11733,19,1,2,151,COLLEGE PARK/U OF MD METRO STATION,38.9784,-76.928197
11886,19,0,2,152,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522
11886,19,1,2,151,WEST HYATTSVILLE METRO STATION,38.955028,-76.969522
12282,19,0,1,152,EAST FALLS CHURCH METRO STATION,38.886042,-77.156567
12282,19,1,1,151,EAST FALLS CHURCH METRO STATION,38.886042,-77.156567
12488,19,0,1,152,COURTHOUSE METRO STATION,38.891331,-77.084823
12488,19,1,1,152,COURTHOUSE METRO STATION,38.891331,-77.084823
12631,19,0,1,152,BALLSTON METRO,38.882238,-77.11155
12631,19,1,1,152,BALLSTON METRO,38.882238,-77.11155
12648,19,0,1,152,CLARENDON METRORAIL STATION,38.887176,-77.094987
12648,19,1,1,152,CLARENDON METRORAIL STATION,38.887176,-77.094987
12872,19,0,1,226,UNION STATION METRO STATION,38.89777,-77.006402
12872,19,1,1,226,UNION STATION METRO STATION,38.89777,-77.006402
12874,19,0,1,226,JUDICIARY SQUARE METRO STATION,38.896121,-77.016312
12874,19,1,1,226,JUDICIARY SQUARE METRO STATION,38.896121,-77.016312
12900,19,0,2,254,CAPITOL SOUTH METRO STATION,38.885669,-77.005892
12900,19,1,2,254,CAPITOL SOUTH METRO STATION,38.885669,-77.005892
12906,19,0,2,254,SMITHSONIAN METRO STATION,38.887587,-77.028174
12906,19,1,2,252,SMITHSONIAN METRO STATION,38.887587,-77.028174
12922,19,0,1,152,VIRGINIA SQUARE METRO STATION,38.883074,-77.103809
12922,19,1,1,152,VIRGINIA SQUARE METRO STATION,38.883074,-77.103809
12926,19,0,1,103,ARLINGTON CEMETERY METRO STATION,38.884612,-77.062795
12926,19,1,1,101,ARLINGTON CEMETERY METRO STATION,38.884612,-77.062795
12928,19,0,2,245,PENTAGON METRO STATION,38.869474,-77.053777
12928,19,1,2,243,PENTAGON METRO STATION,38.869474,-77.053777
12930,19,0,2,245,PENTAGON CITY METRO STATION,38.862961,-77.059142
12930,19,1,2,243,PENTAGON CITY METRO STATION,38.862961,-77.059142
1305,19,0,2,122,CAPITOL HEIGHTS METRO STATION,38.889571,-76.913313
1305,19,1,2,123,CAPITOL HEIGHTS METRO STATION,38.889571,-76.913313
13107,19,0,2,122,ADDISON ROAD METRO STATION,38.886702,-76.89329
13107,19,1,2,123,ADDISON ROAD METRO STATION,38.886702,-76.89329
13986,19,0,2,245,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434
13986,19,1,2,244,BRADDOCK RD METRORAIL STATION,38.814052,-77.053434
13995,19,0,2,245,KING STREET METRO STATION,38.806506,-77.060796
13995,19,1,2,244,KING STREET METRO STATION,38.806506,-77.060796
14118,19,0,1,169,WEST FALLS CHURCH METRO,38.900738,-77.188871
14118,19,1,1,151,WEST FALLS CHURCH METRO,38.900738,-77.188871
1418,19,0,2,200,U STREET METRO STATION,38.917015,-77.029169
1418,19,1,2,199,U STREET METRO STATION,38.917015,-77.029169
14816,19,0,2,130,FRANCONIA SPRINGFIELD METRO,38.766196,-77.168487
14816,19,1,2,120,FRANCONIA SPRINGFIELD METRO,38.766196,-77.168487
16051,19,0,1,146,GLENMONT METRO STATION,39.061743,-77.053097
16051,19,1,1,137,GLENMONT METRO STATION,39.061743,-77.053097
20078,19,0,1,237,SILVER SPRING METRO STATION,38.993658,-77.032307
20078,19,1,1,226,SILVER SPRING METRO STATION,38.993658,-77.032307
21029,19,0,1,146,FOREST GLEN METRO STATION,39.015465,-77.042667
21029,19,1,1,137,FOREST GLEN METRO STATION,39.015465,-77.042667
21110,19,0,1,123,BRANCH AVE METRO STATION,38.827022,-76.911802
21110,19,1,1,124,BRANCH AVE METRO STATION,38.827022,-76.911802
2124,19,0,1,132,LANDOVER METRO STATION,38.933994,-76.890005
2124,19,1,1,132,LANDOVER METRO STATION,38.933994,-76.890005
22094,19,0,1,168,WHITE FLINT METRO STATION,39.047162,-77.112782
22094,19,1,1,170,WHITE FLINT METRO STATION,39.047162,-77.112782
25426,19,0,1,132,MINNESOTA AVE METRO STATION,38.898313,-76.947716
25426,19,1,1,132,MINNESOTA AVE METRO STATION,38.898313,-76.947716
25552,19,0,2,200,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454
25552,19,1,2,199,COLUMBIA HEIGHTS METRO STATION,38.928711,-77.032454
25553,19,0,2,200,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252
25553,19,1,2,199,GEORGIA AVE PETWORTH STATION,38.936255,-77.024252
2640,19,0,1,225,MEDICAL CENTER METRO/NAVAL MED CTR & NIH,39.000062,-77.096948
2640,19,1,1,227,MEDICAL CENTER METRO/NAVAL MED CTR & NIH,39.000062,-77.096948
2658,19,0,1,132,NEW CARROLLTON METRO STATION,38.946912,-76.870445
2658,19,1,1,132,NEW CARROLLTON METRO STATION,38.946912,-76.870445
3034,19,0,2,152,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988
3034,19,1,2,151,PRINCE GEORGES PLAZA METRO STATION,38.965252,-76.955988
308,19,0,2,200,SHAW METRO STATION,38.914546,-77.021927
308,19,1,2,199,SHAW METRO STATION,38.914546,-77.021927
3542,19,0,1,225,GROSVENOR METRO STATION,39.029243,-77.103838
3542,19,1,1,227,GROSVENOR METRO STATION,39.029243,-77.103838
3969,19,0,1,168,TWINBROOK METRO STATION,39.062389,-77.120792
3969,19,1,1,170,TWINBROOK METRO STATION,39.062389,-77.120792
4271,19,0,1,146,WHEATON METRO STATION,39.038565,-77.050776
4271,19,1,1,137,WHEATON METRO STATION,39.038565,-77.050776
4364,19,0,1,225,FRIENDSHIP HEIGHTS METRO STATION,38.960997,-77.085767
4364,19,1,1,226,FRIENDSHIP HEIGHTS METRO STATION,38.960997,-77.085767
4387,19,0,1,225,BETHESDA METRO STATION,38.984431,-77.094151
4387,19,1,1,227,BETHESDA METRO STATION,38.984431,-77.094151
4567,19,0,1,226,NOMA-GALLAUDET U (NEW YORK AVE) METRO STATION,38.907413,-77.002981
4567,19,1,1,226,NOMA-GALLAUDET U (NEW YORK AVE) METRO STATION,38.907413,-77.002981
4613,19,0,2,122,BENNING RD METRO STATION,38.890418,-76.937662
4613,19,1,2,123,BENNING RD METRO STATION,38.890418,-76.937662
4655,19,0,1,123,CONGRESS HEIGHTS METRO STATION,38.845379,-76.98786
4655,19,1,1,124,CONGRESS HEIGHTS METRO STATION,38.845379,-76.98786
4664,19,0,2,122,MORGAN BOULEVARD METRO STATION,38.893586,-76.868498
4664,19,1,2,123,MORGAN BOULEVARD METRO STATION,38.893586,-76.868498
4697,19,0,2,122,LARGO TOWN CENTER METRO STATION,38.900269,-76.84454
4697,19,1,2,123,LARGO TOWN CENTER METRO STATION,38.900269,-76.84454
4710,19,0,1,236,BROOKLAND-CUA METRO,38.933232,-76.994474
4710,19,1,1,226,BROOKLAND-CUA METRO,38.933232,-76.994474
4905,19,0,1,225,WOODLEY PARK-ZOO METRO STATION,38.925,-77.05235
4905,19,1,1,226,WOODLEY PARK-ZOO METRO STATION,38.925,-77.05235
4912,19,0,1,225,CLEVELAND PARK METRO STATION,38.935852,-77.058624
4912,19,1,1,226,CLEVELAND PARK METRO STATION,38.935852,-77.058624
4941,19,0,1,225,VAN NESS-UDC METRO STATION,38.944519,-77.063716
4941,19,1,1,226,VAN NESS-UDC METRO STATION,38.944519,-77.063716
4956,19,0,1,225,DUPONT CIRCLE METRO STATION,38.911129,-77.044428
4956,19,1,1,226,DUPONT CIRCLE METRO STATION,38.911129,-77.044428
5017,19,0,4,520,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216
5017,19,1,4,518,L'ENFANT PLAZA METRO STATION,38.884886,-77.0216
5030,19,0,1,132,DEANWOOD METRO STATION,38.907945,-76.935569
5030,19,1,1,132,DEANWOOD METRO STATION,38.907945,-76.935569
5110,19,0,2,254,STADIUM ARMORY METRO STATION,38.885982,-76.977168
5110,19,1,2,256,STADIUM ARMORY METRO STATION,38.885982,-76.977168
5305,19,0,3,438,FORT TOTTEN METRO STATION,38.951808,-77.001864
5305,19,1,3,425,FORT TOTTEN METRO STATION,38.951808,-77.001864
5635,19,0,1,225,FARRAGUT NORTH METRO STATION,38.903297,-77.039502
5635,19,1,1,226,FARRAGUT NORTH METRO STATION,38.903297,-77.039502
5660,19,0,1,225,TENLEYTOWN METRO STATION,38.947849,-77.079299
5660,19,1,1,226,TENLEYTOWN METRO STATION,38.947849,-77.079299
5759,19,0,1,123,NAVY YARD METRO STATION,38.876517,-77.004749
5759,19,1,1,124,NAVY YARD METRO STATION,38.876517,-77.004749
6479,19,0,2,254,EASTERN MARKET METRO STATION,38.884148,-76.99501
6479,19,1,2,255,EASTERN MARKET METRO STATION,38.884148,-76.99501
6553,19,0,2,254,POTOMAC AVE METRO,38.880874,-76.985397
6553,19,1,2,255,POTOMAC AVE METRO,38.880874,-76.985397
6671,19,0,1,236,RHODE ISLAND METRO STATION,38.920778,-76.995682
6671,19,1,1,226,RHODE ISLAND METRO STATION,38.920778,-76.995682
6751,19,0,1,123,ANACOSTIA METRO STATION,38.862117,-76.995325
6751,19,1,1,124,ANACOSTIA METRO STATION,38.862117,-76.995325
6963,19,0,1,237,TAKOMA METRO STATION,38.975432,-77.017421
6963,19,1,1,226,TAKOMA METRO STATION,38.975432,-77.017421
7333,19,0,2,254,FEDERAL CENTER METRO STATION,38.884981,-77.015536
7333,19,1,2,253,FEDERAL CENTER METRO STATION,38.884981,-77.015536
7376,19,0,1,123,WATERFRONT METRO STATION,38.876478,-77.017189
7376,19,1,1,124,WATERFRONT METRO STATION,38.876478,-77.017189
7474,19,0,3,492,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527
7474,19,1,3,491,GALLERY PLACE CHINATOWN METRO STATION,38.898354,-77.021527
7477,19,0,2,266,ARCHIVES METRO STATION,38.893907,-77.021592
7477,19,1,2,265,ARCHIVES METRO STATION,38.893907,-77.021592
7588,19,0,3,481,METRO CENTER METRO STATION,38.898327,-77.027777
7588,19,1,3,480,METRO CENTER METRO STATION,38.898327,-77.027777
7671,19,0,2,254,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896
7671,19,1,2,252,FEDERAL TRIANGLE METRO STATION,38.893789,-77.027896
7681,19,0,1,123,SOUTHERN AVE METRO STATION,38.841047,-76.975003
7681,19,1,1,124,SOUTHERN AVE METRO STATION,38.841047,-76.975003
7686,19,0,1,123,NAYLOR ROAD METRO STATION,38.851164,-76.956314
7686,19,1,1,124,NAYLOR ROAD METRO STATION,38.851164,-76.956314
7812,19,0,2,254,MCPHERSON SQ METRO STATION,38.901335,-77.031958
7812,19,1,2,252,MCPHERSON SQ METRO STATION,38.901335,-77.031958
7932,19,0,2,254,FARRAGUT WEST METRO STATION,38.901366,-77.039482
7932,19,1,2,253,FARRAGUT WEST METRO STATION,38.901366,-77.039482
7993,19,0,1,168,ROCKVILLE METRO STATION,39.085452,-77.146689
7993,19,1,1,170,ROCKVILLE METRO STATION,39.085452,-77.146689
8040,19,0,2,254,FOGGY BOTTOM METRO STATION,38.900705,-77.050026
8040,19,1,2,253,FOGGY BOTTOM METRO STATION,38.900705,-77.050026
9360,19,0,1,168,SHADY GROVE METRO STATION,39.11999,-77.164761
9360,19,1,1,170,SHADY GROVE METRO STATION,39.11999,-77.164761
9720,19,0,2,245,CRYSTAL CITY METRO STATION,38.857817,-77.050346
9720,19,1,2,243,CRYSTAL CITY METRO STATION,38.857817,-77.050346
9838,19,0,2,245,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475
9838,19,1,2,243,NATIONAL AIRPORT METRO STATION,38.853003,-77.043475
9880,19,0,1,122,EISENHOWER AV METRO STATION,38.800345,-77.070831
9880,19,1,1,123,EISENHOWER AV METRO STATION,38.800345,-77.070831
999,19,0,1,132,CHEVERLY METRO STATION,38.916552,-76.915104
999,19,1,1,132,CHEVERLY METRO STATION,38.916552,-76.915104
