stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
5120,2,1,1,106,Irving St & 4th Ave,37.764226,-122.461061
5121,2,0,1,106,Irving St & 7th Ave,37.764155,-122.464034
5122,2,1,1,106,Irving St & 7th Ave,37.764092,-122.464282
5123,2,0,1,106,Irving St & 9th Ave,37.764106,-122.466165
5124,2,1,1,106,Irving St & Arguello Blvd,37.764366,-122.458024
5174,2,1,1,175,Jefferson St & Powell St,37.808594,-122.413357
5175,2,1,1,175,Jefferson St & Taylor St,37.80832,-122.415514
5184,2,0,1,175,Jones St & Beach St,37.807248,-122.417366
5184,2,1,1,175,Jones St & Beach St,37.807248,-122.417366
5193,2,0,1,106,Judah St & 9th Ave,37.762227,-122.466688
5194,2,1,1,106,Judah St & 9th Ave,37.762139,-122.466312
5195,2,0,1,106,Judah St & 12th Ave,37.762069,-122.469324
5196,2,1,1,106,Judah St & 12th Ave,37.761988,-122.469526
5197,2,1,1,106,Judah St & 15th Ave,37.761848,-122.472777
5198,2,0,1,106,Judah St & 16th Ave,37.761913,-122.473781
5199,2,0,1,106,Judah St & 19th Ave,37.76174,-122.476825
5200,2,1,1,106,Judah St & 19th Ave,37.761655,-122.477194
5201,2,1,1,106,Judah St & 22nd Ave,37.761534,-122.479855
5202,2,0,1,106,Judah St & 23rd Ave,37.761547,-122.481164
5203,2,0,1,106,Judah St & 25th Ave,37.761452,-122.4833
5204,2,1,1,106,Judah St & 25th Ave,37.761373,-122.48356
5205,2,0,1,106,Judah St & 28th Ave,37.76131,-122.48651
5206,2,1,1,106,Judah St & 28th Ave,37.761232,-122.486763
5207,2,0,1,106,Judah St & 31st Ave,37.761172,-122.489719
5208,2,1,1,106,Judah St & 31st Ave,37.761105,-122.4895
5209,2,0,1,106,Judah St & 34th Ave,37.761028,-122.49293
5210,2,1,1,106,Judah St & 34th Ave,37.760955,-122.493199
5211,2,0,1,106,Judah St & 40th Ave,37.760743,-122.499359
5212,2,1,1,106,Judah St & 40th Ave,37.760679,-122.499154
5213,2,0,1,106,Judah St & 43rd Ave,37.760598,-122.502574
5214,2,1,1,106,Judah St & 43rd Ave,37.760518,-122.502839
5215,2,0,1,106,Judah St & 46th Ave,37.760493,-122.505832
5216,2,1,1,106,Judah St & 46th Ave,37.760392,-122.506064
5219,2,0,1,106,Judah St & Funston Ave,37.762075,-122.470329
5220,2,1,1,106,Judah St & Funston Ave,37.76195,-122.470572
5221,2,0,1,106,Judah/La Playa/Ocean Beach,37.760363,-122.509011
5223,2,1,1,106,Judah/La Playa/Ocean Beach,37.76017,-122.508777
5224,2,0,1,106,Judah St & Sunset Blvd,37.760912,-122.495565
5225,2,1,1,106,Judah St & Sunset Blvd,37.760828,-122.495964
5234,2,1,2,191,King St & 2nd St,37.77972,-122.389872
5237,2,0,2,191,King St & 2nd St,37.779621,-122.389824
5239,2,1,1,101,King St & 4th St,37.776207,-122.394231
5240,2,0,1,100,King St & 4th St,37.776058,-122.394364
5417,2,1,5,427,Metro Powell Station/Downtown,37.784199,-122.407695
5418,2,0,1,98,Balboa Park BART/Mezzanine Level,37.720876,-122.446651
5418,2,1,1,95,Balboa Park BART/Mezzanine Level,37.720876,-122.446651
5419,2,1,5,431,Metro Van Ness Station,37.775069,-122.419193
5448,2,0,1,78,Balboa Park BART/Mezzanine level,37.720899,-122.446657
5448,2,1,1,78,Balboa Park BART/Mezzanine level,37.720899,-122.446657
5639,2,0,1,175,Market St & 2nd St,37.789353,-122.401306
5640,2,1,1,175,Market St & 3rd St,37.787525,-122.403519
5643,2,1,1,175,Market St & 4th St,37.785652,-122.405893
5645,2,1,1,175,Market St & 5th St,37.783886,-122.408141
5647,2,1,1,175,Market St & 6th St,37.782102,-122.4104
5650,2,1,1,175,Market St & 7th St,37.780363,-122.412613
5651,2,1,1,175,Market St & 8th St,37.778606,-122.414826
5652,2,1,1,175,Market St & 9th St,37.77741,-122.41634
5655,2,0,1,175,Market St & 5th  St,37.784082,-122.407992
5656,2,0,1,175,Market St & 7th St,37.780568,-122.412441
5657,2,0,1,175,Market St & Battery St,37.79111,-122.399069
5659,2,0,1,175,Market St & Buchanan St,37.769786,-122.426149
5661,2,0,1,175,Market St & Church St,37.767829,-122.428628
5662,2,1,1,176,Market St & Church St,37.767259,-122.42915
5668,2,1,1,175,Market St & Dolores St,37.76888,-122.427103
5669,2,0,1,175,Market St & Drumm St,37.793473,-122.396178
5672,2,0,1,175,Market St & Gough St,37.773269,-122.421768
5673,2,1,1,175,Market St & Gough St,37.772875,-122.421991
5675,2,1,1,175,Market St & Guerrero St,37.77057,-122.424971
5676,2,0,1,175,Market St & Hyde St,37.779105,-122.414379
5678,2,0,1,175,Market St & Kearny St,37.78773,-122.40337
5679,2,0,1,175,Market St & Larkin St,37.777589,-122.416213
5681,2,0,1,175,Market St & Laguna St,37.770953,-122.424666
5682,2,1,1,175,Market St & Main St,37.792984,-122.396627
5685,2,1,1,175,Market St & New Montgomery St,37.788613,-122.402163
5686,2,0,1,175,Market St & Noe St,37.764489,-122.432812
5687,2,1,1,174,Market St & Noe St,37.763958,-122.433323
5690,2,0,1,175,Market St & Sanchez St,37.766185,-122.430707
5691,2,1,1,174,Market St & Sanchez St,37.765689,-122.43114
5692,2,1,1,175,Market St & South Van Ness Ave,37.775056,-122.419321
5694,2,0,1,175,Market St & Stockton St,37.785857,-122.405744
5695,2,0,1,175,Market St & Taylor St,37.782316,-122.410228
5696,2,0,1,175,Market St & Van Ness Ave,37.775243,-122.419183
5726,2,1,3,255,Metro Church Station/Downtown,37.767194,-122.429168
5727,2,1,5,427,Metro Civic Center Station/Downtn,37.778542,-122.414813
5728,2,1,3,259,Metro Castro Station/Downtown,37.762576,-122.435231
5730,2,1,3,255,Metro Forest Hill Station/Downtown,37.748351,-122.458623
5731,2,1,5,427,Metro Montgomery Station/Downtown,37.788702,-122.401925
5779,2,1,1,95,Ocean Ave & Aptos Ave,37.728285,-122.467561
5780,2,0,1,98,Ocean Ave & Aptos Ave,37.728383,-122.467871
5784,2,1,1,95,OCEAN AVE/CCSF Pedestrian Bridge,37.72304,-122.451448
5785,2,0,1,98,OCEAN AVE/CCSF Pedestrian Bridge,37.722947,-122.450866
5786,2,0,1,98,Ocean Ave & Cerritos Ave,37.727252,-122.46676
5787,2,1,1,95,Ocean Ave & Dorado Ter,37.724957,-122.461059
5788,2,1,1,95,Ocean Ave & Fairfield Way,37.726008,-122.464072
5793,2,0,1,98,Ocean Ave & Jules Ave,37.724955,-122.46139
5794,2,1,1,95,Ocean Ave & Lee St,37.723459,-122.453999
5795,2,0,1,98,Ocean Ave & Lee St,37.723451,-122.454217
5797,2,1,1,95,Ocean Ave & Miramar Ave,37.724387,-122.458077
5798,2,0,1,98,Ocean Ave & Miramar Ave,37.724262,-122.458306
5806,2,1,1,95,Ocean Ave & San Leandro Way,37.729989,-122.469097
5807,2,0,1,98,Ocean Ave & San Leandro Way,37.729945,-122.469475
5808,2,0,1,98,Ocean Ave & Victoria St,37.726029,-122.464337
5809,2,1,1,95,Ocean Ave & Westgate Dr,37.727199,-122.46648
5825,2,0,1,81,Orizaba Ave & Broad St,37.713328,-122.462585
6172,2,1,1,84,Randolph St & Arch St,37.714342,-122.466982
6173,2,0,1,81,Randolph St & Arch St,37.714201,-122.467218
6174,2,1,1,84,Randolph St & Bright St,37.714348,-122.463392
6175,2,0,1,81,Randolph St & Bright St,37.71424,-122.46361
6213,2,1,2,102,Right Of Way/18th St,37.761192,-122.428184
6214,2,0,2,102,Right Of Way/20th St,37.758264,-122.427924
6215,2,1,2,102,Right Of Way/20th St,37.758229,-122.427795
6216,2,0,2,102,Right Of Way/21st St,37.756643,-122.426922
6217,2,1,2,102,Right Of Way/21st St,37.756436,-122.426822
6218,2,0,2,102,Right Of Way/22nd St,37.754607,-122.42775
6219,2,0,1,81,Right Of Way/Eucalyptus Dr,37.73119,-122.47435
6220,2,1,1,84,Right Of Way/Eucalyptus Dr,37.730987,-122.474366
6221,2,0,2,102,Right Of Way/Liberty St,37.757451,-122.426999
6222,2,1,2,102,Right Of Way/Liberty St,37.757239,-122.426867
6223,2,0,1,81,Right Of Way/Ocean Ave,37.732022,-122.473719
6224,2,1,1,84,Right Of Way/Ocean Ave,37.731808,-122.473815
6257,2,1,1,84,San Jose Ave & Farallones St,37.714153,-122.452148
6259,2,0,1,81,San Jose Ave & Farallones St,37.71407,-122.45208
6260,2,1,1,24,San Jose Ave & Geneva Ave,37.720827,-122.446474
6262,2,1,1,84,San Jose Ave & Geneva Ave,37.720631,-122.446818
6263,2,0,1,24,San Jose Ave & Geneva Ave,37.720676,-122.446783
6265,2,1,1,84,San Jose Ave & Lakeview Ave,37.71626,-122.450334
6266,2,0,1,81,San Jose Ave & Lakeview Ave,37.716083,-122.450435
6268,2,0,1,81,San Jose Ave & Mt Vernon Ave,37.718284,-122.448593
6269,2,0,1,81,San Jose Ave & Niagra Ave,37.7194,-122.44762
6274,2,0,2,102,San Jose Ave & Ocean Ave,37.723085,-122.444699
6275,2,1,2,102,San Jose Ave & Ocean Ave,37.722862,-122.44479
6277,2,1,2,102,San Jose Ave & Randall St,37.739741,-122.424157
6280,2,0,2,102,San Jose Ave & Randall St,37.739385,-122.42432
6284,2,1,2,102,San Jose Ave & Santa Rosa Ave,37.728991,-122.439922
6285,2,0,2,102,San Jose Ave & Santa Rosa Ave,37.728996,-122.440016
6287,2,0,2,102,San Jose Ave & Santa Ynez Ave,37.725877,-122.442359
6288,2,1,2,102,San Jose Ave & Santa Ynez Ave,37.725681,-122.442442
6347,2,1,1,24,San Jose Ave & Geneva Ave,37.720524,-122.446657
6503,2,0,2,179,West Portal/Sloat/St Francis Circle,37.734807,-122.471618
6614,2,0,1,98,Taraval St & 17th Ave,37.743204,-122.473429
6615,2,1,1,98,Taraval St & 17th Ave,37.743068,-122.473705
6616,2,0,1,98,Taraval St & 19th Ave,37.74311,-122.475444
6617,2,1,1,98,Taraval St & 19th Ave,37.742971,-122.475821
6618,2,0,1,98,Taraval St & 22nd Ave,37.742967,-122.478791
6619,2,1,1,98,Taraval St & 22nd Ave,37.74289,-122.478426
6620,2,0,1,98,Taraval St & 23rd Ave,37.742872,-122.48045
6621,2,1,1,98,Taraval St & 24th Ave,37.742735,-122.481199
6622,2,0,1,98,Taraval St & 26th Ave,37.74278,-122.483068
6623,2,1,1,98,Taraval St & 26th Ave,37.742653,-122.483324
6624,2,0,1,98,Taraval St & 28th Ave,37.742684,-122.485212
6625,2,1,1,98,Taraval St & 28th Ave,37.74254,-122.485467
6626,2,0,1,98,Taraval St & 30th Ave,37.74259,-122.487338
6627,2,1,1,98,Taraval St & 30th Ave,37.742461,-122.487615
6628,2,0,1,98,Taraval St & 32nd Ave,37.74249,-122.489489
6629,2,1,1,98,Taraval St & 32nd Ave,37.742355,-122.489749
6630,2,0,1,98,Taraval St & 35th Ave,37.742354,-122.492708
6631,2,1,1,98,Taraval St & 35th Ave,37.742235,-122.492961
6632,2,0,1,98,Taraval St & 40th Ave,37.742124,-122.498055
6633,2,1,1,98,Taraval St & 40th Ave,37.74199,-122.498316
6634,2,0,1,98,Taraval St & 42nd Ave,37.742021,-122.500202
6635,2,1,1,98,Taraval St & 42nd Ave,37.7419,-122.500461
6636,2,0,1,98,Taraval St & 44th Ave,37.741924,-122.502346
6637,2,1,1,98,Taraval St & 44th Ave,37.741804,-122.502606
6638,2,0,1,98,Taraval St & 46th Ave,37.741823,-122.50449
6640,2,0,1,98,Taraval St & Sunset Blvd,37.742267,-122.494218
6641,2,1,1,98,Taraval St & Sunset Blvd,37.742179,-122.494651
6736,2,0,1,98,Ulloa St & Forest Side Ave,37.741535,-122.46847
6737,2,1,1,98,Ulloa St & Forest Side Ave,37.741435,-122.4688
6739,2,0,3,255,West Portal Station,37.740956,-122.4658
6740,2,1,3,259,West Portal Station,37.74092,-122.465777
6898,2,1,2,179,West Portal Ave & 14th Ave,37.737859,-122.469042
6932,2,0,1,98,Wawona/46th Ave /SF Zoo,37.736125,-122.504351
6932,2,1,1,98,Wawona/46th Ave /SF Zoo,37.736125,-122.504351
6991,2,0,3,255,Metro Castro Station/Outbound,37.762683,-122.435289
6992,2,1,5,437,Metro Embarcadero Station,37.793143,-122.396396
6993,2,0,3,255,Forest Hill Station Outbound,37.74817,-122.459192
6994,2,0,5,426,Metro Montgomery Station/Outbound,37.788791,-122.402127
6995,2,0,5,426,Metro Powell Station/Outbound,37.7843,-122.407822
6996,2,0,5,427,Van Ness Station Outbound,37.775234,-122.41934
6997,2,0,5,426,Metro Civic Center Station/Outbd,37.778675,-122.414995
6998,2,0,3,255,Metro Church Station/Outbound,37.767327,-122.429321
7058,2,0,3,277,West Portal Ave & Ulloa St,37.740893,-122.465846
7058,2,1,3,281,West Portal Ave & Ulloa St,37.740893,-122.465846
7065,2,1,1,84,19th Ave & Holloway Ave,37.721244,-122.475096
7073,2,1,2,79,Church St & Market St,37.767384,-122.428893
7109,2,1,2,179,West Portal/Sloat/St Francis Circle,37.734825,-122.471446
7111,2,1,1,84,San Jose Ave & Mt Vernon Ave,37.71847,-122.44864
7113,2,1,1,95,Junipero Serra Blvd & Ocean Ave,37.731628,-122.471707
7114,2,0,1,98,Junipero Serra Blvd & Ocean Ave,37.731271,-122.471818
7125,2,0,2,179,West Portal Ave & 14th Ave,37.738064,-122.468984
7145,2,0,2,191,The Embarcadero & Brannan St,37.784627,-122.387977
7162,2,0,2,185,Duboce Ave & Church St - Ramp,37.769463,-122.429133
7162,2,1,2,184,Duboce Ave & Church St - Ramp,37.769463,-122.429133
7164,2,1,1,84,SAN JOSE AVE & GENEVA AVE,37.720613,-122.446577
7165,2,0,1,81,SAN JOSE AVE & GENEVA AVE,37.720622,-122.446566
7166,2,0,1,96,4th St & King St,37.776278,-122.393864
7217,2,0,5,433,Metro Embarcadero Station,37.793152,-122.396431
7219,2,0,1,106,Judah/La Playa/Ocean Beach,37.760348,-122.509201
7252,2,0,1,106,Duboce St/Noe St/Duboce Park,37.769392,-122.433694
7264,2,1,1,175,Market St & 1st St,37.79094,-122.399195
7281,2,1,1,175,Embarcadero & Sansome St,37.805146,-122.403233
7283,2,0,1,175,The Embarcadero & Ferry Building,37.794828,-122.39377
7316,2,0,1,78,Church St & 14th St,37.767786,-122.428996
7318,2,1,1,106,Sunset Tunnel East Portal,37.769134,-122.433076
7342,2,1,1,84,Third Street/Gilman/Paul,37.722413,-122.395644
7343,2,0,1,84,Third Street & Carroll Ave,37.725491,-122.394222
7344,2,1,1,84,Third Street & Carroll Ave,37.725464,-122.394256
7345,2,0,1,84,Third Street & Williams Ave,37.729291,-122.392604
7346,2,1,1,84,Third Street & Williams Ave,37.729264,-122.392638
7347,2,0,1,84,Third Street/Gilman/Paul,37.722449,-122.39561
7352,2,0,1,84,Third Street & Evans Ave,37.742726,-122.38792
7353,2,0,1,84,Third Street & Marin St,37.748999,-122.387445
7354,2,0,1,96,Third Street & 23rd St,37.755414,-122.388001
7355,2,0,1,96,Third Street & 20th St,37.760518,-122.388558
7356,2,0,1,96,Third Street & Mariposa St,37.764391,-122.388853
7357,2,0,1,96,UCSF/Mission Bay,37.769049,-122.389308
7358,2,0,1,96,Third Street & Mission Rock St,37.772993,-122.389717
7359,2,1,1,96,Third Street & Mission Rock St,37.772832,-122.389717
7360,2,1,1,96,UCSF/Mission Bay,37.76854,-122.389274
7361,2,1,1,96,Third Street & Mariposa St,37.764239,-122.388865
7362,2,1,1,96,Third Street & 20th St,37.760376,-122.388558
7363,2,1,1,96,Third Street & 23rd St,37.75529,-122.388012
7364,2,1,1,84,Third Street & Marin St,37.749079,-122.387479
7365,2,1,1,84,Third Street & Evans Ave,37.742727,-122.388034
7380,2,0,2,191,The Embarcadero & Harrison St,37.78957,-122.388489
7380,2,1,2,191,The Embarcadero & Harrison St,37.78957,-122.388489
7390,2,1,1,84,Third Street/Hudson/Innes,37.739916,-122.388907
7391,2,1,1,84,Third Street/Kirkwood/La Salle,37.737641,-122.389711
7392,2,1,1,84,Third Street/Oakdale/Palou,37.73435,-122.390859
7393,2,1,1,84,Third Street/Revere/Shafter,37.73228,-122.391536
7394,2,1,1,84,Third Street & Le Conte Ave,37.718827,-122.397491
7395,2,1,1,84,Bay Shore Blvd/Arleta/Blanken,37.712253,-122.402316
7396,2,1,1,84,Bay Shore Blvd & Sunnydale Ave,37.70897,-122.405055
7397,2,1,1,96,4th St & King St,37.776252,-122.394036
7398,2,0,1,84,Bay Shore Blvd & Sunnydale Ave,37.708997,-122.405021
7399,2,0,1,84,Bay Shore Blvd/Arleta/Blanken,37.712226,-122.402339
7401,2,0,1,84,Third Street/Revere/Shafter,37.732262,-122.391502
7402,2,0,1,84,Third Street/Oakdale/Palou,37.734358,-122.390836
7403,2,0,1,84,Third Street/Kirkwood/La Salle,37.737641,-122.389688
7404,2,0,1,84,Third Street/Hudson/Innes,37.739916,-122.388884
7440,2,0,1,24,Muni Metro East/Not a public stop,37.752808,-122.386823
7440,2,1,1,18,Muni Metro East/Not a public stop,37.752808,-122.386823
7449,2,1,1,84,19th Ave & Winston Dr,37.727195,-122.474846
3092,3,0,1,175,Beach St & Mason St,37.807407,-122.414125
3095,3,0,1,175,Beach St & Stockton St,37.807841,-122.41081
3212,3,1,1,83,9th Ave & Irving St,37.763913,-122.466241
3266,3,0,1,85,15th Ave & Taraval St,37.743124,-122.471297
3267,3,1,1,85,15th Ave & Taraval St,37.743069,-122.471405
3268,3,0,1,85,15th Ave & Ulloa St,37.741525,-122.471192
3269,3,1,1,85,15th Ave & Ulloa St,37.741484,-122.4713
3308,3,0,1,24,Church St & 18th St,37.76281,-122.4285
3311,3,0,1,151,17th St & Castro St,37.76252,-122.434866
3311,3,1,1,197,17th St & Castro St,37.76252,-122.434866
3318,3,0,1,48,17th St & Noe St,37.762645,-122.432991
3358,3,0,1,64,19th Ave & Holloway Ave,37.721074,-122.475233
3361,3,1,1,65,19th Ave & Junipero Serra Blvd,37.716889,-122.472275
3376,3,0,1,64,19th Ave & Randolph St,37.7162,-122.47167
3385,3,1,1,65,19th Ave & Randolph St,37.714282,-122.469618
3387,3,0,1,64,19th Ave & Randolph St,37.714443,-122.469998
3403,3,0,1,64,19th Ave & Winston Dr,37.727017,-122.474937
3537,3,1,2,99,30th St & Dolores St,37.742304,-122.424026
3538,3,0,2,99,30th St & Dolores St,37.74217,-122.424457
3599,3,1,1,85,46th Ave & Taraval St,37.741685,-122.504534
3600,3,0,1,85,46th Ave & Ulloa St,37.739998,-122.504579
3601,3,1,1,85,46th Ave & Ulloa St,37.739829,-122.504407
3602,3,0,1,85,46th Ave & Vicente St,37.738142,-122.50444
3603,3,1,1,85,46th Ave & Vicente St,37.737973,-122.504268
3715,3,1,1,65,Broad St & Capitol Ave,37.713191,-122.458921
3716,3,0,1,64,Broad St & Capitol Ave,37.713152,-122.459159
3717,3,1,1,65,Broad St & Orizaba Ave,37.713178,-122.462331
3718,3,1,1,65,Broad St & Plymouth Ave,37.713222,-122.455927
3719,3,0,1,64,Broad St & Plymouth Ave,37.713161,-122.45618
3909,3,0,1,83,Carl St & Cole St,37.765863,-122.449804
3911,3,1,1,83,Carl St & Cole St,37.765745,-122.450131
3912,3,0,1,83,Carl St & Hillway Ave,37.765003,-122.456561
3913,3,1,1,83,Carl St & Hillway Ave,37.764932,-122.456512
3914,3,0,1,83,Carl St & Stanyan St,37.765495,-122.45259
3915,3,1,1,83,Carl St & Stanyan St,37.765371,-122.452928
3984,3,0,1,75,Church St & 16th St,37.764621,-122.428722
3985,3,1,2,76,Church St & 16th St,37.764382,-122.428609
3986,3,1,1,24,Church St & 17th St,37.76281,-122.4285
3987,3,0,2,99,Church St & 18th St,37.761467,-122.428416
3994,3,1,2,99,Church St & 22nd St,37.754785,-122.427659
3995,3,0,2,99,Church St & 24th St,37.7518,-122.427497
3996,3,1,2,99,Church St & 24th St,37.751591,-122.42735
3997,3,0,2,99,Church St & 27th St,37.746985,-122.427073
3998,3,1,2,99,Church St & 27th St,37.746781,-122.426893
3999,3,1,2,99,Church St & 29th St,37.743587,-122.426585
4000,3,1,2,99,Church St & 30th St,37.742222,-122.426459
4001,3,0,2,99,Church St & 30th St,37.742097,-122.426528
4002,3,0,2,99,Church St & Clipper St,37.749388,-122.427289
4003,3,1,2,99,Church St & Clipper St,37.749182,-122.427122
4004,3,0,2,99,Church St & Day St,37.742811,-122.426654
4006,3,1,1,75,Church St & Duboce Ave,37.769302,-122.429087
4447,3,0,1,83,Duboce Ave & Church St,37.769472,-122.429408
4448,3,1,1,83,Duboce Ave & Church St,37.769409,-122.4294
4501,3,1,1,175,The Embarcadero & Bay St,37.806945,-122.406278
4502,3,0,1,175,The Embarcadero & Bay St,37.806629,-122.40603
4503,3,1,1,175,THE EMBARCADERO & BROADWAY,37.799552,-122.397869
4504,3,0,1,175,THE EMBARCADERO & BROADWAY,37.798901,-122.397434
4506,3,1,2,147,The Embarcadero & Brannan St,37.784359,-122.388138
4509,3,1,2,147,The Embarcadero & Folsom St,37.790481,-122.389692
4510,3,0,2,147,The Embarcadero & Folsom St,37.790749,-122.389841
4513,3,1,1,175,THE EMBARCADERO/Ferry Building,37.795105,-122.393861
4515,3,1,1,175,The Embarcadero & Greenwich St,37.803263,-122.401113
4516,3,0,1,175,The Embarcadero & Greenwich St,37.80296,-122.401029
4517,3,1,1,175,The Embarcadero & Green St,37.801264,-122.399369
4518,3,0,1,175,The Embarcadero & Green St,37.800605,-122.39892
4529,3,0,1,175,The Embarcadero & Sansome St,37.805022,-122.403314
4530,3,1,1,175,The Embarcadero & Stockton St,37.808351,-122.410287
4532,3,1,1,175,The Embarcadero & Washington St,37.797085,-122.39567
4534,3,0,1,175,The Embarcadero & Washington St,37.796355,-122.395181
4726,3,0,1,175,Don Chee Way/Steuart St,37.794105,-122.393874
4727,3,1,1,175,Don Chee Way/Steuart St,37.7939,-122.39345
4787,3,1,2,99,San Jose Ave/Glen Park Station,37.732525,-122.433416
4788,3,0,2,99,San Jose Ave/Glen Park Station,37.732401,-122.433855
5118,3,0,1,83,Irving St & 2nd Ave,37.764441,-122.458643
5119,3,0,1,83,Irving St & 4th Ave,37.764299,-122.460824
5120,3,1,1,83,Irving St & 4th Ave,37.764226,-122.461061
5121,3,0,1,83,Irving St & 7th Ave,37.764155,-122.464034
5122,3,1,1,83,Irving St & 7th Ave,37.764092,-122.464282
5123,3,0,1,83,Irving St & 9th Ave,37.764106,-122.466165
5124,3,1,1,83,Irving St & Arguello Blvd,37.764366,-122.458024
5174,3,1,1,175,Jefferson St & Powell St,37.808594,-122.413357
5175,3,1,1,175,Jefferson St & Taylor St,37.80832,-122.415514
5184,3,0,1,175,Jones St & Beach St,37.807248,-122.417366
5184,3,1,1,175,Jones St & Beach St,37.807248,-122.417366
5193,3,0,1,83,Judah St & 9th Ave,37.762227,-122.466688
5194,3,1,1,83,Judah St & 9th Ave,37.762139,-122.466312
5195,3,0,1,83,Judah St & 12th Ave,37.762069,-122.469324
5196,3,1,1,83,Judah St & 12th Ave,37.761988,-122.469526
5197,3,1,1,83,Judah St & 15th Ave,37.761848,-122.472777
5198,3,0,1,83,Judah St & 16th Ave,37.761913,-122.473781
5199,3,0,1,83,Judah St & 19th Ave,37.76174,-122.476825
5200,3,1,1,83,Judah St & 19th Ave,37.761655,-122.477194
5201,3,1,1,83,Judah St & 22nd Ave,37.761534,-122.479855
5202,3,0,1,83,Judah St & 23rd Ave,37.761547,-122.481164
5203,3,0,1,83,Judah St & 25th Ave,37.761452,-122.4833
5204,3,1,1,83,Judah St & 25th Ave,37.761373,-122.48356
5205,3,0,1,83,Judah St & 28th Ave,37.76131,-122.48651
5206,3,1,1,83,Judah St & 28th Ave,37.761232,-122.486763
5207,3,0,1,83,Judah St & 31st Ave,37.761172,-122.489719
5208,3,1,1,83,Judah St & 31st Ave,37.761105,-122.4895
5209,3,0,1,83,Judah St & 34th Ave,37.761028,-122.49293
5210,3,1,1,83,Judah St & 34th Ave,37.760955,-122.493199
5211,3,0,1,83,Judah St & 40th Ave,37.760743,-122.499359
5212,3,1,1,83,Judah St & 40th Ave,37.760679,-122.499154
5213,3,0,1,83,Judah St & 43rd Ave,37.760598,-122.502574
5214,3,1,1,83,Judah St & 43rd Ave,37.760518,-122.502839
5215,3,0,1,83,Judah St & 46th Ave,37.760493,-122.505832
5216,3,1,1,83,Judah St & 46th Ave,37.760392,-122.506064
5219,3,0,1,83,Judah St & Funston Ave,37.762075,-122.470329
5220,3,1,1,83,Judah St & Funston Ave,37.76195,-122.470572
5221,3,0,1,83,Judah/La Playa/Ocean Beach,37.760363,-122.509011
5223,3,1,1,83,Judah/La Playa/Ocean Beach,37.76017,-122.508777
5224,3,0,1,83,Judah St & Sunset Blvd,37.760912,-122.495565
5225,3,1,1,83,Judah St & Sunset Blvd,37.760828,-122.495964
5234,3,1,2,147,King St & 2nd St,37.77972,-122.389872
5237,3,0,2,147,King St & 2nd St,37.779621,-122.389824
5239,3,1,1,78,King St & 4th St,37.776207,-122.394231
5240,3,0,1,76,King St & 4th St,37.776058,-122.394364
5417,3,1,5,345,Metro Powell Station/Downtown,37.784199,-122.407695
5418,3,0,1,78,Balboa Park BART/Mezzanine Level,37.720876,-122.446651
5418,3,1,1,77,Balboa Park BART/Mezzanine Level,37.720876,-122.446651
5419,3,1,5,347,Metro Van Ness Station,37.775069,-122.419193
5448,3,0,1,75,Balboa Park BART/Mezzanine level,37.720899,-122.446657
5448,3,1,1,75,Balboa Park BART/Mezzanine level,37.720899,-122.446657
5639,3,0,1,175,Market St & 2nd St,37.789353,-122.401306
5640,3,1,1,175,Market St & 3rd St,37.787525,-122.403519
5643,3,1,1,175,Market St & 4th St,37.785652,-122.405893
5645,3,1,1,175,Market St & 5th St,37.783886,-122.408141
5647,3,1,1,175,Market St & 6th St,37.782102,-122.4104
5650,3,1,1,175,Market St & 7th St,37.780363,-122.412613
5651,3,1,1,175,Market St & 8th St,37.778606,-122.414826
5652,3,1,1,175,Market St & 9th St,37.77741,-122.41634
5655,3,0,1,175,Market St & 5th  St,37.784082,-122.407992
5656,3,0,1,175,Market St & 7th St,37.780568,-122.412441
5657,3,0,1,175,Market St & Battery St,37.79111,-122.399069
5659,3,0,1,175,Market St & Buchanan St,37.769786,-122.426149
5661,3,0,1,175,Market St & Church St,37.767829,-122.428628
5662,3,1,1,176,Market St & Church St,37.767259,-122.42915
5668,3,1,1,175,Market St & Dolores St,37.76888,-122.427103
5669,3,0,1,175,Market St & Drumm St,37.793473,-122.396178
5672,3,0,1,175,Market St & Gough St,37.773269,-122.421768
5673,3,1,1,175,Market St & Gough St,37.772875,-122.421991
5675,3,1,1,175,Market St & Guerrero St,37.77057,-122.424971
5676,3,0,1,175,Market St & Hyde St,37.779105,-122.414379
5678,3,0,1,175,Market St & Kearny St,37.78773,-122.40337
5679,3,0,1,175,Market St & Larkin St,37.777589,-122.416213
5681,3,0,1,175,Market St & Laguna St,37.770953,-122.424666
5682,3,1,1,175,Market St & Main St,37.792984,-122.396627
5685,3,1,1,175,Market St & New Montgomery St,37.788613,-122.402163
5686,3,0,1,175,Market St & Noe St,37.764489,-122.432812
5687,3,1,1,174,Market St & Noe St,37.763958,-122.433323
5690,3,0,1,175,Market St & Sanchez St,37.766185,-122.430707
5691,3,1,1,174,Market St & Sanchez St,37.765689,-122.43114
5692,3,1,1,175,Market St & South Van Ness Ave,37.775056,-122.419321
5694,3,0,1,175,Market St & Stockton St,37.785857,-122.405744
5695,3,0,1,175,Market St & Taylor St,37.782316,-122.410228
5696,3,0,1,175,Market St & Van Ness Ave,37.775243,-122.419183
5726,3,1,3,204,Metro Church Station/Downtown,37.767194,-122.429168
