route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
72M-86,1030080,SUMR11-System-Saturday-01,0,31.1,3.7,San Pablo Av:30th St,37.820892,-122.276497,72M,Richmond - Downtown Oakland
802-86,1030080,SUMR11-System-Saturday-01,0,60.0,0.0,San Pablo Av:30th St,37.820892,-122.276497,802,OWL- Berkeley-Emeryville/Dnt-Oak
72-86,1030090,SUMR11-System-Saturday-01,0,30.9,3.4,San Pablo Av:Stanford Av,37.841454,-122.283112,72,Richmond - Downtown Oakland
72M-86,1030090,SUMR11-System-Saturday-01,0,31.1,3.6,San Pablo Av:Stanford Av,37.841454,-122.283112,72M,Richmond - Downtown Oakland
802-86,1030090,SUMR11-System-Saturday-01,0,60.0,0.0,San Pablo Av:Stanford Av,37.841454,-122.283112,802,OWL- Berkeley-Emeryville/Dnt-Oak
26-86,1030120,SUMR11-System-Saturday-01,0,30.0,0.0,14th St:Willow St,37.812618,-122.296272,26,Emeryville/14th Bdwy/lLakeshore
26-86,1030140,SUMR11-System-Saturday-01,0,30.0,0.0,14th St:Willow St,37.812473,-122.296326,26,Emeryville/14th Bdwy/lLakeshore
26-86,1030150,SUMR11-System-Saturday-01,0,30.0,0.0,14thst:Center St,37.811008,-122.292717,26,Emeryville/14th Bdwy/lLakeshore
88-86,1030280,SUMR11-System-Saturday-01,0,30.0,0.0,Market St:14th St,37.807835,-122.280846,88,Berkeley BART - Downtown Oakland
88-86,1030290,SUMR11-System-Saturday-01,0,30.0,0.0,Market St:16th St,37.809784,-122.280144,88,Berkeley BART - Downtown Oakland
88-86,1030300,SUMR11-System-Saturday-01,0,30.2,0.7,Market St:16th St,37.809559,-122.280525,88,Berkeley BART - Downtown Oakland
88-86,1030310,SUMR11-System-Saturday-01,0,30.2,0.7,Market St:14th St,37.807899,-122.281128,88,Berkeley BART - Downtown Oakland
88-86,1030320,SUMR11-System-Saturday-01,0,15.5,8.9,Madison St:9th St,37.797955,-122.266357,88,Berkeley BART - Downtown Oakland
31-86,1030330,SUMR11-System-Saturday-01,0,30.0,0.0,Broadway:9th St,37.801163,-122.273087,31,Alameda Point/ W. Oakland/MACA BART
72-86,1030330,SUMR11-System-Saturday-01,0,30.9,3.8,Broadway:9th St,37.801163,-122.273087,72,Richmond - Downtown Oakland
72M-86,1030330,SUMR11-System-Saturday-01,0,31.1,3.8,Broadway:9th St,37.801163,-122.273087,72M,Richmond - Downtown Oakland
BSN-86,1030330,SUMR11-System-Saturday-01,0,15.0,0.0,Broadway:9th St,37.801163,-122.273087,BSN,BROADWAY SHUTTLE NIGHT
57-86,1030410,SUMR11-System-Saturday-01,0,16.6,4.0,MacArthur Blvd:High St,37.787094,-122.194687,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
805-86,1030410,SUMR11-System-Saturday-01,0,60.0,0.0,MacArthur Blvd:High St,37.787094,-122.194687,805,OWL-Dtn. Oakland - Oakland  Airport
NL-86,1030410,SUMR11-System-Saturday-01,0,30.0,0.0,MacArthur Blvd:High St,37.787094,-122.194687,NL,San Francisco - Eastmont T.C.
57-86,1030420,SUMR11-System-Saturday-01,0,16.6,4.0,MacArthur Blvd:Pierson St.(Mills College),37.782497,-122.187935,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
805-86,1030420,SUMR11-System-Saturday-01,0,60.0,0.0,MacArthur Blvd:Pierson St.(Mills College),37.782497,-122.187935,805,OWL-Dtn. Oakland - Oakland  Airport
NL-86,1030420,SUMR11-System-Saturday-01,0,30.0,0.0,MacArthur Blvd:Pierson St.(Mills College),37.782497,-122.187935,NL,San Francisco - Eastmont T.C.
14-86,1030480,SUMR11-System-Saturday-01,0,29.8,1.1,Fruitvale Av:Lynde St,37.791073,-122.219765,14,11th Jefferson - Fruitvale Bart
20-86,1030480,SUMR11-System-Saturday-01,0,30.1,1.7,Fruitvale Av:Lynde St,37.791073,-122.219765,20,Fruitvale ave - Alameda - 11th Jefferson
21-86,1030480,SUMR11-System-Saturday-01,0,29.9,1.5,Fruitvale Av:Lynde St,37.791073,-122.219765,21,Fruitvale ave - Alameda - Oakland Airport
14-86,1030490,SUMR11-System-Saturday-01,0,30.0,0.7,E 27th St:Fruitvale Av,37.790653,-122.220322,14,11th Jefferson - Fruitvale Bart
1-86,1030500,SUMR11-System-Saturday-01,0,19.8,1.1,12th St:Broadway,37.802834,-122.271675,1,Bayfair Bart- Dtn. Berkeley
18-86,1030500,SUMR11-System-Saturday-01,0,20.6,2.8,12th St:Broadway,37.802834,-122.271675,18,San Pablo & Marin - Moraga & Mountain
1R-86,1030500,SUMR11-System-Saturday-01,0,15.3,2.1,12th St:Broadway,37.802834,-122.271675,1R,Univ/Calif - BYBA
840-86,1030500,SUMR11-System-Saturday-01,0,60.0,0.0,12th St:Broadway,37.802834,-122.271675,840,OWL-Dtn. Oakland - Eastmont T. C.
57-86,1030520,SUMR11-System-Saturday-01,0,16.6,4.0,MacArthur Blvd:90th Av,37.755322,-122.161324,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
1-86,1030550,SUMR11-System-Saturday-01,0,19.9,1.3,Telegraph Av:Alcatraz Av,37.850468,-122.260361,1,Bayfair Bart- Dtn. Berkeley
800-86,1030550,SUMR11-System-Saturday-01,0,30.0,0.0,Telegraph Av:Alcatraz Av,37.850468,-122.260361,800,OWL-DTN.OAKLAND/RICHMOND
11-86,1030570,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:9th St,37.801136,-122.2733,11,Piedmont - Fruitvale Ave.
20-86,1030570,SUMR11-System-Saturday-01,0,30.0,0.0,Broadway:9th St,37.801136,-122.2733,20,Fruitvale ave - Alameda - 11th Jefferson
31-86,1030570,SUMR11-System-Saturday-01,0,30.0,0.0,Broadway:9th St,37.801136,-122.2733,31,Alameda Point/ W. Oakland/MACA BART
51A-86,1030570,SUMR11-System-Saturday-01,0,16.6,2.2,Broadway:9th St,37.801136,-122.2733,51A,RockRidge to FBBA
72-86,1030570,SUMR11-System-Saturday-01,0,32.0,4.0,Broadway:9th St,37.801136,-122.2733,72,Richmond - Downtown Oakland
72M-86,1030570,SUMR11-System-Saturday-01,0,31.8,3.8,Broadway:9th St,37.801136,-122.2733,72M,Richmond - Downtown Oakland
851-86,1030570,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:9th St,37.801136,-122.2733,851,OWL - ALAMEDA/DNT BERK
BSN-86,1030570,SUMR11-System-Saturday-01,0,15.0,0.0,Broadway:9th St,37.801136,-122.2733,BSN,BROADWAY SHUTTLE NIGHT
1-86,1030630,SUMR11-System-Saturday-01,0,19.8,1.0,International Blvd:8th St,37.793816,-122.251564,1,Bayfair Bart- Dtn. Berkeley
801-86,1030630,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:8th St,37.793816,-122.251564,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030640,SUMR11-System-Saturday-01,0,20.1,0.6,International Blvd:8th St,37.793335,-122.251205,1,Bayfair Bart- Dtn. Berkeley
801-86,1030640,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:8th St,37.793335,-122.251205,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030650,SUMR11-System-Saturday-01,0,19.8,1.0,International Blvd:5th St,37.795895,-122.253914,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030650,SUMR11-System-Saturday-01,0,15.3,1.9,International Blvd:5th St,37.795895,-122.253914,1R,Univ/Calif - BYBA
801-86,1030650,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:5th St,37.795895,-122.253914,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030660,SUMR11-System-Saturday-01,0,20.1,0.5,International Blvd:5th Av,37.795509,-122.253662,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030660,SUMR11-System-Saturday-01,0,15.0,0.1,International Blvd:5th Av,37.795509,-122.253662,1R,Univ/Calif - BYBA
801-86,1030660,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:5th Av,37.795509,-122.253662,801,OWL-DTN.OAKLAND/FREMONT BART
O-86,1030670,SUMR11-System-Saturday-01,0,60.0,0.3,5th St:Market St,37.801182,-122.282997,O,San Francisco - Alameda - Fruitvale Bart
14-86,1030690,SUMR11-System-Saturday-01,0,29.8,0.9,11th St:Madison St,37.799503,-122.26564,14,11th Jefferson - Fruitvale Bart
1-86,1030690,SUMR11-System-Saturday-01,0,20.1,0.5,11th St:Madison St,37.799503,-122.26564,1,Bayfair Bart- Dtn. Berkeley
18-86,1030690,SUMR11-System-Saturday-01,0,20.7,2.6,11th St:Madison St,37.799503,-122.26564,18,San Pablo & Marin - Moraga & Mountain
1R-86,1030690,SUMR11-System-Saturday-01,0,15.0,0.1,11th St:Madison St,37.799503,-122.26564,1R,Univ/Calif - BYBA
40-86,1030690,SUMR11-System-Saturday-01,0,16.6,3.3,11th St:Madison St,37.799503,-122.26564,40,Dtn. Oakland - Bayfair Bart
801-86,1030690,SUMR11-System-Saturday-01,0,30.0,0.0,11th St:Madison St,37.799503,-122.26564,801,OWL-DTN.OAKLAND/FREMONT BART
840-86,1030690,SUMR11-System-Saturday-01,0,60.0,0.0,11th St:Madison St,37.799503,-122.26564,840,OWL-Dtn. Oakland - Eastmont T. C.
88-86,1030690,SUMR11-System-Saturday-01,0,30.2,0.7,11th St:Madison St,37.799503,-122.26564,88,Berkeley BART - Downtown Oakland
1-86,1030700,SUMR11-System-Saturday-01,0,20.1,0.7,International Blvd:High St,37.772213,-122.214706,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030700,SUMR11-System-Saturday-01,0,15.0,0.4,International Blvd:High St,37.772213,-122.214706,1R,Univ/Calif - BYBA
801-86,1030700,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:High St,37.772213,-122.214706,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030710,SUMR11-System-Saturday-01,0,20.1,0.9,International Blvd:Seminary Av,37.764923,-122.199364,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030710,SUMR11-System-Saturday-01,0,15.0,0.4,International Blvd:Seminary Av,37.764923,-122.199364,1R,Univ/Calif - BYBA
801-86,1030710,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:Seminary Av,37.764923,-122.199364,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030720,SUMR11-System-Saturday-01,0,19.8,0.9,International Blvd:73rd Av,37.759491,-122.187462,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030720,SUMR11-System-Saturday-01,0,15.2,1.4,International Blvd:73rd Av,37.759491,-122.187462,1R,Univ/Calif - BYBA
801-86,1030720,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:73rd Av,37.759491,-122.187462,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030730,SUMR11-System-Saturday-01,0,19.8,0.9,International Blvd:High St,37.772541,-122.215012,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030730,SUMR11-System-Saturday-01,0,15.2,1.5,International Blvd:High St,37.772541,-122.215012,1R,Univ/Calif - BYBA
801-86,1030730,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:High St,37.772541,-122.215012,801,OWL-DTN.OAKLAND/FREMONT BART
14-86,1030740,SUMR11-System-Saturday-01,0,29.9,1.1,12th St:Webster St,37.802124,-122.269753,14,11th Jefferson - Fruitvale Bart
1-86,1030740,SUMR11-System-Saturday-01,0,19.8,1.0,12th St:Webster St,37.802124,-122.269753,1,Bayfair Bart- Dtn. Berkeley
18-86,1030740,SUMR11-System-Saturday-01,0,20.6,2.9,12th St:Webster St,37.802124,-122.269753,18,San Pablo & Marin - Moraga & Mountain
20-86,1030740,SUMR11-System-Saturday-01,0,30.0,1.5,12th St:Webster St,37.802124,-122.269753,20,Fruitvale ave - Alameda - 11th Jefferson
40-86,1030740,SUMR11-System-Saturday-01,0,16.8,4.3,12th St:Webster St,37.802124,-122.269753,40,Dtn. Oakland - Bayfair Bart
801-86,1030740,SUMR11-System-Saturday-01,0,33.0,9.4,12th St:Webster St,37.802124,-122.269753,801,OWL-DTN.OAKLAND/FREMONT BART
840-86,1030740,SUMR11-System-Saturday-01,0,60.0,0.0,12th St:Webster St,37.802124,-122.269753,840,OWL-Dtn. Oakland - Eastmont T. C.
88-86,1030740,SUMR11-System-Saturday-01,0,30.0,0.0,12th St:Webster St,37.802124,-122.269753,88,Berkeley BART - Downtown Oakland
14-86,1030750,SUMR11-System-Saturday-01,0,29.9,1.1,12th St:Harrison St,37.801731,-122.268692,14,11th Jefferson - Fruitvale Bart
1-86,1030750,SUMR11-System-Saturday-01,0,19.8,1.1,12th St:Harrison St,37.801731,-122.268692,1,Bayfair Bart- Dtn. Berkeley
18-86,1030750,SUMR11-System-Saturday-01,0,20.6,2.8,12th St:Harrison St,37.801731,-122.268692,18,San Pablo & Marin - Moraga & Mountain
1R-86,1030750,SUMR11-System-Saturday-01,0,15.3,2.1,12th St:Harrison St,37.801731,-122.268692,1R,Univ/Calif - BYBA
20-86,1030750,SUMR11-System-Saturday-01,0,30.0,1.5,12th St:Harrison St,37.801731,-122.268692,20,Fruitvale ave - Alameda - 11th Jefferson
40-86,1030750,SUMR11-System-Saturday-01,0,16.8,4.3,12th St:Harrison St,37.801731,-122.268692,40,Dtn. Oakland - Bayfair Bart
801-86,1030750,SUMR11-System-Saturday-01,0,33.0,9.4,12th St:Harrison St,37.801731,-122.268692,801,OWL-DTN.OAKLAND/FREMONT BART
840-86,1030750,SUMR11-System-Saturday-01,0,60.0,0.0,12th St:Harrison St,37.801731,-122.268692,840,OWL-Dtn. Oakland - Eastmont T. C.
88-86,1030750,SUMR11-System-Saturday-01,0,30.0,0.0,12th St:Harrison St,37.801731,-122.268692,88,Berkeley BART - Downtown Oakland
14-86,1030760,SUMR11-System-Saturday-01,0,29.8,0.9,11th St:Harrison St,37.800671,-122.268608,14,11th Jefferson - Fruitvale Bart
1-86,1030760,SUMR11-System-Saturday-01,0,20.1,0.6,11th St:Harrison St,37.800671,-122.268608,1,Bayfair Bart- Dtn. Berkeley
18-86,1030760,SUMR11-System-Saturday-01,0,20.7,2.6,11th St:Harrison St,37.800671,-122.268608,18,San Pablo & Marin - Moraga & Mountain
1R-86,1030760,SUMR11-System-Saturday-01,0,15.0,0.0,11th St:Harrison St,37.800671,-122.268608,1R,Univ/Calif - BYBA
40-86,1030760,SUMR11-System-Saturday-01,0,16.6,3.3,11th St:Harrison St,37.800671,-122.268608,40,Dtn. Oakland - Bayfair Bart
801-86,1030760,SUMR11-System-Saturday-01,0,30.0,0.0,11th St:Harrison St,37.800671,-122.268608,801,OWL-DTN.OAKLAND/FREMONT BART
840-86,1030760,SUMR11-System-Saturday-01,0,60.0,0.0,11th St:Harrison St,37.800671,-122.268608,840,OWL-Dtn. Oakland - Eastmont T. C.
88-86,1030760,SUMR11-System-Saturday-01,0,30.2,0.7,11th St:Harrison St,37.800671,-122.268608,88,Berkeley BART - Downtown Oakland
1-86,1030770,SUMR11-System-Saturday-01,0,20.1,1.4,International Blvd:98th Av,37.744076,-122.170448,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030770,SUMR11-System-Saturday-01,0,15.0,0.6,International Blvd:98th Av,37.744076,-122.170448,1R,Univ/Calif - BYBA
801-86,1030770,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:98th Av,37.744076,-122.170448,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030780,SUMR11-System-Saturday-01,0,19.8,0.9,International Blvd:82nd Av,37.755806,-122.179726,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030780,SUMR11-System-Saturday-01,0,15.2,1.3,International Blvd:82nd Av,37.755806,-122.179726,1R,Univ/Calif - BYBA
801-86,1030780,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:82nd Av,37.755806,-122.179726,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030810,SUMR11-System-Saturday-01,0,20.1,0.7,International Blvd:34th Av,37.776417,-122.223518,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030810,SUMR11-System-Saturday-01,0,15.0,0.4,International Blvd:34th Av,37.776417,-122.223518,1R,Univ/Calif - BYBA
801-86,1030810,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:34th Av,37.776417,-122.223518,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030820,SUMR11-System-Saturday-01,0,19.8,0.9,International Blvd:34th Av,37.776875,-122.224121,1,Bayfair Bart- Dtn. Berkeley
1R-86,1030820,SUMR11-System-Saturday-01,0,15.2,1.5,International Blvd:34th Av,37.776875,-122.224121,1R,Univ/Calif - BYBA
801-86,1030820,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:34th Av,37.776875,-122.224121,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030840,SUMR11-System-Saturday-01,0,20.0,0.0,Telegraph Av:59th St,37.844757,-122.261368,1,Bayfair Bart- Dtn. Berkeley
800-86,1030840,SUMR11-System-Saturday-01,0,30.0,0.0,Telegraph Av:59th St,37.844757,-122.261368,800,OWL-DTN.OAKLAND/RICHMOND
1-86,1030860,SUMR11-System-Saturday-01,0,19.8,0.9,International Blvd:86th Av,37.75322,-122.176918,1,Bayfair Bart- Dtn. Berkeley
801-86,1030860,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:86th Av,37.75322,-122.176918,801,OWL-DTN.OAKLAND/FREMONT BART
1-86,1030870,SUMR11-System-Saturday-01,0,19.9,1.2,Telegraph Av:24th St,37.81398,-122.268356,1,Bayfair Bart- Dtn. Berkeley
800-86,1030870,SUMR11-System-Saturday-01,0,30.0,0.0,Telegraph Av:24th St,37.81398,-122.268356,800,OWL-DTN.OAKLAND/RICHMOND
20-86,1030880,SUMR11-System-Saturday-01,0,15.4,6.0,Mlk Jr Way:11th St,37.803955,-122.277283,20,Fruitvale ave - Alameda - 11th Jefferson
62-86,1030890,SUMR11-System-Saturday-01,0,30.3,1.7,7th St:Jefferson St,37.800949,-122.278038,62,West  Oakland - Fruitvale Bart
800-86,1030890,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Jefferson St,37.800949,-122.278038,800,OWL-DTN.OAKLAND/RICHMOND
NL-86,1030920,SUMR11-System-Saturday-01,0,30.0,0.0,MacArthur Blvd:Millsbrae Av,37.775837,-122.186081,NL,San Francisco - Eastmont T.C.
12-86,1030950,SUMR11-System-Saturday-01,0,30.0,0.0,Grand Av:Euclid Av,37.808498,-122.251442,12,Oxford & Addison - 10 WASHINGTON
805-86,1030950,SUMR11-System-Saturday-01,0,60.0,0.0,Grand Av:Euclid Av,37.808498,-122.251442,805,OWL-Dtn. Oakland - Oakland  Airport
12-86,1030970,SUMR11-System-Saturday-01,0,30.0,0.0,Broadway:Thomas L Berkley Way,37.808727,-122.268501,12,Oxford & Addison - 10 WASHINGTON
51A-86,1030970,SUMR11-System-Saturday-01,0,16.6,2.2,Broadway:Thomas L Berkley Way,37.808727,-122.268501,51A,RockRidge to FBBA
851-86,1030970,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:Thomas L Berkley Way,37.808727,-122.268501,851,OWL - ALAMEDA/DNT BERK
1-86,1030980,SUMR11-System-Saturday-01,0,19.9,1.2,Telegraph Av:59th St.,37.845264,-122.261101,1,Bayfair Bart- Dtn. Berkeley
800-86,1030980,SUMR11-System-Saturday-01,0,30.0,0.0,Telegraph Av:59th St.,37.845264,-122.261101,800,OWL-DTN.OAKLAND/RICHMOND
98-86,1031000,SUMR11-System-Saturday-01,0,40.0,0.0,San Leandro St:Coliseum BART Walkway,37.753918,-122.197655,98,Coliseum Bart - 98th Ave.
45-86,1031010,SUMR11-System-Saturday-01,0,40.0,0.4,San Leandro St:Coliseum BART Walkway,37.753536,-122.197205,45,Eastmont T. C. - Foothill Sq.
73-86,1031010,SUMR11-System-Saturday-01,0,16.2,4.3,San Leandro St:Coliseum BART Walkway,37.753536,-122.197205,73,Eastmont T.C. - Oakland Airport
805-86,1031010,SUMR11-System-Saturday-01,0,60.0,0.0,San Leandro St:Coliseum BART Walkway,37.753536,-122.197205,805,OWL-Dtn. Oakland - Oakland  Airport
98-86,1031020,SUMR11-System-Saturday-01,0,40.0,0.0,San Leandro St:Coliseum BART Walkway,37.753345,-122.197029,98,Coliseum Bart - 98th Ave.
1-86,1031030,SUMR11-System-Saturday-01,0,19.9,1.2,Thomas L Berkley Way:Telegragh Av,37.809593,-122.269424,1,Bayfair Bart- Dtn. Berkeley
800-86,1031030,SUMR11-System-Saturday-01,0,30.0,0.0,Thomas L Berkley Way:Telegragh Av,37.809593,-122.269424,800,OWL-DTN.OAKLAND/RICHMOND
72-86,1031060,SUMR11-System-Saturday-01,0,32.0,4.0,Thomas L Berkley Way:Telegragh Av,37.809353,-122.26915,72,Richmond - Downtown Oakland
72M-86,1031060,SUMR11-System-Saturday-01,0,31.8,3.8,Thomas L Berkley Way:Telegragh Av,37.809353,-122.26915,72M,Richmond - Downtown Oakland
802-86,1031060,SUMR11-System-Saturday-01,0,60.0,0.0,Thomas L Berkley Way:Telegragh Av,37.809353,-122.26915,802,OWL- Berkeley-Emeryville/Dnt-Oak
1-86,1031070,SUMR11-System-Saturday-01,0,20.0,0.1,Thomas L Berkley Way:Telegragh Av,37.809193,-122.268715,1,Bayfair Bart- Dtn. Berkeley
18-86,1031070,SUMR11-System-Saturday-01,0,20.7,2.6,Thomas L Berkley Way:Telegragh Av,37.809193,-122.268715,18,San Pablo & Marin - Moraga & Mountain
800-86,1031070,SUMR11-System-Saturday-01,0,30.0,0.0,Thomas L Berkley Way:Telegragh Av,37.809193,-122.268715,800,OWL-DTN.OAKLAND/RICHMOND
49-86,1031080,SUMR11-System-Saturday-01,0,40.0,0.0,Claremont Av:Mystic St,37.850857,-122.25103,49,Rockridge Bart / Dwight S.P.
49-86,1031090,SUMR11-System-Saturday-01,0,40.0,0.0,Claremont Av:Mystic St,37.850166,-122.251808,49,Rockridge Bart / Dwight S.P.
51B-86,1031100,SUMR11-System-Saturday-01,0,8.4,2.3,College Av:Keith Av,37.844238,-122.251648,51B,RockRidge - 3RUN
851-86,1031100,SUMR11-System-Saturday-01,0,60.0,0.0,College Av:Keith Av,37.844238,-122.251648,851,OWL - ALAMEDA/DNT BERK
20-86,1031110,SUMR11-System-Saturday-01,0,30.1,1.2,29th Av:E 10th St,37.776695,-122.231514,20,Fruitvale ave - Alameda - 11th Jefferson
21-86,1031110,SUMR11-System-Saturday-01,0,29.9,0.9,29th Av:E 10th St,37.776695,-122.231514,21,Fruitvale ave - Alameda - Oakland Airport
51A-86,1031130,SUMR11-System-Saturday-01,0,8.4,2.2,College Av:Miles Av,37.844498,-122.251839,51A,RockRidge to FBBA
851-86,1031130,SUMR11-System-Saturday-01,0,60.0,0.0,College Av:Miles Av,37.844498,-122.251839,851,OWL - ALAMEDA/DNT BERK
11-86,1031140,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:17th St,37.806793,-122.269699,11,Piedmont - Fruitvale Ave.
12-86,1031140,SUMR11-System-Saturday-01,0,30.0,0.0,Broadway:17th St,37.806793,-122.269699,12,Oxford & Addison - 10 WASHINGTON
1-86,1031140,SUMR11-System-Saturday-01,0,20.0,0.1,Broadway:17th St,37.806793,-122.269699,1,Bayfair Bart- Dtn. Berkeley
18-86,1031140,SUMR11-System-Saturday-01,0,20.7,2.6,Broadway:17th St,37.806793,-122.269699,18,San Pablo & Marin - Moraga & Mountain
51A-86,1031140,SUMR11-System-Saturday-01,0,16.6,2.2,Broadway:17th St,37.806793,-122.269699,51A,RockRidge to FBBA
72-86,1031140,SUMR11-System-Saturday-01,0,32.0,4.0,Broadway:17th St,37.806793,-122.269699,72,Richmond - Downtown Oakland
72M-86,1031140,SUMR11-System-Saturday-01,0,31.8,3.8,Broadway:17th St,37.806793,-122.269699,72M,Richmond - Downtown Oakland
800-86,1031140,SUMR11-System-Saturday-01,0,30.0,0.0,Broadway:17th St,37.806793,-122.269699,800,OWL-DTN.OAKLAND/RICHMOND
802-86,1031140,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:17th St,37.806793,-122.269699,802,OWL- Berkeley-Emeryville/Dnt-Oak
805-86,1031140,SUMR11-System-Saturday-01,0,60.0,1.4,Broadway:17th St,37.806793,-122.269699,805,OWL-Dtn. Oakland - Oakland  Airport
851-86,1031140,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:17th St,37.806793,-122.269699,851,OWL - ALAMEDA/DNT BERK
57-86,1031160,SUMR11-System-Saturday-01,0,16.6,4.0,14th Av:E 33rd St,37.800182,-122.227242,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
62-86,1031160,SUMR11-System-Saturday-01,0,30.3,1.6,14th Av:E 33rd St,37.800182,-122.227242,62,West  Oakland - Fruitvale Bart
805-86,1031160,SUMR11-System-Saturday-01,0,60.0,0.0,14th Av:E 33rd St,37.800182,-122.227242,805,OWL-Dtn. Oakland - Oakland  Airport
51A-86,1031170,SUMR11-System-Saturday-01,0,16.6,2.2,Broadway:38th St,37.826397,-122.257271,51A,RockRidge to FBBA
851-86,1031170,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:38th St,37.826397,-122.257271,851,OWL - ALAMEDA/DNT BERK
12-86,1031180,SUMR11-System-Saturday-01,0,30.0,0.0,Grand Av:Valdez St,37.811325,-122.264458,12,Oxford & Addison - 10 WASHINGTON
1-86,1031190,SUMR11-System-Saturday-01,0,20.1,1.1,International Blvd:80th St,37.756718,-122.182083,1,Bayfair Bart- Dtn. Berkeley
801-86,1031190,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:80th St,37.756718,-122.182083,801,OWL-DTN.OAKLAND/FREMONT BART
57-86,1031210,SUMR11-System-Saturday-01,0,16.8,4.1,MacArthur Blvd:Foothill Blvd,37.744659,-122.15419,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
57-86,1031220,SUMR11-System-Saturday-01,0,16.8,4.2,MacArthur BART,37.829563,-122.266464,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
18-86,1031230,SUMR11-System-Saturday-01,0,10.7,4.9,Mountain Blvd:Moraga Av,37.82547,-122.209541,18,San Pablo & Marin - Moraga & Mountain
45-86,1031250,SUMR11-System-Saturday-01,0,40.0,0.8,Foothill Blvd:106th Av,37.744381,-122.149239,45,Eastmont T. C. - Foothill Sq.
57-86,1031250,SUMR11-System-Saturday-01,0,16.6,4.0,Foothill Blvd:106th Av,37.744381,-122.149239,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
51A-86,1031260,SUMR11-System-Saturday-01,0,16.6,2.2,Broadway:At I-580,37.822445,-122.259743,51A,RockRidge to FBBA
851-86,1031260,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:At I-580,37.822445,-122.259743,851,OWL - ALAMEDA/DNT BERK
26-86,1031370,SUMR11-System-Saturday-01,0,30.0,0.0,Wood St:8th St,37.808277,-122.301804,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031420,SUMR11-System-Saturday-01,0,30.0,0.0,Wood St:12th St,37.811703,-122.299088,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031430,SUMR11-System-Saturday-01,0,30.0,0.0,14th:Jackson St,37.802197,-122.265564,26,Emeryville/14th Bdwy/lLakeshore
45-86,1031480,SUMR11-System-Saturday-01,0,40.0,0.9,Edes Av:85th Av,37.738995,-122.192581,45,Eastmont T. C. - Foothill Sq.
45-86,1031490,SUMR11-System-Saturday-01,0,40.0,0.4,Edes Av:85th Av,37.739044,-122.193153,45,Eastmont T. C. - Foothill Sq.
