stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
31550,sun,0,1,21,Main Street at West Utica Street,42.9114,-78.86597
31553,sun,0,1,21,Main Street at Utica Station,42.91147,-78.86574
31560,sun,0,2,107,East Utica Street at Utica Station,42.91139,-78.86529
31570,sun,0,1,21,Main Street at Virginia Street,42.89704,-78.87048
31580,sun,0,1,21,Main Street at Virginia Street,42.89693,-78.87073
31590,sun,0,3,57,Main Street at Walnut Avenue,43.09299,-79.05801
3160,sun,0,1,27,Bailey Avenue at Oakmont Avenue,42.93231,-78.81348
31620,sun,0,1,11,Main Street at Willow Avenue,43.10287,-79.05241
31640,sun,0,6,116,Main Street at Kenmore Avenue,42.95734,-78.81906
31650,sun,0,1,53,Main Street at Jersey Left,42.95873,-78.81443
31652,sun,0,3,57,Goodyear Road at Bailey Avenue,42.95851,-78.81493
31660,sun,0,1,21,Main Street at Winspear Avenue,42.95127,-78.82562
31670,sun,0,1,21,Main Street at Winspear Avenue,42.95162,-78.82556
31680,sun,0,2,48,Main Street at Woodlawn Avenue,42.91382,-78.86493
31690,sun,0,1,21,Main Street at West Oakwood Place,42.93249,-78.8466
31695,sun,0,1,9,Main Street at Youngs Road,42.96596,-78.72473
3170,sun,0,1,27,Bailey Avenue at Oakmont Avenue,42.93223,-78.81372
31700,sun,0,1,9,Main Street at Youngs Road,42.96602,-78.72434
31710,sun,0,1,10,Main Street at Youngs Road,42.966,-78.72571
3180,sun,0,1,27,Bailey Avenue at Peru Place,42.87635,-78.8167
3190,sun,0,1,27,Bailey Avenue at Peru Place,42.87667,-78.81715
3200,sun,0,2,53,Bailey Avenue at Proctor Avenue,42.92659,-78.81354
3210,sun,0,1,27,Bailey Avenue at Pullman Place,42.89897,-78.8139
32110,sun,0,1,12,Maple Road at North Bailey Avenue,42.99071,-78.81357
32115,sun,0,1,11,Maple Road at North Bailey Avenue,42.99097,-78.81391
3220,sun,0,1,27,Bailey Avenue at Pullman Place,42.8991,-78.81396
3223,sun,0,1,10,Bailey Avenue at Ridge Lea Road,43.00003,-78.81459
32240,sun,0,1,12,Maple Road at Sweet Home Road,42.99061,-78.80537
32245,sun,0,1,11,Maple Road at Sweet Home Road,42.99085,-78.80499
3225,sun,0,1,10,Bailey Avenue at Ridge Lea Road,42.99973,-78.81472
32250,sun,0,1,12,Maple Road at Hillcrest Drive,42.99069,-78.80897
32255,sun,0,1,11,Maple Road at Hillcrest Drive,42.99095,-78.80979
3230,sun,0,1,27,Bailey Avenue at Rohe Street,42.90703,-78.81366
32330,sun,0,1,11,Maplegrove Avenue at Electric Avenue,42.82246,-78.8277
32340,sun,0,1,13,Maplegrove Avenue at South Park Avenue,42.82235,-78.82425
32350,sun,0,1,13,Maplegrove Avenue at Victory Avenue,42.82234,-78.82552
32380,sun,0,2,49,Marine Drive at Marine Drive Apts East,42.87797,-78.87985
32385,sun,0,1,24,Marine Drive at Marine Drive Apts West,42.87863,-78.88191
32390,sun,0,2,49,Marine Drive at Marine Drive Apts West,42.8787,-78.88174
3240,sun,0,1,27,Bailey Avenue at Roosevelt Avenue,42.93364,-78.81349
32400,sun,0,1,24,Marine Drive at Commercial Street,42.87779,-78.8797
3250,sun,0,2,54,Bailey Avenue at Rounds Avenue,42.9473,-78.81354
3260,sun,0,2,54,Bailey Avenue at Lisbon Avenue,42.94702,-78.81376
3270,sun,0,2,54,Bailey Avenue at Scajaquada Street,42.91731,-78.81378
32710,sun,0,1,12,McKinley Parkway at 3435 McKinley Parkway,42.79161,-78.81091
3280,sun,0,1,27,Bailey Avenue at Scheu Place,42.90301,-78.81377
32808,sun,0,1,11,McKinley Parkway at Coach Lite Village,42.79576,-78.81103
3290,sun,0,1,27,Bailey Avenue at Scheu Place,42.90314,-78.81387
32923,sun,0,1,12,McKinley Parkway at Lake Avenue,42.79656,-78.81078
3300,sun,0,1,27,Bailey Avenue at Seneca Street,42.86643,-78.82389
33010,sun,0,1,11,McKinley Parkway at McDonald's,42.79227,-78.81113
33050,sun,0,2,47,McKinley Parkway at McKinley Mall,42.78311,-78.80853
33060,sun,0,2,22,McKinley Parkway at McKinley Plaza,42.78656,-78.81121
33080,sun,0,1,11,McKinley Parkway at Milestrip Road,42.79004,-78.81108
33090,sun,0,1,12,McKinley Parkway at Milestrip Road,42.78957,-78.81096
3310,sun,0,1,27,Bailey Avenue at Seneca Street,42.86687,-78.824
33242,sun,0,2,22,McKinley Mall Entrance at Firestone,42.78333,-78.81027
33244,sun,0,2,25,McKinley Mall Exit at McKinley Parkway,42.78624,-78.81075
33250,sun,0,1,11,Mckoon Avenue at College Avenue,43.12261,-79.05055
33251,sun,0,1,10,Mckoon Avenue at James Avenue,43.12644,-79.05011
33252,sun,0,1,11,Mckoon Avenue at James Avenue,43.12643,-79.05038
33270,sun,0,1,10,Mckoon Avenue at Maple Avenue,43.12454,-79.05017
33280,sun,0,1,11,Mckoon Avenue at Maple Avenue,43.12484,-79.05048
33290,sun,0,1,10,Mckoon Avenue at Monteagle Street,43.11448,-79.05544
3330,sun,0,2,54,Bailey Avenue at Shirley Avenue,42.94434,-78.81371
3340,sun,0,1,27,Bailey Avenue at Stanley Street,42.89208,-78.81408
3350,sun,0,1,27,Bailey Avenue at Stanley Street,42.8923,-78.81414
3360,sun,0,2,54,Bailey Avenue at Stockbridge Avenue,42.94176,-78.81356
3370,sun,0,2,54,Bailey Avenue at Veterans Hospital,42.95134,-78.81362
3380,sun,0,2,54,Bailey Avenue at Veterans Hospital,42.95187,-78.8138
3390,sun,0,1,27,Bailey Avenue at Walden Avenue,42.90503,-78.81371
33923,sun,0,1,11,Milestrip Road at Home Depot Plaza,42.78969,-78.81473
33930,sun,0,1,11,Milestrip Road at McKinley Parkway,42.78971,-78.81137
33933,sun,0,1,13,Milestrip Road at BJs Plaza,42.78992,-78.81436
33946,sun,0,1,11,Milestrip Road at South Park Avenue,42.78909,-78.82327
33947,sun,0,1,13,Milestrip Road at McKinley Parkway,42.78983,-78.81174
33950,sun,0,1,28,Military Road at 573 Military Road,42.95263,-78.88999
33969,sun,0,1,11,Military Road at 1056 Military Road,43.08704,-78.96481
33970,sun,0,1,11,Military Road at 87th Street,43.08519,-78.96354
33971,sun,0,2,56,Military Road at 1835 Military Road,43.09687,-78.97377
33973,sun,0,2,38,Military Road at Wal-Mart,43.09404,-78.97202
33975,sun,0,1,17,Wal-Mart Driveway at Wal-Mart,43.09364,-78.97659
33980,sun,0,1,28,Military Road at American Brass,42.94918,-78.89063
33990,sun,0,1,27,Military Road at American Brass,42.9484,-78.89115
3400,sun,0,1,27,Bailey Avenue at Walden Avenue,42.905,-78.81381
34001,sun,0,2,55,Military Road at Applebees,43.09688,-78.97479
34010,sun,0,1,27,Military Road at Austin Street,42.94165,-78.89198
34050,sun,0,1,11,Military Road at Bollier Avenue,43.08805,-78.96563
34060,sun,0,1,10,Military Road at Bollier Avenue,43.08789,-78.96583
34062,sun,0,1,10,Military Road at Cayuga Circle,43.08482,-78.96325
34070,sun,0,1,28,Military Road at Chandler Street,42.9431,-78.89154
34080,sun,0,1,27,Military Road at Chandler Street,42.94327,-78.89169
3410,sun,0,2,53,Bailey Avenue at Wecker Street,42.92054,-78.81355
34100,sun,0,1,11,Military Road at Fairway Drive,43.15608,-79.03162
34101,sun,0,1,10,Military Road at Fairway Drive,43.15617,-79.03193
34115,sun,0,1,55,Military Road at Frontier Station,42.95897,-78.89033
34120,sun,0,2,43,Factory Outlet Blvd at Fashion Outlets of N.F.,43.09716,-78.98086
34140,sun,0,1,28,Military Road at Hertel Avenue,42.94595,-78.89116
34150,sun,0,1,27,Military Road at Hertel Avenue,42.94628,-78.89125
34160,sun,0,1,7,Military Road at Big Lots Plaza,43.10298,-78.98043
34170,sun,0,1,8,Military Road at Big Lots Plaza,43.10257,-78.98027
34190,sun,0,1,7,Military Road at K-Mart Plaza,43.10707,-78.98441
3420,sun,0,2,54,Bailey Avenue at Wecker Street,42.92095,-78.81385
34200,sun,0,1,8,Military Road at K-Mart Plaza,43.10673,-78.98431
34225,sun,0,2,56,Military Road at Wegmans,43.09405,-78.97163
34290,sun,0,1,28,Military Road at Lawn Avenue,42.94971,-78.89054
3430,sun,0,2,53,Bailey Avenue at Weston Avenue,42.9282,-78.81354
34310,sun,0,1,28,Military Road at Layer Avenue,42.9541,-78.88981
34320,sun,0,1,27,Military Road at Layer Avenue,42.95433,-78.89002
34333,sun,0,2,56,Military Road at Niagara Falls Boulevard,43.09056,-78.96797
34334,sun,0,1,10,Military Road at Niagara Falls Boulevard,43.0902,-78.9678
34340,sun,0,1,11,Military Road at Niagara Falls Boulevard,43.09021,-78.96754
34350,sun,0,2,38,Military Road at Niagara Falls Boulevard,43.09062,-78.96826
34360,sun,0,1,10,Military Road at Prince of Peace Church,43.08652,-78.96488
34370,sun,0,1,28,Military Road at Race Street,42.95114,-78.89034
34380,sun,0,1,28,Military Road at Sayre Street,42.94831,-78.89074
34390,sun,0,1,27,Military Road at Sayre Street,42.94763,-78.89113
3440,sun,0,2,40,Bailey Avenue at William Street,42.88495,-78.81428
34410,sun,0,1,10,Military Road at St. Mary's Hospital,43.15409,-79.03092
34412,sun,0,1,21,Military Road at OLOP Nursing Care,43.15366,-79.03572
34414,sun,0,1,11,Military Road at St. Mary's Hospital,43.15388,-79.03079
3450,sun,0,2,40,Bailey Avenue at William Street,42.88533,-78.81417
34570,sun,0,1,3,Millersport Highway at Campbell Boulevard,43.01503,-78.76849
34580,sun,0,1,2,Millersport Highway at Campbell Boulevard,43.01737,-78.76688
34581,sun,0,1,2,Millersport Highway at Campbell Boulevard,43.01564,-78.76837
3460,sun,0,2,54,Bailey Avenue at Winspear Avenue,42.94865,-78.81356
34610,sun,0,1,3,Millersport Highway at Dodge Road,43.02405,-78.75936
34620,sun,0,1,2,Millersport Highway at Dodge Road,43.02445,-78.75908
34650,sun,0,1,2,Millersport Highway at Hartford Road,42.98092,-78.79769
34680,sun,0,1,3,Millersport Highway at Miller Road,43.02955,-78.75331
34690,sun,0,1,2,Millersport Highway at Miller Road,43.03014,-78.75284
3470,sun,0,2,54,Bailey Avenue at Winspear Avenue,42.94868,-78.81376
34730,sun,0,1,2,Millersport Highway at North Forest Road,43.00831,-78.77356
34740,sun,0,1,3,North French Road at Millersport Highway,43.03481,-78.74842
34750,sun,0,1,2,North French Road at Millersport Highway,43.03461,-78.74816
34770,sun,0,1,2,Millersport Highway at Sheridan Drive,42.97893,-78.79953
34800,sun,0,1,3,Millersport Highway at Sylvan Parkway,43.01133,-78.77111
34810,sun,0,1,2,Millersport Highway at Sylvan Parkway,43.01166,-78.77089
350,sun,0,1,10,9th Street at Profit Lane,43.1179,-79.04843
35051,sun,0,1,11,Monteagle Street at McKoon Avenue,43.11472,-79.05488
35060,sun,0,1,11,Moon Walk at Colvin Boulevard,43.0154,-78.84784
35065,sun,0,1,11,Moon Walk at Colvin Boulevard,43.01541,-78.84808
351,sun,0,1,11,9th Street at Profit Lane,43.11812,-79.04853
35181,sun,0,1,13,Niagara Street at 2608 Niagara Street,42.95493,-78.91038
35190,sun,0,1,11,Niagara Street at 10th Street,43.08871,-79.05044
35200,sun,0,1,10,Niagara Street at 10th Street,43.08889,-79.04997
35210,sun,0,1,11,Niagara Street at 12th Street,43.08878,-79.0477
35220,sun,0,1,10,Niagara Street at 12th Street,43.08898,-79.0477
35230,sun,0,1,11,Niagara Street at 13th Street,43.08888,-79.04643
35240,sun,0,1,10,Niagara Street at 13th Street,43.08904,-79.04609
35250,sun,0,2,35,Niagara Street at 1675 Niagara Street,42.93011,-78.89817
35260,sun,0,2,36,Niagara Street at 1700 Niagara Street,42.93093,-78.89949
35265,sun,0,1,13,Niagara Street at 2607 Niagara Street,42.95467,-78.91009
35270,sun,0,1,11,Niagara Street at 17th Street,43.0885,-79.04136
35280,sun,0,1,10,Niagara Street at 17th Street,43.08868,-79.04158
35290,sun,0,1,11,Niagara Street at 19th Street,43.08849,-79.0391
35300,sun,0,1,10,Niagara Street at 19th Street,43.08865,-79.03878
35310,sun,0,1,11,Niagara Street at 22nd Street,43.08842,-79.03575
35320,sun,0,1,10,Niagara Street at 22nd Street,43.08861,-79.0359
35330,sun,0,1,11,Niagara Street at 24th Street,43.08836,-79.03331
35340,sun,0,1,10,Niagara Street at 24th Street,43.08855,-79.03284
35350,sun,0,1,11,Niagara Street at 25th Street,43.0883,-79.03126
35360,sun,0,1,10,Niagara Street at 25th Street,43.08848,-79.0314
35370,sun,0,1,11,Niagara Street at 27th Street,43.0883,-79.02967
35380,sun,0,1,10,Niagara Street at 27th Street,43.08841,-79.02921
35390,sun,0,1,11,Niagara Street at 30th Street,43.08821,-79.02579
35400,sun,0,1,10,Niagara Street at 30th Street,43.08839,-79.0252
35410,sun,0,1,10,Niagara Street at 32nd Street,43.08827,-79.02226
35440,sun,0,2,24,Niagara Street at 4th Street,43.08822,-79.05768
35450,sun,0,2,23,Niagara Street at 4th Street,43.0885,-79.05766
35460,sun,0,2,24,Niagara Street at 6th Street,43.08833,-79.0555
35470,sun,0,2,23,Niagara Street at 6th Street,43.08868,-79.05511
35480,sun,0,2,24,Niagara Street at 7th Street,43.08837,-79.05425
35490,sun,0,2,23,Niagara Street at 7th Street,43.08872,-79.05388
35500,sun,0,1,11,Niagara Street at 9th Street,43.08866,-79.05165
35510,sun,0,1,10,Niagara Street at 9th Street,43.08881,-79.05127
35520,sun,0,3,61,Niagara Street at Albany Street,42.91258,-78.89967
35530,sun,0,3,63,Niagara Street at Albany Street,42.91319,-78.89974
35540,sun,0,2,35,Niagara Street at Amherst Street,42.93462,-78.9022
35550,sun,0,2,36,Niagara Street at Amherst Street,42.9346,-78.9024
35560,sun,0,1,13,Niagara Street at Arthur Street,42.94357,-78.90663
35570,sun,0,1,13,Niagara Street at Arthur Street,42.94381,-78.90708
35580,sun,0,2,35,Niagara Street at Auburn Avenue,42.91861,-78.89889
35590,sun,0,2,36,Niagara Street at Auburn Avenue,42.91898,-78.89896
35600,sun,0,2,35,Niagara Street at Austin Street,42.93797,-78.9039
35610,sun,0,2,36,Niagara Street at Austin Street,42.93832,-78.90427
35620,sun,0,2,35,Niagara Street at Bird Avenue,42.92592,-78.89779
35630,sun,0,2,36,Niagara Street at Bird Avenue,42.92616,-78.89784
35640,sun,0,2,35,Niagara Street at Breckenridge Street,42.91692,-78.89913
35650,sun,0,2,36,Niagara Street at Breckenridge Street,42.91723,-78.89925
35660,sun,0,2,35,Niagara Street at Bridge Street,42.93325,-78.9015
35670,sun,0,2,36,Niagara Street at Bridge Street,42.93317,-78.90158
35673,sun,0,1,13,Niagara Street at Briggs Avenue,42.94969,-78.90856
35676,sun,0,1,13,Niagara Street at Briggs Avenue,42.9499,-78.90865
35680,sun,0,2,35,Niagara Street at Carolina Street,42.89172,-78.88308
35690,sun,0,2,36,Niagara Street at Carolina Street,42.89205,-78.88357
35700,sun,0,2,35,Niagara Street at Connecticut Street,42.90276,-78.8934
35710,sun,0,2,36,Niagara Street at Connecticut Street,42.90292,-78.89375
35730,sun,0,2,35,Niagara Street at Delevan Avenue,42.92208,-78.89829
35740,sun,0,2,36,Niagara Street at West Delavan Avenue,42.92232,-78.89839
35750,sun,0,2,36,Niagara Street at Farmer Street,42.93989,-78.9051
35760,sun,0,2,35,Niagara Street at West Ferry Street,42.91502,-78.89936
35770,sun,0,2,36,Niagara Street at West Ferry Street,42.91538,-78.8995
35780,sun,0,2,35,Niagara Street at Forest Avenue,42.92769,-78.89746
35790,sun,0,2,36,Niagara Street at Forest Avenue,42.9282,-78.8976
35810,sun,0,2,35,Niagara Street at Georgia Street,42.89016,-78.88159
35820,sun,0,2,36,Niagara Street at Georgia Street,42.89052,-78.88222
35830,sun,0,2,35,Niagara Street at Hamilton Street,42.93608,-78.90294
35840,sun,0,2,36,Niagara Street at Hamilton Street,42.9364,-78.9033
35850,sun,0,2,35,Niagara Street at Hampshire Street,42.90901,-78.89934
35860,sun,0,2,36,Niagara Street at Hampshire Street,42.90926,-78.89981
35870,sun,0,1,13,Niagara Street at Hertel Avenue,42.94113,-78.90538
35880,sun,0,2,36,Niagara Street at Hertel Avenue,42.94075,-78.90549
35890,sun,0,2,35,Niagara Street at Hudson Avenue,42.89678,-78.88779
35900,sun,0,2,36,Niagara Street at Hudson Street,42.89668,-78.88789
35910,sun,0,1,11,Niagara Street at Hyde Park Boulevard,43.08809,-79.02159
35920,sun,0,2,35,Niagara Street at Jersey Street,42.89957,-78.89045
35930,sun,0,2,36,Niagara Street at Jersey Street,42.89987,-78.89085
35940,sun,0,2,35,Niagara Street at Lafayette Avenue,42.91985,-78.89863
35950,sun,0,2,36,Niagara Street at Lafayette Avenue,42.9202,-78.89872
35960,sun,0,1,49,Niagara Street at Main Street,43.02072,-78.87848
35970,sun,0,2,35,Niagara Street at Maryland Street,42.89488,-78.88602
35980,sun,0,2,36,Niagara Street at Maryland Street,42.89505,-78.88633
35990,sun,0,2,35,Niagara Street at Massachusetts Avenue,42.90746,-78.89778
36000,sun,0,2,36,Niagara Street at Massachusetts Avenue,42.9077,-78.89828
36010,sun,0,1,11,Niagara Street at Memorial Parkway,43.08875,-79.04899
36020,sun,0,1,10,Niagara Street at Memorial Parkway,43.08893,-79.04869
36030,sun,0,4,70,Niagara Street at Niagara Square,42.88592,-78.87751
36040,sun,0,4,81,Portage Road at Portage Rd Transpo Center,43.09964,-79.05204
36050,sun,0,1,13,Niagara Street at Ontario Street,42.94532,-78.90739
36060,sun,0,1,13,Niagara Street at Ontario Street,42.94599,-78.90767
36070,sun,0,2,35,Niagara Street at Pennsylvania Street,42.89798,-78.88894
36080,sun,0,2,36,Niagara Street at Pennsylvania Street,42.89823,-78.88936
36090,sun,0,1,11,Niagara Street at Portage Road,43.08892,-79.04435
36100,sun,0,1,10,Niagara Street at Portage Road,43.08869,-79.04356
36110,sun,0,2,35,Niagara Street at Porter Avenue,42.90152,-78.89228
36120,sun,0,2,36,Niagara Street at Porter Avenue,42.90143,-78.89234
36130,sun,0,2,35,Niagara Street at Potomac Avenue,42.92404,-78.89801
36140,sun,0,2,36,Niagara Street at Potomac Avenue,42.92439,-78.89812
36160,sun,0,2,35,Niagara Street at Rhode Island Street,42.90586,-78.89635
36170,sun,0,2,36,Niagara Street at Rhode Island Street,42.90609,-78.89676
36180,sun,0,1,13,Niagara Street at Riverside Avenue,42.95118,-78.90883
36210,sun,0,3,61,Niagara Street at School Street,42.91025,-78.89996
36220,sun,0,3,63,Niagara Street at School Street,42.91043,-78.9001
36230,sun,0,2,35,Niagara Street at West Mohawk Street,42.88808,-78.87958
36240,sun,0,2,36,Niagara Street at South Elmwood Avenue,42.88783,-78.87963
36250,sun,0,2,36,Niagara Street at Tonawanda Street,42.9295,-78.89765
36255,sun,0,2,35,Niagara Street at Tops Market,42.89598,-78.88704
36260,sun,0,2,35,Niagara Street at Vermont Street,42.90428,-78.89487
36270,sun,0,2,36,Niagara Street at Vermont Street,42.90459,-78.89531
36273,sun,0,2,35,Niagara Street at Virginia Street,42.89333,-78.8846
36275,sun,0,2,36,Niagara Street at Virginia Street,42.89352,-78.88491
36280,sun,0,1,13,Niagara Street at Vulcan Street,42.95614,-78.91134
36290,sun,0,2,35,Niagara Street at 1709 Niagara Street,42.93113,-78.89946
36300,sun,0,2,36,Niagara Street at West Mohawk Street,42.88825,-78.87998
36360,sun,0,7,118,Niagara Square at City Hall,42.88653,-78.87892
36370,sun,0,3,47,Delaware Avenue at Niagara Square,42.88579,-78.87826
36400,sun,0,2,35,Niagara Square at West Genesee Street,42.88647,-78.87742
36440,sun,0,1,27,Normal Avenue at Connecticut Street,42.90591,-78.88814
36460,sun,0,1,27,Normal Avenue at Massachusetts Avenue,42.91067,-78.89263
36470,sun,0,1,27,Normal Avenue at Rhode Island Street,42.90902,-78.89154
36480,sun,0,1,27,Normal Avenue at Vermont Street,42.90749,-78.89
36490,sun,0,1,27,Normal Avenue at York Street,42.90435,-78.88664
36660,sun,0,7,145,North Division at Ellicott Street,42.88304,-78.87258
36670,sun,0,1,19,North Division Street at Elm Street,42.8826,-78.87004
36680,sun,0,7,145,North Division at Main Street,42.88324,-78.87459
36690,sun,0,1,19,North Division Street at Oak Street,42.88276,-78.87121
36695,sun,0,1,23,North Bailey Avenue at Sheridan Drive,42.98156,-78.8138
36700,sun,0,1,5,North Forest Road at John J Audubon Parkway,43.01047,-78.7784
36710,sun,0,1,5,North Forest Road at John J Audubon Parkway,43.01062,-78.7786
36824,sun,0,1,5,Weinberg Driveway at Weinberg Campus (1),43.01377,-78.7857
36825,sun,0,1,5,Weinberg Driveway at Weinberg Campus (2),43.01352,-78.78784
36826,sun,0,1,5,Weinberg Driveway at Weinberg Campus (3),43.01564,-78.78932
36827,sun,0,1,5,Weinberg Driveway at Weinberg Campus (4),43.01679,-78.78864
36828,sun,0,1,5,North Forest Road at Weinberg Campus Main Ent.,43.01555,-78.78618
36829,sun,0,1,5,North Forest Road at Weinberg Campus East Dr.,43.01353,-78.78397
36900,sun,0,1,12,Sweet Home Road at North French Road,43.03523,-78.79946
37180,sun,0,1,8,Niagara Falls Boulevard at 101st Street,43.09759,-78.94705
37181,sun,0,1,7,Niagara Falls Boulevard at 101st Street,43.09793,-78.94695
37200,sun,0,1,10,Niagara Falls Boulevard at 47th Street,43.09317,-79.00857
37210,sun,0,1,9,Niagara Falls Boulevard at 47th Street,43.09341,-79.00853
37220,sun,0,1,10,Niagara Falls Boulevard at 56th Street,43.09063,-78.99963
37230,sun,0,1,9,Niagara Falls Boulevard at 56th Street,43.09098,-79.00003
37240,sun,0,1,10,Niagara Falls Boulevard at 59th Street,43.09027,-78.99726
37250,sun,0,1,9,Niagara Falls Boulevard at 59th Street,43.09052,-78.99693
37260,sun,0,1,23,Niagara Falls Boulevard at 60th Street,43.09039,-78.99586
37270,sun,0,1,24,Niagara Falls Boulevard at 61st Street,43.09003,-78.99505
37280,sun,0,1,9,Niagara Falls Boulevard at 61st Street,43.09022,-78.99475
37290,sun,0,1,24,Niagara Falls Boulevard at 66th Street,43.08904,-78.98735
37300,sun,0,1,23,Niagara Falls Boulevard at 66th Street,43.08925,-78.9879
37310,sun,0,1,24,Niagara Falls Boulevard at 70th Street,43.08843,-78.984
37320,sun,0,1,23,Niagara Falls Boulevard at 70th Street,43.0887,-78.98423
37330,sun,0,1,10,Niagara Falls Boulevard at 72nd Street,43.08798,-78.98154
37340,sun,0,1,23,Niagara Falls Boulevard at 72nd Street,43.08828,-78.98197
37350,sun,0,1,10,Niagara Falls Boulevard at 74th Street,43.0878,-78.97974
37360,sun,0,1,37,Niagara Falls Boulevard at 74th Street (Target),43.08795,-78.9799
37370,sun,0,1,10,Niagara Falls Boulevard at 76th Street,43.08795,-78.97768
37380,sun,0,1,37,Niagara Falls Boulevard at 76th Street,43.08821,-78.97755
37390,sun,0,1,24,Niagara Falls Boulevard at 77th Street,43.08821,-78.97648
37400,sun,0,1,23,Niagara Falls Boulevard at 77th Street,43.0884,-78.97646
37410,sun,0,1,24,Niagara Falls Boulevard at 79th Street,43.08871,-78.97406
37420,sun,0,1,23,Niagara Falls Boulevard at 78th Street,43.08873,-78.97493
37430,sun,0,1,32,Niagara Falls Boulevard at 80th Street,43.08912,-78.97209
37440,sun,0,1,14,Niagara Falls Boulevard at 80th Street,43.08926,-78.97239
37460,sun,0,1,32,Niagara Falls Boulevard at 82nd Street,43.08958,-78.96999
37470,sun,0,1,14,Niagara Falls Boulevard at 82nd Street,43.0897,-78.97032
37480,sun,0,1,14,Niagara Falls Boulevard at 8320 Nia Falls Boulevard,43.08996,-78.96916
37490,sun,0,1,22,Niagara Falls Boulevard at 86th Street,43.09097,-78.96538
37500,sun,0,1,21,Niagara Falls Boulevard at 86th Street,43.0912,-78.96554
37510,sun,0,1,10,Buffalo Avenue at 87th Street,43.07756,-78.963
37520,sun,0,1,8,Niagara Falls Boulevard at 89th Street,43.09268,-78.96024
37530,sun,0,1,7,Niagara Falls Boulevard at 89th Street,43.09297,-78.95988
37540,sun,0,1,8,Niagara Falls Boulevard at 98th Street,43.09654,-78.94964
37560,sun,0,1,22,Niagara Falls Boulevard at Almeda Avenue,42.98454,-78.82268
37570,sun,0,1,7,Niagara Falls Boulevard at Anthony Avenue,43.09457,-78.9559
37610,sun,0,1,22,Niagara Falls Boulevard at Betina Avenue,42.97611,-78.82305
37612,sun,0,1,21,Niagara Falls Boulevard at Summit Inn,43.09543,-78.95361
37620,sun,0,1,45,Niagara Falls Boulevard at Boulevard Mall,42.98761,-78.82077
37629,sun,0,1,7,Niagara Falls Boulevard at Big Hitters,43.09383,-78.95784
37640,sun,0,1,23,Niagara Falls Boulevard at Braxmar Road,42.99336,-78.82266
37650,sun,0,1,23,Niagara Falls Boulevard at Briarhurst Drive,42.98608,-78.82286
37660,sun,0,1,23,Niagara Falls Boulevard at Brighton Road,42.99123,-78.82269
37670,sun,0,1,22,Niagara Falls Boulevard at Cambridge Boulevard,42.96364,-78.82357
37680,sun,0,1,8,Niagara Falls Boulevard at Caravelle Drive,43.09826,-78.94539
37690,sun,0,1,7,Niagara Falls Boulevard at Caravelle Drive,43.09864,-78.94505
37700,sun,0,1,23,Niagara Falls Boulevard at Chalmers Avenue,42.96748,-78.82353
37720,sun,0,1,12,Niagara Falls Boulevard at Creekside Drive,43.0308,-78.82212
37722,sun,0,1,13,Niagara Falls Boulevard at Creekside Drive,43.03051,-78.82241
37730,sun,0,1,22,Niagara Falls Boulevard at Decatur Road,42.96884,-78.82328
37740,sun,0,1,23,Niagara Falls Boulevard at Decatur Road,42.96938,-78.82347
37750,sun,0,1,13,Niagara Falls Boulevard at Dexter Terrace,43.0117,-78.82242
37760,sun,0,1,12,Niagara Falls Boulevard at Draden Lane,43.01471,-78.82219
37765,sun,0,1,13,Niagara Falls Boulevard at East Robinson Road,43.03587,-78.82291
37770,sun,0,1,12,Niagara Falls Boulevard at Edward White Drive,43.01665,-78.82211
37780,sun,0,1,22,Niagara Falls Boulevard at Eggert Road,42.97922,-78.82291
37790,sun,0,1,23,Niagara Falls Boulevard at Eggert Road,42.97921,-78.82314
37800,sun,0,1,12,Niagara Falls Boulevard at Ellicot Creek Road,43.02409,-78.82202
37810,sun,0,1,13,Niagara Falls Boulevard at Ellicot Creek Road,43.02375,-78.82232
37820,sun,0,1,13,Niagara Falls Boulevard at Ellicot Creek Road,43.02523,-78.82232
37850,sun,0,1,13,Niagara Falls Boulevard at Farragut Avenue,43.01528,-78.82237
37858,sun,0,1,12,Niagara Falls Boulevard at Forbes Avenue,43.02044,-78.82214
37860,sun,0,1,13,Niagara Falls Boulevard at Forbes Avenue,43.02092,-78.82234
37870,sun,0,1,23,Niagara Falls Boulevard at Ford Avenue,42.96417,-78.82364
37880,sun,0,1,22,Niagara Falls Boulevard at Glenalby Road,42.99779,-78.82233
37890,sun,0,1,23,Niagara Falls Boulevard at Glenalby Road,42.9978,-78.82261
37920,sun,0,1,23,Niagara Falls Boulevard at Green Acres Road,43.00064,-78.82257
37930,sun,0,1,12,Niagara Falls Boulevard at Greenhaven Terrace,43.00726,-78.82221
37940,sun,0,1,13,Niagara Falls Boulevard at Greenhaven Terrace,43.0077,-78.82246
37960,sun,0,1,23,Niagara Falls Boulevard at Highland Avenue,42.97457,-78.82331
37970,sun,0,1,12,Niagara Falls Boulevard at Irwin Place,43.02539,-78.82206
37987,sun,0,1,22,Niagara Falls Boulevard at K-mart Driveway,43.00007,-78.82231
37990,sun,0,1,23,Niagara Falls Boulevard at Kenilworth Avenue,42.95997,-78.82382
37992,sun,0,1,22,Niagara Falls Boulevard at Kenmore Avenue,42.95847,-78.82375
38000,sun,0,1,23,Kenmore Avenue at Niagara Falls Boulevard,42.95808,-78.82348
