route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
97,36660,dsa,0,,,North Division at Ellicott Street,42.88304,-78.87258,97,DARIEN LAKE
97,45520,dsa,0,,,Route 77 at Six Flags Darien Lake,42.92803,-78.38576,97,DARIEN LAKE
97,36660,dsu,0,,,North Division at Ellicott Street,42.88304,-78.87258,97,DARIEN LAKE
97,45520,dsu,0,,,Route 77 at Six Flags Darien Lake,42.92803,-78.38576,97,DARIEN LAKE
50,100,sat,0,74.5,8.5,Portage Road at Main Street,43.10146,-79.05167,50,MAIN-NIAGARA
2,10000,sat,0,66.1,6.6,Clinton Street at Krakow Street,42.87197,-78.80922,2,CLINTON
2,10020,sat,0,66.1,6.6,Clinton Street at Laux Street,42.87715,-78.83307,2,CLINTON
2,10030,sat,0,66.0,6.4,Clinton Street at Lewis Street,42.8779,-78.83529,2,CLINTON
2,10040,sat,0,66.0,6.6,Clinton Street at Lord Street,42.88044,-78.8455,2,CLINTON
2,10070,sat,0,66.1,6.6,Clinton Street at Meadowbrook Parkway,42.8717,-78.79589,2,CLINTON
2,10080,sat,0,66.1,6.6,Clinton Street at Metcalfe Street,42.87869,-78.8371,2,CLINTON
2,10090,sat,0,66.0,6.2,Clinton Street at Michigan Avenue,42.8843,-78.86859,2,CLINTON
2,10100,sat,0,66.1,6.5,Clinton Street at Michigan Avenue,42.88436,-78.8679,2,CLINTON
2,10110,sat,0,66.0,6.2,Clinton Street at Monroe Street,42.8815,-78.85211,2,CLINTON
2,10120,sat,0,66.0,6.6,Clinton Street at Montgomery Street,42.8799,-78.84235,2,CLINTON
2,10150,sat,0,66.0,6.2,Clinton Street at Oak Street,42.88474,-78.87123,2,CLINTON
40,10150,sat,0,77.0,7.3,Clinton Street at Oak Street,42.88474,-78.87123,40,GRAND ISLAND
2,10200,sat,0,66.0,6.4,Clinton Street at Pierce Street,42.87169,-78.80034,2,CLINTON
2,10210,sat,0,66.0,6.2,Clinton Street at Pine Street,42.88361,-78.86413,2,CLINTON
2,10220,sat,0,66.0,6.6,Clinton Street at Pine Street,42.8836,-78.86369,2,CLINTON
2,10230,sat,0,66.1,6.6,Clinton Street at Pleasant Parkway,42.87174,-78.79767,2,CLINTON
2,10240,sat,0,66.0,6.2,Clinton Street at Sheehan Hospital,42.88402,-78.8666,2,CLINTON
2,10250,sat,0,66.0,6.6,Clinton Street at Sheehan Hospital,42.88386,-78.86511,2,CLINTON
2,10260,sat,0,66.0,6.2,Clinton Street at Smith Street,42.88016,-78.84427,2,CLINTON
2,10270,sat,0,66.0,6.6,Clinton Street at Smith Street,42.88016,-78.84385,2,CLINTON
2,10280,sat,0,66.0,6.4,Clinton Street at Spann Street,42.87188,-78.81202,2,CLINTON
2,10290,sat,0,66.0,6.2,Clinton Street at Spring Street,42.88231,-78.85684,2,CLINTON
2,10300,sat,0,66.0,6.6,Clinton Street at Spring Street,42.88235,-78.85644,2,CLINTON
2,10310,sat,0,66.0,6.4,Clinton Street at South Ogden Street,42.87171,-78.80236,2,CLINTON
2,10320,sat,0,66.1,6.6,Clinton Street at South Ogden Street,42.87182,-78.80183,2,CLINTON
2,10350,sat,0,66.0,6.2,Clinton Street at Ellicott Street,42.88504,-78.87248,2,CLINTON
2,10360,sat,0,66.1,6.6,Clinton Street at Weaver Street,42.87189,-78.80373,2,CLINTON
2,10380,sat,0,66.0,6.4,Clinton Street at Weimar Street,42.87186,-78.80788,2,CLINTON
2,10390,sat,0,66.1,6.6,Clinton Street at Weimar Street,42.87191,-78.80749,2,CLINTON
14,1040,sat,0,87.0,4.5,Abbott Road at Milford Street,42.85207,-78.81743,14,ABBOTT
50,10430,sat,0,74.5,8.5,College Avenue at McKoon Avenue,43.12244,-79.05017,50,MAIN-NIAGARA
11,10440,sat,0,59.0,2.9,Colvin Boulevard at 1069 Colvin Boulevard,42.96986,-78.8584,11,COLVIN
11,10450,sat,0,58.8,5.1,Colvin Boulevard at 1080 Colvin Boulevard,42.97057,-78.85846,11,COLVIN
11,10460,sat,0,59.0,2.9,Colvin Boulevard at 2097 Colvin Boulevard,42.99491,-78.85256,11,COLVIN
11,10470,sat,0,58.9,2.8,Colvin Avenue at Amherst Street,42.94176,-78.85587,11,COLVIN
11,10480,sat,0,58.7,5.0,Colvin Avenue at Amherst Street,42.94151,-78.85585,11,COLVIN
11,10490,sat,0,59.0,2.9,Colvin Boulevard at Argonne Avenue,42.96362,-78.85821,11,COLVIN
11,10500,sat,0,58.8,5.1,Colvin Boulevard at Argonne Drive,42.96388,-78.85831,11,COLVIN
11,10510,sat,0,59.0,2.9,Colvin Boulevard at Belmont Avenue,42.98659,-78.85394,11,COLVIN
11,10520,sat,0,58.8,5.1,Colvin Boulevard at Belmont Avenue,42.9867,-78.85373,11,COLVIN
11,10530,sat,0,59.0,2.9,Colvin Boulevard at Black Creek Road,43.00921,-78.84672,11,COLVIN
11,10540,sat,0,58.8,5.1,Colvin Boulevard at Black Creek Road,43.00959,-78.84685,11,COLVIN
11,10550,sat,0,59.0,2.9,Colvin Boulevard at Brighton Road,42.99084,-78.85266,11,COLVIN
11,10560,sat,0,58.8,5.1,Colvin Boulevard at Brighton Road,42.99139,-78.85283,11,COLVIN
11,10563,sat,0,58.8,5.1,Colvin Boulevard at Brighton Road,42.99076,-78.85285,11,COLVIN
11,10570,sat,0,59.0,2.9,Colvin Boulevard at Brompton Road,43.00557,-78.84699,11,COLVIN
11,10580,sat,0,58.8,5.1,Colvin Boulevard at Brompton Road,43.0056,-78.84715,11,COLVIN
11,10590,sat,0,59.0,2.9,Colvin Boulevard at Colvin Extension,43.00234,-78.85443,11,COLVIN
11,10593,sat,0,58.8,5.1,Colvin Boulevard at Colvin Extension,43.00178,-78.85436,11,COLVIN
40,106,sat,0,76.6,7.7,Main Street at Ferry Avenue,43.09052,-79.0614,40,GRAND ISLAND
50,106,sat,0,74.5,11.0,Main Street at Ferry Avenue,43.09052,-79.0614,50,MAIN-NIAGARA
55,106,sat,0,38.5,23.2,Main Street at Ferry Avenue,43.09052,-79.0614,55,PINE AVENUE
14,1060,sat,0,87.0,4.5,Abbott Road at Narragansett Road,42.83967,-78.80791,14,ABBOTT
11,10600,sat,0,58.9,2.8,Colvin Avenue at Crescent Avenue,42.94317,-78.85654,11,COLVIN
11,10610,sat,0,58.7,5.0,Colvin Avenue at Crescent Avenue,42.94317,-78.85666,11,COLVIN
11,10620,sat,0,59.0,2.9,Colvin Boulevard at Crosby Avenue,42.96545,-78.85827,11,COLVIN
11,10630,sat,0,58.8,5.1,Colvin Boulevard at Crosby Avenue,42.96577,-78.85838,11,COLVIN
11,10640,sat,0,59.0,2.9,Colvin Boulevard at Deerhurst Park Boulevard,42.96853,-78.85841,11,COLVIN
11,10650,sat,0,58.8,5.1,Colvin Boulevard at Deerhurst Park Boulevard,42.96906,-78.85848,11,COLVIN
11,10660,sat,0,59.0,2.9,Colvin Boulevard at Colvin Woods Parkway,42.99317,-78.85261,11,COLVIN
11,10670,sat,0,58.8,5.1,Colvin Boulevard at Colvin Woods Parkway,42.99335,-78.85278,11,COLVIN
11,10680,sat,0,59.0,2.9,Colvin Boulevard at Eggert Road,42.99775,-78.85198,11,COLVIN
11,10690,sat,0,58.8,5.1,Colvin Boulevard at Eggert Road,42.99792,-78.8522,11,COLVIN
40,107,sat,0,77.2,7.5,Main Street at Ferry Avenue,43.09054,-79.06098,40,GRAND ISLAND
50,107,sat,0,74.2,8.4,Main Street at Ferry Avenue,43.09054,-79.06098,50,MAIN-NIAGARA
55,107,sat,0,38.7,20.8,Main Street at Ferry Avenue,43.09054,-79.06098,55,PINE AVENUE
14,1070,sat,0,87.2,6.5,Abbott Road at Norfred Drive,42.82432,-78.80329,14,ABBOTT
11,10700,sat,0,59.0,2.9,Colvin Boulevard at Ellicot Creek Road,43.01155,-78.84668,11,COLVIN
11,10710,sat,0,58.8,5.1,Colvin Boulevard at Ellicot Creek Road,43.01167,-78.84683,11,COLVIN
11,10720,sat,0,58.8,5.1,Colvin Boulevard at Embassy Square,42.99664,-78.85246,11,COLVIN
11,10740,sat,0,59.0,2.9,Colvin Boulevard at Gardenwood Lane,42.9817,-78.85853,11,COLVIN
11,10750,sat,0,58.8,5.1,Colvin Boulevard at Glencove Road,42.97998,-78.85865,11,COLVIN
11,10760,sat,0,59.0,2.9,Colvin Boulevard at Greenfield Drive,43.00519,-78.84933,11,COLVIN
11,10770,sat,0,58.8,5.1,Colvin Boulevard at Greenfield Drive,43.00531,-78.84944,11,COLVIN
11,10780,sat,0,58.9,2.8,Colvin Avenue at Hertel Avenue,42.94741,-78.85875,11,COLVIN
11,10790,sat,0,58.7,5.0,Colvin Avenue at Hertel Avenue,42.94794,-78.85908,11,COLVIN
14,1080,sat,0,86.9,6.2,Abbott Road at Oakhurst Avenue,42.84474,-78.81002,14,ABBOTT
11,10800,sat,0,59.0,2.9,Colvin Boulevard at Highland Avenue,42.97412,-78.85829,11,COLVIN
11,10810,sat,0,58.8,5.1,Colvin Boulevard at Highland Parkway,42.97411,-78.85847,11,COLVIN
11,10820,sat,0,59.0,2.9,Colvin Avenue at Kenmore Avenue,42.95888,-78.8585,11,COLVIN
11,10830,sat,0,58.8,5.1,Colvin Boulevard at Kenmore Avenue,42.95855,-78.85875,11,COLVIN
11,10840,sat,0,59.0,2.9,Colvin Boulevard at Kerr Road,42.98825,-78.85265,11,COLVIN
11,10850,sat,0,58.8,5.1,Colvin Boulevard at Kerr Road,42.98838,-78.85284,11,COLVIN
11,10860,sat,0,59.0,2.9,Colvin Boulevard at Knowlton Avenue,42.96204,-78.85825,11,COLVIN
11,10870,sat,0,58.8,5.1,Colvin Boulevard at Knowlton Avenue,42.96231,-78.85842,11,COLVIN
11,10880,sat,0,58.9,2.8,Colvin Avenue at Linden Avenue,42.94475,-78.85732,11,COLVIN
11,10890,sat,0,58.7,5.0,Colvin Avenue at Linden Avenue,42.94473,-78.8574,11,COLVIN
40,109,sat,0,76.6,7.7,Main Street at 1st Street,43.08995,-79.06218,40,GRAND ISLAND
50,109,sat,0,74.5,11.0,Main Street at 1st Street,43.08995,-79.06218,50,MAIN-NIAGARA
55,109,sat,0,38.5,23.2,Main Street at 1st Street,43.08995,-79.06218,55,PINE AVENUE
11,10900,sat,0,59.0,2.9,Colvin Boulevard at Lorelee Drive,43.00505,-78.85077,11,COLVIN
11,10910,sat,0,58.8,5.1,Colvin Boulevard at Lorelee Drive,43.00495,-78.85125,11,COLVIN
11,10920,sat,0,59.0,2.9,Colvin Boulevard at Marjann Terrace,42.97674,-78.85838,11,COLVIN
11,10930,sat,0,58.8,5.1,Colvin Boulevard at Meadow Lane,42.97662,-78.85853,11,COLVIN
11,10950,sat,0,59.0,2.9,Colvin Boulevard at Nassau Avenue,42.96702,-78.85836,11,COLVIN
11,10960,sat,0,58.8,5.1,Colvin Boulevard at Nassau Boulevard,42.96743,-78.85845,11,COLVIN
11,10970,sat,0,59.0,2.9,Colvin Boulevard at Neumann Parkway,42.97859,-78.85846,11,COLVIN
11,10980,sat,0,58.8,5.1,Colvin Boulevard at Neumann Parkway,42.97865,-78.8586,11,COLVIN
11,10990,sat,0,59.0,2.9,Colvin Avenue at Paradise Lane,43.01442,-78.84667,11,COLVIN
14,1100,sat,0,87.2,6.5,Abbott Road at Palm Street,42.82673,-78.80413,14,ABBOTT
11,11010,sat,0,59.0,2.9,Colvin Boulevard at Paramount Parkway,42.98642,-78.85748,11,COLVIN
11,11020,sat,0,58.8,5.1,Colvin Boulevard at Paramount Parkway,42.9862,-78.85818,11,COLVIN
11,11050,sat,0,59.0,2.9,Colvin Boulevard at Parkwood Avenue,42.95994,-78.85834,11,COLVIN
11,11060,sat,0,58.8,5.1,Colvin Boulevard at Parkwood Avenue,42.96027,-78.85855,11,COLVIN
11,11070,sat,0,58.8,5.1,Colvin Boulevard at Raintree Parkway,43.01449,-78.84681,11,COLVIN
11,11080,sat,0,58.9,2.8,Colvin Avenue at Sanders Road,42.95687,-78.85883,11,COLVIN
11,11090,sat,0,58.7,5.0,Colvin Avenue at Sanders Road,42.95713,-78.85891,11,COLVIN
14,1110,sat,0,87.0,4.5,Abbott Road at Peconic Street,42.84399,-78.80926,14,ABBOTT
11,11100,sat,0,58.9,2.8,Colvin Avenue at Saranac Avenue,42.94627,-78.85806,11,COLVIN
11,11110,sat,0,58.7,5.0,Colvin Avenue at Saranac Avenue,42.94603,-78.85803,11,COLVIN
11,11120,sat,0,59.0,2.9,Colvin Boulevard at Sharon Avenue,42.99631,-78.85232,11,COLVIN
11,11140,sat,0,59.0,2.9,Colvin Boulevard at Sheridan Drive,42.98038,-78.8585,11,COLVIN
11,11150,sat,0,58.8,5.1,Colvin Boulevard at Sheridan Drive,42.98118,-78.85869,11,COLVIN
11,11160,sat,0,58.9,2.8,Colvin Avenue at Tacoma Avenue,42.95133,-78.85892,11,COLVIN
11,11170,sat,0,58.7,5.0,Colvin Avenue at Tacoma Avenue,42.95163,-78.85902,11,COLVIN
11,11180,sat,0,58.9,2.8,Colvin Avenue at Taunton Place,42.95449,-78.85888,11,COLVIN
11,11190,sat,0,58.7,5.0,Colvin Avenue at Taunton Place,42.95449,-78.85898,11,COLVIN
14,1120,sat,0,87.6,3.9,Abbott Road at Pellman Place,42.80593,-78.79763,14,ABBOTT
11,11200,sat,0,59.0,2.9,Colvin Boulevard at Thorncliff Road,42.98297,-78.85855,11,COLVIN
11,11210,sat,0,58.8,5.1,Colvin Boulevard at Thorncliff Boulevard,42.98276,-78.8587,11,COLVIN
11,11220,sat,0,59.0,2.9,Colvin Boulevard at Warren Avenue,42.96133,-78.85826,11,COLVIN
11,11230,sat,0,58.8,5.1,Colvin Boulevard at Warren Avenue,42.96166,-78.85848,11,COLVIN
11,11240,sat,0,59.0,2.9,Colvin Boulevard at West Grimsby Road,42.97265,-78.85829,11,COLVIN
11,11250,sat,0,58.8,5.1,Colvin Boulevard at West Grimsby Road,42.97264,-78.85844,11,COLVIN
11,11260,sat,0,59.0,2.9,Colvin Boulevard at Zimmerman Road,42.98456,-78.85857,11,COLVIN
11,11270,sat,0,58.8,5.1,Colvin Boulevard at Zimmerman Boulevard,42.9851,-78.85868,11,COLVIN
34,11284,sat,0,60.1,0.6,Commerce Drive at Hazelwood Drive,43.02724,-78.8109,34,NIAGARA FALLS BLVD.
34,11285,sat,0,59.5,0.8,Commerce Drive at Woodridge Drive,43.02753,-78.81515,34,NIAGARA FALLS BLVD.
14,1130,sat,0,87.0,4.5,Abbott Road at Potters Road,42.84628,-78.80998,14,ABBOTT
35,11369,sat,0,64.0,2.0,Cooper Avenue at Ensminger Road,42.98754,-78.90851,35,SHERIDAN
35,11371,sat,0,64.0,2.0,Cooper Avenue at Grand Island Boulevard,42.98097,-78.90861,35,SHERIDAN
35,11372,sat,0,63.8,4.3,Cooper Avenue at 245 Cooper Avenue,42.98756,-78.90862,35,SHERIDAN
35,11373,sat,0,63.8,4.3,Cooper Avenue at 250 Cooper Avenue,42.98613,-78.90903,35,SHERIDAN
35,11374,sat,0,63.8,4.3,Cooper Avenue at 255 Cooper Avenue,42.98559,-78.90924,35,SHERIDAN
35,11375,sat,0,64.0,2.0,Cooper Avenue at ICC Driveway,42.98605,-78.90881,35,SHERIDAN
35,11376,sat,0,32.0,3.9,Cooper Avenue at ICC Circle,42.98548,-78.90785,35,SHERIDAN
35,11378,sat,0,64.0,2.0,Cooper Avenue at Sheridan Health Center,42.98267,-78.90876,35,SHERIDAN
35,11379,sat,0,63.8,4.3,Cooper Avenue at Sheridan Health Center,42.98268,-78.90892,35,SHERIDAN
14,1140,sat,0,87.0,6.2,Abbott Road at Red Jacket Parkway,42.84702,-78.81103,14,ABBOTT
1,11400,sat,0,65.5,7.5,Court Street at Franklin Street,42.88617,-78.87639,1,WILLIAM
2,11400,sat,0,66.1,6.5,Court Street at Franklin Street,42.88617,-78.87639,2,CLINTON
4,11400,sat,0,35.5,10.8,Court Street at Franklin Street,42.88617,-78.87639,4,BROADWAY
1,11420,sat,0,65.4,7.5,Court Street at Franklin Street,42.88618,-78.87689,1,WILLIAM
11,11420,sat,0,58.6,4.9,Court Street at Franklin Street,42.88618,-78.87689,11,COLVIN
2,11420,sat,0,66.0,6.2,Court Street at Franklin Street,42.88618,-78.87689,2,CLINTON
25,11420,sat,0,36.6,9.9,Court Street at Franklin Street,42.88618,-78.87689,25,DELAWARE
4,11420,sat,0,35.4,9.9,Court Street at Franklin Street,42.88618,-78.87689,4,BROADWAY
5,11420,sat,0,45.1,9.9,Court Street at Franklin Street,42.88618,-78.87689,5,NIAGARA-KENMORE
1,11450,sat,0,65.5,7.5,Court Street at Main Street,42.88594,-78.87522,1,WILLIAM
2,11450,sat,0,66.1,6.5,Court Street at Main Street,42.88594,-78.87522,2,CLINTON
4,11450,sat,0,35.5,10.8,Court Street at Main Street,42.88594,-78.87522,4,BROADWAY
1,11460,sat,0,65.4,7.5,Court Street at Main Street,42.88581,-78.87475,1,WILLIAM
2,11460,sat,0,66.0,6.2,Court Street at Main Street,42.88581,-78.87475,2,CLINTON
4,11460,sat,0,35.4,9.9,Court Street at Main Street,42.88581,-78.87475,4,BROADWAY
1,11470,sat,0,65.5,7.5,Court Street at Niagara Square,42.88625,-78.8771,1,WILLIAM
2,11470,sat,0,66.1,6.5,Court Street at Niagara Square,42.88625,-78.8771,2,CLINTON
20,11470,sat,0,33.4,6.6,Court Street at Niagara Square,42.88625,-78.8771,20,ELMWOOD
3,11470,sat,0,33.3,7.3,Court Street at Niagara Square,42.88625,-78.8771,3,GRANT
4,11470,sat,0,35.5,10.8,Court Street at Niagara Square,42.88625,-78.8771,4,BROADWAY
1,11480,sat,0,65.4,7.5,Court Street at Pearl Street,42.88591,-78.8758,1,WILLIAM
2,11480,sat,0,66.0,6.2,Court Street at Pearl Street,42.88591,-78.8758,2,CLINTON
4,11480,sat,0,35.4,9.9,Court Street at Pearl Street,42.88591,-78.8758,4,BROADWAY
40,11480,sat,0,77.0,7.6,Court Street at Pearl Street,42.88591,-78.8758,40,GRAND ISLAND
5,11480,sat,0,45.1,9.9,Court Street at Pearl Street,42.88591,-78.8758,5,NIAGARA-KENMORE
34,11560,sat,0,60.1,0.6,Creekside Drive at John Glen Drive,43.03085,-78.80608,34,NIAGARA FALLS BLVD.
34,11570,sat,0,59.5,0.8,Creekside Drive at John Glen Drive,43.03092,-78.80648,34,NIAGARA FALLS BLVD.
34,11600,sat,0,60.2,0.9,Creekside Drive at Pineview Drive,43.03082,-78.80148,34,NIAGARA FALLS BLVD.
34,11610,sat,0,29.0,13.0,Creekside Drive at Woodridge Drive,43.03097,-78.81571,34,NIAGARA FALLS BLVD.
44,11652,sat,0,,,Crosspoint Parkway at 385 Crosspoint Parkway,43.04323,-78.74807,44,LOCKPORT
44,11660,sat,0,,,Crosspoint Parkway at Bank of America 1,43.04314,-78.74831,44,LOCKPORT
44,11661,sat,0,,,Crosspoint Parkway at Bank of America 2,43.04308,-78.74463,44,LOCKPORT
44,11662,sat,0,,,Crosspoint Parkway at Bank of America 3,43.04298,-78.74346,44,LOCKPORT
44,11663,sat,0,6.0,0.0,Crosspoint Parkway at Bank of America Rear,43.04164,-78.7451,44,LOCKPORT
44,11665,sat,0,,,Crosspoint Parkway at Geico,43.04291,-78.75041,44,LOCKPORT
44,11667,sat,0,,,Crosspoint Parkway at Geico,43.04314,-78.75027,44,LOCKPORT
14,1170,sat,0,86.7,4.4,Abbott Road at Ridge Road,42.82836,-78.80433,14,ABBOTT
26,11740,sat,0,60.0,0.4,Delavan Avenue at 1589 East Delavan Avenue,42.92275,-78.79762,26,DELAVAN
26,11760,sat,0,60.0,0.4,Delavan Avenue at 537 East Delavan Avenue,42.92178,-78.8371,26,DELAVAN
26,11780,sat,0,60.0,0.4,Delavan Avenue at Bailey Avenue,42.92259,-78.8134,26,DELAVAN
26,11790,sat,0,60.0,0.0,Delavan Avenue at Baynes Street,42.92206,-78.88542,26,DELAVAN
14,1180,sat,0,87.2,6.5,Abbott Road at Ridge Road,42.82788,-78.80437,14,ABBOTT
26,11800,sat,0,60.8,2.8,West Delavan Avenue at Baynes Street,42.92214,-78.88501,26,DELAVAN
26,11810,sat,0,60.0,0.0,Delavan Avenue at Bidwell Parkway,42.92216,-78.87966,26,DELAVAN
26,11820,sat,0,60.8,2.8,West Delavan Avenue at Bidwell Parkway,42.92224,-78.87797,26,DELAVAN
26,11830,sat,0,60.0,0.2,Delavan Avenue at Brantford Place,42.92222,-78.8745,26,DELAVAN
26,11840,sat,0,60.8,2.8,Delavan Avenue at Brantford Place,42.92228,-78.87368,26,DELAVAN
26,11850,sat,0,60.0,0.2,Delavan Avenue at Chapin Parkway,42.92221,-78.87035,26,DELAVAN
26,11860,sat,0,60.8,2.8,West Delavan Avenue at Chapin Parkway,42.92231,-78.86924,26,DELAVAN
26,11870,sat,0,60.8,2.8,West Delavan Avenue at Congress Street,42.92207,-78.89158,26,DELAVAN
26,11880,sat,0,60.0,0.4,Delavan Avenue at Cornwall Avenue,42.92255,-78.82203,26,DELAVAN
26,11890,sat,0,60.0,0.4,Delavan Avenue at Courtland Avenue,42.92264,-78.807,26,DELAVAN
14,1190,sat,0,87.0,4.5,Abbott Road at Stevenson Street,42.85377,-78.81957,14,ABBOTT
26,11910,sat,0,60.8,2.8,West Delavan Avenue at Delaware Avenue,42.92233,-78.86759,26,DELAVAN
26,11920,sat,0,60.0,0.2,Delavan Avenue at Delaware Avenue,42.92223,-78.86695,26,DELAVAN
26,11930,sat,0,60.0,0.2,Delavan Avenue at Delaware Avenue,42.92224,-78.8678,26,DELAVAN
26,11940,sat,0,60.0,0.0,Delavan Avenue at Dewitt Street,42.92194,-78.89534,26,DELAVAN
26,11950,sat,0,60.0,0.4,Delavan Avenue at Dutton Avenue,42.92179,-78.83293,26,DELAVAN
26,11960,sat,0,60.0,0.2,Delavan Avenue at Elmwood Avenue,42.92217,-78.8773,26,DELAVAN
26,11970,sat,0,60.8,2.8,West Delavan Avenue at Elmwood Avenue,42.92227,-78.87678,26,DELAVAN
26,11980,sat,0,60.0,0.4,Delavan Avenue at Erb Street,42.92271,-78.80031,26,DELAVAN
26,11990,sat,0,60.0,0.4,Delavan Avenue at Fillmore Avenue,42.9218,-78.83983,26,DELAVAN
55,120,sat,0,42.0,22.4,3rd Street at Ferry Avenue,43.09051,-79.05923,55,PINE AVENUE
14,1200,sat,0,87.0,4.5,Abbott Road at Salem Street,42.84962,-78.81401,14,ABBOTT
26,12000,sat,0,60.0,0.4,Delavan Avenue at Floss Avenue,42.92267,-78.80507,26,DELAVAN
26,12010,sat,0,60.0,0.4,Delavan Avenue at Freund Street,42.92269,-78.80238,26,DELAVAN
26,12020,sat,0,60.0,0.0,Delavan Avenue at Grant Street,42.92201,-78.89036,26,DELAVAN
26,12030,sat,0,60.8,2.8,West Delavan Avenue at Grant Street,42.9221,-78.88977,26,DELAVAN
26,12040,sat,0,60.0,0.4,Delavan Avenue at Grider Street,42.92211,-78.82877,26,DELAVAN
26,12050,sat,0,60.0,0.4,Delavan Avenue at Hager Street,42.92198,-78.84829,26,DELAVAN
26,12060,sat,0,60.0,0.2,Delavan Avenue at Harvard Place,42.92217,-78.86242,26,DELAVAN
26,12070,sat,0,60.8,2.8,West Delavan Avenue at Harvard Place,42.92231,-78.86216,26,DELAVAN
26,12077,sat,0,60.0,0.4,Delavan Avenue at Herbert Street,42.92258,-78.81768,26,DELAVAN
26,12080,sat,0,60.0,0.0,Delavan Avenue at Herkimer Street,42.92199,-78.89287,26,DELAVAN
26,12090,sat,0,60.0,0.4,Delavan Avenue at Humboldt Parkway,42.92191,-78.8442,26,DELAVAN
14,1210,sat,0,87.6,3.9,Abbott Road at South Fisher Road,42.81034,-78.79897,14,ABBOTT
26,12100,sat,0,60.0,0.4,Delavan Avenue at Jefferson Avenue,42.92209,-78.8542,26,DELAVAN
18,12110,sat,0,60.0,0.0,East Delavan Avenue at Jefferson Avenue,42.92217,-78.85441,18,JEFFERSON
26,12110,sat,0,60.7,2.8,East Delavan Avenue at Jefferson Avenue,42.92217,-78.85441,26,DELAVAN
26,12120,sat,0,60.0,0.2,Delavan Avenue at Linwood Avenue,42.92221,-78.86497,26,DELAVAN
26,12130,sat,0,60.8,2.8,West Delavan Avenue at Linwood Avenue,42.92234,-78.86462,26,DELAVAN
26,12140,sat,0,60.0,0.2,West Delavan Avenue at Main Street,42.92215,-78.85773,26,DELAVAN
26,12150,sat,0,60.0,0.4,Delavan Avenue at Main Street,42.92213,-78.85698,26,DELAVAN
26,12160,sat,0,60.8,2.8,West Delavan Avenue at Main Street,42.92227,-78.85761,26,DELAVAN
26,12163,sat,0,60.8,2.8,East Delavan Avenue at Main Street,42.92226,-78.85676,26,DELAVAN
26,12170,sat,0,60.0,0.4,Delavan Avenue at Moselle Street,42.92248,-78.82474,26,DELAVAN
26,12180,sat,0,60.0,0.4,Delavan Avenue at Newburg Street,42.92265,-78.8089,26,DELAVAN
26,12190,sat,0,29.5,23.8,Delavan Avenue at Niagara Street,42.92213,-78.898,26,DELAVAN
14,1220,sat,0,87.2,6.5,Abbott Road at South Fisher Road,42.81067,-78.79927,14,ABBOTT
26,12200,sat,0,60.0,0.4,Delavan Avenue at Norfolk Avenue,42.92256,-78.81968,26,DELAVAN
26,12230,sat,0,60.0,0.4,Delavan Avenue at Pansy Place,42.92196,-78.84709,26,DELAVAN
26,12240,sat,0,60.0,0.0,Delavan Avenue at Parkdale Avenue,42.92203,-78.88795,26,DELAVAN
26,12250,sat,0,60.8,2.8,West Delavan Avenue at Parkdale Avenue,42.92212,-78.8874,26,DELAVAN
26,12260,sat,0,60.0,0.4,Delavan Avenue at Pine Ridge Road,42.92272,-78.7925,26,DELAVAN
26,12270,sat,0,60.0,0.4,Delavan Avenue at Pleasant Place,42.92199,-78.84982,26,DELAVAN
26,12280,sat,0,60.0,0.4,Delavan Avenue at Preston Road,42.92273,-78.79599,26,DELAVAN
26,12281,sat,0,60.7,2.7,East Delavan Avenue at Preston Road,42.92284,-78.79557,26,DELAVAN
26,12290,sat,0,60.0,0.0,Delavan Avenue at Richmond Avenue,42.92212,-78.88184,26,DELAVAN
14,1230,sat,0,87.2,6.0,Abbott Road at Southside Parkway,42.85602,-78.82385,14,ABBOTT
26,12300,sat,0,60.8,2.8,West Delavan Avenue at Richmond Avenue,42.9222,-78.88105,26,DELAVAN
26,12310,sat,0,60.0,0.4,Delavan Avenue at Roebling Avenue,42.92258,-78.81178,26,DELAVAN
26,12320,sat,0,60.0,0.4,Delavan Avenue at Schauf Avenue,42.92171,-78.83482,26,DELAVAN
26,12330,sat,0,60.0,0.4,Delavan Avenue at Schuele Street,42.92231,-78.8269,26,DELAVAN
11,12340,sat,0,58.9,2.8,Delaware Avenue at 1975 Delaware Avenue,42.93784,-78.86727,11,COLVIN
25,12340,sat,0,36.7,10.5,Delaware Avenue at 1975 Delaware Avenue,42.93784,-78.86727,25,DELAWARE
11,12350,sat,0,58.7,5.0,Delaware Avenue at 1978 Delaware Avenue,42.93797,-78.86744,11,COLVIN
25,12350,sat,0,36.6,10.0,Delaware Avenue at 1978 Delaware Avenue,42.93797,-78.86744,25,DELAWARE
25,12360,sat,0,36.6,10.4,Delaware Avenue at 2401 Delaware Avenue,42.94979,-78.86865,25,DELAWARE
25,12370,sat,0,36.6,10.1,Delaware Avenue at 3944 Delaware Avenue,42.99173,-78.87409,25,DELAWARE
25,12380,sat,0,36.7,10.3,Delaware Avenue at 3955 Delaware Avenue,42.99166,-78.87367,25,DELAWARE
11,12390,sat,0,58.7,3.1,Delaware Avenue at Allen Street,42.89926,-78.87389,11,COLVIN
