stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
2083,12-JUN_SAT,1,1,28,S20 & WILBUR,42.977626,-87.938878
2084,12-JUN_SAT,1,1,28,S20 & CRAWFORD,42.975846,-87.938967
2085,12-JUN_SAT,1,1,28,S20 & HOWARD,42.974198,-87.939027
2086,12-JUN_SAT,1,1,28,S20 & S3977,42.972625,-87.939057
2087,12-JUN_SAT,1,1,28,S20 & S4073,42.970961,-87.938975
2088,12-JUN_SAT,1,1,28,S20 & PLAINFIELD,42.969038,-87.939047
2089,12-JUN_SAT,1,1,28,S20 & BOLIVAR,42.966812,-87.939029
209,12-JUN_SAT,1,1,47,LOCUST & NEWHALL,43.071079,-87.890091
2090,12-JUN_SAT,1,1,28,S20 & WHITAKER,42.965916,-87.939096
2091,12-JUN_SAT,1,1,28,S20 & VANNORMAN,42.963426,-87.939094
2092,12-JUN_SAT,1,1,28,S20 & S4565,42.961776,-87.939034
2093,12-JUN_SAT,1,1,28,S20 & LAYTON,42.959497,-87.939006
2094,12-JUN_SAT,1,1,28,S20 & BARNARD,42.957677,-87.939127
2096,12-JUN_SAT,1,1,28,S20 & EDGERTON,42.952247,-87.939227
2097,12-JUN_SAT,1,1,28,S20 & S5201,42.950406,-87.939256
2098,12-JUN_SAT,1,1,28,S20 & CLAYTON CREST,42.947837,-87.939286
2099,12-JUN_SAT,1,1,28,S20 & GRANGE,42.945007,-87.939266
210,12-JUN_SAT,0,1,38,MICHIGAN & WATER,43.037375,-87.90909
2100,12-JUN_SAT,1,1,28,S20 & KLEIN,42.941818,-87.939418
2101,12-JUN_SAT,1,1,28,S20 & BIRCHWOOD,42.940247,-87.939347
2102,12-JUN_SAT,1,1,28,S20 & RAMSEY,42.937738,-87.939458
2103,12-JUN_SAT,1,1,28,S20 & HENRY,42.936536,-87.939487
2104,12-JUN_SAT,1,1,28,S20 & KIMBERLY,42.934036,-87.939522
2105,12-JUN_SAT,1,1,28,S20 & MANGOLD,42.932796,-87.939546
2106,12-JUN_SAT,1,1,28,S20 & COLLEGE,42.930528,-87.939626
2107,12-JUN_SAT,1,1,28,S20 & SALEM,42.929107,-87.939826
2108,12-JUN_SAT,1,1,28,S20 & CARRINGTON,42.926148,-87.9404
2109,12-JUN_SAT,1,1,28,S19 & S6447,42.92735,-87.938907
2110,12-JUN_SAT,1,1,28,SALEM & S20,42.928762,-87.93958
2111,12-JUN_SAT,1,1,28,S20 & COLLEGE,42.930037,-87.939366
2112,12-JUN_SAT,0,1,29,S20 & MANGOLD,42.932503,-87.939275
2113,12-JUN_SAT,0,1,29,S20 & KIMBERLY,42.933762,-87.939248
2114,12-JUN_SAT,0,1,29,S20 & HENRY,42.936127,-87.939176
2115,12-JUN_SAT,0,1,29,S20 & RAMSEY,42.937417,-87.939166
2116,12-JUN_SAT,0,1,29,S20 & BIRCHWOOD,42.939777,-87.939158
2117,12-JUN_SAT,0,1,29,S20 & KLEIN,42.941398,-87.939125
2118,12-JUN_SAT,0,1,29,S20 & GRANGE,42.944578,-87.939074
2119,12-JUN_SAT,0,1,29,S20 & CLAYTON CREST,42.947596,-87.939006
212,12-JUN_SAT,1,1,34,OKLAHOMA & CHASE,42.987976,-87.909918
2120,12-JUN_SAT,0,1,29,S20 & S5176,42.950187,-87.938994
2121,12-JUN_SAT,0,1,29,S20 & EDGERTON,42.951798,-87.938966
2122,12-JUN_SAT,0,1,29,S20 & HALSEY,42.954688,-87.938955
2123,12-JUN_SAT,0,1,29,S20 & BARNARD,42.957237,-87.938947
2124,12-JUN_SAT,0,1,29,S20 & LAYTON,42.959176,-87.938699
2125,12-JUN_SAT,0,1,29,S20 & S4562,42.961376,-87.938804
2126,12-JUN_SAT,0,1,29,S20 & VANNORMAN,42.963317,-87.938825
2127,12-JUN_SAT,0,1,29,S20 & WHITAKER,42.965629,-87.938867
2128,12-JUN_SAT,0,1,29,S20 & BOLIVAR,42.966888,-87.938824
2129,12-JUN_SAT,0,1,29,S20 & PLAINFIELD,42.968636,-87.938848
213,12-JUN_SAT,1,1,34,OKLAHOMA & S3,42.986057,-87.914215
2130,12-JUN_SAT,0,1,29,S20 & S4110,42.970592,-87.938789
2131,12-JUN_SAT,0,1,29,S20 & S3976,42.972248,-87.938816
2132,12-JUN_SAT,0,1,29,S20 & HOWARD,42.973617,-87.938777
2133,12-JUN_SAT,0,1,29,S20 & CRAWFORD,42.975568,-87.938786
2134,12-JUN_SAT,0,1,29,S20 & WILBUR,42.977357,-87.938767
2135,12-JUN_SAT,0,1,29,S20 & WARNIMONT,42.979076,-87.938672
2136,12-JUN_SAT,0,1,29,S20 & MORGAN,42.981002,-87.938633
2137,12-JUN_SAT,0,1,29,S20 & HOLT,42.982824,-87.938579
2138,12-JUN_SAT,0,1,29,S20 & OHIO,42.984684,-87.938543
2139,12-JUN_SAT,0,1,29,S20 & EUCLID,42.986492,-87.938497
214,12-JUN_SAT,1,1,34,OKLAHOMA & S6,42.988388,-87.918888
2140,12-JUN_SAT,0,1,29,S20 & OKLAHOMA,42.988239,-87.938445
2141,12-JUN_SAT,0,1,29,S20 & KK PARKWAY,42.991254,-87.938363
2142,12-JUN_SAT,0,1,29,S20 & 2745,42.994261,-87.93831
2143,12-JUN_SAT,0,1,29,S20 & WINDLAKE,42.996552,-87.938251
2144,12-JUN_SAT,0,1,29,WINDLAKE & HARRISON,42.997363,-87.936508
2145,12-JUN_SAT,0,1,29,WINDLAKE & S18,42.998607,-87.935194
2146,12-JUN_SAT,0,1,29,WINDLAKE & S16,42.999697,-87.933868
2147,12-JUN_SAT,0,1,29,S16 & LINCOLN,43.002777,-87.933278
2148,12-JUN_SAT,0,1,29,S16 & GRANT,43.004543,-87.933188
2149,12-JUN_SAT,0,1,29,S16 & BECHER,43.006368,-87.93316
215,12-JUN_SAT,1,1,34,OKLAHOMA & S9PL,42.988341,-87.92382
2150,12-JUN_SAT,0,1,29,S16 & FORESTHOME,43.009182,-87.933058
2151,12-JUN_SAT,0,1,35,S16 & MITCHELL,43.012167,-87.932994
2152,12-JUN_SAT,0,1,35,S16 & LAPHAM,43.014027,-87.932946
2152,12-JUN_SAT,1,1,6,S16 & LAPHAM,43.014027,-87.932946
2153,12-JUN_SAT,0,1,1,BENDER & W2003,43.130051,-87.935025
2153,12-JUN_SAT,1,1,14,BENDER & W2003,43.130051,-87.935025
2155,12-JUN_SAT,0,1,35,S16 & SCOTT,43.018897,-87.933006
2155,12-JUN_SAT,1,1,6,S16 & SCOTT,43.018897,-87.933006
2156,12-JUN_SAT,0,1,35,S16 & WASHINGTON,43.019982,-87.932947
2156,12-JUN_SAT,1,1,6,S16 & WASHINGTON,43.019982,-87.932947
2157,12-JUN_SAT,0,1,35,S16 & MINERAL,43.020996,-87.933014
2157,12-JUN_SAT,1,1,6,S16 & MINERAL,43.020996,-87.933014
2158,12-JUN_SAT,0,1,35,S16 & NATIONAL,43.022816,-87.932986
2158,12-JUN_SAT,1,1,6,S16 & NATIONAL,43.022816,-87.932986
2159,12-JUN_SAT,0,1,35,S16 & PIERCE,43.024108,-87.93295
2159,12-JUN_SAT,1,1,6,S16 & PIERCE,43.024108,-87.93295
216,12-JUN_SAT,1,1,34,OKLAHOMA & S13,42.988376,-87.928597
2160,12-JUN_SAT,0,1,35,S16 & BRUCE,43.025244,-87.932926
2160,12-JUN_SAT,1,1,6,S16 & BRUCE,43.025244,-87.932926
2161,12-JUN_SAT,0,1,35,N16 & CANAL,43.031053,-87.932726
2162,12-JUN_SAT,0,1,35,N16 & STPAUL,43.034643,-87.932908
2163,12-JUN_SAT,0,1,35,N16 & CLYBOURN,43.036015,-87.932891
2164,12-JUN_SAT,0,1,35,N16 & WISCONSIN,43.038406,-87.932904
2165,12-JUN_SAT,0,2,120,WISCONSIN & N14,43.03856,-87.929165
2165,12-JUN_SAT,1,1,37,WISCONSIN & N14,43.03856,-87.929165
2166,12-JUN_SAT,0,1,47,S6 & LAYTON,42.959435,-87.919367
2166,12-JUN_SAT,1,1,1,S6 & LAYTON,42.959435,-87.919367
2167,12-JUN_SAT,1,1,49,S6 & CARPENTER,42.955764,-87.91957
217,12-JUN_SAT,1,1,34,OKLAHOMA & S16,42.988386,-87.933554
2171,12-JUN_SAT,0,1,1,BENDER & GREENBAY,43.129966,-87.933177
2171,12-JUN_SAT,1,1,14,BENDER & GREENBAY,43.129966,-87.933177
2172,12-JUN_SAT,1,1,14,GREEN BAY & FLORIST,43.126584,-87.93497
2173,12-JUN_SAT,0,2,68,NORTH & N106,43.060007,-88.045135
2174,12-JUN_SAT,0,2,74,NORTH & N104,43.060127,-88.042706
2175,12-JUN_SAT,0,2,74,NORTH & N102,43.060125,-88.040366
2176,12-JUN_SAT,0,2,74,NORTH & METTOWEE,43.060236,-88.036927
2177,12-JUN_SAT,0,2,74,NORTH & MENOMONEE,43.060236,-88.031388
2178,12-JUN_SAT,0,2,74,NORTH & N94,43.060336,-88.029984
2179,12-JUN_SAT,0,2,74,NORTH & SWAN,43.060336,-88.027806
218,12-JUN_SAT,1,1,34,OKLAHOMA & S20,42.988456,-87.938296
2180,12-JUN_SAT,0,2,74,NORTH & N90,43.060387,-88.025214
2181,12-JUN_SAT,0,1,59,NORTH & LUDINGTON,43.060416,-88.022784
2182,12-JUN_SAT,0,1,59,NORTH & N85,43.060456,-88.019074
2183,12-JUN_SAT,0,1,59,NORTH & N83,43.060486,-88.016385
2184,12-JUN_SAT,0,1,59,NORTH & N81,43.060516,-88.013686
2185,12-JUN_SAT,0,1,59,NORTH & N78,43.060596,-88.009637
2186,12-JUN_SAT,0,1,59,NORTH & N76,43.0607,-88.007583
2187,12-JUN_SAT,0,1,59,NORTH & N73,43.060695,-88.004147
2188,12-JUN_SAT,0,1,59,NORTH & N72,43.060648,-88.002284
2189,12-JUN_SAT,0,1,59,NORTH & N70,43.060687,-87.999944
219,12-JUN_SAT,1,1,34,OKLAHOMA & S27,42.988667,-87.947946
2190,12-JUN_SAT,0,1,59,NORTH & N68,43.060698,-87.997757
2191,12-JUN_SAT,0,1,59,NORTH & N67,43.060676,-87.995887
2192,12-JUN_SAT,0,1,59,NORTH & N64,43.060666,-87.992365
2193,12-JUN_SAT,0,1,59,NORTH & N62,43.060656,-87.989932
2194,12-JUN_SAT,0,1,59,NORTH & N60,43.060637,-87.987784
2195,12-JUN_SAT,0,1,59,NORTH & N58,43.060667,-87.985474
2196,12-JUN_SAT,0,1,59,NORTH & N55,43.060608,-87.982145
2197,12-JUN_SAT,0,1,59,NORTH & N53,43.060596,-87.980206
2198,12-JUN_SAT,0,1,59,NORTH & N51,43.060596,-87.977747
2199,12-JUN_SAT,0,1,59,NORTH & N49,43.060546,-87.974934
220,12-JUN_SAT,1,1,34,OKLAHOMA & S35,42.988523,-87.957925
2200,12-JUN_SAT,0,1,59,NORTH & N48,43.060558,-87.973755
2201,12-JUN_SAT,0,1,59,NORTH & N47,43.060578,-87.972144
2202,12-JUN_SAT,0,1,59,NORTH & N45,43.060536,-87.970256
2203,12-JUN_SAT,0,1,59,NORTH & SHERMAN,43.060557,-87.967886
2204,12-JUN_SAT,0,1,59,NORTH & N41,43.060557,-87.964824
2205,12-JUN_SAT,0,1,59,NORTH & N39,43.060516,-87.962505
2206,12-JUN_SAT,0,1,59,NORTH & N37,43.060548,-87.960164
2207,12-JUN_SAT,0,1,59,NORTH & N35,43.060546,-87.957746
2208,12-JUN_SAT,0,1,59,NORTH & N33,43.060537,-87.955426
2209,12-JUN_SAT,0,1,59,NORTH & N32,43.06056,-87.954242
221,12-JUN_SAT,1,1,34,OKLAHOMA & S43,42.98842,-87.96766
2210,12-JUN_SAT,0,1,59,NORTH & N31,43.060527,-87.953214
2211,12-JUN_SAT,0,1,59,NORTH & N29,43.060618,-87.949992
2212,12-JUN_SAT,0,1,59,NORTH & N27,43.060497,-87.947878
2213,12-JUN_SAT,0,1,59,NORTH & N25,43.060583,-87.945326
2214,12-JUN_SAT,0,1,59,NORTH & N24,43.060458,-87.942845
2215,12-JUN_SAT,0,1,59,NORTH & N23,43.060446,-87.940936
2216,12-JUN_SAT,0,1,59,NORTH & FONDDULAC,43.060418,-87.939077
2217,12-JUN_SAT,0,1,59,NORTH & MONROE,43.060426,-87.937265
2218,12-JUN_SAT,0,1,59,NORTH & N18,43.060397,-87.935387
2219,12-JUN_SAT,0,1,59,NORTH & N16,43.060376,-87.932887
222,12-JUN_SAT,1,1,34,OKLAHOMA & S51,42.988568,-87.977626
2220,12-JUN_SAT,0,1,59,NORTH & N14,43.060337,-87.930257
2221,12-JUN_SAT,0,1,59,NORTH & TEUTONIA,43.060327,-87.928225
2222,12-JUN_SAT,0,1,59,NORTH & N12,43.060338,-87.927154
2223,12-JUN_SAT,0,1,59,NORTH & N10,43.060306,-87.924367
2224,12-JUN_SAT,0,1,59,NORTH & N8,43.060274,-87.921976
2225,12-JUN_SAT,0,1,59,NORTH & N7,43.060218,-87.919515
2226,12-JUN_SAT,0,1,59,NORTH & N5,43.060246,-87.917295
2227,12-JUN_SAT,0,1,59,NORTH & N3,43.060206,-87.914395
2228,12-JUN_SAT,0,1,59,NORTH & N1,43.060176,-87.911417
2229,12-JUN_SAT,0,1,34,N107 & FONDDULAC,43.143033,-88.045081
223,12-JUN_SAT,1,1,34,OKLAHOMA & S60,42.988555,-87.987575
2230,12-JUN_SAT,1,1,14,GREENBAY & CIVIC,43.123868,-87.935508
2231,12-JUN_SAT,1,1,14,GREENBAY & MARNE,43.120906,-87.935484
2234,12-JUN_SAT,1,1,14,GREENBAY & SHERIDAN,43.116896,-87.934575
2236,12-JUN_SAT,1,1,14,GREENBAY & LAWN,43.114625,-87.934037
2237,12-JUN_SAT,1,1,14,GREENBAY & VILLARD,43.111882,-87.933235
224,12-JUN_SAT,1,1,34,OKLAHOMA & S68,42.988487,-87.997548
2240,12-JUN_SAT,0,1,14,GREENBAY & SILVERSP,43.118803,-87.934664
2241,12-JUN_SAT,1,1,57,NORTH & N35,43.060676,-87.957364
2242,12-JUN_SAT,1,1,14,GREENBAY & SILVERSP,43.119508,-87.935247
225,12-JUN_SAT,1,1,34,OKLAHOMA & S76,42.988386,-88.007387
2252,12-JUN_SAT,0,1,35,N92 & GRANTOSA,43.099407,-88.027462
2252,12-JUN_SAT,1,1,30,N92 & GRANTOSA,43.099407,-88.027462
2255,12-JUN_SAT,1,1,3,H.O.C. & VISITOR,42.880663,-88.000576
2256,12-JUN_SAT,0,1,3,H.O.C. & VISITOR,42.87956,-88.00075
2259,12-JUN_SAT,1,1,2,INACTIE RYAN & S31,42.872727,-87.956072
226,12-JUN_SAT,1,1,34,OKLAHOMA & S84,42.988364,-88.017426
2268,12-JUN_SAT,1,2,31,MITCHELL & S14,43.012327,-87.929286
2269,12-JUN_SAT,1,1,25,MITCHELL & S18,43.012376,-87.935167
227,12-JUN_SAT,1,1,34,OKLAHOMA & BELOIT,42.988363,-88.02337
2270,12-JUN_SAT,1,1,25,MITCHELL & MUSKEGO,43.012437,-87.937608
2271,12-JUN_SAT,1,1,25,MITCHELL & S21,43.012487,-87.939293
2272,12-JUN_SAT,1,1,25,MITCHELL & S22,43.012511,-87.940642
2273,12-JUN_SAT,1,1,25,MITCHELL & S24,43.012516,-87.943454
2274,12-JUN_SAT,1,1,25,S24 & BURNHAM,43.010516,-87.943825
2275,12-JUN_SAT,1,1,25,BURNHAM & LAYTON BLVD,43.010453,-87.947623
2276,12-JUN_SAT,1,1,25,BURNHAM & S29,43.010434,-87.950208
2277,12-JUN_SAT,1,1,25,BURNHAM & S31,43.010408,-87.952587
2278,12-JUN_SAT,1,1,25,BURNHAM & S33,43.010347,-87.955136
2279,12-JUN_SAT,1,1,25,BURNHAM & S37,43.010322,-87.960167
228,12-JUN_SAT,1,1,34,OKLAHOMA & S92,42.988342,-88.027206
2282,12-JUN_SAT,1,1,25,BURNHAM & W4040,43.010248,-87.964927
2283,12-JUN_SAT,1,1,25,BURNHAM & S43,43.010216,-87.967288
2284,12-JUN_SAT,1,2,59,BURNHAM & ELECTRIC,43.010217,-87.972056
2285,12-JUN_SAT,1,2,59,BURNHAM & W4900,43.010221,-87.974004
2286,12-JUN_SAT,1,2,59,BURNHAM & S52,43.010262,-87.977818
2287,12-JUN_SAT,1,2,59,BURNHAM & S53,43.010236,-87.978985
2288,12-JUN_SAT,1,2,59,BURNHAM & S54,43.010251,-87.980144
2289,12-JUN_SAT,1,2,59,BURNHAM & S56,43.010235,-87.98249
229,12-JUN_SAT,1,1,34,OKLAHOMA & S96,42.988281,-88.032244
2290,12-JUN_SAT,1,2,59,BURNHAM & BELOIT,43.010256,-87.98446
2291,12-JUN_SAT,1,2,59,BURNHAM & S60,43.010288,-87.987178
2292,12-JUN_SAT,1,1,25,BURNHAM & S62,43.010239,-87.98982
2294,12-JUN_SAT,0,1,25,NATIONAL & S90,43.006066,-88.024997
2297,12-JUN_SAT,0,1,25,BURNHAM & S62,43.010108,-87.990176
2298,12-JUN_SAT,0,1,25,BURNHAM & S60,43.010137,-87.987661
230,12-JUN_SAT,1,1,34,OKLAHOMA & S103,42.988225,-88.04025
2300,12-JUN_SAT,0,2,60,BURNHAM & S57,43.010104,-87.98405
2301,12-JUN_SAT,0,2,60,BURNHAM & S55,43.010128,-87.981697
2302,12-JUN_SAT,0,2,60,BURNHAM & S53,43.010106,-87.979386
2303,12-JUN_SAT,0,2,60,BURNHAM & W5017,43.010125,-87.976771
2304,12-JUN_SAT,0,2,60,BURNHAM & W4841,43.010087,-87.973422
2305,12-JUN_SAT,0,2,60,BURNHAM & ELECTRIC,43.010101,-87.972183
2306,12-JUN_SAT,0,1,25,BURNHAM & S43,43.01011,-87.968065
2307,12-JUN_SAT,0,1,25,BURNHAM & S41,43.01012,-87.965092
2308,12-JUN_SAT,0,2,60,BURNHAM & S54,43.010117,-87.980474
2309,12-JUN_SAT,0,1,25,BURNHAM & S37,43.010177,-87.960647
231,12-JUN_SAT,1,1,34,OKLAHOMA & S108,42.988249,-88.046746
2310,12-JUN_SAT,0,1,25,BURNHAM & S33,43.010245,-87.955132
2311,12-JUN_SAT,0,1,25,BURNHAM & S31,43.010255,-87.953093
2312,12-JUN_SAT,0,1,25,BURNHAM & S29,43.010299,-87.950646
2313,12-JUN_SAT,0,1,25,BURNHAM & LAYTON BLVD,43.010355,-87.948273
2314,12-JUN_SAT,0,1,25,BURNHAM & S24,43.01027,-87.944001
2315,12-JUN_SAT,0,1,25,S24 & MITCHELL,43.012274,-87.94359
2316,12-JUN_SAT,0,1,25,MITCHELL & S22,43.012383,-87.941155
2317,12-JUN_SAT,0,1,25,MITCHELL & MUSKEGO,43.012341,-87.938378
2318,12-JUN_SAT,0,1,25,MITCHELL & S18,43.012247,-87.935624
2319,12-JUN_SAT,0,2,31,MITCHELL & S15,43.012196,-87.930996
2321,12-JUN_SAT,0,1,35,10AVE & RAWSON,42.914806,-87.860296
2322,12-JUN_SAT,1,1,23,RAWSON & CATERPILLAR,42.915163,-87.861616
2324,12-JUN_SAT,0,1,37,WISCONSIN & N36,43.038636,-87.959122
2325,12-JUN_SAT,1,1,38,WISCONSIN & N37,43.038859,-87.958568
2327,12-JUN_SAT,0,1,62,MLK & WALNUT,43.052387,-87.914235
2336,12-JUN_SAT,0,1,12,WATERTOWN & MAYFAIR,43.045726,-88.048263
2337,12-JUN_SAT,0,1,11,S92 & GREENFIELD,43.016317,-88.027048
234,12-JUN_SAT,0,1,33,OKLAHOMA & S107,42.987974,-88.045761
235,12-JUN_SAT,0,1,33,OKLAHOMA & S103,42.987936,-88.040685
2353,12-JUN_SAT,1,2,73,WASHINGTON & V.A.,43.020446,-87.974818
2354,12-JUN_SAT,0,1,36,NATIONAL & S50,43.019396,-87.976614
2355,12-JUN_SAT,0,2,70,WASHINGTON & V.A.,43.020366,-87.974794
2357,12-JUN_SAT,1,1,12,S108 & ARMOUR,42.961876,-88.048002
2359,12-JUN_SAT,1,1,12,S108 & S4165,42.968615,-88.047874
236,12-JUN_SAT,0,1,33,OKLAHOMA & S96,42.988038,-88.032147
2361,12-JUN_SAT,1,1,12,S108 & S4475,42.963865,-88.047939
2365,12-JUN_SAT,0,1,12,S108 & WALMART,42.961951,-88.04769
2366,12-JUN_SAT,0,1,12,S108 & S4420,42.96386,-88.04767
2369,12-JUN_SAT,0,1,84,MARYLAND & HARTFORD,43.078076,-87.882728
2369,12-JUN_SAT,1,1,87,MARYLAND & HARTFORD,43.078076,-87.882728
237,12-JUN_SAT,0,1,33,OKLAHOMA & S92,42.988095,-88.027674
2370,12-JUN_SAT,1,1,87,EDGEWOOD & PROSPECT,43.081785,-87.879566
2372,12-JUN_SAT,1,1,38,DOWNER & BEVERLY,43.085952,-87.877538
2374,12-JUN_SAT,1,1,38,DOWNER & CAPITOL,43.089086,-87.877512
2376,12-JUN_SAT,1,1,38,CAPITOL & MARYLAND,43.089247,-87.882307
2377,12-JUN_SAT,1,1,38,CAPITOL & MURRY,43.089226,-87.884877
238,12-JUN_SAT,0,1,33,OKLAHOMA & BELOIT,42.988067,-88.023854
2380,12-JUN_SAT,1,1,52,HAMPTON & BARTLETT,43.103698,-87.889009
2382,12-JUN_SAT,0,1,54,BARTLETT & HAMPTON,43.103689,-87.888335
2384,12-JUN_SAT,0,1,47,BROWNDEER & SERVITE,43.177977,-88.008883
239,12-JUN_SAT,0,1,33,OKLAHOMA & S84,42.988126,-88.017807
2391,12-JUN_SAT,1,1,25,GREENBAY & DEERWOOD,43.182696,-87.963266
240,12-JUN_SAT,0,1,33,OKLAHOMA & S76,42.988168,-88.007977
241,12-JUN_SAT,0,1,33,OKLAHOMA & S68,42.988231,-87.997825
242,12-JUN_SAT,0,1,27,SERVITE & WAL-MART,43.176234,-88.010249
2423,12-JUN_SAT,0,1,25,GREENBAY & CHERRYWOOD,43.190996,-87.964096
2423,12-JUN_SAT,1,1,25,GREENBAY & CHERRYWOOD,43.190996,-87.964096
2424,12-JUN_SAT,0,1,25,GREENBAY & N9325 DRIVE,43.187666,-87.964664
2426,12-JUN_SAT,0,1,25,GREENBAY & DEERBROOK,43.182892,-87.963676
2427,12-JUN_SAT,0,1,25,TEUTONIA & CALUMET,43.156067,-87.959225
2428,12-JUN_SAT,0,1,25,TEUTONIA & HEMLOCK,43.153166,-87.958336
243,12-JUN_SAT,0,1,33,OKLAHOMA & S51,42.988266,-87.978107
2434,12-JUN_SAT,1,1,25,TEUTONIA & HEMLOCK,43.153345,-87.958045
2435,12-JUN_SAT,1,1,25,GREENBAY & RIVERS EDGE,43.187417,-87.964215
2437,12-JUN_SAT,1,1,25,BURNHAM & S64,43.010188,-87.992065
2438,12-JUN_SAT,1,1,25,BURNHAM & S66,43.010214,-87.994166
2439,12-JUN_SAT,1,1,25,S66 & MITCHELL,43.012147,-87.994376
244,12-JUN_SAT,0,1,33,OKLAHOMA & S43,42.988298,-87.968206
2440,12-JUN_SAT,1,1,25,S66 & NATIONAL,43.014487,-87.994314
2441,12-JUN_SAT,1,1,25,NATIONAL & S68,43.013791,-87.997789
2442,12-JUN_SAT,1,1,25,NATIONAL & S70,43.013146,-87.999994
2443,12-JUN_SAT,1,1,25,NATIONAL & S72,43.012697,-88.002395
2444,12-JUN_SAT,1,1,25,NATIONAL & S74,43.012177,-88.005258
2445,12-JUN_SAT,1,1,25,NATIONAL & S76,43.011877,-88.007127
2448,12-JUN_SAT,1,1,25,NATIONAL & S84,43.010593,-88.016866
2449,12-JUN_SAT,1,1,25,NATIONAL & S86,43.008948,-88.020087
245,12-JUN_SAT,0,1,33,OKLAHOMA & S35,42.988348,-87.958417
2450,12-JUN_SAT,1,1,25,NATIONAL & S90,43.006435,-88.024585
2452,12-JUN_SAT,0,1,25,NATIONAL & S86,43.00865,-88.020321
2453,12-JUN_SAT,0,1,25,NATIONAL & S84,43.009503,-88.017283
2454,12-JUN_SAT,0,1,25,NATIONAL & S81,43.010586,-88.013295
2455,12-JUN_SAT,0,1,25,NATIONAL & S78,43.011217,-88.009826
2456,12-JUN_SAT,0,1,25,NATIONAL & S76,43.011617,-88.007606
2457,12-JUN_SAT,0,1,25,NATIONAL & S74,43.012116,-88.005054
2458,12-JUN_SAT,0,1,25,NATIONAL & S72,43.012496,-88.002787
2459,12-JUN_SAT,0,1,25,NATIONAL & S70,43.012927,-88.000465
246,12-JUN_SAT,0,1,33,OKLAHOMA & S27,42.988456,-87.948577
2460,12-JUN_SAT,0,1,25,NATIONAL & S68,43.013697,-87.997616
2461,12-JUN_SAT,0,1,25,NATIONAL & S66,43.014587,-87.994666
2462,12-JUN_SAT,0,1,25,S66 & MITCHELL,43.012408,-87.994543
2463,12-JUN_SAT,0,1,25,S66 & BURNHAM,43.010322,-87.994529
2464,12-JUN_SAT,0,1,25,BURNHAM & S64,43.010062,-87.992398
2465,12-JUN_SAT,1,2,71,NORTH & N102,43.060456,-88.039787
2466,12-JUN_SAT,1,1,25,NATIONAL & S79,43.011208,-88.010582
247,12-JUN_SAT,0,1,33,OKLAHOMA & S20,42.988326,-87.938708
2476,12-JUN_SAT,0,1,27,N76 & NORTHRIDGELAKES,43.184246,-88.004185
2477,12-JUN_SAT,1,1,25,NATIONAL & S81,43.010817,-88.012876
248,12-JUN_SAT,0,1,33,OKLAHOMA & S16,42.988256,-87.934097
2486,12-JUN_SAT,1,1,40,SILVERSPRIN & N93,43.119646,-88.028188
2489,12-JUN_SAT,0,1,30,BLUEMOUND & MORELAND,43.035875,-88.104806
249,12-JUN_SAT,0,1,33,OKLAHOMA & S13,42.988167,-87.929027
2491,12-JUN_SAT,1,1,30,BLUEMOUND & MORELAND,43.036197,-88.105533
2496,12-JUN_SAT,1,1,46,BURLEIGH & N8,43.074937,-87.921174
2497,12-JUN_SAT,0,1,39,CAPITOL & TARGET,43.088787,-88.064757
2498,12-JUN_SAT,0,2,79,CENTER & N60,43.067993,-87.987681
2499,12-JUN_SAT,1,1,46,CHAMBERS & HOPKINS,43.073256,-87.933904
25,12-JUN_SAT,0,1,27,N76 & SILVER SPRING,43.119416,-88.005854
250,12-JUN_SAT,0,1,33,OKLAHOMA & S9PL,42.988207,-87.924188
2500,12-JUN_SAT,0,1,28,CLARK & MAYFAIR TOWER,43.066019,-88.047286
2503,12-JUN_SAT,0,1,34,FONDDULAC & CONGRESS,43.097008,-87.985175
2507,12-JUN_SAT,0,2,48,N92 & WISCONSIN,43.038571,-88.02709
251,12-JUN_SAT,0,1,33,OKLAHOMA & S6,42.988198,-87.919305
2511,12-JUN_SAT,1,1,17,N87 & WATERTOWNPLK,43.0455,-88.020905
2514,12-JUN_SAT,0,1,17,N87 & WATERTOWNPLK,43.045508,-88.020441
2514,12-JUN_SAT,1,1,37,N87 & WATERTOWNPLK,43.045508,-88.020441
2515,12-JUN_SAT,1,1,34,FORESTHOME & COLDSPRING,42.966706,-88.004415
2519,12-JUN_SAT,1,1,34,FORESTHOME & S60,42.977208,-87.987686
252,12-JUN_SAT,0,1,33,OKLAHOMA & S3,42.985812,-87.914482
2523,12-JUN_SAT,1,1,16,GLENVIEW & HARWOOD,43.047007,-88.012575
2524,12-JUN_SAT,1,1,16,GLENVIEW & HAWTHORNE,43.031848,-88.017408
2527,12-JUN_SAT,1,1,22,GREENBAY & CAPITOL,43.089596,-87.923147
2529,12-JUN_SAT,0,1,35,GREENFIELD & S13,43.016877,-87.928197
2530,12-JUN_SAT,0,1,35,GREENFIELD & S35,43.016756,-87.958086
2531,12-JUN_SAT,1,1,34,GREENFIELD & S22,43.017072,-87.940739
2532,12-JUN_SAT,1,1,34,GREENFIELD & S33,43.016947,-87.954807
2533,12-JUN_SAT,1,1,25,HAMPTON & N68,43.104981,-87.996044
2536,12-JUN_SAT,0,1,48,KENWOOD & STOWELL,43.074728,-87.878756
