route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
3170,301,2,1,40.2,15.1,Boulder @ Rolly (S),36.056718,-115.00171,BHX,Boulder Highway Express
3166,3021,2,1,59.6,0.9,Wagon Wheel @ Boulder,35.997088,-114.93315,402,Sunset/Boulder City
3166,3022,2,0,59.7,1.3,Wagon Wheel @ US 95 (N),35.996698,-114.933158,402,Sunset/Boulder City
3162,3024,2,0,59.8,0.6,Warm Springs @ Amigo (E),36.056979,-115.14928,217,Warm Springs/Downtown Henderson
3162,3025,2,1,58.7,2.7,Warm Springs @ Amigo (W),36.057219,-115.150419,217,Warm Springs/Downtown Henderson
3162,3027,2,0,59.5,0.8,Warm Springs @ Annabel (E),36.056079,-115.05031,217,Warm Springs/Downtown Henderson
3162,3028,2,0,59.5,0.8,Warm Springs @ Arroyo Grande (E),36.056089,-115.05614,217,Warm Springs/Downtown Henderson
3169,3029,2,1,13.2,2.3,Warm Springs @ LV Outlet (E),36.056809,-115.169458,SDX,Strip & Downtown Express
3170,303,2,1,28.0,9.0,Boulder @ Russell (S),36.083981,-115.032313,BHX,Boulder Highway Express
3162,3030,2,0,59.8,0.6,Warm Springs @ Bermuda (E),36.056859,-115.153859,217,Warm Springs/Downtown Henderson
3162,3031,2,1,58.7,2.7,Warm Springs @ Bermuda (W),36.057119,-115.154888,217,Warm Springs/Downtown Henderson
3162,3032,2,0,59.8,0.4,Warm Springs @ Burnham (E),36.057088,-115.12241,217,Warm Springs/Downtown Henderson
3162,3033,2,1,58.7,2.8,Warm Springs @ Burnham (W),36.057498,-115.124018,217,Warm Springs/Downtown Henderson
3162,3034,2,0,59.5,0.8,Warm Springs @ Carousel (E),36.056259,-115.032409,217,Warm Springs/Downtown Henderson
3162,3035,2,1,59.3,1.3,Warm Springs @ Profile (W),36.056479,-115.033589,217,Warm Springs/Downtown Henderson
3162,3036,2,0,59.8,0.4,Warm Springs @ Eastern (E),36.056749,-115.11724,217,Warm Springs/Downtown Henderson
3162,3037,2,1,58.7,2.7,Warm Springs @ Eastern (W),36.057108,-115.11931,217,Warm Springs/Downtown Henderson
3162,3038,2,1,59.3,1.4,Warm Springs @ Green Valley (W),36.056369,-115.053939,217,Warm Springs/Downtown Henderson
3150,3039,2,1,35.0,10.0,Warm Springs @ Gilespie (W),36.057039,-115.165338,117,Las Vegas Blvd. South/Silverado
3162,3039,2,1,57.1,7.0,Warm Springs @ Gilespie (W),36.057039,-115.165338,217,Warm Springs/Downtown Henderson
3162,3040,2,0,59.7,0.5,Warm Springs @ Green Valley (E),36.056328,-115.083209,217,Warm Springs/Downtown Henderson
3162,3041,2,1,58.7,2.9,Warm Springs @ Green Valley (W),36.05667,-115.085089,217,Warm Springs/Downtown Henderson
3147,3043,2,0,56.8,3.2,Warm Springs @ Heavenly View (E),36.056449,-115.086638,111,Green Valley/Pecos
3162,3043,2,0,59.7,0.5,Warm Springs @ Heavenly View (E),36.056449,-115.086638,217,Warm Springs/Downtown Henderson
3162,3044,2,0,59.8,0.6,Warm Springs @ Gilespie (E),36.056833,-115.162796,217,Warm Springs/Downtown Henderson
3147,3045,2,0,56.8,3.2,Warm Springs @ La Mesa (E),36.056659,-115.092789,111,Green Valley/Pecos
3162,3045,2,0,59.7,0.5,Warm Springs @ La Mesa (E),36.056659,-115.092789,217,Warm Springs/Downtown Henderson
3162,3047,2,0,59.2,1.4,Warm Springs @ Pueblo (W),36.049099,-114.959649,217,Warm Springs/Downtown Henderson
3162,3047,2,1,58.6,3.1,Warm Springs @ Pueblo (W),36.049099,-114.959649,217,Warm Springs/Downtown Henderson
3162,3048,2,0,59.8,0.4,Warm Springs @ Marilissa (E),36.057309,-115.135548,217,Warm Springs/Downtown Henderson
3162,3050,2,0,59.2,1.4,Warm Springs @ Palo Verde (W),36.050359,-114.963749,217,Warm Springs/Downtown Henderson
3162,3050,2,1,58.7,2.8,Warm Springs @ Palo Verde (W),36.050359,-114.963749,217,Warm Springs/Downtown Henderson
3162,3051,2,0,59.8,0.5,Warm Springs @ Paradise (E),36.057179,-115.140469,217,Warm Springs/Downtown Henderson
3162,3052,2,1,58.7,2.6,Warm Springs @ Paradise (W),36.057429,-115.141729,217,Warm Springs/Downtown Henderson
3147,3053,2,0,56.8,3.2,Warm Springs @ Almart (E),36.056879,-115.099039,111,Green Valley/Pecos
3162,3053,2,0,59.7,0.5,Warm Springs @ Almart (E),36.056879,-115.099039,217,Warm Springs/Downtown Henderson
3162,3054,2,1,58.6,3.0,Warm Springs @ Pecos (W),36.057128,-115.099169,217,Warm Springs/Downtown Henderson
3162,3055,2,1,58.7,2.7,Warm Springs @ Placid (W),36.057108,-115.159588,217,Warm Springs/Downtown Henderson
3162,3056,2,1,58.7,2.7,Warm Springs @ Pollack (W),36.057329,-115.145989,217,Warm Springs/Downtown Henderson
3162,3057,2,0,59.8,0.6,Warm Springs @ Puritan (E),36.057088,-115.144619,217,Warm Springs/Downtown Henderson
3162,3059,2,1,58.7,2.8,Warm Springs @ Shadow Crest (W),36.057789,-115.128269,217,Warm Springs/Downtown Henderson
3162,3060,2,0,59.8,0.4,Warm Springs @ Spencer (E),36.05749,-115.127019,217,Warm Springs/Downtown Henderson
3162,3061,2,0,59.6,0.8,Warm Springs @ Stephanie (E),36.056079,-115.045819,217,Warm Springs/Downtown Henderson
3162,3062,2,1,59.4,1.2,Warm Springs @ Stephanie (W),36.056359,-115.046859,217,Warm Springs/Downtown Henderson
3162,3063,2,0,59.5,0.8,Warm Springs @ Success (E),36.056259,-115.07785,217,Warm Springs/Downtown Henderson
3162,3064,2,1,59.3,1.4,Warm Springs @ Success (W),36.056529,-115.078228,217,Warm Springs/Downtown Henderson
3162,3065,2,0,59.8,0.4,Warm Springs @ Tamarus (E),36.057419,-115.131548,217,Warm Springs/Downtown Henderson
3162,3066,2,1,58.7,2.8,Warm Springs @ Tamarus (W),36.057679,-115.132539,217,Warm Springs/Downtown Henderson
3162,3067,2,0,59.7,0.5,Warm Springs @ Tomiyasu (E),36.056899,-115.104,217,Warm Springs/Downtown Henderson
3162,3068,2,1,58.6,3.0,Warm Springs @ Tomiyasu (W),36.057159,-115.105548,217,Warm Springs/Downtown Henderson
3162,3069,2,1,59.3,1.4,Warm Springs @ Valle Verde (W),36.056439,-115.069429,217,Warm Springs/Downtown Henderson
3166,307,2,1,59.6,0.7,Boulder @ Snap (S),36.055159,-114.999939,402,Sunset/Boulder City
3170,307,2,1,40.2,15.1,Boulder @ Snap (S),36.055159,-114.999939,BHX,Boulder Highway Express
3162,3070,2,0,59.5,0.8,Warm Springs @ Waverly (E),36.056219,-115.072928,217,Warm Springs/Downtown Henderson
3162,3071,2,1,59.3,1.4,Warm Springs @ Waverly (W),36.056499,-115.07401,217,Warm Springs/Downtown Henderson
3178,3072,2,0,39.4,9.7,Washington @ D (E),36.180769,-115.147439,208,Washington
3178,3074,2,0,39.4,9.7,Washington @ H (E),36.180729,-115.151139,208,Washington
3178,3075,2,1,40.1,10.0,Washington @ H (W),36.1809,-115.15254,208,Washington
3178,3076,2,0,39.4,9.7,Washington @ J (E),36.180789,-115.155998,208,Washington
3178,3077,2,1,40.1,10.0,Washington @ J (W),36.18094,-115.156718,208,Washington
3178,3078,2,0,39.3,9.5,Washington @ 28th (E),36.181008,-115.11149,208,Washington
3142,3079,2,0,49.5,9.8,Washington @ Ann (W),36.181209,-115.197499,104,Valley View/Torrey Pines
3170,308,2,0,27.9,7.1,Boulder @ Sun Valley (N),36.107058,-115.057529,BHX,Boulder Highway Express
3178,3081,2,1,40.1,9.9,Washington @ Baker (W),36.18133,-115.186629,208,Washington
3178,3082,2,0,38.2,9.6,Washington @ Betty (E),36.181358,-115.05772,208,Washington
3178,3084,2,0,38.7,9.8,Washington @ Bridgewater (E),36.180749,-115.084019,208,Washington
3178,3087,2,0,39.4,9.8,Washington @ Comstock (E),36.180809,-115.165498,208,Washington
3178,3088,2,1,40.1,9.9,Washington @ Comstock (W),36.18102,-115.1659,208,Washington
3178,3089,2,1,40.1,9.8,Washington @ Confetti Gardens (W),36.181229,-115.236929,208,Washington
3142,3090,2,0,49.5,9.8,Washington @ Decatur (W),36.18108,-115.205628,104,Valley View/Torrey Pines
3142,3091,2,1,46.5,9.4,Washington @ Decatur (E),36.180868,-115.20562,104,Valley View/Torrey Pines
3142,3092,2,0,49.5,9.8,Washington @ Donner (W),36.181068,-115.211069,104,Valley View/Torrey Pines
3178,3092,2,1,40.1,9.8,Washington @ Donner (W),36.181068,-115.211069,208,Washington
3178,3094,2,0,39.3,9.5,Washington @ Eastern (E),36.18108,-115.115418,208,Washington
3178,3095,2,1,40.2,10.1,Washington @ Greenbank (W),36.18122,-115.071787,208,Washington
3178,3096,2,0,38.7,9.8,Washington @ Lantham (E),36.181059,-115.071559,208,Washington
3178,3097,2,0,38.7,9.8,Washington @ Greenbrook (E),36.181229,-115.066289,208,Washington
3178,3098,2,1,40.2,10.1,Washington @ Greenbrook (W),36.181418,-115.06671,208,Washington
3142,3099,2,1,46.5,9.3,Washington @ 6219 Washington (E),36.180749,-115.227119,104,Valley View/Torrey Pines
3178,3099,2,0,39.4,9.9,Washington @ 6219 Washington (E),36.180749,-115.227119,208,Washington
3161,31,2,0,59.5,2.2,H @ Washington (S),36.180389,-115.151979,214,H Street/D Street
3142,3100,2,0,49.5,9.9,Washington @ Greystone (W),36.181028,-115.22981,104,Valley View/Torrey Pines
3178,3100,2,1,40.1,9.8,Washington @ Greystone (W),36.181028,-115.22981,208,Washington
3178,3101,2,0,39.4,9.8,Washington @ Harry C Levy (E),36.18094,-115.17567,208,Washington
3142,3102,2,1,46.5,9.4,Washington @ Hogan (E),36.18098,-115.19938,104,Valley View/Torrey Pines
3142,3103,2,0,49.5,9.8,Washington @ Langtry (W),36.181238,-115.195129,104,Valley View/Torrey Pines
3142,3104,2,0,49.5,9.8,Washington @ Jones (W),36.180888,-115.222758,104,Valley View/Torrey Pines
3142,3105,2,1,46.5,9.3,Washington @ Jones (E),36.18067,-115.223219,104,Valley View/Torrey Pines
3178,3105,2,0,39.4,9.9,Washington @ Jones (E),36.18067,-115.223219,208,Washington
3142,3106,2,0,49.5,9.9,Washington @ Jones (W),36.180888,-115.224338,104,Valley View/Torrey Pines
3178,3106,2,1,40.1,9.8,Washington @ Jones (W),36.180888,-115.224338,208,Washington
3178,3107,2,0,38.7,9.8,Washington @ Lamb (E),36.180769,-115.079739,208,Washington
3178,3108,2,1,40.2,10.1,Washington @ Lamb (W),36.181002,-115.081451,208,Washington
3178,3110,2,0,39.3,9.5,Washington @ Lena (E),36.18084,-115.101469,208,Washington
3178,3111,2,0,39.5,9.8,Washington @ MLK (E),36.180779,-115.16042,208,Washington
3178,3112,2,1,40.2,10.1,Washington @ MLK (W),36.180968,-115.16165,208,Washington
3178,3113,2,0,39.4,9.8,Washington @ Magnolia (E),36.181068,-115.182909,208,Washington
3178,3114,2,1,40.1,10.0,Washington @ Main (W),36.18141,-115.140789,208,Washington
3178,3115,2,0,39.4,10.2,Washington @ Majestic Rock (E),36.181179,-115.247019,208,Washington
3178,3116,2,1,40.1,10.0,Washington @ Meyer (W),36.18127,-115.110968,208,Washington
3178,3117,2,1,40.1,9.9,Washington @ Mezpah (W),36.18106,-115.171149,208,Washington
3142,3118,2,1,46.5,9.4,Washington @ Michael (E),36.180888,-115.21428,104,Valley View/Torrey Pines
3178,3118,2,0,39.4,9.9,Washington @ Michael (E),36.180888,-115.21428,208,Washington
3142,3119,2,0,49.5,9.8,Washington @ Michael (W),36.18108,-115.215658,104,Valley View/Torrey Pines
3178,3119,2,1,40.1,9.8,Washington @ Michael (W),36.18108,-115.215658,208,Washington
3166,312,2,1,59.6,0.8,Boulder @ Texas (S),36.03526,-114.977578,402,Sunset/Boulder City
3170,312,2,1,40.3,15.2,Boulder @ Texas (S),36.03526,-114.977578,BHX,Boulder Highway Express
3142,3120,2,1,46.5,9.4,Washington @ Minnesota (E),36.180868,-115.209788,104,Valley View/Torrey Pines
3178,3120,2,0,39.4,9.9,Washington @ Minnesota (E),36.180868,-115.209788,208,Washington
3178,3121,2,0,39.3,9.5,Washington @ Mojave (E),36.18092,-115.106539,208,Washington
3178,3122,2,1,40.1,10.0,Washington @ Mojave (W),36.181209,-115.108009,208,Washington
3178,3123,2,0,38.3,9.7,Washington @ Nellis (E),36.181338,-115.061668,208,Washington
3178,3124,2,1,40.2,10.2,Washington @ Nellis (W),36.181519,-115.063208,208,Washington
3178,3125,2,1,40.2,10.1,Washington @ Parkhurst (W),36.181048,-115.094609,208,Washington
3178,3128,2,0,38.8,10.0,Washington @ Pecos (E),36.180779,-115.097689,208,Washington
3178,3129,2,1,40.2,10.1,Washington @ Pecos (W),36.18108,-115.099129,208,Washington
3166,313,2,0,59.6,1.2,Boulder @ Texas (N),36.037909,-114.979788,402,Sunset/Boulder City
3170,313,2,0,37.8,13.8,Boulder @ Texas (N),36.037909,-114.979788,BHX,Boulder Highway Express
3178,3130,2,0,39.4,9.9,Washington @ Purcell (E),36.18106,-115.238639,208,Washington
3178,3131,2,0,39.5,10.1,Washington @ Rainbow (E),36.181139,-115.241628,208,Washington
3178,3132,2,0,39.5,9.8,Washington @ Rancho (E),36.180988,-115.178229,208,Washington
3178,3133,2,1,40.2,10.0,Washington @ Rancho (W),36.181219,-115.179869,208,Washington
3178,3134,2,1,40.1,9.9,Washington @ Robin (W),36.181129,-115.174938,208,Washington
3178,3135,2,1,40.1,9.7,Washington @ Rock Springs (W),36.181378,-115.24749,208,Washington
3178,3136,2,1,40.1,9.9,Washington @ Sahara (W),36.181258,-115.182759,208,Washington
3178,3137,2,0,38.7,9.8,Washington @ Sandhill (E),36.180759,-115.088548,208,Washington
3178,3138,2,1,40.2,10.1,Washington @ Sandhill (W),36.181028,-115.089899,208,Washington
3178,3139,2,1,40.1,10.0,Washington @ Sattes (W),36.181169,-115.10546,208,Washington
3170,314,2,0,27.9,7.1,Boulder @ Tropicana (N),36.101409,-115.05122,BHX,Boulder Highway Express
3174,314,2,0,33.8,10.2,Boulder @ Tropicana (N),36.101409,-115.05122,HDX,Henderson & Downtown Express
3142,3140,2,1,46.5,9.4,Washington @ Marie Fenlon (E),36.180838,-115.217113,104,Valley View/Torrey Pines
3178,3140,2,0,39.4,9.9,Washington @ Marie Fenlon (E),36.180838,-115.217113,208,Washington
3142,3141,2,0,49.5,9.8,Washington @ Smith (W),36.180988,-115.219168,104,Valley View/Torrey Pines
3178,3141,2,1,40.1,9.8,Washington @ Smith (W),36.180988,-115.219168,208,Washington
3178,3142,2,1,40.1,9.8,Washington @ Sportsman (W),36.181298,-115.240119,208,Washington
3178,3144,2,1,40.2,10.1,Washington @ Staffordshire (W),36.18102,-115.083808,208,Washington
3178,3145,2,0,38.7,9.8,Washington @ Stained Glass (E),36.1809,-115.075638,208,Washington
3178,3146,2,1,40.2,10.1,Washington @ Stained Glass (W),36.181139,-115.076318,208,Washington
3178,3148,2,1,40.1,9.7,Washington @ Tenaya (W),36.18145,-115.2519,208,Washington
3178,3149,2,0,39.4,9.8,Washington @ Tonopah (E),36.18084,-115.16947,208,Washington
3142,3150,2,1,46.5,9.3,Washington @ Torrey Pines (E),36.180888,-115.232399,104,Valley View/Torrey Pines
3178,3150,2,0,39.4,9.9,Washington @ Torrey Pines (E),36.180888,-115.232399,208,Washington
3178,3152,2,1,40.1,9.8,Washington @ Torrey Pines (W),36.181149,-115.234009,208,Washington
3178,3153,2,0,39.4,10.2,Washington @ Transom (E),36.181238,-115.252799,208,Washington
3178,3154,2,0,39.4,9.8,Washington @ Twin Lakes (E),36.181139,-115.187109,208,Washington
3178,3155,2,0,39.4,9.8,Washington @ Valley View (E),36.181088,-115.191849,208,Washington
3178,3157,2,0,38.7,9.8,Washington @ Parkhurst (E),36.180789,-115.093819,208,Washington
3178,3158,2,1,40.1,9.9,Washington @ Woodbridge (W),36.18129,-115.191659,208,Washington
3178,3165,2,0,39.4,10.2,Westcliff @ Park West (E),36.173638,-115.276049,208,Washington
3178,3171,2,0,39.4,10.2,Westcliff @ Cimarron (E),36.17382,-115.267418,208,Washington
3178,3173,2,0,39.4,10.2,Westcliff @ Rodeo (E),36.17374,-115.271608,208,Washington
3178,3174,2,0,39.4,10.2,Westcliff @ Firestone (E),36.173888,-115.262709,208,Washington
3166,318,2,0,59.6,1.0,Boulder @ Water (N),36.046269,-114.98916,402,Sunset/Boulder City
3170,318,2,0,37.7,13.9,Boulder @ Water (N),36.046269,-114.98916,BHX,Boulder Highway Express
3166,319,2,1,59.6,0.7,Boulder @ Water (S),36.044799,-114.9883,402,Sunset/Boulder City
3170,319,2,1,40.2,15.1,Boulder @ Water (S),36.044799,-114.9883,BHX,Boulder Highway Express
3143,3212,2,1,35.6,7.8,MLK @ Vegas (S),36.189302,-115.161026,105,Martin L. King
3139,3215,2,0,35.8,10.2,Rainbow @ Hacienda (N),36.093018,-115.242759,101,Rainbow
3152,3215,2,0,43.6,4.9,Rainbow @ Hacienda (N),36.093018,-115.242759,201,Tropicana
3139,3216,2,0,35.8,10.2,Rainbow @ Hacienda (N),36.094689,-115.24279,101,Rainbow
3152,3216,2,0,43.6,4.9,Rainbow @ Hacienda (N),36.094689,-115.24279,201,Tropicana
3139,3217,2,0,35.9,10.2,Rainbow @ Tropicana (N),36.100349,-115.242889,101,Rainbow
3139,3218,2,0,35.8,10.2,Rainbow @ Spring Valley (N),36.104029,-115.242859,101,Rainbow
3139,3219,2,0,35.8,10.1,Rainbow @ Balzar (N),36.200039,-115.242169,101,Rainbow
3139,3220,2,1,36.0,10.8,Rainbow @ Balzar (S),36.199329,-115.242439,101,Rainbow
3139,3221,2,1,36.0,10.7,Rainbow @ Dewey (S),36.086618,-115.243049,101,Rainbow
3152,3221,2,1,44.6,5.8,Rainbow @ Dewey (S),36.086618,-115.243049,201,Tropicana
3140,3222,2,0,36.3,9.9,Jones @ Harmon (N),36.107879,-115.224809,102,Jones
3141,3223,2,1,58.0,,Simmons @ Asher (S),36.236729,-115.180329,103,Decatur
3151,3223,2,1,58.2,4.2,Simmons @ Asher (S),36.236729,-115.180329,119,Simmons/Koval
3141,3224,2,0,32.6,9.0,Decatur @ Harmon (N),36.108748,-115.207839,103,Decatur
3141,3225,2,1,32.6,8.6,Decatur @ Harmon (S),36.107649,-115.208229,103,Decatur
3141,3226,2,1,32.6,8.7,Decatur @ Tropicana (S),36.100209,-115.208188,103,Decatur
3141,3227,2,1,32.6,8.7,Decatur @ Reno (S),36.096888,-115.208168,103,Decatur
3142,3230,2,0,49.4,9.7,Arville @ Russell (N),36.08708,-115.199038,104,Valley View/Torrey Pines
3142,3231,2,0,49.4,9.7,Arville @ Business Center (N),36.091269,-115.19905,104,Valley View/Torrey Pines
3141,3234,2,0,32.6,9.1,Decatur @ Hacienda (N),36.094239,-115.20781,103,Decatur
3141,3236,2,0,32.6,9.1,Decatur @ Bell (N),36.099389,-115.20779,103,Decatur
3142,3237,2,1,46.5,9.4,Valley View @ La Pasada (S),36.147279,-115.190919,104,Valley View/Torrey Pines
3151,3242,2,0,55.8,8.4,Rancho @ Riverside (N),36.185819,-115.183309,119,Simmons/Koval
3175,3242,2,0,36.3,12.1,Rancho @ Riverside (N),36.185819,-115.183309,106,Rancho/Centennial Hills
3157,3244,2,1,33.0,6.9,Village Center @ Trailwood (S),36.190639,-115.304718,210,Lake Mead
3175,3245,2,1,34.4,10.2,Rancho @ Sunset (S),36.190259,-115.187819,106,Rancho/Centennial Hills
3150,3251,2,0,36.0,11.0,Silverado Ranch @ Eastern (W),36.013489,-115.119489,117,Las Vegas Blvd. South/Silverado
3150,3252,2,0,36.0,11.0,Silverado Ranch @ Silver Ash (W),36.013479,-115.12432,117,Las Vegas Blvd. South/Silverado
3150,3253,2,1,34.9,9.7,Spencer @ Silverado Ranch (N),36.01402,-115.12762,117,Las Vegas Blvd. South/Silverado
3150,3254,2,1,34.9,9.7,Spencer @ Richmar (E),36.01648,-115.12754,117,Las Vegas Blvd. South/Silverado
3150,3255,2,1,34.9,9.7,Serene @ Spencer (E),36.020448,-115.12672,117,Las Vegas Blvd. South/Silverado
3150,3256,2,1,34.9,9.7,Serene @ Vasto (E),36.02044,-115.12358,117,Las Vegas Blvd. South/Silverado
3146,3257,2,0,28.0,10.5,Eastern @ Parker James (N),36.030398,-115.118288,110,Eastern
3146,3258,2,0,28.0,10.5,Eastern @ Wigwam (N),36.035508,-115.118208,110,Eastern
3146,3259,2,0,28.0,10.5,Eastern @ Shenandoah (N),36.039109,-115.11816,110,Eastern
3146,3260,2,0,28.0,10.5,Eastern @ Windmill (N),36.04289,-115.11808,110,Eastern
3146,3261,2,1,27.6,9.0,Eastern @ Ford (S),36.030688,-115.11861,110,Eastern
3146,3262,2,1,27.5,9.0,Eastern @ Serene (S),36.01987,-115.118828,110,Eastern
3150,3262,2,0,36.0,11.0,Eastern @ Serene (S),36.01987,-115.118828,117,Las Vegas Blvd. South/Silverado
3150,3262,2,1,35.4,11.8,Eastern @ Serene (S),36.01987,-115.118828,117,Las Vegas Blvd. South/Silverado
3147,3263,2,0,57.8,3.3,Pecos @ Windmill (N),36.04287,-115.100139,111,Green Valley/Pecos
3147,3264,2,0,57.7,3.2,Pecos @ Vera Cruz (N),36.048289,-115.100139,111,Green Valley/Pecos
3147,3265,2,0,57.7,3.2,Pecos @ Robindale (N),36.050279,-115.100139,111,Green Valley/Pecos
3147,3266,2,0,57.7,3.2,Pecos @ Millcroft (N),36.054459,-115.100169,111,Green Valley/Pecos
3147,3267,2,0,58.3,3.3,Pecos @ Warm Springs (N),36.057599,-115.100219,111,Green Valley/Pecos
3147,3268,2,0,33.4,9.6,Pecos @ Twain (N),36.12226,-115.104949,111,Green Valley/Pecos
3147,3269,2,0,33.5,9.3,Pecos @ Gowan (N),36.225838,-115.098499,111,Green Valley/Pecos
3147,3270,2,0,33.3,9.3,Pecos @ Alexander (N),36.231959,-115.098539,111,Green Valley/Pecos
3162,3272,2,0,59.5,0.8,Warm Springs @ Julia (E),36.056143,-115.041368,217,Warm Springs/Downtown Henderson
3147,3274,2,0,40.6,12.6,Pecos @ Craig (S),36.239378,-115.097459,111,Green Valley/Pecos
3147,3274,2,1,33.2,10.5,Pecos @ Craig (S),36.239378,-115.097459,111,Green Valley/Pecos
3147,3275,2,1,33.1,10.4,Pecos @ Alexander (S),36.231729,-115.098879,111,Green Valley/Pecos
3147,3276,2,1,55.9,5.3,Green Valley @ Oasis (S),36.039969,-115.082389,111,Green Valley/Pecos
3147,3277,2,1,55.9,5.3,Green Valley @ Inv. Apt Homes (S),36.037919,-115.082948,111,Green Valley/Pecos
3147,3282,2,0,57.7,3.3,Pecos @ Wigwam (N),36.03472,-115.100049,111,Green Valley/Pecos
3147,3283,2,0,57.7,3.3,Pecos @ Sun Shadow (N),36.038699,-115.100099,111,Green Valley/Pecos
3147,3298,2,0,58.5,3.4,Green Valley @ Windmill (N),36.042609,-115.082099,111,Green Valley/Pecos
3147,3299,2,0,58.5,3.4,Green Valley @ Silver Springs (N),36.050319,-115.082308,111,Green Valley/Pecos
3147,3300,2,0,58.5,3.4,Green Valley @ Legacy (N),36.054439,-115.083,111,Green Valley/Pecos
3147,3301,2,0,56.9,6.2,Green Valley @ Warm Springs (N),36.057419,-115.084439,111,Green Valley/Pecos
3147,3302,2,0,56.8,6.2,Green Valley @ Lone Pine (N),36.061418,-115.084679,111,Green Valley/Pecos
3147,3303,2,0,56.8,6.2,Green Valley @ La Mesa (N),36.0641,-115.083559,111,Green Valley/Pecos
3147,3304,2,0,56.8,6.2,Green Valley @ High View (N),36.06771,-115.0823,111,Green Valley/Pecos
3149,3308,2,1,51.6,6.2,Mountain Vista @ Russell (N),36.08684,-115.07299,115,Nellis/Stephanie
3149,3309,2,1,51.6,6.2,Mountain Vista @ Bobbye (N),36.089929,-115.072999,115,Nellis/Stephanie
3178,332,2,1,40.1,10.0,Bruce @ Gragson (W),36.182898,-115.125228,208,Washington
3146,3334,2,1,27.6,9.0,Eastern @ Windmill (S),36.04164,-115.11845,110,Eastern
3146,3335,2,1,27.6,9.0,Eastern @ Shelborne (S),36.038138,-115.118498,110,Eastern
3147,3343,2,1,55.9,5.2,Green Valley @ Pebble (S),36.029689,-115.086479,111,Green Valley/Pecos
3166,3348,2,1,59.7,0.9,Nevada @ Red Mountain,35.968808,-114.857689,402,Sunset/Boulder City
3166,3349,2,0,59.7,1.5,Nevada @ Marshall Plaza (W),35.969078,-114.857699,402,Sunset/Boulder City
3178,335,2,1,40.1,10.0,Bruce @ Searles (S),36.18453,-115.12522,208,Washington
3153,3351,2,1,20.4,4.5,Jimmy Durante @ Palisade Quad (N),36.112959,-115.051299,202,Flamingo
3153,3353,2,1,21.9,8.4,Flamingo @ Tenaya (W),36.11473,-115.252608,202,Flamingo
3153,3354,2,1,21.9,8.4,Flamingo @ Raintree Park (W),36.11477,-115.25615,202,Flamingo
3153,3355,2,1,21.9,8.4,Flamingo @ Buffalo (W),36.114859,-115.26249,202,Flamingo
3153,3356,2,1,21.9,8.4,Flamingo @ Raintree West (W),36.114809,-115.265328,202,Flamingo
3171,3363,2,1,47.2,10.5,Sahara @ Lucerne (W),36.144489,-115.072768,SX,Sahara Express
3154,3365,2,0,29.1,10.5,Spring Mountain @ Buffalo (E),36.125427,-115.26001,203,Spring Mountain/Twain
3154,3366,2,0,29.1,10.5,Spring Mountain @ Tenaya (E),36.125577,-115.249991,203,Spring Mountain/Twain
3154,3367,2,0,29.1,10.5,Spring Mountain @ Montessouri (E),36.125598,-115.247019,203,Spring Mountain/Twain
3154,3368,2,1,29.2,11.4,Spring Mountain @ Montessouri (W),36.12583,-115.246569,203,Spring Mountain/Twain
3171,3369,2,1,47.3,8.9,Sahara @ Ft. Apache (W),36.144599,-115.29849,SX,Sahara Express
3178,337,2,0,39.3,9.5,Bruce @ Washington (N),36.18287,-115.124978,208,Washington
3171,3370,2,1,47.2,8.9,Sahara @ Village Square (W),36.144589,-115.302909,SX,Sahara Express
3171,3379,2,0,60.0,0.0,Sahara @ Nellis (W),36.144459,-115.065958,SX,Sahara Express
3171,3379,2,1,47.2,10.6,Sahara @ Nellis (W),36.144459,-115.065958,SX,Sahara Express
3178,338,2,1,40.1,10.0,Bruce @ Washington (W),36.180769,-115.12524,208,Washington
3171,3381,2,1,47.2,8.8,Sahara @ Durango (W),36.14428,-115.279699,SX,Sahara Express
3171,3382,2,1,47.2,8.8,Sahara @ Canyon Gate (W),36.144268,-115.283189,SX,Sahara Express
3171,3383,2,1,47.2,8.8,Sahara @ Crystal Water (W),36.144287,-115.288315,SX,Sahara Express
3171,3389,2,0,43.7,7.2,Charleston @ Apple (E),36.158867,-115.302358,SX,Sahara Express
3166,339,2,1,59.0,3.1,Buchanan @ Nevada,35.97356,-114.845789,402,Sunset/Boulder City
3171,3390,2,0,43.7,7.2,Charleston @ Oasis Del Mar (E),36.158888,-115.295039,SX,Sahara Express
3156,3391,2,0,56.7,5.9,Charleston @ Emorywood (E),36.15894,-115.276459,206,Charleston
3171,3391,2,0,43.7,7.2,Charleston @ Emorywood (E),36.15894,-115.276459,SX,Sahara Express
3156,3392,2,0,27.5,10.5,Charleston @ 8th (E),36.158729,-115.14376,206,Charleston
3156,3393,2,0,27.5,10.5,Charleston @ Christy (E),36.15927,-115.052749,206,Charleston
3171,3394,2,0,46.4,8.4,Sahara @ Pioneer (E),36.143639,-115.255959,SX,Sahara Express
3156,3395,2,0,,,Tree Line @ Charleston (S),36.158769,-115.04002,206,Charleston
3156,3395,2,1,28.1,10.8,Tree Line @ Charleston (S),36.158769,-115.04002,206,Charleston
