route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
10500,20674,5,1,19.5,6.3,Lancaster Av & Ogden St,39.968593,-75.211187,10,13th-Market to 63rd-Malvern
10500,20675,5,1,19.5,6.3,Lancaster Av & Westminster St,39.969416,-75.212472,10,13th-Market to 63rd-Malvern
10500,20676,5,1,19.5,6.3,Lancaster Av & Wyalusing Av,39.970606,-75.214441,10,13th-Market to 63rd-Malvern
10500,20677,5,1,19.5,6.3,Lancaster Av & 47th St,39.971519,-75.215974,10,13th-Market to 63rd-Malvern
10500,20678,5,1,19.5,6.3,Lancaster Av & 49th St,39.973712,-75.219534,10,13th-Market to 63rd-Malvern
10500,20679,5,1,19.5,6.3,Lancaster Av & 50th St,39.975162,-75.22233,10,13th-Market to 63rd-Malvern
10500,20681,5,1,19.5,6.3,Lancaster Av & 52nd St,39.977097,-75.226518,10,13th-Market to 63rd-Malvern
10500,20683,5,1,19.5,6.3,Lansdowne Av & 54th St,39.977093,-75.229625,10,13th-Market to 63rd-Malvern
10500,20684,5,1,19.5,6.3,Lansdowne Av & 55th St,39.976864,-75.23161,10,13th-Market to 63rd-Malvern
10500,20685,5,1,19.5,6.3,Lansdowne Av & 56th St,39.976653,-75.233524,10,13th-Market to 63rd-Malvern
10500,20686,5,1,19.5,6.3,Lansdowne Av & 57th St,39.976486,-75.235084,10,13th-Market to 63rd-Malvern
10500,20687,5,1,19.5,6.3,Lansdowne Av & 58th St,39.976327,-75.236608,10,13th-Market to 63rd-Malvern
10500,20688,5,1,19.5,6.3,Lansdowne Av & 59th St,39.976123,-75.238382,10,13th-Market to 63rd-Malvern
10500,20689,5,1,19.5,6.3,Lansdowne Av & 60th St,39.975967,-75.240059,10,13th-Market to 63rd-Malvern
10500,20690,5,1,19.5,6.3,Lansdowne Av & 61st St,39.975791,-75.241607,10,13th-Market to 63rd-Malvern
10500,20691,5,1,19.5,6.3,Lansdowne Av & 62nd St,39.975606,-75.243426,10,13th-Market to 63rd-Malvern
10500,20692,5,1,19.5,6.3,63rd St & Lansdowne Av - FS,39.975591,-75.245553,10,13th-Market to 63rd-Malvern
10500,20693,5,1,19.5,6.3,63rd St & Jefferson St,39.978109,-75.246031,10,13th-Market to 63rd-Malvern
10500,20695,5,1,19.5,6.3,63rd St & Columbia Av,39.980528,-75.246461,10,13th-Market to 63rd-Malvern
10502,20697,5,0,18.7,5.1,Main St & Summit St,39.918115,-75.257563,11,13th-Market to Darby Trans Cntr
10502,20698,5,0,18.7,5.1,Main St & 6th St,39.917729,-75.255876,11,13th-Market to Darby Trans Cntr
10502,20699,5,0,18.7,5.1,Main St & 5th St,39.917406,-75.254661,11,13th-Market to Darby Trans Cntr
10502,20700,5,0,18.7,5.1,Main St & 4th St,39.917029,-75.253104,11,13th-Market to Darby Trans Cntr
10502,20701,5,0,18.7,5.1,Main St & 3rd St,39.916732,-75.2519,11,13th-Market to Darby Trans Cntr
10502,20702,5,0,18.7,5.1,Main St & 2nd St,39.916427,-75.250579,11,13th-Market to Darby Trans Cntr
10502,20703,5,0,18.7,5.1,Main St & Front St,39.916193,-75.249282,11,13th-Market to Darby Trans Cntr
10502,20704,5,0,19.0,5.4,Woodland Av & Island Av,39.917162,-75.246387,11,13th-Market to Darby Trans Cntr
10502,20705,5,0,19.0,5.4,Woodland Av & 72nd St,39.918432,-75.244412,11,13th-Market to Darby Trans Cntr
10502,20706,5,0,19.0,5.5,Woodland Av & 71st St,39.919361,-75.243077,11,13th-Market to Darby Trans Cntr
10502,20707,5,0,19.0,5.4,Woodland Av & 70th St,39.920483,-75.241539,11,13th-Market to Darby Trans Cntr
10502,20708,5,0,19.0,5.5,Woodland Av & 69th St,39.921445,-75.240156,11,13th-Market to Darby Trans Cntr
10502,20709,5,0,19.0,5.4,Woodland Av & 68th St,39.922612,-75.238441,11,13th-Market to Darby Trans Cntr
10502,20710,5,0,19.0,5.5,Woodland Av & 67th St,39.923672,-75.236998,11,13th-Market to Darby Trans Cntr
10502,20711,5,0,19.0,5.5,Woodland Av & 66th St,39.924607,-75.235673,11,13th-Market to Darby Trans Cntr
10502,20712,5,0,19.0,5.5,Woodland Av & 65th St,39.925479,-75.234432,11,13th-Market to Darby Trans Cntr
10502,20713,5,0,19.0,5.4,Woodland Av & 64th St,39.926343,-75.23319,11,13th-Market to Darby Trans Cntr
10502,20714,5,0,19.0,5.5,Woodland Av & 63rd St,39.927305,-75.23183,11,13th-Market to Darby Trans Cntr
10502,20715,5,0,19.0,5.5,Woodland Av & 62nd St,39.928053,-75.23073,11,13th-Market to Darby Trans Cntr
10502,20716,5,0,19.0,5.5,Woodland Av & 60th St,39.930181,-75.227595,11,13th-Market to Darby Trans Cntr
10502,20717,5,0,19.0,5.5,Woodland Av & 61st St,39.929041,-75.229287,11,13th-Market to Darby Trans Cntr
10502,20718,5,0,19.0,5.5,Woodland Av & 58th St,39.932255,-75.224603,11,13th-Market to Darby Trans Cntr
10502,20719,5,0,19.0,5.5,Woodland Av & 57th St,39.933235,-75.223254,11,13th-Market to Darby Trans Cntr
10502,20720,5,0,19.0,5.5,Woodland Av & 56th St,39.934286,-75.22174,11,13th-Market to Darby Trans Cntr
10502,20721,5,0,19.0,5.5,Woodland Av & 55th St,39.935265,-75.220403,11,13th-Market to Darby Trans Cntr
10502,20722,5,0,19.0,5.5,Woodland Av & 54th St,39.936262,-75.219054,11,13th-Market to Darby Trans Cntr
10502,20723,5,0,19.0,5.5,Woodland Av & 52nd St,39.938185,-75.216285,11,13th-Market to Darby Trans Cntr
10502,20724,5,0,19.0,5.5,Woodland Av & 51st St,39.93896,-75.215173,11,13th-Market to Darby Trans Cntr
10502,20725,5,0,19.0,5.5,Woodland Av & 50th St,39.939832,-75.213931,11,13th-Market to Darby Trans Cntr
10502,20726,5,0,19.0,5.5,Woodland Av & 48th St,39.941926,-75.211669,11,13th-Market to Darby Trans Cntr
10532,20726,5,0,18.8,5.7,Woodland Av & 48th St,39.941926,-75.211669,36,13th-Market to 80th-Eastwick
10502,20727,5,0,19.0,5.5,Woodland Av & 46th St,39.944314,-75.209785,11,13th-Market to Darby Trans Cntr
10532,20727,5,0,18.8,5.7,Woodland Av & 46th St,39.944314,-75.209785,36,13th-Market to 80th-Eastwick
10502,20728,5,0,19.0,5.5,Woodland Av & 45th St,39.945535,-75.208518,11,13th-Market to Darby Trans Cntr
10532,20728,5,0,18.8,5.7,Woodland Av & 45th St,39.945535,-75.208518,36,13th-Market to 80th-Eastwick
10502,20729,5,0,19.0,5.5,Woodland Av & 42nd St,39.946666,-75.207168,11,13th-Market to Darby Trans Cntr
10532,20729,5,0,18.8,5.7,Woodland Av & 42nd St,39.946666,-75.207168,36,13th-Market to 80th-Eastwick
10502,20731,5,0,19.0,5.5,37th St Trolley Station,39.950914,-75.197247,11,13th-Market to Darby Trans Cntr
10504,20731,5,0,19.8,6.7,37th St Trolley Station,39.950914,-75.197247,13,13th-Market to Yeadon-Darby
10532,20731,5,0,18.8,5.7,37th St Trolley Station,39.950914,-75.197247,36,13th-Market to 80th-Eastwick
10502,20732,5,0,19.0,5.5,36th St Trolley Station,39.953854,-75.194533,11,13th-Market to Darby Trans Cntr
10504,20732,5,0,19.8,6.8,36th St Trolley Station,39.953854,-75.194533,13,13th-Market to Yeadon-Darby
10532,20732,5,0,18.8,5.7,36th St Trolley Station,39.953854,-75.194533,36,13th-Market to 80th-Eastwick
10502,20733,5,1,19.0,5.6,36th St Trolley Station,39.953872,-75.19471,11,13th-Market to Darby Trans Cntr
10504,20733,5,1,19.8,6.7,36th St Trolley Station,39.953872,-75.19471,13,13th-Market to Yeadon-Darby
10532,20733,5,1,18.8,5.8,36th St Trolley Station,39.953872,-75.19471,36,13th-Market to 80th-Eastwick
10502,20734,5,1,19.0,5.6,37th St Trolley Station,39.951048,-75.197306,11,13th-Market to Darby Trans Cntr
10504,20734,5,1,19.8,6.7,37th St Trolley Station,39.951048,-75.197306,13,13th-Market to Yeadon-Darby
10532,20734,5,1,18.8,5.8,37th St Trolley Station,39.951048,-75.197306,36,13th-Market to 80th-Eastwick
10502,20735,5,0,19.0,5.5,Woodland Av & 41st St,39.947966,-75.205641,11,13th-Market to Darby Trans Cntr
10532,20735,5,0,18.8,5.7,Woodland Av & 41st St,39.947966,-75.205641,36,13th-Market to 80th-Eastwick
10502,20736,5,1,19.0,5.6,Woodland Av & 42nd St,39.946915,-75.207026,11,13th-Market to Darby Trans Cntr
10532,20736,5,1,18.8,5.8,Woodland Av & 42nd St,39.946915,-75.207026,36,13th-Market to 80th-Eastwick
10502,20737,5,1,19.0,5.6,Woodland Av & 43rd St,39.945767,-75.208422,11,13th-Market to Darby Trans Cntr
10532,20737,5,1,18.8,5.8,Woodland Av & 43rd St,39.945767,-75.208422,36,13th-Market to 80th-Eastwick
10502,20739,5,1,19.0,5.6,Woodland Av & 46th St,39.944537,-75.209701,11,13th-Market to Darby Trans Cntr
10532,20739,5,1,18.8,5.8,Woodland Av & 46th St,39.944537,-75.209701,36,13th-Market to 80th-Eastwick
10502,20740,5,1,19.0,5.6,Woodland Av & 48th St,39.942149,-75.211657,11,13th-Market to Darby Trans Cntr
10532,20740,5,1,18.8,5.8,Woodland Av & 48th St,39.942149,-75.211657,36,13th-Market to 80th-Eastwick
10502,20741,5,1,19.0,5.6,Woodland Av & 51st St,39.939183,-75.215055,11,13th-Market to Darby Trans Cntr
10502,20742,5,1,18.9,5.6,Woodland Av & 52nd St,39.938408,-75.216155,11,13th-Market to Darby Trans Cntr
10502,20743,5,1,19.0,5.6,Woodland Av & 53rd St,39.937438,-75.217563,11,13th-Market to Darby Trans Cntr
10502,20744,5,1,18.9,5.6,Woodland Av & 54th St,39.936485,-75.218947,11,13th-Market to Darby Trans Cntr
10502,20745,5,1,19.0,5.6,Woodland Av & 55th St,39.935488,-75.220284,11,13th-Market to Darby Trans Cntr
10502,20746,5,1,19.0,5.6,Woodland Av & 56th St,39.934508,-75.221621,11,13th-Market to Darby Trans Cntr
10502,20747,5,1,18.9,5.6,Woodland Av & 57th St,39.933458,-75.223147,11,13th-Market to Darby Trans Cntr
10502,20748,5,1,19.0,5.6,Woodland Av & 58th St,39.932416,-75.224531,11,13th-Market to Darby Trans Cntr
10502,20749,5,1,19.0,5.6,Woodland Av & 60th St,39.930404,-75.227465,11,13th-Market to Darby Trans Cntr
10502,20750,5,1,18.9,5.6,Woodland Av & 61st St,39.929264,-75.229168,11,13th-Market to Darby Trans Cntr
10502,20751,5,1,18.9,5.6,Woodland Av & 63rd St,39.927528,-75.231699,11,13th-Market to Darby Trans Cntr
10502,20752,5,1,19.0,5.6,Woodland Av & 64th St,39.926566,-75.233071,11,13th-Market to Darby Trans Cntr
10502,20753,5,1,18.9,5.6,Woodland Av & 65th St,39.925702,-75.234325,11,13th-Market to Darby Trans Cntr
10502,20754,5,1,19.0,5.6,Woodland Av & 66th St,39.92483,-75.235567,11,13th-Market to Darby Trans Cntr
10502,20755,5,1,19.0,5.6,Woodland Av & 67th St,39.923895,-75.236891,11,13th-Market to Darby Trans Cntr
10502,20756,5,1,19.0,5.6,Woodland Av & 68th St,39.922835,-75.238334,11,13th-Market to Darby Trans Cntr
10502,20757,5,1,19.0,5.7,Woodland Av & 69th St,39.921668,-75.240037,11,13th-Market to Darby Trans Cntr
10502,20758,5,1,19.0,5.6,Woodland Av & 70th St,39.920697,-75.241409,11,13th-Market to Darby Trans Cntr
10502,20759,5,1,19.0,5.7,Woodland Av & 71st St,39.919584,-75.24297,11,13th-Market to Darby Trans Cntr
10502,20760,5,1,19.0,5.7,Woodland Av & 72nd St,39.918622,-75.244353,11,13th-Market to Darby Trans Cntr
10502,20761,5,1,19.0,5.7,Main St & Front St,39.916291,-75.248986,11,13th-Market to Darby Trans Cntr
10502,20762,5,1,19.0,5.7,Main St & 2nd St,39.916453,-75.250284,11,13th-Market to Darby Trans Cntr
10502,20763,5,1,19.0,5.7,Main St & 3rd St,39.916759,-75.251605,11,13th-Market to Darby Trans Cntr
10502,20764,5,1,19.0,5.7,Main St & 4th St,39.917055,-75.252809,11,13th-Market to Darby Trans Cntr
10502,20765,5,1,19.0,5.7,Main St & 5th St,39.917423,-75.254354,11,13th-Market to Darby Trans Cntr
10502,20766,5,1,19.0,5.7,Main St & 6th St,39.917746,-75.255569,11,13th-Market to Darby Trans Cntr
10502,20767,5,1,19.0,5.7,Main St & Summit St,39.918141,-75.257268,11,13th-Market to Darby Trans Cntr
10504,20768,5,0,41.5,24.4,9th St & Ridge Av,39.91985,-75.260675,13,13th-Market to Yeadon-Darby
10504,20770,5,0,41.5,24.4,9th St & Summit Av,39.921097,-75.258996,13,13th-Market to Yeadon-Darby
10504,20771,5,0,41.5,24.4,9th St & Summit Av - MBFS,39.922068,-75.257305,13,13th-Market to Yeadon-Darby
10504,20773,5,0,41.5,24.4,Chester Av & Alfred Av,39.923635,-75.254303,13,13th-Market to Yeadon-Darby
10504,20774,5,0,19.8,6.7,Chester Av & Allen Dr Yeadon Loop,39.924408,-75.252519,13,13th-Market to Yeadon-Darby
10504,20775,5,0,19.8,6.7,Chester Av & Stetser Av,39.925031,-75.250782,13,13th-Market to Yeadon-Darby
10504,20776,5,0,19.8,6.7,Chester Av & Duncan Av,39.925546,-75.249164,13,13th-Market to Yeadon-Darby
10504,20777,5,0,19.8,6.7,Chester Av & Yeadon Av,39.926017,-75.247581,13,13th-Market to Yeadon-Darby
10504,20778,5,0,19.8,6.7,Chester Av & Church Ln,39.92631,-75.246565,13,13th-Market to Yeadon-Darby
10504,20779,5,0,19.8,6.7,Chester Av & 65th St - West,39.929457,-75.244691,13,13th-Market to Yeadon-Darby
10504,20780,5,0,19.8,6.7,65th St & Cobbs Creek Pkwy,39.929348,-75.242874,13,13th-Market to Yeadon-Darby
10504,20781,5,0,19.8,6.7,65th St & Belmar Av,39.92897,-75.241057,13,13th-Market to Yeadon-Darby
10504,20782,5,0,19.8,6.7,65th St & Chester Av - East,39.928574,-75.238992,13,13th-Market to Yeadon-Darby
10504,20784,5,0,19.8,6.7,Kingsessing Av & 61st St,39.930974,-75.23241,13,13th-Market to Yeadon-Darby
10504,20785,5,0,19.8,6.7,Kingsessing Av & 62nd St,39.929905,-75.2339,13,13th-Market to Yeadon-Darby
10504,20786,5,0,19.8,6.7,Kingsessing Av & 60th St,39.93239,-75.230363,13,13th-Market to Yeadon-Darby
10504,20787,5,0,19.8,6.7,60th St & Chester Av,39.933587,-75.231434,13,13th-Market to Yeadon-Darby
10504,20788,5,0,19.8,6.7,Chester Av & 59th St,39.93462,-75.229979,13,13th-Market to Yeadon-Darby
10504,20789,5,0,19.8,6.7,Chester Av & 48th St,39.944976,-75.215439,13,13th-Market to Yeadon-Darby
10504,20790,5,0,19.8,6.7,Chester Av & 47th St,39.945911,-75.21409,13,13th-Market to Yeadon-Darby
10504,20791,5,0,19.8,6.7,Chester Av & 57th St,39.936597,-75.227211,13,13th-Market to Yeadon-Darby
10504,20792,5,0,19.8,6.7,Chester Av & 56th St,39.937612,-75.225709,13,13th-Market to Yeadon-Darby
10504,20793,5,0,19.8,6.7,Chester Av & 55th St,39.938565,-75.224325,13,13th-Market to Yeadon-Darby
10504,20794,5,0,19.8,6.7,Chester Av & 54th St,39.939535,-75.222952,13,13th-Market to Yeadon-Darby
10504,20795,5,0,19.8,6.7,Chester Av & 53rd St,39.940497,-75.22158,13,13th-Market to Yeadon-Darby
10504,20796,5,0,19.8,6.7,Chester Av & 52nd St,39.94145,-75.220243,13,13th-Market to Yeadon-Darby
10504,20797,5,0,19.8,6.7,Chester Av & 51st St,39.94226,-75.219095,13,13th-Market to Yeadon-Darby
10504,20799,5,0,19.8,6.7,Chester Av & 46th St,39.94681,-75.212824,13,13th-Market to Yeadon-Darby
10504,20801,5,0,19.8,6.7,Chester Av & 43rd St,39.948383,-75.2093,13,13th-Market to Yeadon-Darby
10504,20802,5,0,19.8,6.7,Chester Av & 42nd St,39.948433,-75.207316,13,13th-Market to Yeadon-Darby
10504,20803,5,0,19.8,6.7,Chester Av & 41st St,39.948472,-75.205789,13,13th-Market to Yeadon-Darby
10502,20804,5,0,19.0,5.5,40th St Trolley Portal,39.949542,-75.203404,11,13th-Market to Darby Trans Cntr
10504,20804,5,0,19.8,6.7,40th St Trolley Portal,39.949542,-75.203404,13,13th-Market to Yeadon-Darby
10532,20804,5,0,18.8,5.7,40th St Trolley Portal,39.949542,-75.203404,36,13th-Market to 80th-Eastwick
10502,20805,5,1,19.0,5.6,Woodland Av & Chester Av,39.948599,-75.204883,11,13th-Market to Darby Trans Cntr
10504,20805,5,1,19.8,6.7,Woodland Av & Chester Av,39.948599,-75.204883,13,13th-Market to Yeadon-Darby
10532,20805,5,1,18.8,5.8,Woodland Av & Chester Av,39.948599,-75.204883,36,13th-Market to 80th-Eastwick
10504,20807,5,1,19.8,6.7,Chester Av & 42nd St,39.948549,-75.20702,13,13th-Market to Yeadon-Darby
10504,20808,5,1,19.8,6.7,Chester Av & 43rd St,39.948499,-75.209004,13,13th-Market to Yeadon-Darby
10504,20809,5,1,19.8,6.7,Chester Av & 45th St,39.947967,-75.21138,13,13th-Market to Yeadon-Darby
10504,20810,5,1,19.8,6.7,Chester Av & 46th St,39.947033,-75.212717,13,13th-Market to Yeadon-Darby
10504,20811,5,1,19.8,6.7,Chester Av & 47th St,39.946133,-75.213971,13,13th-Market to Yeadon-Darby
10504,20812,5,1,19.8,6.7,Chester Av & 48th St,39.945199,-75.21532,13,13th-Market to Yeadon-Darby
10504,20814,5,1,19.8,6.7,Chester Av & 51st St,39.942509,-75.218906,13,13th-Market to Yeadon-Darby
10504,20815,5,1,19.8,6.7,Chester Av & 52nd St,39.941708,-75.220089,13,13th-Market to Yeadon-Darby
10504,20816,5,1,19.8,6.7,Chester Av & 53rd St,39.940755,-75.22139,13,13th-Market to Yeadon-Darby
10504,20817,5,1,19.8,6.7,Chester Av & 54th St,39.939794,-75.222798,13,13th-Market to Yeadon-Darby
10504,20818,5,1,19.8,6.7,Chester Av & 55th St,39.938797,-75.224194,13,13th-Market to Yeadon-Darby
10504,20819,5,1,19.8,6.7,Chester Av & 56th St,39.937924,-75.22546,13,13th-Market to Yeadon-Darby
10504,20820,5,1,19.8,6.7,Chester Av & 57th St,39.93682,-75.227104,13,13th-Market to Yeadon-Darby
10504,20821,5,1,19.8,6.7,Chester Av & 59th St,39.934937,-75.229704,13,13th-Market to Yeadon-Darby
10504,20822,5,1,19.8,6.7,Chester Av & 60th St,39.933843,-75.231316,13,13th-Market to Yeadon-Darby
10504,20823,5,1,19.8,6.7,60th St & Kingsessing Av,39.932586,-75.230386,13,13th-Market to Yeadon-Darby
10504,20824,5,1,19.8,6.7,Kingsessing Av & 61st St,39.93125,-75.232191,13,13th-Market to Yeadon-Darby
10504,20825,5,1,19.8,6.7,Kingsessing Av & 62nd St,39.930262,-75.233612,13,13th-Market to Yeadon-Darby
10504,20826,5,1,19.8,6.7,Kingsessing Av & 65th St,39.92797,-75.236856,13,13th-Market to Yeadon-Darby
10504,20827,5,1,19.8,6.8,65th St & Chester St - East,39.928835,-75.238082,13,13th-Market to Yeadon-Darby
10504,20828,5,1,19.8,6.8,65th St & Windsar Av,39.929194,-75.241682,13,13th-Market to Yeadon-Darby
10504,20829,5,1,19.8,6.8,65th St & Cobbs Creek Pkwy,39.9295,-75.243157,13,13th-Market to Yeadon-Darby
10504,20831,5,1,19.8,6.8,Chester Av & Church Ln,39.926645,-75.245867,13,13th-Market to Yeadon-Darby
10504,20833,5,1,19.8,6.8,Chester Av & Duncan Av,39.925689,-75.249022,13,13th-Market to Yeadon-Darby
10504,20834,5,1,19.8,6.8,Chester Av & Stetser Av,39.9252,-75.250628,13,13th-Market to Yeadon-Darby
10504,20835,5,1,30.5,12.4,Chester Av & Alfred Av,39.92392,-75.253948,13,13th-Market to Yeadon-Darby
10504,20836,5,1,30.5,12.4,Chester Av & Cedar Av,39.92303,-75.255957,13,13th-Market to Yeadon-Darby
10504,20838,5,1,30.5,12.4,10th St & Mulberry Av,39.923621,-75.257349,13,13th-Market to Yeadon-Darby
10504,20839,5,1,30.5,12.4,10th St & Wycombe Av,39.92306,-75.258519,13,13th-Market to Yeadon-Darby
10504,20841,5,1,30.5,12.4,10th St & Ridge Av,39.921351,-75.261368,13,13th-Market to Yeadon-Darby
10504,20843,5,0,19.8,6.7,65th St & Kingsessing Av,39.92784,-75.237176,13,13th-Market to Yeadon-Darby
10489,20845,5,0,23.6,9.7,69th Street Transportation Center,39.962561,-75.258578,NHSL,Norristown TC to 69th St TC
10489,20845,5,1,23.5,8.6,69th Street Transportation Center,39.962561,-75.258578,NHSL,Norristown TC to 69th St TC
10532,20897,5,1,18.8,5.8,49th St & Paschall Av,39.93998,-75.211652,36,13th-Market to 80th-Eastwick
10532,20899,5,1,18.8,5.8,Grays Av & Lindbergh Blvd,39.936128,-75.213682,36,13th-Market to 80th-Eastwick
10532,20900,5,1,18.8,5.8,Lindbergh Blvd & Grays Av - FS,39.935344,-75.214334,36,13th-Market to 80th-Eastwick
10532,20901,5,1,18.8,5.8,Lindbergh Blvd & 54th St,39.933597,-75.215532,36,13th-Market to 80th-Eastwick
10532,20902,5,1,18.8,5.8,Elmwood Av & 56th St,39.931102,-75.217782,36,13th-Market to 80th-Eastwick
10532,20903,5,1,18.8,5.8,Elmwood Av & 57th St,39.930051,-75.219285,36,13th-Market to 80th-Eastwick
10532,20904,5,1,18.8,5.8,Elmwood Av & 58th St,39.929152,-75.220539,36,13th-Market to 80th-Eastwick
10532,20905,5,1,18.8,5.8,Elmwood Av & 59th St,39.928101,-75.221994,36,13th-Market to 80th-Eastwick
10532,20906,5,1,18.8,5.8,Elmwood Av & Edgewood Av,39.926854,-75.223721,36,13th-Market to 80th-Eastwick
10532,20907,5,1,18.8,5.8,Elmwood Av & 61st St,39.926187,-75.224762,36,13th-Market to 80th-Eastwick
10532,20908,5,1,18.8,5.8,Elmwood Av & 62nd St,39.925065,-75.226441,36,13th-Market to 80th-Eastwick
10532,20909,5,1,18.8,5.8,Elmwood Av & 63rd St,39.924157,-75.227671,36,13th-Market to 80th-Eastwick
10532,20910,5,1,18.8,5.8,Elmwood Av & 64th St,39.923195,-75.22902,36,13th-Market to 80th-Eastwick
10532,20911,5,1,18.8,5.8,Elmwood Av & 65th St,39.922305,-75.230285,36,13th-Market to 80th-Eastwick
10532,20912,5,1,18.8,5.8,Elmwood Av & 66th St,39.921468,-75.231503,36,13th-Market to 80th-Eastwick
10532,20913,5,1,18.8,5.8,Elmwood Av & 67th St,39.920524,-75.23284,36,13th-Market to 80th-Eastwick
10532,20914,5,1,18.8,5.8,Elmwood Av & 68th St,39.919482,-75.234365,36,13th-Market to 80th-Eastwick
10532,20915,5,1,18.8,5.8,Elmwood Av & 69th St,39.918333,-75.235985,36,13th-Market to 80th-Eastwick
10532,20916,5,1,18.8,5.8,Elmwood Av & 70th St,39.917345,-75.237428,36,13th-Market to 80th-Eastwick
10532,20917,5,1,18.8,5.8,Elmwood Av & 71st St,39.916249,-75.238965,36,13th-Market to 80th-Eastwick
10532,20918,5,1,18.8,5.8,Elmwood Av & 72nd St,39.915305,-75.240349,36,13th-Market to 80th-Eastwick
10532,20919,5,1,17.5,4.2,Elmwood Av & Island Av,39.913269,-75.243316,36,13th-Market to 80th-Eastwick
10532,20920,5,1,17.5,4.2,Island Av & 74th St - FS,39.911088,-75.242933,36,13th-Market to 80th-Eastwick
10532,20921,5,1,17.5,4.2,Island Av & Tanager St,39.909123,-75.242301,36,13th-Market to 80th-Eastwick
10532,20922,5,1,17.5,4.2,Island Av & 76th St,39.907365,-75.24181,36,13th-Market to 80th-Eastwick
10502,20925,5,0,19.0,5.5,Woodland Av & Chester Av,39.948536,-75.204753,11,13th-Market to Darby Trans Cntr
10504,20925,5,0,19.8,6.7,Woodland Av & Chester Av,39.948536,-75.204753,13,13th-Market to Yeadon-Darby
10532,20925,5,0,18.8,5.7,Woodland Av & Chester Av,39.948536,-75.204753,36,13th-Market to 80th-Eastwick
10532,20927,5,0,17.0,3.3,Island Av & Lindbergh Blvd - FS,39.904248,-75.240555,36,13th-Market to 80th-Eastwick
10532,20928,5,0,17.0,3.3,Island Av & 76th St,39.90732,-75.241586,36,13th-Market to 80th-Eastwick
10532,20929,5,0,17.0,3.3,Island Av & Tanager St,39.909221,-75.2421,36,13th-Market to 80th-Eastwick
10532,20930,5,0,17.0,3.3,Island Av & Buist Av,39.911132,-75.24272,36,13th-Market to 80th-Eastwick
10532,20931,5,0,17.0,3.3,Elmwood Av & Island Av - MBFS,39.913346,-75.24301,36,13th-Market to 80th-Eastwick
10532,20932,5,0,18.8,5.7,Elmwood Av & 73rd St,39.914094,-75.241839,36,13th-Market to 80th-Eastwick
10532,20933,5,0,18.8,5.7,Elmwood Av & 72nd St,39.915082,-75.240468,36,13th-Market to 80th-Eastwick
10532,20934,5,0,18.8,5.7,Elmwood Av & 71st St,39.916026,-75.239096,36,13th-Market to 80th-Eastwick
10532,20935,5,0,18.8,5.7,Elmwood Av & 70th St,39.917122,-75.237535,36,13th-Market to 80th-Eastwick
10532,20936,5,0,18.8,5.7,Elmwood Av & 69th St,39.918119,-75.236116,36,13th-Market to 80th-Eastwick
10532,20937,5,0,18.8,5.7,Elmwood Av & 68th St,39.919259,-75.234484,36,13th-Market to 80th-Eastwick
10532,20938,5,0,18.8,5.7,Elmwood Av & 67th St,39.920301,-75.232947,36,13th-Market to 80th-Eastwick
10532,20939,5,0,18.8,5.7,Elmwood Av & 66th St,39.921236,-75.231587,36,13th-Market to 80th-Eastwick
10532,20940,5,0,18.8,5.7,Elmwood Av & 65th St,39.922082,-75.230404,36,13th-Market to 80th-Eastwick
10532,20941,5,0,18.8,5.7,Elmwood Av & 64th St,39.922972,-75.229126,36,13th-Market to 80th-Eastwick
10532,20942,5,0,18.8,5.7,Elmwood Av & 63rd St,39.923934,-75.227778,36,13th-Market to 80th-Eastwick
10532,20943,5,0,18.8,5.7,Elmwood Av & 62nd St,39.924842,-75.22656,36,13th-Market to 80th-Eastwick
10532,20944,5,0,18.8,5.7,Elmwood Av & 61st St,39.925973,-75.224892,36,13th-Market to 80th-Eastwick
10532,20945,5,0,18.8,5.7,Elmwood Av & Edgewood St,39.926596,-75.223922,36,13th-Market to 80th-Eastwick
10532,20946,5,0,18.8,5.7,Elmwood Av & 59th St,39.927878,-75.222101,36,13th-Market to 80th-Eastwick
10532,20947,5,0,18.8,5.7,Elmwood Av & 58th St,39.928929,-75.220646,36,13th-Market to 80th-Eastwick
10532,20948,5,0,18.8,5.7,Elmwood Av & 57th St,39.929828,-75.219392,36,13th-Market to 80th-Eastwick
10532,20949,5,0,18.8,5.7,Elmwood Av & 56th St,39.930879,-75.217889,36,13th-Market to 80th-Eastwick
10532,20950,5,0,18.8,5.7,Lindbergh Blvd & Wheeler St,39.932268,-75.216374,36,13th-Market to 80th-Eastwick
10532,20951,5,0,18.8,5.7,Lindbergh Blvd & 54th St,39.933365,-75.215556,36,13th-Market to 80th-Eastwick
10532,20952,5,0,18.8,5.7,Lindbergh Blvd & 53rd St,39.935118,-75.214326,36,13th-Market to 80th-Eastwick
10532,20953,5,0,18.8,5.7,Grays Av & 52nd St,39.936163,-75.213399,36,13th-Market to 80th-Eastwick
10532,20954,5,0,18.8,5.7,Grays Av & 51st St,39.936867,-75.212334,36,13th-Market to 80th-Eastwick
10532,20955,5,0,18.8,5.7,49th St & Paschall Av,39.939891,-75.211357,36,13th-Market to 80th-Eastwick
10532,20957,5,0,18.8,5.7,49th St & Woodland Av,39.940794,-75.212429,36,13th-Market to 80th-Eastwick
