stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
547,2,0,1,20,Cheyenne @ Allen (E),36.21739,-115.188009
5470,2,0,1,63,Grand Central @ Symphony Park (S),36.170082,-115.153852
5471,2,1,1,68,Grand Central @ Symphony Park (N),36.170716,-115.153252
5472,2,1,1,68,Grand Central @ City (N),36.173236,-115.149432
5473,2,0,1,63,Grand Central @ City (S),36.173398,-115.149499
5474,2,0,1,15,Ace @ Grand Montecito (E),36.293527,-115.28491
5474,2,1,1,15,Ace @ Grand Montecito (E),36.293527,-115.28491
5475,2,0,2,36,Ace @ Grand Montecito (W),36.293719,-115.285173
5475,2,1,2,38,Ace @ Grand Montecito (W),36.293719,-115.285173
5476,2,0,1,62,Grand Central @ Staging Point (N),36.162693,-115.157171
5476,2,1,1,68,Grand Central @ Staging Point (N),36.162693,-115.157171
5477,2,0,1,27,Rainbow @ Badura (N),36.061829,-115.242318
5478,2,0,1,17,Howard Hughes @ Meridian (N),36.116683,-115.157825
5479,2,0,1,17,Grand Central @ 600 S. Grand Central (N),36.163722,-115.156336
5479,2,1,1,17,Grand Central @ 600 S. Grand Central (N),36.163722,-115.156336
548,2,1,1,20,Cheyenne @ Allen (W),36.217648,-115.189489
5480,2,0,1,28,Vegas Valley @ Nellis (E),36.1369,-115.064642
5481,2,1,1,27,Vegas Valley @ Nellis (W),36.137057,-115.066031
5482,2,0,1,16,Vegas @ Tonopah (E),36.188387,-115.169128
5483,2,1,1,17,Vegas @ Tonopah (W),36.188602,-115.169385
5484,2,1,1,17,Vegas @ Robin (W),36.188603,-115.176223
5485,2,0,1,116,Las Vegas @ Polo Towers (N),36.105808,-115.172779
5487,2,1,1,18,Howard Hughes @ Meridian (S),36.116802,-115.15801
549,2,1,1,19,Cheyenne @ Berg (W),36.217768,-115.113428
55,2,0,1,13,Alta @ Brush (E),36.165972,-115.209339
550,2,0,1,20,Cheyenne @ Berg (E),36.2175,-115.112409
550,2,1,1,49,Cheyenne @ Berg (E),36.2175,-115.112409
5500,2,1,1,26,Rainbow @ Sunset (S),36.069236,-115.242675
5504,2,0,1,32,Duneville @ Reno (S),36.096198,-115.220879
5506,2,0,1,32,Hacienda @ Duneville (W),36.092938,-115.22113
5507,2,0,1,32,Jones @ Hacienda (N),36.092929,-115.224938
5508,2,0,1,32,Jones @ Reno (N),36.096579,-115.224919
551,2,0,1,20,Cheyenne @ Bucyrus Erie (E),36.217587,-115.12994
5510,2,1,1,37,Decatur @ 215 Beltway (S),36.272583,-115.206696
5511,2,1,1,37,Decatur @ Tropical (S),36.268098,-115.207069
5513,2,1,1,37,Decatur @ El Campo Grande (S),36.26503,-115.207208
5514,2,1,1,37,Decatur @ Hammer (S),36.257699,-115.207469
5515,2,1,1,37,Decatur @ Washburn (S),36.253659,-115.20757
5516,2,1,1,37,Decatur @ La Madre (S),36.249628,-115.207678
5517,2,1,1,37,Decatur @ Lone Mountain (S),36.246349,-115.20769
5518,2,1,1,37,Decatur @ Camino Del Rancho (S),36.241569,-115.207738
552,2,1,1,20,Cheyenne @ Buffalo (W),36.218408,-115.26118
5520,2,1,1,38,Decatur @ San Miguel (S),36.235149,-115.20767
5521,2,1,1,38,Decatur @ Alexander (S),36.231609,-115.20759
5522,2,1,1,38,Decatur @ Gilmore (S),36.227888,-115.207658
5523,2,1,1,38,Decatur @ Gowan (S),36.22435,-115.20769
5524,2,1,1,38,Decatur @ Ricky (S),36.22131,-115.207658
5525,2,1,1,38,Decatur @ Donnie (S),36.218428,-115.20763
5526,2,1,1,38,Decatur @ Madre Mesa (S),36.207858,-115.20584
5527,2,1,1,38,Decatur @ Bevvie (S),36.204994,-115.205904
553,2,0,1,20,Cheyenne @ California (E),36.21731,-115.194648
5531,2,0,1,37,Decatur @ El Campo Grande (N),36.26581,-115.206818
5532,2,0,1,37,Decatur @ Tropical (N),36.268018,-115.206704
5533,2,0,1,37,Decatur @ Crossroads Towne Cntr (N),36.277698,-115.206269
5534,2,0,1,37,Rome @ Crossroads Towne Cntr (E),36.28005,-115.20383
5536,2,1,1,23,Russell @ Polaris (E),36.086109,-115.186479
5538,2,1,1,37,Camino Al Norte @ Edna Crane (S),36.257819,-115.153308
5539,2,1,1,37,Camino Al Norte @ Washburn (S),36.253496,-115.153287
554,2,1,1,20,Cheyenne @ Cimarron (W),36.218508,-115.265578
5540,2,1,1,37,Camino Al Norte @ La Madre (S),36.250149,-115.15328
5541,2,0,1,37,Camino Al Norte @ Lone Mountain (N),36.247249,-115.154149
5542,2,0,1,37,Camino Al Norte @ La Madre (N),36.250838,-115.152969
5543,2,0,1,37,Camino Al Norte @ Washburn (N),36.254778,-115.152959
5544,2,0,1,37,Camino Al Norte @ Edna Crane (N),36.258578,-115.153208
5545,2,1,1,36,Ann @ Drexel (E),36.262968,-115.249958
5546,2,1,1,36,Ann @ Rio Vista (E),36.26302,-115.24636
5547,2,0,1,34,Rainbow @ La Madre (N),36.251828,-115.242018
5548,2,0,1,34,Rainbow @ Rancho Santa Fe (N),36.25639,-115.242149
5549,2,0,1,34,Rainbow @ Hammer (N),36.25959,-115.242189
555,2,0,1,20,Cheyenne @ City View (E),36.21768,-115.136539
5551,2,0,1,34,Ann @ Rio Vista (W),36.263259,-115.247249
5552,2,0,1,34,Ann @ Eifel Tower (W),36.263229,-115.249279
5553,2,1,1,15,Centennial Center @ Tropical (S),36.271318,-115.26419
5554,2,0,1,19,Centennial Center @ Autoworld (N),36.267688,-115.26058
5555,2,0,1,19,Centennial Center @ Ann (N),36.26444,-115.256728
5556,2,0,1,19,Centennial Center @ Azure (N),36.272309,-115.265018
556,2,0,2,67,Cheyenne @ Civic Center (E),36.217489,-115.119398
556,2,1,1,49,Cheyenne @ Civic Center (E),36.217489,-115.119398
5561,2,0,1,19,Durango @ Deer Springs (N),36.285039,-115.287609
5562,2,0,1,19,Durango @ Dorrell (N),36.288489,-115.287659
5564,2,1,1,19,Durango @ Farm (N),36.300649,-115.283078
5567,2,1,1,19,Farm @ Wandering (E),36.298697,-115.27355
5568,2,1,1,19,Farm @ Cimarron (E),36.298436,-115.269802
5569,2,1,1,19,Farm @ Dartford (E),36.298059,-115.26444
557,2,0,1,20,Cheyenne @ Clayton (E),36.21754,-115.169768
5570,2,1,1,19,Buffalo @ Farm (S),36.297499,-115.26033
5572,2,1,1,19,Elkhorn @ Buffalo (W),36.290799,-115.26097
5573,2,1,1,19,Elkhorn @ Conough (W),36.291038,-115.26536
5574,2,1,1,19,Cimarron @ Elkhorn (S),36.290799,-115.269578
5575,2,1,1,19,Cimarron @ Hesperides (S),36.28713,-115.26969
5576,2,1,1,19,Azure @ Tenaya (W),36.27355,-115.251928
5577,2,1,1,19,Azure @ Findlay Honda (W),36.274708,-115.258068
5578,2,1,1,19,Skypointe @ United Dodge (S),36.26487,-115.254079
5579,2,1,1,15,Pecos @ Wigwam (S),36.03372,-115.100398
558,2,1,1,19,Cheyenne @ Clayton (W),36.21782,-115.17097
5580,2,1,1,15,Pecos @ Nantucket (S),36.030879,-115.100509
5581,2,1,1,15,Pecos @ Pebble (S),36.027448,-115.100629
5582,2,1,1,15,St Rose @ Serene (S),36.02077,-115.10082
5583,2,1,1,15,Paseo Verde @ St Rose (E),36.018339,-115.099519
5584,2,0,1,1,Paseo Verde @ Carnegie (E),36.017929,-115.090939
5584,2,1,1,15,Paseo Verde @ Carnegie (E),36.017929,-115.090939
5585,2,0,1,15,Paseo Verde @ Rabbits Foot (E),36.018179,-115.088419
5585,2,1,1,15,Paseo Verde @ Rabbits Foot (E),36.018179,-115.088419
5586,2,0,1,15,Green Valley @ Corporate (N),36.026848,-115.085499
5587,2,0,1,15,Green Valley @ Pebble (N),36.03056,-115.086128
559,2,0,1,20,Cheyenne @ Commerce (E),36.217829,-115.142559
5594,2,0,1,20,Sunset @ Valle Verde (W),36.06841,-115.06832
5595,2,1,1,45,Nellis @ Hacienda (S),36.09186,-115.06412
5596,2,1,1,22,Russell @ Nellis (E),36.087002,-115.063325
5597,2,1,1,22,Russell @ Galleria (E),36.084646,-115.058613
5599,2,1,1,22,Patrick @ Whitney Ranch (E),36.078228,-115.05257
56,2,1,1,14,Alta @ Campbell (W),36.16635,-115.18205
560,2,1,1,19,Cheyenne @ Commerce (W),36.218118,-115.143649
5600,2,1,1,22,Stephanie @ Patrick (S),36.077989,-115.045799
5601,2,1,1,22,Stephanie @ Galleria (S),36.07062,-115.046219
5602,2,1,1,22,Stephanie @ Whitney Ranch Center (S),36.06695,-115.046229
5603,2,0,1,23,Russell @ 5180 Russell (W),36.085528,-115.059549
5604,2,0,1,23,Nellis @ Hacienda (N),36.093328,-115.063798
5605,2,0,1,23,Nellis @ Hayward (N),36.096799,-115.06379
5606,2,0,2,5,Las Vegas @ Nellis (N),36.236668,-115.060618
5607,2,1,1,34,Silverado Ranch @ Las Vegas (E),36.013559,-115.171658
5608,2,1,1,34,Silverado Ranch @ Haven (E),36.013489,-115.16744
5609,2,1,1,34,Silverado Ranch @ Gillespie (E),36.013307,-115.16284
561,2,0,2,22,Cheyenne @ Decatur (E),36.21717,-115.206818
5610,2,1,1,34,Silverado Ranch @ Placid (E),36.013219,-115.15876
5612,2,1,1,34,Silverado Ranch @ War Horse (E),36.013129,-115.148548
5613,2,1,1,34,Silverado Ranch @ Pollock (E),36.013139,-115.145149
5614,2,1,1,34,Silverado Ranch @ Pyramid Cove (E),36.013139,-115.141499
5616,2,1,1,34,Maryland @ Le Baron (S),36.009619,-115.136979
562,2,1,1,20,Cheyenne @ Decatur (W),36.217378,-115.20841
5621,2,0,1,33,Silverado Ranch @ Pollock (W),36.01338,-115.146259
5622,2,0,1,33,Silverado Ranch @ War Horse (W),36.013368,-115.150279
5624,2,0,1,33,Silverado Ranch @ Gillespie (W),36.013619,-115.16405
5625,2,0,1,33,Las Vegas @ Windmill (N),36.041313,-115.172181
5626,2,0,2,53,Las Vegas @ Robindale (N),36.049349,-115.172148
563,2,1,1,19,Cheyenne @ Marion (W),36.217859,-115.071828
5633,2,1,1,14,Alta @ Tonopah (W),36.166363,-115.170528
5637,2,0,1,31,Water @ Army (N),36.032937,-114.983167
5637,2,1,1,17,Water @ Army (N),36.032937,-114.983167
564,2,0,1,19,Cheyenne @ Prologis Business (E),36.217608,-115.07405
5640,2,1,1,17,Gibson @ Mary Crest (N),36.038319,-115.029209
5641,2,1,1,20,Craig @ Las Vegas (W),36.240679,-115.056309
5642,2,1,1,20,Craig @ Walmart (W),36.24065,-115.060038
5644,2,1,1,19,Rancho @ Llewellyn (S),36.154289,-115.17306
5645,2,1,1,19,Rancho @ Oakey (S),36.151189,-115.173139
5646,2,1,1,19,Rancho @ El Camino (S),36.145489,-115.173278
5649,2,0,1,21,Rancho @ Bryn Mawr (N),36.149539,-115.17298
565,2,1,1,19,Cheyenne @ Englestad (W),36.21801,-115.148259
5650,2,0,1,21,Rancho @ Oakey (N),36.151929,-115.172908
5651,2,0,1,21,Rancho @ Waldman (N),36.155519,-115.17284
5652,2,0,2,22,Simmons @ Vegas (N),36.188919,-115.178779
5653,2,0,1,21,Simmons @ Citizen (N),36.207878,-115.17889
5654,2,0,1,21,Simmons @ Brooks (N),36.21419,-115.179159
5656,2,0,1,21,Simmons @ Colton (N),36.22096,-115.179559
5657,2,0,1,21,Simmons @ Logan (N),36.22679,-115.179758
5658,2,0,1,21,Simmons @ Cozy (N),36.22993,-115.179919
5659,2,0,1,21,Simmons @ Alexander (N),36.232583,-115.179993
566,2,0,1,20,Cheyenne @ Horizon School (E),36.217788,-115.147099
5660,2,0,1,21,Simmons @ San Miguel (N),36.236769,-115.180008
5662,2,0,1,21,Simmons @ Lone Mountain (N),36.246418,-115.179919
5663,2,0,1,21,Simmons @ La Madre (N),36.250408,-115.179909
5668,2,1,1,19,Simmons @ Lone Mountain (S),36.246269,-115.180269
5669,2,1,1,19,Simmons @ Bradford Hill (S),36.243819,-115.180259
567,2,0,2,22,Cheyenne @ Jones (E),36.216679,-115.224839
5671,2,1,1,19,Simmons @ Holly (S),36.19163,-115.178938
5672,2,0,1,21,Simmons @ Holly (N),36.192378,-115.178769
5674,2,0,1,21,Simmons @ Devoted (N),36.200019,-115.178689
5675,2,0,1,21,Simmons @ Carey (N),36.203985,-115.178755
5676,2,0,1,21,Simmons @ Coran (N),36.195879,-115.178769
5677,2,1,1,15,Centennial Center @ Comm. Bank of NV (S),36.264998,-115.258128
5678,2,1,1,19,Simmons @ Carey (S),36.202489,-115.178978
568,2,1,1,20,Cheyenne @ Jones (W),36.21711,-115.227289
5688,2,1,1,23,Russell @ Frank Sinatra (E),36.085839,-115.176368
5689,2,0,2,53,Las Vegas @ Mesa Verde (N),36.046209,-115.172148
569,2,0,1,19,Cheyenne @ Lamb (E),36.217587,-115.07945
5690,2,0,1,2,Rainbow @ Craig (N),36.241199,-115.242119
5690,2,1,1,19,Rainbow @ Craig (N),36.241199,-115.242119
5691,2,0,1,2,Rainbow @ Red Coach (N),36.244349,-115.242159
5691,2,1,1,19,Rainbow @ Red Coach (N),36.244349,-115.242159
5694,2,1,1,17,Gibson @ Wigwam (N),36.034468,-115.02925
5695,2,1,1,17,Warm Springs @ Arroyo Grande (W),36.056339,-115.057149
5696,2,1,1,17,Warm Springs @ Donner Pass (W),36.056339,-115.064279
5698,2,0,1,23,Russell @ Nellis (W),36.087168,-115.06264
5699,2,0,1,23,Nellis @ Marissa (N),36.090819,-115.06383
57,2,0,1,13,Alta @ Campbell (E),36.166199,-115.183638
570,2,1,1,19,Cheyenne @ Lamb (W),36.217859,-115.080748
5700,2,1,1,22,Patrick @ Blue Topaz (E),36.078288,-115.049439
5701,2,0,1,17,Gibson @ Wigwam (S),36.03468,-115.029589
5701,2,1,1,22,Gibson @ Wigwam (S),36.03468,-115.029589
5702,2,1,1,19,Durango @ Oso Blanca (N),36.295399,-115.287729
5704,2,0,1,21,Simmons @ Bradford Hill (N),36.243839,-115.179949
5705,2,1,1,19,Simmons @ Coran (S),36.194459,-115.17887
5706,2,0,1,15,Green Valley @ Paseo Verde (N),36.021429,-115.083659
5707,2,0,1,15,Green Valley @ GVCC Apts (N),36.03899,-115.08222
5709,2,1,1,38,Rancho @ Texas Station (S),36.197569,-115.194479
571,2,0,1,19,Cheyenne @ Lamont (E),36.21795,-115.066078
5711,2,0,1,51,Charleston @ Fall Breeze (E),36.159258,-115.049179
5712,2,0,1,37,Ann @ Camino Al Norte (E),36.261448,-115.15568
5713,2,0,2,64,Shadow @ Pinto (N),36.164038,-115.165299
5714,2,1,2,64,Shadow @ Valley Hospital (S),36.162989,-115.16555
5715,2,0,2,64,Alta @ Shadow (E),36.166108,-115.16403
5717,2,0,1,39,Decatur @ Ricky (N),36.221019,-115.20734
5718,2,0,1,42,Lamb @ Colorado (N),36.155839,-115.081118
5719,2,1,1,43,Lamb @ Colorado (S),36.155819,-115.08152
572,2,1,1,19,Cheyenne @ Lamont (W),36.218138,-115.067328
5720,2,1,1,71,Maryland @ Princess Katy (S),36.09018,-115.137019
5721,2,0,1,23,Russell @ Whitney Ranch (W),36.082539,-115.054549
5722,2,0,2,41,Sunset @ Sandhill (W),36.071559,-115.097269
5723,2,1,2,41,Sunset @ Pecos (E),36.07122,-115.095119
5726,2,0,1,29,Fort Apache @ Hacienda (N),36.09381,-115.297188
5726,2,1,1,30,Fort Apache @ Hacienda (N),36.09381,-115.297188
5727,2,0,1,32,Tropicana @ Durango (E),36.099909,-115.279959
5728,2,1,1,32,Tropicana @ Durango (W),36.100188,-115.279999
573,2,0,1,19,Cheyenne @ Las Vegas (E),36.21756,-115.092599
5730,2,0,1,64,Grand Canyon @ Rochelle (N),36.11112,-115.305928
5730,2,1,1,65,Grand Canyon @ Rochelle (N),36.11112,-115.305928
5731,2,0,1,21,Cheyenne @ Metro Academy (W),36.218508,-115.312848
5731,2,1,1,20,Cheyenne @ Metro Academy (W),36.218508,-115.312848
5733,2,1,1,20,Craig @ Scott Robinson (W),36.239579,-115.167238
5734,2,1,1,19,Sky Pointe @ Ranch House (S),36.270729,-115.260098
5735,2,0,1,15,Azure @ Sky Pointe (E),36.274638,-115.25986
5737,2,1,1,19,Buffalo @ Sunny Springs (S),36.294139,-115.259358
574,2,1,1,19,Cheyenne @ Losee (W),36.217849,-115.127898
5740,2,1,1,65,Flamingo @ Durango (W),36.115068,-115.279659
5742,2,0,1,29,Buffalo @ Tropicana (N),36.100269,-115.260958
5743,2,1,1,32,Tropicana @ Ripple Stream (W),36.100159,-115.284519
5744,2,1,1,32,Tropicana @ El Capitan (W),36.100199,-115.289109
5745,2,0,1,3,Tropicana @ Fort Apache (W),36.100209,-115.297988
5745,2,1,1,32,Tropicana @ Fort Apache (W),36.100209,-115.297988
5746,2,1,1,30,Tropicana @ Tee Pee (W),36.100199,-115.30231
5747,2,1,1,30,Grand Canyon @ Tropicana (S),36.099449,-115.306458
5748,2,1,1,30,Grand Canyon @ Sedona Shrine (S),36.095569,-115.306549
5749,2,1,1,30,Grand Canyon @ Sonora Bend (S),36.092241,-115.306607
575,2,0,1,20,Cheyenne @ MLK (E),36.21758,-115.16063
5751,2,1,1,30,Grand Canyon @ Diablo (S),36.08825,-115.3067
5752,2,1,1,30,Russell @ Grand Canyon (E),36.084969,-115.30578
5753,2,1,1,30,Russell @ Viviani Apartments (E),36.08499,-115.30229
5754,2,1,1,30,Fort Apache @ 5598 Fort Apache (N),36.087378,-115.29726
5755,2,0,1,29,Fort Apache @ Lowes Center (N),36.096759,-115.297149
5756,2,0,1,32,Tropicana @ Fort Apache (E),36.099879,-115.296599
5757,2,0,1,32,Tropicana @ El Capitan (E),36.099879,-115.287499
5758,2,0,1,32,Tropicana @ Spanish Hills (E),36.099899,-115.284099
576,2,1,1,19,Cheyenne @ MLK (W),36.217839,-115.162728
5760,2,1,1,65,Flamingo @ Riley (W),36.115028,-115.283949
5761,2,1,1,65,Flamingo @ El Capitan (W),36.11504,-115.288869
5763,2,1,1,65,Flamingo @ Old Flamingo (W),36.11506,-115.294169
5764,2,0,1,5,Fort Apache @ Flamingo (S),36.113508,-115.29724
5764,2,1,1,65,Fort Apache @ Flamingo (S),36.113508,-115.29724
5765,2,0,1,5,Fort Apache @ Rochelle (S),36.110949,-115.29724
5765,2,1,1,65,Fort Apache @ Rochelle (S),36.110949,-115.29724
5766,2,0,1,5,Fort  Apache @ Peace (S),36.108337,-115.29728
5766,2,1,1,65,Fort  Apache @ Peace (S),36.108337,-115.29728
5767,2,0,1,5,Peace @ 9580 Peace (W),36.107638,-115.301049
5767,2,1,1,65,Peace @ 9580 Peace (W),36.107638,-115.301049
5768,2,0,1,5,Peace @ 9750 Peace (W),36.107699,-115.30565
5768,2,1,1,65,Peace @ 9750 Peace (W),36.107699,-115.30565
577,2,1,1,19,Cheyenne @ Mary Dee (W),36.217808,-115.11828
5770,2,0,1,64,Flamingo @ Grand Canyon (E),36.114929,-115.306068
5772,2,0,1,64,Flamingo @ Fort Apache (E),36.114798,-115.29642
5773,2,0,1,64,Flamingo @ 9155 Flamingo (E),36.11479,-115.291399
5774,2,0,1,64,Flamingo @ El Capitan (E),36.11475,-115.287029
5775,2,0,1,64,Flamingo @ Riley (E),36.11479,-115.283099
5776,2,1,1,43,Spring Mountain @ Buffalo (W),36.125658,-115.26144
5777,2,1,1,43,Spring Mountain @ St Croix Apts (W),36.125726,-115.265846
5779,2,1,1,43,Spring Mountain @ Cimarron (W),36.125858,-115.27078
578,2,1,1,20,Cheyenne @ Maverick (W),36.217378,-115.23051
5788,2,1,1,20,Cheyenne @ Fort Apache (W),36.218669,-115.29872
5789,2,1,1,20,Cheyenne @ Desert Bluff (W),36.2186,-115.30329
579,2,0,1,21,Cheyenne @ Michael (E),36.216888,-115.21627
5790,2,1,1,20,Cheyenne @ Grand Canyon (W),36.218568,-115.30717
5791,2,0,1,21,Hualapai @ Cheyenne (N),36.219498,-115.31544
5792,2,0,1,21,Hualapai @ Sugarland (N),36.223478,-115.315408
5793,2,0,1,21,Gowan @ Hualapai (E),36.225588,-115.314819
5794,2,0,1,21,Gowan @ Sweden (E),36.225728,-115.3089
5795,2,0,1,21,Gowan @ Grand Canyon (E),36.226589,-115.304899
5796,2,0,1,21,Gowan @ St Aiden (E),36.22595,-115.30075
580,2,1,1,20,Cheyenne @ Michael (W),36.21713,-115.21729
581,2,1,1,20,Cheyenne @ Miramar (W),36.217069,-115.22179
5817,2,0,1,13,Stewart @ Christy (E),36.166828,-115.052709
582,2,0,1,20,Cheyenne @ 5th (E),36.217608,-115.133538
583,2,1,1,19,Cheyenne @ 5th (W),36.217899,-115.134599
5830,2,0,1,33,Las Vegas @ Richmar (N),36.017079,-115.172168
5831,2,0,2,53,Las Vegas @ 7490 Las Vegas (N),36.053778,-115.172189
5833,2,1,1,36,Rainbow @ Edna (S),36.13632,-115.243119
5834,2,0,1,21,Gowan @ Prairie Meadow (E),36.22607,-115.284699
5836,2,0,1,50,Eastern @ Oquendo (N),36.083068,-115.118618
5838,2,0,1,33,Las Vegas @ Serene (N),36.021637,-115.1721
5839,2,1,1,20,Craig @ Copper Sage (W),36.240579,-115.075618
5840,2,1,1,20,Craig @ Bravita (W),36.23935,-115.195369
5841,2,0,2,23,Craig @ Bravita (E),36.239069,-115.194278
5842,2,1,1,19,Cheyenne @ Scott Robinson (W),36.2178,-115.16623
5843,2,0,1,20,Cheyenne @ Scott Robinson (E),36.217528,-115.16533
585,2,1,1,19,Cheyenne @ Nellis (W),36.21844,-115.062918
5850,2,1,1,5,Rampart @ Lake Mead (S),36.199439,-115.28303
5851,2,0,1,3,Tropicana @ Buffalo (E),36.099518,-115.261348
5857,2,1,1,17,Rampart @ Charleston (N),36.160018,-115.291199
5858,2,0,1,21,Elkhorn @ Aliante (E),36.293019,-115.183039
5858,2,1,1,18,Elkhorn @ Aliante (E),36.293019,-115.183039
5859,2,1,1,19,Simmons @ Ann (S),36.2606,-115.180179
586,2,0,1,20,Cheyenne @ Pecos (E),36.217528,-115.097859
5862,2,0,1,21,Simmons @ Ann (N),36.262308,-115.179799
5863,2,0,2,54,Valley View @ U.S. 95 Ramp (N),36.17419,-115.192449
5864,2,1,2,52,Valley View @ Meadows Mall (S),36.17273,-115.192739
5866,2,1,2,43,Meadows @ Meadows Mall (W),36.17023,-115.193379
5867,2,0,1,33,Silverado Ranch @ Maryland (W),36.013389,-115.137349
587,2,1,1,19,Cheyenne @ Pecos (W),36.2178,-115.099208
5870,2,0,1,13,Goldring @ Rose (E),36.161519,-115.16738
5871,2,1,1,14,Goldring @ Rose (W),36.161678,-115.16771
5872,2,1,1,14,Tonopah @ Palomino (N),36.16292,-115.169868
5873,2,0,1,13,Tonopah @ Palomino (S),36.16315,-115.170058
5876,2,0,1,33,Sunset @ Las Vegas (E),36.070978,-115.1714
5876,2,1,1,23,Sunset @ Las Vegas (E),36.070978,-115.1714
5877,2,0,1,57,Tropicana @ Ace High (W),36.101399,-115.049979
5878,2,0,1,69,Gilespie @ Via Marnell (S),36.069278,-115.163628
5879,2,0,1,47,Nellis @ Cedar (N),36.17068,-115.06197
588,2,0,1,21,Cheyenne @ Rainbow (E),36.21803,-115.241509
5880,2,0,1,33,South Point Hotel & Casino (N),36.010557,-115.173808
5882,2,1,1,41,Decatur @ Churchill (S),36.171588,-115.20619
5883,2,0,1,41,Decatur @ Meadows (N),36.17074,-115.20578
5883,2,1,1,29,Decatur @ Meadows (N),36.17074,-115.20578
5886,2,1,1,17,Durango @ Alta (S),36.165739,-115.278109
5887,2,0,1,21,Simmons @ El Campo Grande (N),36.26571,-115.179749
5888,2,0,1,21,Simmons @ Tropical (N),36.269718,-115.179718
5889,2,0,1,21,Simmons @ Ranch House (N),36.273188,-115.17969
589,2,1,1,20,Cheyenne @ Rainbow (W),36.21836,-115.243039
5890,2,0,1,21,Aliante @ Centennial (N),36.277208,-115.17961
5891,2,0,1,21,Aliante @ Deer Springs (N),36.284619,-115.177008
5892,2,1,1,18,Aliante @ Deer Springs (S),36.283319,-115.177449
5893,2,1,1,19,Simmons @ Centennial (S),36.275829,-115.179959
5894,2,1,1,19,Simmons @ Ranch House (S),36.272994,-115.179981
5895,2,1,1,19,Simmons @ Tropical (S),36.26868,-115.180048
5896,2,1,1,19,Simmons @ El Campo Grande (S),36.264978,-115.180088
5897,2,1,1,19,Simmons @ Hammer (S),36.25746,-115.180168
5898,2,1,1,19,Simmons @ Washburn (S),36.253608,-115.180189
5899,2,1,1,19,Simmons @ Crackling Leaves (S),36.250919,-115.180219
590,2,0,1,21,Cheyenne @ Ramrod (E),36.217568,-115.236069
5906,2,0,1,33,Silverado Ranch @ Manda (W),36.01338,-115.141889
5907,2,1,1,31,Sahara @ Grand Canyon (W),36.144579,-115.30723
5908,2,0,1,31,Hualapai @ Charleston (S),36.158339,-115.31425
5909,2,1,1,34,Pyle @ Maryland (E),36.00622,-115.13624
591,2,0,1,21,Cheyenne @ Rancho (E),36.217048,-115.210978
5910,2,1,1,34,Pyle @ Arroyo Echo (E),36.006159,-115.13199
5911,2,1,1,34,Spencer @ Pyle (N),36.006659,-115.127699
5912,2,1,1,34,Spencer @ Graystone Canyon (N),36.010389,-115.12766
5913,2,0,1,33,Silverado Ranch @ Spencer (W),36.013449,-115.12836
5914,2,0,1,33,Silverado Ranch @ Silver View (W),36.013439,-115.132069
5915,2,0,1,50,Eastern @ Silverado Ranch (N),36.013879,-115.118538
5916,2,0,1,50,Eastern @ Richmar (N),36.01656,-115.118478
592,2,1,1,20,Cheyenne @ Rancho (W),36.217238,-115.21366
5927,2,0,1,3,Tee Pee @ Tropicana (N),36.100508,-115.301698
593,2,1,1,19,Cheyenne @ Sandy (W),36.217829,-115.094399
5932,2,0,1,13,Stewart @ Linn (E),36.166979,-115.049379
5934,2,0,1,42,Fort Apache @ Sahara (S),36.143528,-115.297809
5935,2,1,1,29,Washington @ Yale (W),36.181048,-115.20724
5938,2,1,1,18,Howard Hughes @ 3773 Howard Hughes (S),36.11988,-115.157789
594,2,1,1,20,Cheyenne @ Serene (W),36.218229,-115.240789
5941,2,0,1,17,Howard Hughes @ Corporate (N),36.118889,-115.15691
5948,2,0,1,33,Eastern @ Richmar (S),36.01724,-115.118848
5948,2,1,1,51,Eastern @ Richmar (S),36.01724,-115.118848
5949,2,1,1,20,Craig @ Berg (W),36.24015,-115.11254
595,2,0,1,20,Cheyenne @ Simmons (E),36.21743,-115.1785
5951,2,0,1,21,Aliante @ Nature Park (N),36.287409,-115.177479
5952,2,1,1,18,Aliante @ Nature Park (S),36.287389,-115.177909
5953,2,0,1,35,Pecos @ Colton (N),36.22172,-115.098449
5954,2,0,1,35,Pecos @ Cheyenne (N),36.217218,-115.098408
5957,2,0,1,41,Hauck @ Wagon Trail (N),36.070339,-115.209859
5957,2,1,1,41,Hauck @ Wagon Trail (N),36.070339,-115.209859
5958,2,0,1,30,Searles @ Bruce (E),36.184759,-115.12434
596,2,1,1,20,Cheyenne @ Simmons (W),36.21774,-115.18004
5966,2,1,1,26,Torrey Pines @ Tropicana (S),36.099179,-115.234159
5967,2,1,1,41,Decatur @ Russell (S),36.085158,-115.208068
5968,2,1,1,41,Decatur @ Oquendo (S),36.081759,-115.208108
5969,2,1,1,41,Decatur @ Sobb (S),36.07746,-115.2081
597,2,1,1,20,Cheyenne @ Soaring Gulls (W),36.218698,-115.274788
5970,2,0,1,41,Decatur @ Sunset (N),36.072452,-115.207691
5971,2,0,1,41,Decatur @ Sobb (N),36.07684,-115.20771
5972,2,0,1,41,Decatur @ Oquendo (N),36.0831,-115.20779
5973,2,0,1,41,Decatur @ Russell (N),36.08739,-115.20773
5974,2,0,1,41,Decatur @ 5410 Decatur (N),36.091437,-115.207738
