route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
7,3,12-JUN_AFRICA,1,28.8,1.4,WISCONSIN & MILWAUKEE,43.038857,-87.906106,7,Summerfest Grounds Shuttle
7,405,12-JUN_AFRICA,1,28.9,1.3,WISCONSIN & WATER,43.038719,-87.908898,7,Summerfest Grounds Shuttle
7,4392,12-JUN_AFRICA,1,28.9,1.3,WISCONSIN & JEFFERSON,43.038976,-87.904534,7,Summerfest Grounds Shuttle
7,483,12-JUN_AFRICA,0,28.9,1.4,Ethnic Fest Chicago & Harbor,43.034266,-87.899289,7,Summerfest Grounds Shuttle
7,483,12-JUN_AFRICA,1,28.9,1.3,Ethnic Fest Chicago & Harbor,43.034266,-87.899289,7,Summerfest Grounds Shuttle
7,6,12-JUN_AFRICA,1,28.9,1.3,WISCONSIN & N3,43.038848,-87.914405,7,Summerfest Grounds Shuttle
7,62,12-JUN_AFRICA,0,28.9,1.4,WISCONSIN & N3,43.038606,-87.914855,7,Summerfest Grounds Shuttle
7,63,12-JUN_AFRICA,0,28.9,1.4,WISCONSIN & PLANKINTON,43.038697,-87.91126,7,Summerfest Grounds Shuttle
7,64,12-JUN_AFRICA,0,28.9,1.3,WISCONSIN & WATER,43.038587,-87.909187,7,Summerfest Grounds Shuttle
7,65,12-JUN_AFRICA,0,28.9,1.3,WISCONSIN & MILWAUKEE,43.038692,-87.90726,7,Summerfest Grounds Shuttle
7,66,12-JUN_AFRICA,0,28.9,1.3,WISCONSIN & JACKSON,43.03879,-87.904843,7,Summerfest Grounds Shuttle
7,7062,12-JUN_AFRICA,0,28.9,1.4,N6 & WISCONSIN,43.03862,-87.918776,7,Summerfest Grounds Shuttle
7,7062,12-JUN_AFRICA,1,28.9,1.4,N6 & WISCONSIN,43.03862,-87.918776,7,Summerfest Grounds Shuttle
7,7774,12-JUN_AFRICA,1,28.8,1.4,WISCONSIN & VAN BUREN,43.039056,-87.903053,7,Summerfest Grounds Shuttle
90,10,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N10,43.038878,-87.924159,90,Brewer Baseball
90,2,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & JACKSON,43.038978,-87.903464,90,Brewer Baseball
90,2165,12-JUN_B2-1,0,30.0,,WISCONSIN & N14,43.03856,-87.929165,90,Brewer Baseball
90,2324,12-JUN_B2-1,0,30.0,,WISCONSIN & N36,43.038636,-87.959122,90,Brewer Baseball
90,3,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & MILWAUKEE,43.038857,-87.906106,90,Brewer Baseball
90,324,12-JUN_B2-1,0,30.0,,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,324,12-JUN_B2-1,1,30.0,0.0,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,403,12-JUN_B2-1,0,30.0,,WISCONSIN & VAN BUREN,43.038871,-87.903744,90,Brewer Baseball
90,405,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & WATER,43.038719,-87.908898,90,Brewer Baseball
90,408,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N6,43.038892,-87.918763,90,Brewer Baseball
90,409,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N8,43.038863,-87.92169,90,Brewer Baseball
90,410,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N12,43.038787,-87.926976,90,Brewer Baseball
90,412,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N16,43.038836,-87.932695,90,Brewer Baseball
90,413,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N18,43.038787,-87.935256,90,Brewer Baseball
90,416,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N22,43.038781,-87.940378,90,Brewer Baseball
90,419,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N27,43.038802,-87.947603,90,Brewer Baseball
90,420,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N29,43.038806,-87.950607,90,Brewer Baseball
90,421,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N32,43.038826,-87.953697,90,Brewer Baseball
90,422,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N35,43.038886,-87.957317,90,Brewer Baseball
90,4334,12-JUN_B2-1,0,30.0,,WISCONSIN & N32,43.038627,-87.954194,90,Brewer Baseball
90,4335,12-JUN_B2-1,0,30.0,,WISCONSIN & N31,43.038616,-87.952967,90,Brewer Baseball
90,4336,12-JUN_B2-1,0,30.0,,WISCONSIN & N29,43.038586,-87.950577,90,Brewer Baseball
90,4337,12-JUN_B2-1,0,30.0,,WISCONSIN & N27,43.038617,-87.948006,90,Brewer Baseball
90,4338,12-JUN_B2-1,0,30.0,,WISCONSIN & N25,43.038582,-87.945201,90,Brewer Baseball
90,4339,12-JUN_B2-1,0,30.0,,WISCONSIN & N24,43.03859,-87.943027,90,Brewer Baseball
90,4340,12-JUN_B2-1,0,30.0,,WISCONSIN & N22,43.038607,-87.940661,90,Brewer Baseball
90,4341,12-JUN_B2-1,0,30.0,,WISCONSIN & N21,43.038598,-87.939554,90,Brewer Baseball
90,4342,12-JUN_B2-1,0,30.0,,WISCONSIN & N19,43.038547,-87.937008,90,Brewer Baseball
90,4343,12-JUN_B2-1,0,30.0,,WISCONSIN & N18,43.038584,-87.935712,90,Brewer Baseball
90,4344,12-JUN_B2-1,0,30.0,,WISCONSIN & N8,43.038672,-87.92219,90,Brewer Baseball
90,4345,12-JUN_B2-1,0,30.0,,WISCONSIN & N6,43.038777,-87.919231,90,Brewer Baseball
90,4346,12-JUN_B2-1,0,30.0,,WISCONSIN & N4,43.03875,-87.916283,90,Brewer Baseball
90,4347,12-JUN_B2-1,0,30.0,,WISCONSIN & N2,43.038711,-87.913104,90,Brewer Baseball
90,4348,12-JUN_B2-1,0,30.0,,WISCONSIN & PLANKINTON,43.038697,-87.910362,90,Brewer Baseball
90,4349,12-JUN_B2-1,0,30.0,,WISCONSIN & BROADWAY,43.038647,-87.90813,90,Brewer Baseball
90,4350,12-JUN_B2-1,0,30.0,,WISCONSIN & JEFFERSON,43.038748,-87.906132,90,Brewer Baseball
90,474,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N38,43.038866,-87.961426,90,Brewer Baseball
90,4784,12-JUN_B2-1,0,30.0,,WISCONSIN & N10,43.038553,-87.924671,90,Brewer Baseball
90,5,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & PLANKINTON,43.038821,-87.911012,90,Brewer Baseball
90,6,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N3,43.038848,-87.914405,90,Brewer Baseball
90,60,12-JUN_B2-1,0,30.0,,WISCONSIN & JAMES LOVELL,43.038756,-87.920657,90,Brewer Baseball
90,61,12-JUN_B2-1,0,30.0,,WISCONSIN & N5,43.038741,-87.918188,90,Brewer Baseball
90,62,12-JUN_B2-1,0,30.0,,WISCONSIN & N3,43.038606,-87.914855,90,Brewer Baseball
90,63,12-JUN_B2-1,0,30.0,,WISCONSIN & PLANKINTON,43.038697,-87.91126,90,Brewer Baseball
90,64,12-JUN_B2-1,0,30.0,,WISCONSIN & WATER,43.038587,-87.909187,90,Brewer Baseball
90,65,12-JUN_B2-1,0,30.0,,WISCONSIN & MILWAUKEE,43.038692,-87.90726,90,Brewer Baseball
90,7,12-JUN_B2-1,1,30.0,0.0,WISCONSIN & N5,43.038881,-87.917401,90,Brewer Baseball
90,7709,12-JUN_B2-1,0,30.0,,DTTC,43.037684,-87.900414,90,Brewer Baseball
90,7710,12-JUN_B2-1,1,30.0,0.0,DTTC,43.037286,-87.900712,90,Brewer Baseball
90,7805,12-JUN_B2-1,0,30.0,,WISCONSIN & CASS,43.038964,-87.901792,90,Brewer Baseball
90,8422,12-JUN_B2-1,0,30.0,,WISCONSIN & N35,43.038656,-87.957336,90,Brewer Baseball
90,8453,12-JUN_B2-1,0,30.0,,WISCONSIN & N16,43.03858,-87.933104,90,Brewer Baseball
90,891,12-JUN_B2-1,0,30.0,,WISCONSIN & N12,43.038573,-87.927428,90,Brewer Baseball
90,10,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N10,43.038878,-87.924159,90,Brewer Baseball
90,2,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & JACKSON,43.038978,-87.903464,90,Brewer Baseball
90,2165,12-JUN_B2-6,0,30.0,,WISCONSIN & N14,43.03856,-87.929165,90,Brewer Baseball
90,2324,12-JUN_B2-6,0,30.0,,WISCONSIN & N36,43.038636,-87.959122,90,Brewer Baseball
90,3,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & MILWAUKEE,43.038857,-87.906106,90,Brewer Baseball
90,324,12-JUN_B2-6,0,30.0,,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,324,12-JUN_B2-6,1,30.0,0.0,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,403,12-JUN_B2-6,0,30.0,,WISCONSIN & VAN BUREN,43.038871,-87.903744,90,Brewer Baseball
90,405,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & WATER,43.038719,-87.908898,90,Brewer Baseball
90,408,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N6,43.038892,-87.918763,90,Brewer Baseball
90,409,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N8,43.038863,-87.92169,90,Brewer Baseball
90,410,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N12,43.038787,-87.926976,90,Brewer Baseball
90,412,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N16,43.038836,-87.932695,90,Brewer Baseball
90,413,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N18,43.038787,-87.935256,90,Brewer Baseball
90,416,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N22,43.038781,-87.940378,90,Brewer Baseball
90,419,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N27,43.038802,-87.947603,90,Brewer Baseball
90,420,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N29,43.038806,-87.950607,90,Brewer Baseball
90,421,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N32,43.038826,-87.953697,90,Brewer Baseball
90,422,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N35,43.038886,-87.957317,90,Brewer Baseball
90,4334,12-JUN_B2-6,0,30.0,,WISCONSIN & N32,43.038627,-87.954194,90,Brewer Baseball
90,4335,12-JUN_B2-6,0,30.0,,WISCONSIN & N31,43.038616,-87.952967,90,Brewer Baseball
90,4336,12-JUN_B2-6,0,30.0,,WISCONSIN & N29,43.038586,-87.950577,90,Brewer Baseball
90,4337,12-JUN_B2-6,0,30.0,,WISCONSIN & N27,43.038617,-87.948006,90,Brewer Baseball
90,4338,12-JUN_B2-6,0,30.0,,WISCONSIN & N25,43.038582,-87.945201,90,Brewer Baseball
90,4339,12-JUN_B2-6,0,30.0,,WISCONSIN & N24,43.03859,-87.943027,90,Brewer Baseball
90,4340,12-JUN_B2-6,0,30.0,,WISCONSIN & N22,43.038607,-87.940661,90,Brewer Baseball
90,4341,12-JUN_B2-6,0,30.0,,WISCONSIN & N21,43.038598,-87.939554,90,Brewer Baseball
90,4342,12-JUN_B2-6,0,30.0,,WISCONSIN & N19,43.038547,-87.937008,90,Brewer Baseball
90,4343,12-JUN_B2-6,0,30.0,,WISCONSIN & N18,43.038584,-87.935712,90,Brewer Baseball
90,4344,12-JUN_B2-6,0,30.0,,WISCONSIN & N8,43.038672,-87.92219,90,Brewer Baseball
90,4345,12-JUN_B2-6,0,30.0,,WISCONSIN & N6,43.038777,-87.919231,90,Brewer Baseball
90,4346,12-JUN_B2-6,0,30.0,,WISCONSIN & N4,43.03875,-87.916283,90,Brewer Baseball
90,4347,12-JUN_B2-6,0,30.0,,WISCONSIN & N2,43.038711,-87.913104,90,Brewer Baseball
90,4348,12-JUN_B2-6,0,30.0,,WISCONSIN & PLANKINTON,43.038697,-87.910362,90,Brewer Baseball
90,4349,12-JUN_B2-6,0,30.0,,WISCONSIN & BROADWAY,43.038647,-87.90813,90,Brewer Baseball
90,4350,12-JUN_B2-6,0,30.0,,WISCONSIN & JEFFERSON,43.038748,-87.906132,90,Brewer Baseball
90,474,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N38,43.038866,-87.961426,90,Brewer Baseball
90,4784,12-JUN_B2-6,0,30.0,,WISCONSIN & N10,43.038553,-87.924671,90,Brewer Baseball
90,5,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & PLANKINTON,43.038821,-87.911012,90,Brewer Baseball
90,6,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N3,43.038848,-87.914405,90,Brewer Baseball
90,60,12-JUN_B2-6,0,30.0,,WISCONSIN & JAMES LOVELL,43.038756,-87.920657,90,Brewer Baseball
90,61,12-JUN_B2-6,0,30.0,,WISCONSIN & N5,43.038741,-87.918188,90,Brewer Baseball
90,62,12-JUN_B2-6,0,30.0,,WISCONSIN & N3,43.038606,-87.914855,90,Brewer Baseball
90,63,12-JUN_B2-6,0,30.0,,WISCONSIN & PLANKINTON,43.038697,-87.91126,90,Brewer Baseball
90,64,12-JUN_B2-6,0,30.0,,WISCONSIN & WATER,43.038587,-87.909187,90,Brewer Baseball
90,65,12-JUN_B2-6,0,30.0,,WISCONSIN & MILWAUKEE,43.038692,-87.90726,90,Brewer Baseball
90,7,12-JUN_B2-6,1,30.0,0.0,WISCONSIN & N5,43.038881,-87.917401,90,Brewer Baseball
90,7709,12-JUN_B2-6,0,30.0,,DTTC,43.037684,-87.900414,90,Brewer Baseball
90,7710,12-JUN_B2-6,1,30.0,0.0,DTTC,43.037286,-87.900712,90,Brewer Baseball
90,7805,12-JUN_B2-6,0,30.0,,WISCONSIN & CASS,43.038964,-87.901792,90,Brewer Baseball
90,8422,12-JUN_B2-6,0,30.0,,WISCONSIN & N35,43.038656,-87.957336,90,Brewer Baseball
90,8453,12-JUN_B2-6,0,30.0,,WISCONSIN & N16,43.03858,-87.933104,90,Brewer Baseball
90,891,12-JUN_B2-6,0,30.0,,WISCONSIN & N12,43.038573,-87.927428,90,Brewer Baseball
90,10,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N10,43.038878,-87.924159,90,Brewer Baseball
90,2,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & JACKSON,43.038978,-87.903464,90,Brewer Baseball
90,2165,12-JUN_B2-7,0,30.0,,WISCONSIN & N14,43.03856,-87.929165,90,Brewer Baseball
90,2324,12-JUN_B2-7,0,30.0,,WISCONSIN & N36,43.038636,-87.959122,90,Brewer Baseball
90,3,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & MILWAUKEE,43.038857,-87.906106,90,Brewer Baseball
90,324,12-JUN_B2-7,0,30.0,,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,324,12-JUN_B2-7,1,30.0,0.0,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,403,12-JUN_B2-7,0,30.0,,WISCONSIN & VAN BUREN,43.038871,-87.903744,90,Brewer Baseball
90,405,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & WATER,43.038719,-87.908898,90,Brewer Baseball
90,408,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N6,43.038892,-87.918763,90,Brewer Baseball
90,409,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N8,43.038863,-87.92169,90,Brewer Baseball
90,410,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N12,43.038787,-87.926976,90,Brewer Baseball
90,412,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N16,43.038836,-87.932695,90,Brewer Baseball
90,413,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N18,43.038787,-87.935256,90,Brewer Baseball
90,416,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N22,43.038781,-87.940378,90,Brewer Baseball
90,419,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N27,43.038802,-87.947603,90,Brewer Baseball
90,420,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N29,43.038806,-87.950607,90,Brewer Baseball
90,421,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N32,43.038826,-87.953697,90,Brewer Baseball
90,422,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N35,43.038886,-87.957317,90,Brewer Baseball
90,4334,12-JUN_B2-7,0,30.0,,WISCONSIN & N32,43.038627,-87.954194,90,Brewer Baseball
90,4335,12-JUN_B2-7,0,30.0,,WISCONSIN & N31,43.038616,-87.952967,90,Brewer Baseball
90,4336,12-JUN_B2-7,0,30.0,,WISCONSIN & N29,43.038586,-87.950577,90,Brewer Baseball
90,4337,12-JUN_B2-7,0,30.0,,WISCONSIN & N27,43.038617,-87.948006,90,Brewer Baseball
90,4338,12-JUN_B2-7,0,30.0,,WISCONSIN & N25,43.038582,-87.945201,90,Brewer Baseball
90,4339,12-JUN_B2-7,0,30.0,,WISCONSIN & N24,43.03859,-87.943027,90,Brewer Baseball
90,4340,12-JUN_B2-7,0,30.0,,WISCONSIN & N22,43.038607,-87.940661,90,Brewer Baseball
90,4341,12-JUN_B2-7,0,30.0,,WISCONSIN & N21,43.038598,-87.939554,90,Brewer Baseball
90,4342,12-JUN_B2-7,0,30.0,,WISCONSIN & N19,43.038547,-87.937008,90,Brewer Baseball
90,4343,12-JUN_B2-7,0,30.0,,WISCONSIN & N18,43.038584,-87.935712,90,Brewer Baseball
90,4344,12-JUN_B2-7,0,30.0,,WISCONSIN & N8,43.038672,-87.92219,90,Brewer Baseball
90,4345,12-JUN_B2-7,0,30.0,,WISCONSIN & N6,43.038777,-87.919231,90,Brewer Baseball
90,4346,12-JUN_B2-7,0,30.0,,WISCONSIN & N4,43.03875,-87.916283,90,Brewer Baseball
90,4347,12-JUN_B2-7,0,30.0,,WISCONSIN & N2,43.038711,-87.913104,90,Brewer Baseball
90,4348,12-JUN_B2-7,0,30.0,,WISCONSIN & PLANKINTON,43.038697,-87.910362,90,Brewer Baseball
90,4349,12-JUN_B2-7,0,30.0,,WISCONSIN & BROADWAY,43.038647,-87.90813,90,Brewer Baseball
90,4350,12-JUN_B2-7,0,30.0,,WISCONSIN & JEFFERSON,43.038748,-87.906132,90,Brewer Baseball
90,474,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N38,43.038866,-87.961426,90,Brewer Baseball
90,4784,12-JUN_B2-7,0,30.0,,WISCONSIN & N10,43.038553,-87.924671,90,Brewer Baseball
90,5,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & PLANKINTON,43.038821,-87.911012,90,Brewer Baseball
90,6,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N3,43.038848,-87.914405,90,Brewer Baseball
90,60,12-JUN_B2-7,0,30.0,,WISCONSIN & JAMES LOVELL,43.038756,-87.920657,90,Brewer Baseball
90,61,12-JUN_B2-7,0,30.0,,WISCONSIN & N5,43.038741,-87.918188,90,Brewer Baseball
90,62,12-JUN_B2-7,0,30.0,,WISCONSIN & N3,43.038606,-87.914855,90,Brewer Baseball
90,63,12-JUN_B2-7,0,30.0,,WISCONSIN & PLANKINTON,43.038697,-87.91126,90,Brewer Baseball
90,64,12-JUN_B2-7,0,30.0,,WISCONSIN & WATER,43.038587,-87.909187,90,Brewer Baseball
90,65,12-JUN_B2-7,0,30.0,,WISCONSIN & MILWAUKEE,43.038692,-87.90726,90,Brewer Baseball
90,7,12-JUN_B2-7,1,30.0,0.0,WISCONSIN & N5,43.038881,-87.917401,90,Brewer Baseball
90,7709,12-JUN_B2-7,0,30.0,,DTTC,43.037684,-87.900414,90,Brewer Baseball
90,7710,12-JUN_B2-7,1,30.0,0.0,DTTC,43.037286,-87.900712,90,Brewer Baseball
90,7805,12-JUN_B2-7,0,30.0,,WISCONSIN & CASS,43.038964,-87.901792,90,Brewer Baseball
90,8422,12-JUN_B2-7,0,30.0,,WISCONSIN & N35,43.038656,-87.957336,90,Brewer Baseball
90,8453,12-JUN_B2-7,0,30.0,,WISCONSIN & N16,43.03858,-87.933104,90,Brewer Baseball
90,891,12-JUN_B2-7,0,30.0,,WISCONSIN & N12,43.038573,-87.927428,90,Brewer Baseball
90,10,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N10,43.038878,-87.924159,90,Brewer Baseball
90,2,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & JACKSON,43.038978,-87.903464,90,Brewer Baseball
90,2165,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N14,43.03856,-87.929165,90,Brewer Baseball
90,2324,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N36,43.038636,-87.959122,90,Brewer Baseball
90,3,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & MILWAUKEE,43.038857,-87.906106,90,Brewer Baseball
90,324,12-JUN_B3-1,0,20.0,0.0,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,324,12-JUN_B3-1,1,20.0,0.0,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,403,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & VAN BUREN,43.038871,-87.903744,90,Brewer Baseball
90,405,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & WATER,43.038719,-87.908898,90,Brewer Baseball
90,408,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N6,43.038892,-87.918763,90,Brewer Baseball
90,409,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N8,43.038863,-87.92169,90,Brewer Baseball
90,410,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N12,43.038787,-87.926976,90,Brewer Baseball
90,412,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N16,43.038836,-87.932695,90,Brewer Baseball
90,413,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N18,43.038787,-87.935256,90,Brewer Baseball
90,416,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N22,43.038781,-87.940378,90,Brewer Baseball
90,419,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N27,43.038802,-87.947603,90,Brewer Baseball
90,420,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N29,43.038806,-87.950607,90,Brewer Baseball
90,421,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N32,43.038826,-87.953697,90,Brewer Baseball
90,422,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N35,43.038886,-87.957317,90,Brewer Baseball
90,4334,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N32,43.038627,-87.954194,90,Brewer Baseball
90,4335,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N31,43.038616,-87.952967,90,Brewer Baseball
90,4336,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N29,43.038586,-87.950577,90,Brewer Baseball
90,4337,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N27,43.038617,-87.948006,90,Brewer Baseball
90,4338,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N25,43.038582,-87.945201,90,Brewer Baseball
90,4339,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N24,43.03859,-87.943027,90,Brewer Baseball
90,4340,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N22,43.038607,-87.940661,90,Brewer Baseball
90,4341,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N21,43.038598,-87.939554,90,Brewer Baseball
90,4342,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N19,43.038547,-87.937008,90,Brewer Baseball
90,4343,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N18,43.038584,-87.935712,90,Brewer Baseball
90,4344,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N8,43.038672,-87.92219,90,Brewer Baseball
90,4345,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N6,43.038777,-87.919231,90,Brewer Baseball
90,4346,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N4,43.03875,-87.916283,90,Brewer Baseball
90,4347,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N2,43.038711,-87.913104,90,Brewer Baseball
90,4348,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & PLANKINTON,43.038697,-87.910362,90,Brewer Baseball
90,4349,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & BROADWAY,43.038647,-87.90813,90,Brewer Baseball
90,4350,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & JEFFERSON,43.038748,-87.906132,90,Brewer Baseball
90,474,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N38,43.038866,-87.961426,90,Brewer Baseball
90,4784,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N10,43.038553,-87.924671,90,Brewer Baseball
90,5,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & PLANKINTON,43.038821,-87.911012,90,Brewer Baseball
90,6,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N3,43.038848,-87.914405,90,Brewer Baseball
90,60,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & JAMES LOVELL,43.038756,-87.920657,90,Brewer Baseball
90,61,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N5,43.038741,-87.918188,90,Brewer Baseball
90,62,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N3,43.038606,-87.914855,90,Brewer Baseball
90,63,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & PLANKINTON,43.038697,-87.91126,90,Brewer Baseball
90,64,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & WATER,43.038587,-87.909187,90,Brewer Baseball
90,65,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & MILWAUKEE,43.038692,-87.90726,90,Brewer Baseball
90,7,12-JUN_B3-1,1,20.0,0.0,WISCONSIN & N5,43.038881,-87.917401,90,Brewer Baseball
90,7709,12-JUN_B3-1,0,20.0,0.0,DTTC,43.037684,-87.900414,90,Brewer Baseball
90,7710,12-JUN_B3-1,1,20.0,0.0,DTTC,43.037286,-87.900712,90,Brewer Baseball
90,7805,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & CASS,43.038964,-87.901792,90,Brewer Baseball
90,8422,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N35,43.038656,-87.957336,90,Brewer Baseball
90,8453,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N16,43.03858,-87.933104,90,Brewer Baseball
90,891,12-JUN_B3-1,0,20.0,0.0,WISCONSIN & N12,43.038573,-87.927428,90,Brewer Baseball
90,10,12-JUN_B3-7,1,20.0,0.0,WISCONSIN & N10,43.038878,-87.924159,90,Brewer Baseball
90,2,12-JUN_B3-7,1,20.0,0.0,WISCONSIN & JACKSON,43.038978,-87.903464,90,Brewer Baseball
90,2165,12-JUN_B3-7,0,20.0,0.0,WISCONSIN & N14,43.03856,-87.929165,90,Brewer Baseball
90,2324,12-JUN_B3-7,0,20.0,0.0,WISCONSIN & N36,43.038636,-87.959122,90,Brewer Baseball
90,3,12-JUN_B3-7,1,20.0,0.0,WISCONSIN & MILWAUKEE,43.038857,-87.906106,90,Brewer Baseball
90,324,12-JUN_B3-7,0,20.0,0.0,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,324,12-JUN_B3-7,1,20.0,0.0,MILLER PARK & STORY PARKWAY,43.029732,-87.977391,90,Brewer Baseball
90,403,12-JUN_B3-7,0,20.0,0.0,WISCONSIN & VAN BUREN,43.038871,-87.903744,90,Brewer Baseball
90,405,12-JUN_B3-7,1,20.0,0.0,WISCONSIN & WATER,43.038719,-87.908898,90,Brewer Baseball
90,408,12-JUN_B3-7,1,20.0,0.0,WISCONSIN & N6,43.038892,-87.918763,90,Brewer Baseball
