stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
Windsor Gardens,CR-Saturday,1,1,9,Windsor Gardens,42.172192,-71.220704
Windsor Gardens,CR-Sunday,0,1,7,Windsor Gardens,42.172192,-71.220704
Windsor Gardens,CR-Sunday,1,1,7,Windsor Gardens,42.172192,-71.220704
Windsor Gardens,CR-Weekday,0,1,14,Windsor Gardens,42.172192,-71.220704
Windsor Gardens,CR-Weekday,1,1,13,Windsor Gardens,42.172192,-71.220704
Worcester / Union Station,CR-Saturday,0,1,5,Worcester / Union Station,42.261796,-71.793881
Worcester / Union Station,CR-Saturday,1,1,5,Worcester / Union Station,42.261796,-71.793881
Worcester / Union Station,CR-Sunday,0,1,5,Worcester / Union Station,42.261796,-71.793881
Worcester / Union Station,CR-Sunday,1,1,5,Worcester / Union Station,42.261796,-71.793881
Worcester / Union Station,CR-Weekday,0,1,12,Worcester / Union Station,42.261796,-71.793881
Worcester / Union Station,CR-Weekday,1,1,13,Worcester / Union Station,42.261796,-71.793881
Wyoming Hill,CR-Saturday,0,1,6,Wyoming Hill,42.452097,-71.069518
Wyoming Hill,CR-Saturday,1,1,6,Wyoming Hill,42.452097,-71.069518
Wyoming Hill,CR-Sunday,0,1,6,Wyoming Hill,42.452097,-71.069518
Wyoming Hill,CR-Sunday,1,1,6,Wyoming Hill,42.452097,-71.069518
Wyoming Hill,CR-Weekday,0,1,19,Wyoming Hill,42.452097,-71.069518
Wyoming Hill,CR-Weekday,1,1,18,Wyoming Hill,42.452097,-71.069518
Yawkey,CR-Saturday,0,1,4,Yawkey,42.346796,-71.098937
Yawkey,CR-Saturday,1,1,4,Yawkey,42.346796,-71.098937
Yawkey,CR-Sunday,0,1,4,Yawkey,42.346796,-71.098937
Yawkey,CR-Sunday,1,1,4,Yawkey,42.346796,-71.098937
Yawkey,CR-Weekday,0,1,9,Yawkey,42.346796,-71.098937
Yawkey,CR-Weekday,1,1,9,Yawkey,42.346796,-71.098937
