stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
5278,2_merged_2069193,0,1,36,NOGALITOS & EDWARDS,29.401356,-98.510939
5284,2_merged_2069193,1,4,67,S. FLORES & DANIEL,29.412404,-98.500147
5321,2_merged_2069193,0,1,17,29TH & MENCHACA,29.44381,-98.549882
5325,2_merged_2069193,0,1,17,RIVAS & SAN MANUEL,29.442382,-98.554755
5327,2_merged_2069193,0,1,17,RIVAS & SAN FELIPE,29.442632,-98.557331
5329,2_merged_2069193,0,1,17,RIVAS & SAN JOAQUIN,29.442961,-98.560836
5330,2_merged_2069193,0,1,17,RIVAS & MEMORIAL,29.443061,-98.563567
5332,2_merged_2069193,0,1,17,INEZ & ROSABELL,29.441254,-98.566615
5336,2_merged_2069193,0,1,17,AURORA & N.W. 38TH,29.442961,-98.574748
5343,2_merged_2069193,0,1,17,CARLOTA & AURORA,29.443827,-98.584127
5354,2_merged_2069193,1,1,19,RIVAS & SAN FELIPE,29.442576,-98.557569
5356,2_merged_2069193,1,1,19,RIVAS OPPOSITE SAN MANUEL,29.442281,-98.554776
5357,2_merged_2069193,1,1,19,RIVAS & GEN. MCMULLEN,29.442075,-98.552776
5362,2_merged_2069193,1,1,19,POPLAR & 24TH,29.442138,-98.541389
5369,2_merged_2069193,1,2,44,RUIZ & ELMENDORF,29.436598,-98.528368
5370,2_merged_2069193,1,2,44,RUIZ & CALAVERAS,29.436156,-98.523577
5376,2_merged_2069193,1,2,44,RUIZ & COLORADO,29.43492,-98.510375
5377,2_merged_2069193,1,2,44,RUIZ & SAN MARCOS,29.434745,-98.507872
5391,2_merged_2069193,0,3,63,S. FLORES & EL PASO,29.41735,-98.497862
5393,2_merged_2069193,1,1,59,S. FLORES & CAMP,29.412663,-98.50006
5395,2_merged_2069193,0,1,3,NOGALITOS & REHMAN,29.40787,-98.503313
5396,2_merged_2069193,1,2,47,NOGALITOS & ZAVALLA,29.405689,-98.506748
5399,2_merged_2069193,0,1,3,NOGALITOS OPPOSITE CASS,29.40095,-98.511351
5403,2_merged_2069193,1,1,34,NOGALITOS & E. THOMPSON,29.393394,-98.517919
5404,2_merged_2069193,1,1,34,NOGALITOS OPPOSITE RECIO,29.391399,-98.519648
5411,2_merged_2069193,0,1,3,NOGALITOS & CULBERSON,29.381234,-98.528468
5412,2_merged_2069193,0,1,3,NOGALITOS OPPOSITE DIVISION,29.379654,-98.529857
5422,2_merged_2069193,0,1,29,S.W. MILITARY DR. & MPRR,29.356638,-98.536643
5431,2_merged_2069193,1,1,34,S. PANAM & BARLITE,29.345791,-98.546645
5438,2_merged_2069193,0,1,14,MALONE OPPOSITE CAVALIER,29.388332,-98.53668
5445,2_merged_2069193,0,1,14,DE SOTO & CARROLL,29.392344,-98.526539
5450,2_merged_2069193,0,1,14,TAFT & GAYNOR,29.395112,-98.51889
5452,2_merged_2069193,0,1,14,N. PARK & MARLAY,29.398566,-98.514234
5453,2_merged_2069193,0,1,14,N. PARK & S. BRAZOS,29.398795,-98.516823
5458,2_merged_2069193,0,1,14,HOMECREST & RAY AVE.,29.403101,-98.513467
5467,2_merged_2069193,0,2,50,S. ALAMO OPPOSITE NATHAN,29.410699,-98.499487
5469,2_merged_2069193,1,1,19,S. MAIN & GUENTHER,29.412856,-98.497572
5472,2_merged_2069193,1,1,19,S. MAIN IN FRONT OF 646,29.417693,-98.495822
5479,2_merged_2069193,0,8,104,MARTIN & N. ST. MARY'S,29.429307,-98.490868
5498,2_merged_2069193,0,5,124,FREDERICKSBURG RD. OPP. W. FRENCH,29.449957,-98.511825
5507,2_merged_2069193,1,1,16,DONALDSON & LAKE,29.463203,-98.531756
5510,2_merged_2069193,1,1,16,DONALDSON & MANOR,29.464226,-98.54223
5515,2_merged_2069193,1,1,16,DONALDSON & RED BUD,29.46494,-98.553209
5526,2_merged_2069193,1,1,16,CLEARVIEW & LOOKOUT E.,29.477251,-98.567341
5529,2_merged_2069193,1,1,16,CLEARVIEW & ARROWHEAD,29.480049,-98.574975
5542,2_merged_2069193,0,1,17,CALLAGHAN IN FRONT OF 6019,29.48764,-98.576193
5544,2_merged_2069193,0,1,17,CALLAGHAN & INSPIRATION,29.483924,-98.579919
5562,2_merged_2069193,0,1,17,DONALDSON & SEELING,29.46502,-98.554714
5565,2_merged_2069193,0,1,17,DONALDSON & ST. CLOUD,29.464817,-98.549488
5571,2_merged_2069193,0,1,16,DONALDSON & SHEARER,29.463437,-98.534998
5590,2_merged_2069193,1,1,19,MARTIN & SAN MARCOS,29.430377,-98.508365
5592,2_merged_2069193,1,1,19,MARTIN & MEDINA,29.430077,-98.504746
5614,2_merged_2069193,1,1,13,SAN MARCOS & FLOYD,29.40344,-98.51198
5634,2_merged_2069193,1,1,13,WINNIPEG & S. ZARZAMORA,29.386294,-98.532951
5645,2_merged_2069193,0,1,17,GEN. MCMULLEN BETW. ELKINS & DEXTER,29.393297,-98.558418
5646,2_merged_2069193,0,1,17,W. THOMPSON IN FRONT OF 1626,29.39637,-98.554124
5647,2_merged_2069193,0,1,17,W. THOMPSON OPPOSITE 1427,29.396209,-98.550398
5649,2_merged_2069193,0,1,17,KIRK OPPOSITE BARCLAY,29.398299,-98.544725
5650,2_merged_2069193,1,1,3,KIRK & S.W. 21ST,29.398111,-98.542758
5651,2_merged_2069193,1,1,3,KIRK & NIEMEYER,29.3975,-98.536502
5652,2_merged_2069193,1,1,3,KIRK & CAROLYN,29.397294,-98.534524
5657,2_merged_2069193,0,1,17,FRIO CITY RD. OPPOSITE BRADY,29.402193,-98.52317
5658,2_merged_2069193,0,1,17,FRIO CITY RD. OPPOSITE S. NUECES,29.403078,-98.521821
5659,2_merged_2069193,0,1,17,FRIO CITY RD. OPPOSITE 429,29.403927,-98.520524
5661,2_merged_2069193,1,1,3,FRIO CITY RD. & PENDLETON,29.405363,-98.518382
5666,2_merged_2069193,1,2,27,S. LAREDO & MPRR,29.411639,-98.511412
5668,2_merged_2069193,1,2,27,S. LAREDO & CEVALLOS,29.411532,-98.507117
5669,2_merged_2069193,0,2,20,S. LAREDO & SPRR,29.41285,-98.505881
567,2_merged_2069193,1,1,32,MARTIN LUTHER KING & ROBESON,29.413376,-98.442199
5670,2_merged_2069193,1,2,27,S. LAREDO & S. ALAMO,29.41387,-98.504347
5687,2_merged_2069193,0,1,25,MAIN & LEXINGTON,29.438772,-98.494137
5688,2_merged_2069193,0,1,25,MAIN & CYPRESS,29.440433,-98.494158
5689,2_merged_2069193,0,1,25,MAIN & EVERGREEN,29.442652,-98.494168
569,2_merged_2069193,1,1,32,MARTIN LUTHER KING & W.W. WH,29.413567,-98.406179
5692,2_merged_2069193,0,1,25,MAIN & ASHBY,29.449059,-98.494201
5700,2_merged_2069193,0,1,25,WOODLAWN & GRANT,29.45289,-98.509847
5701,2_merged_2069193,0,1,25,WOODLAWN & MICHIGAN,29.452898,-98.511826
5717,2_merged_2069193,0,1,18,WILSON & ROSEMONT,29.470769,-98.539555
5720,2_merged_2069193,0,1,18,BABCOCK & NORFOLK,29.474303,-98.544733
5725,2_merged_2069193,0,1,18,BABCOCK BETWEEN WESTHILL / NORTHILL,29.478909,-98.551273
5728,2_merged_2069193,1,1,25,BABCOCK & BALCONES HEIGHTS RD.,29.483065,-98.555587
5729,2_merged_2069193,1,1,25,BABCOCK OPPOSITE 1150,29.483966,-98.557588
5744,2_merged_2069193,1,1,17,BABCOCK OPPOSITE LOUIS PASTEUR,29.50017,-98.578394
5747,2_merged_2069193,1,1,17,BABCOCK & BENDER,29.496673,-98.574007
5748,2_merged_2069193,1,1,17,BABCOCK & CHEDDER,29.495529,-98.572449
5751,2_merged_2069193,1,1,17,BABCOCK & CENTERVIEW,29.488461,-98.566481
5753,2_merged_2069193,1,1,17,BABCOCK & CRESTVIEW,29.486494,-98.56327
5755,2_merged_2069193,0,1,25,BABCOCK IN FRONT OF 1138,29.484074,-98.558052
5756,2_merged_2069193,0,1,25,BABCOCK OPP. BALCONES HEIGHTS RD.,29.483047,-98.55569
5758,2_merged_2069193,0,1,25,BABCOCK OPPOSITE DANVILLE,29.479747,-98.552676
5759,2_merged_2069193,0,1,25,BABCOCK BETW. NORTHILL & WESTHILL,29.478855,-98.551325
5760,2_merged_2069193,0,1,25,BABCOCK BET. ERSKINE & WILLIAMSBURG,29.477917,-98.549736
5763,2_merged_2069193,1,1,17,BABCOCK & SUNSHINE,29.473194,-98.543419
5772,2_merged_2069193,0,1,16,DONALDSON & LAKE,29.46315,-98.531956
5784,2_merged_2069193,1,1,25,WOODLAWN & GRANT,29.452863,-98.509971
5786,2_merged_2069193,1,1,25,WOODLAWN & MPRR,29.452864,-98.505642
5788,2_merged_2069193,1,1,25,WOODLAWN & SAN PEDRO,29.452866,-98.499334
5796,2_merged_2069193,1,1,25,MAIN & CYPRESS,29.440658,-98.494199
5798,2_merged_2069193,1,2,27,MAIN & ELMIRA,29.436029,-98.494136
5810,2_merged_2069193,0,1,23,PECOS & LEONA,29.415977,-98.503775
5812,2_merged_2069193,1,1,17,PECOS & SPRR,29.413608,-98.506118
5814,2_merged_2069193,0,1,23,S. LAREDO & SAN MARCOS,29.411495,-98.510331
5816,2_merged_2069193,0,1,35,BRAZOS & SPRR,29.409431,-98.515619
5818,2_merged_2069193,1,1,17,FRIO CITY RD. & HAZEL,29.406799,-98.516375
5820,2_merged_2069193,1,1,17,FRIO CITY RD. & CORTA,29.404791,-98.519408
5828,2_merged_2069193,1,1,17,KIRK & NIEMEYER,29.397655,-98.536886
585,2_merged_2069193,0,1,3,S. NEW BRAUNFELS & S.E. MILITARY,29.351876,-98.448432
5869,2_merged_2069193,1,1,16,HEMPHILL & BROADVIEW,29.456231,-98.581704
5870,2_merged_2069193,1,1,16,BROADVIEW & OVERHILL,29.457332,-98.581375
5879,2_merged_2069193,1,1,16,CINCINNATI & STONEGATE,29.452451,-98.555352
5880,2_merged_2069193,1,1,16,CINCINNATI & GEN. MCMULLEN,29.452093,-98.551476
5911,2_merged_2069193,0,8,158,COMMERCE & LAREDO,29.425219,-98.496854
5919,2_merged_2069193,0,1,35,BRAZOS & SAN FERNANDO,29.42054,-98.514141
5922,2_merged_2069193,0,1,23,LAREDO OPPOSITE SAN JACINTO,29.412291,-98.517423
5939,2_merged_2069193,0,1,23,SALTILLO & S.W. 21ST,29.412189,-98.540376
5949,2_merged_2069193,0,1,3,SALTILLO & BARCLAY,29.412368,-98.542864
5961,2_merged_2069193,0,1,3,HAMILTON & LAREDO,29.413565,-98.533382
5964,2_merged_2069193,0,1,3,LAREDO & TRINITY,29.412452,-98.519813
5965,2_merged_2069193,0,1,3,LAREDO & SAN JACINTO,29.412228,-98.517537
5982,2_merged_2069193,0,1,25,MAIN & QUINCY,29.434974,-98.494095
6009,2_merged_2069193,0,2,19,CINCINNATI & GEN. MCMULLEN,29.452102,-98.551187
6010,2_merged_2069193,0,2,19,CINCINNATI & STONEGATE,29.452469,-98.555063
6011,2_merged_2069193,0,2,19,CINCINNATI & PURDUE,29.452763,-98.55822
6013,2_merged_2069193,0,2,19,CAMINO SANTA MARIA & WOODLAWN,29.456887,-98.55987
6016,2_merged_2069193,0,2,19,WOODLAWN OPPOSITE 3554,29.458142,-98.570251
6018,2_merged_2069193,0,2,19,WOODLAWN & MAIDEN LANE,29.4582,-98.5759
6023,2_merged_2069193,0,2,19,HEMPHILL & BENRUS,29.456305,-98.585061
6035,2_merged_2069193,0,1,30,ACME & ENID,29.43083,-98.587521
6041,2_merged_2069193,0,1,30,W. COMMERCE OPP. E ENT. TO MONTERRE,29.432903,-98.576724
6045,2_merged_2069193,1,1,44,OLD HWY. 90W & SAN HORACIO,29.431296,-98.561236
6053,2_merged_2069193,0,1,62,W. COMMERCE OPPOSITE S.W. 23RD,29.429406,-98.541172
6056,2_merged_2069193,0,1,62,BUENA VISTA & S.W. 19TH,29.427893,-98.53639
6062,2_merged_2069193,1,1,44,BUENA VISTA & SABINAS,29.426439,-98.520264
6065,2_merged_2069193,0,1,62,BUENA VISTA & LAS MORAS,29.425909,-98.514638
6076,2_merged_2069193,1,2,87,NAVARRO & AUGUSTA,29.432321,-98.491477
6091,2_merged_2069193,0,5,124,FREDERICKSBURG RD. OPP. HUISACHE,29.45747,-98.519116
6094,2_merged_2069193,1,1,54,FREDERICKSBURG RD. & LYNWOOD,29.46244,-98.523891
6102,2_merged_2069193,0,2,63,FREDERICKSBURG RD. IN FRONT OF 3534,29.477266,-98.538732
6103,2_merged_2069193,1,1,54,FREDERICKSBURG RD. & GARDINA,29.478619,-98.540053
6124,2_merged_2069193,0,2,63,LOUIS PASTEUR OPPOSITE 7614,29.5074,-98.570773
613,2_merged_2069193,0,1,55,S. ZARZAMORA & KIRK,29.397559,-98.530964
6136,2_merged_2069193,1,2,62,LOUIS PASTEUR IN FRONT OF 7602,29.506979,-98.571018
6138,2_merged_2069193,1,2,62,LOUIS PASTEUR IN FRONT OF 7830,29.51014,-98.567866
6139,2_merged_2069193,1,2,62,FREDERICKSBURG RD. OPPOSITE DONORE,29.509095,-98.565709
6151,2_merged_2069193,1,2,66,FREDERICKSBURG RD. & GLENARM,29.486643,-98.548177
6152,2_merged_2069193,0,1,55,FREDERICKSBURG RD. & ALTGELT,29.485182,-98.546753
6165,2_merged_2069193,1,6,145,FREDERICKSBURG RD. & FURR,29.46373,-98.525242
6181,2_merged_2069193,1,5,127,SAN PEDRO & EUCLID,29.436823,-98.496692
6192,2_merged_2069193,0,3,82,W. COMMERCE & PECOS,29.425867,-98.501264
6193,2_merged_2069193,1,3,75,W. COMMERCE & LEONA,29.425984,-98.502377
6199,2_merged_2069193,1,2,62,W. COMMERCE & SABINAS,29.427549,-98.519955
6200,2_merged_2069193,1,2,62,W. COMMERCE & NAVIDAD,29.427746,-98.522253
6213,2_merged_2069193,0,1,44,W. COMMERCE OPPOSITE SAN DARIO,29.431083,-98.557268
6214,2_merged_2069193,1,2,32,W. COMMERCE & SAN FELIPE (OFFSET),29.431235,-98.558773
6218,2_merged_2069193,1,2,32,W. COMMERCE & PARK PLAZA,29.43218,-98.568232
6222,2_merged_2069193,1,2,32,W. COMMERCE IN FRONT OF 6259,29.433667,-98.584372
6223,2_merged_2069193,1,2,32,W. COMMERCE OPPOSITE 6350 (ACME),29.433863,-98.58668
6225,2_merged_2069193,1,2,32,ACME BETWEEN ENID & FRIDELL,29.431408,-98.587594
6226,2_merged_2069193,1,2,32,ACME BETWEEN PHARIS & JOE BLANKS,29.429792,-98.587571
6227,2_merged_2069193,1,2,32,ACME OPPOSITE ESTRELLA,29.427708,-98.58763
6228,2_merged_2069193,1,2,32,ACME OPPOSITE PROSPERITY,29.426138,-98.587628
6241,2_merged_2069193,1,2,38,ALAMO DOWNS PARKWAY / FRONT OF 6900,29.454542,-98.619453
6244,2_merged_2069193,1,2,38,CULEBRA OPPOSITE OAKHILL,29.452397,-98.610423
6259,2_merged_2069193,0,6,104,MARKET & PRESA,29.423325,-98.489384
6274,2_merged_2069193,0,2,35,CULEBRA & SHELLEY,29.449813,-98.605428
6278,2_merged_2069193,0,2,35,CULEBRA & ALAMO DOWNS PARKWAY,29.451395,-98.617582
6295,2_merged_2069193,1,2,87,SAN PEDRO & QUINCY,29.434134,-98.494641
6296,2_merged_2069193,0,6,154,CYPRESS & JACKSON,29.440672,-98.500249
6305,2_merged_2069193,0,2,48,MEDICAL DR. EAST OF WURZBACH,29.510103,-98.578922
6310,2_merged_2069193,0,1,30,FREDERICKSBURG RD. IN FRONT OF 8332,29.517732,-98.572537
6311,2_merged_2069193,0,1,30,FREDERICKSBURG RD. & WURZBACH,29.519094,-98.572951
6323,2_merged_2069193,0,1,26,PRUE RD. & NETWORK,29.544851,-98.589934
6344,2_merged_2069193,0,1,17,LAUREATE DR. & PRUE RD.,29.543668,-98.58636
6351,2_merged_2069193,1,1,31,FREDERICKSBURG RD. IN FRONT OF 9601,29.52782,-98.575556
6352,2_merged_2069193,1,1,31,FREDERICKSBURG RD. IN FRONT OF 8727,29.524496,-98.574597
6353,2_merged_2069193,1,1,31,FREDERICKSBURG RD. IN FRONT OF 8645,29.523234,-98.574193
6355,2_merged_2069193,1,1,31,FREDERICKSBURG RD. IN FRONT OF 8331,29.517245,-98.572433
6356,2_merged_2069193,1,1,31,FREDERICKSBURG RD. OPPOSITE DATA PO,29.51435,-98.570573
6373,2_merged_2069193,0,1,18,JOHN PEACE & LOOP 1604 E ACCESS R,29.588593,-98.619571
6378,2_merged_2069193,1,1,14,IH-10 E ACCESS RD IN FRONT OF 16500,29.595888,-98.599833
6384,2_merged_2069193,1,7,78,DOLOROSA & S. MAIN,29.424017,-98.493956
6396,2_merged_2069193,0,1,102,W. HOUSTON & FLORES,29.426401,-98.494567
6401,2_merged_2069193,0,1,102,E. HOUSTON & LOSOYA,29.426492,-98.488014
6409,2_merged_2069193,1,1,101,ALAMO PLAZA & BLUM,29.424534,-98.487045
6412,2_merged_2069193,1,1,101,E. HOUSTON & NAVARRO,29.426528,-98.489559
6413,2_merged_2069193,1,1,101,E. HOUSTON & ST. MARY'S,29.426501,-98.491167
6417,2_merged_2069193,1,1,101,W. HOUSTON & SANTA ROSA,29.426419,-98.497761
6430,2_merged_2069193,0,1,100,E. COMMERCE & PRESA,29.424038,-98.48892
6434,2_merged_2069193,0,1,100,W. COMMERCE & MAIN,29.425111,-98.493691
6441,2_merged_2069193,0,1,100,FRIO IN FRONT OF 301,29.424215,-98.504066
6443,2_merged_2069193,1,1,99,CESAR CHAVEZ BLVD & SANTA ROSA,29.420704,-98.498251
6444,2_merged_2069193,1,4,103,CESAR CHAVEZ BLVD & S. MAIN,29.419504,-98.495499
6451,2_merged_2069193,1,1,99,BOWIE AT INSTITUTE OF TEXAN CULTURE,29.417839,-98.481738
6489,2_merged_2069193,1,1,101,NUEVA & NAVARRO,29.421204,-98.490826
6499,2_merged_2069193,0,1,59,S. ALAMO & CEDAR,29.414292,-98.490608
65,2_merged_2069193,0,1,62,BUENA VISTA & S.ZARZAMORA,29.427049,-98.527157
6502,2_merged_2069193,0,1,59,S. ALAMO OPPOSITE ARCINIEGA,29.419273,-98.488167
651,2_merged_2069193,1,2,44,RUIZ & 24TH,29.437735,-98.541024
6520,2_merged_2069193,0,2,167,ALAMO PLAZA IN FRONT OF 215 1/2,29.425211,-98.487004
6525,2_merged_2069193,0,1,65,S. ALAMO & ARCINIEGA,29.419364,-98.488384
6532,2_merged_2069193,1,1,65,S. FLORES & DANIEL,29.412386,-98.500137
6546,2_merged_2069193,0,1,17,SAN PEDRO & COUNTRY PARKWAY,29.557043,-98.484555
6549,2_merged_2069193,0,1,17,SAN PEDRO IN FRONT OF 13730,29.566362,-98.481245
6557,2_merged_2069193,0,1,17,THOUSAND OAKS IN FRONT OF 1570,29.591485,-98.466838
6560,2_merged_2069193,0,1,17,THOUSAND OAKS IN FRONT OF 2160,29.590048,-98.4572
6566,2_merged_2069193,0,1,17,THOUSAND OAKS & OLD THOUSAND OAKS,29.576433,-98.440523
6567,2_merged_2069193,0,1,17,THOUSAND OAKS OPP. COUNTRY MORNING,29.574628,-98.438934
6568,2_merged_2069193,0,1,17,THOUSAND OAKS IN FRONT OF 3200,29.572742,-98.436499
6573,2_merged_2069193,0,1,17,THOUSAND OAKS OPPOSITE 3935,29.559745,-98.419611
6578,2_merged_2069193,0,1,17,THOUSAND OAKS & UHR LN.,29.552261,-98.409915
6584,2_merged_2069193,0,1,17,IH-35 S ACCESS RD. IN FRONT OF 9735,29.52819,-98.393058
6585,2_merged_2069193,0,1,17,IH-35 S ACCESS RD. IN FRONT OF 9503,29.525728,-98.393824
6587,2_merged_2069193,1,1,17,THOUSAND OAKS & CHAPALA WAY,29.542584,-98.397354
6589,2_merged_2069193,1,3,75,THOUSAND OAKS & ALAMO BLANCO,29.548577,-98.405049
6591,2_merged_2069193,1,1,17,THOUSAND OAKS & SCARSDALE,29.553407,-98.411308
6592,2_merged_2069193,1,1,17,1000 OAKS / ENTR. TO REGATTA APTS.,29.555303,-98.413783
6594,2_merged_2069193,1,1,17,THOUSAND OAKS & PARK CROSSING,29.557876,-98.417115
6599,2_merged_2069193,1,1,17,THOUSAND OAKS & ROWE,29.568888,-98.431412
66,2_merged_2069193,1,2,37,COLORADO & BUENA VISTA,29.425567,-98.511104
6602,2_merged_2069193,1,1,17,1000 OAKS AT 1000 OAKS SHOPPING CTR,29.576631,-98.440543
6603,2_merged_2069193,1,1,17,THOUSAND OAKS OPPOSITE OAK LEIGH,29.579735,-98.443762
6609,2_merged_2069193,1,1,17,THOUSAND OAKS & LEDGE VIEW,29.590401,-98.461774
6610,2_merged_2069193,1,1,17,THOUSAND OAKS OPPOSITE BROKEN OAK,29.590383,-98.463942
6618,2_merged_2069193,1,1,17,SAN PEDRO & WINDING WAY,29.576763,-98.478518
6634,2_merged_2069193,1,2,34,SAN PEDRO FRONT OF NORTH PARK MAZDA,29.525952,-98.498906
6638,2_merged_2069193,1,1,15,IH-10 E ACCESS RD. & BALCONES RD. N,29.489161,-98.545961
6646,2_merged_2069193,1,1,15,BASSE & NEER,29.48851,-98.520873
6647,2_merged_2069193,0,1,16,BASSE OPPOSITE OLYMPIA,29.488547,-98.519305
6650,2_merged_2069193,1,1,15,BASSE & BLANCO,29.488526,-98.508406
6654,2_merged_2069193,1,1,14,BASSE OPPOSITE WHOLE FOODS - QUARRY,29.493452,-98.479485
6661,2_merged_2069193,1,1,14,EISENHAUER & GREENWICH,29.495687,-98.454757
6667,2_merged_2069193,1,2,28,EISENHAUER & HARRY WURZBACH,29.495705,-98.434895
6668,2_merged_2069193,1,1,14,EISENHAUER BET HARRY WURZBACH & AUS,29.495699,-98.432823
6670,2_merged_2069193,1,1,14,EISENHAUER IN FRONT OF 3900,29.496548,-98.41954
6689,2_merged_2069193,0,2,97,S.W. 36TH & NORTHINGTON,29.409507,-98.574435
669,2_merged_2069193,0,1,18,WILSON BETWEEN GRAMERCY / DONALDSON,29.463388,-98.540481
6693,2_merged_2069193,0,1,30,S.W. 36TH & ELDRIDGE,29.420084,-98.573213
6726,2_merged_2069193,0,3,97,CROSSROADS BLVD./FREDERICKSBURG RD.,29.490015,-98.550354
6761,2_merged_2069193,1,1,30,S.W. 36TH IN FRONT OF 731,29.418815,-98.573565
6763,2_merged_2069193,1,1,30,S.W. 36TH & CASTROVILLE,29.412047,-98.574371
677,2_merged_2069193,1,4,56,WEST AVE BET L410 & JACKSON-KELLER,29.516302,-98.525954
6786,2_merged_2069193,0,1,15,EISEHHAUER & CORINE,29.495855,-98.424078
6794,2_merged_2069193,0,1,15,EISENHAUER & GREENWICH,29.495753,-98.454468
6803,2_merged_2069193,0,1,15,BASSE OPPOSITE 906,29.488181,-98.49721
6817,2_merged_2069193,0,1,14,IH-10 W ACCESS RD. & S.W. CORNER OF,29.485179,-98.536844
6818,2_merged_2069193,0,1,14,IH-10 W ACCESS RD. IN FRONT OF 6223,29.486178,-98.541916
684,2_merged_2069193,0,1,17,NACO PASS & UHR LN.,29.550926,-98.410794
686,2_merged_2069193,1,1,17,THOUSAND OAKS & JONES MALTSBERGER,29.578079,-98.44161
6886,2_merged_2069193,0,2,59,WALTERS & HAYS,29.430123,-98.452257
6923,2_merged_2069193,0,1,17,HILDEBRAND & GRANT,29.466431,-98.510013
6925,2_merged_2069193,0,1,17,HILDEBRAND & AGANIER,29.466428,-98.506209
6927,2_merged_2069193,0,1,17,HILDEBRAND & BREEDEN,29.466426,-98.501534
6931,2_merged_2069193,0,1,17,HILDEBRAND & THELMA,29.466483,-98.484638
6935,2_merged_2069193,0,2,29,HILDEBRAND OPP. INC. WORD SCH. OF N,29.465716,-98.467196
6936,2_merged_2069193,0,2,29,HILDEBRAND & N. NEW BRAUNFELS,29.465779,-98.461114
6958,2_merged_2069193,1,1,23,RITTIMAN & KAREN,29.484666,-98.435592
6973,2_merged_2069193,1,1,23,RITTIMAN & RITTIMAN PLAZA,29.484056,-98.407094
6981,2_merged_2069193,1,1,14,DELL OAK & HIALEAH,29.497318,-98.406557
6982,2_merged_2069193,1,1,14,DELL OAK & GOODHUE,29.498978,-98.406566
6986,2_merged_2069193,1,1,14,ASHLAND & AMADOR,29.504817,-98.409232
6988,2_merged_2069193,1,1,14,HARTLINE BET. LAKESHORE & SERNA P,29.506367,-98.407054
6989,2_merged_2069193,1,1,14,HARTLINE & BOBBY LOU,29.50806,-98.406589
6996,2_merged_2069193,0,1,15,WALZEM & INTERCHANGE PARKWAY,29.510342,-98.400285
7000,2_merged_2069193,0,1,15,HARTLINE & BOBBY LOU,29.508379,-98.406661
7001,2_merged_2069193,0,1,15,HARTLINE BET. SERNA PARK & LAKESH,29.506322,-98.407116
7002,2_merged_2069193,0,1,15,HARTLINE & ASHLAND,29.50524,-98.407086
7034,2_merged_2069193,1,1,18,RITTIMAN & TOWNLEY,29.484712,-98.440015
7058,2_merged_2069193,0,1,23,HILDEBRAND AT ST. JOSEPH'S CONVENT,29.46561,-98.471912
7061,2_merged_2069193,1,1,18,HILDEBRAND & THELMA,29.466545,-98.484598
7070,2_merged_2069193,1,1,17,HILDEBRAND & BLANCO,29.46647,-98.507719
7086,2_merged_2069193,0,1,12,S. NEW BRAUNFELS & DUNES,29.364477,-98.457478
7088,2_merged_2069193,0,1,12,S. NEW BRAUNFELS & HOT WELLS,29.368015,-98.460555
7089,2_merged_2069193,1,1,34,S. NEW BRAUNFELS & AVONDALE,29.370517,-98.461181
7090,2_merged_2069193,1,1,34,S. NEW BRAUNFELS/ENTR. TO IH 37 S.,29.373502,-98.461213
7094,2_merged_2069193,1,1,35,S. NEW BRNFLS. BET.HALLIDAY/CHICAGO,29.385399,-98.46115
7096,2_merged_2069193,1,1,35,S. NEW BRAUNFELS & GREER,29.388855,-98.46115
7099,2_merged_2069193,1,1,35,S. NEW BRAUNFELS & BAILEY,29.394414,-98.461171
71,2_merged_2069193,0,1,17,SAN PEDRO & E. NAKOMA,29.549483,-98.487556
7102,2_merged_2069193,1,1,35,S. NEW BRAUNFELS & DREXEL,29.400388,-98.461212
7104,2_merged_2069193,1,1,35,S. NEW BRAUNFELS & PORTER,29.405658,-98.461212
7109,2_merged_2069193,1,1,35,S. NEW BRAUNFELS & NEVADA,29.414529,-98.461212
711,2_merged_2069193,1,1,14,HARRY WURZBACH & SCOTT,29.462997,-98.446014
7112,2_merged_2069193,1,1,35,N. NEW BRAUNFELS & GIBBS,29.421477,-98.461068
7117,2_merged_2069193,1,1,35,N. NEW BRANFELS & BURLESON,29.43217,-98.460955
7118,2_merged_2069193,1,1,35,N. NEW BRNFLS. / IH35 N ACCESS RD.,29.437789,-98.460924
7150,2_merged_2069193,0,1,34,N. NEW BRAUNFELS & BURLESON,29.432303,-98.46111
7154,2_merged_2069193,0,1,34,N. NEW BRAUNFELS & CROCKETT,29.423911,-98.461307
7161,2_merged_2069193,0,1,34,S. NEW BRAUNFELS & PORTER,29.406062,-98.461341
7169,2_merged_2069193,0,1,34,S. NEW BRAUNFELS & VANDERBILT,29.389746,-98.461324
7179,2_merged_2069193,0,1,34,S. NEW BRAUNFELS & AVONDALE,29.370761,-98.461305
7183,2_merged_2069193,1,1,12,S. NEW BRAUNFELS OPP. DPS OFFICE,29.36067,-98.449476
7205,2_merged_2069193,0,1,14,W. SOUTHCROSS & HURON,29.368068,-98.5264
7212,2_merged_2069193,0,1,14,E. SOUTHCROSS IN FRONT OF 238,29.36866,-98.499556
7214,2_merged_2069193,0,1,14,E. SOUTHCROSS OPPOSITE WEBSTER,29.368743,-98.494006
7216,2_merged_2069193,0,1,14,E. SOUTHCROSS & CURTIS,29.368672,-98.489435
7221,2_merged_2069193,0,1,14,E. SOUTHCROSS & S. PRESA,29.375408,-98.474753
